h	w	p
215	292	2
215	292	3
193	366	2
192	365	2
192	364	2
192	363	1
192	362	1
192	362	1
191	361	1
190	361	1
190	361	1
190	361	1
190	361	1
190	361	1
190	361	1
190	361	1
190	361	1
190	361	1
190	362	1
190	362	1
190	362	1
189	362	1
190	362	1
190	362	1
190	363	1
191	363	1
192	363	1
192	364	1
193	364	1
194	363	1
194	363	1
194	363	1
194	363	1
193	362	1
194	361	1
194	361	1
194	360	1
194	360	1
193	359	1
194	359	1
194	358	1
195	357	1
194	356	1
193	354	1
194	353	1
194	352	1
196	351	1
194	350	1
195	349	1
198	348	1
199	346	1
200	344	1
199	342	1
198	341	1
201	337	1
202	336	1
203	333	1
201	332	1
200	330	1
203	328	1
203	324	1
205	323	1
203	319	1
203	319	1
206	318	1
205	315	1
206	314	1
203	310	1
207	312	1
211	313	1
213	310	1
215	310	1
215	310	1
219	310	1
221	310	2
223	310	2
184	379	2
182	385	2
178	392	2
172	397	1
172	397	1
172	398	1
170	401	1
166	403	1
164	406	1
166	406	1
166	406	1
164	406	1
162	406	1
162	403	1
162	401	1
166	401	1
166	401	1
166	398	1
168	397	1
170	395	1
170	394	1
170	393	1
170	392	1
172	392	1
172	389	1
172	388	1
172	385	1
174	384	1
174	383	1
176	383	1
178	381	1
176	379	1
178	379	1
178	379	1
178	377	1
176	377	1
176	377	1
176	377	1
176	377	1
174	377	1
174	379	1
172	379	1
170	379	1
170	380	1
168	380	1
166	383	1
166	383	1
166	384	1
164	384	1
164	385	1
166	388	1
166	389	1
164	389	1
166	392	1
166	392	1
166	392	1
166	394	1
166	395	1
166	397	1
166	397	1
168	401	1
166	401	1
166	402	1
164	404	1
164	406	1
164	408	1
162	412	1
162	415	1
162	419	1
160	419	1
160	424	1
160	433	1
158	438	1
152	446	1
144	451	1
146	455	1
142	455	1
138	457	1
138	460	1
134	460	1
132	460	1
134	460	1
130	457	1
130	456	1
126	456	1
126	455	1
134	452	1
138	447	1
140	442	1
142	437	1
144	433	1
144	429	1
144	428	1
144	424	1
150	425	1
154	428	1
156	428	1
156	428	1
154	428	1
156	430	1
156	433	1
154	433	1
154	437	1
148	437	1
148	442	1
144	446	1
142	447	1
142	447	1
140	448	1
138	448	1
138	449	1
138	451	1
134	451	1
130	451	2
189	415	3
190	410	2
190	406	1
191	403	1
192	401	1
194	401	1
194	401	1
194	401	1
195	401	1
196	401	1
196	401	1
196	401	1
196	401	1
196	401	1
195	401	1
196	401	1
196	401	1
196	401	1
196	401	1
197	401	1
197	401	1
196	401	1
196	401	1
196	401	1
197	401	1
196	401	1
196	399	1
196	399	1
196	399	1
196	399	1
198	401	1
198	401	1
197	401	1
196	403	1
195	404	1
195	406	1
195	406	1
194	409	1
192	411	1
188	415	1
186	416	1
184	420	1
178	424	1
176	425	1
172	428	1
170	430	1
170	433	1
166	434	1
166	433	1
166	433	1
166	433	1
166	433	1
168	431	1
170	429	1
172	428	1
174	425	1
170	428	1
174	424	1
182	415	1
186	410	1
189	406	1
191	406	1
184	403	1
172	398	1
164	392	3
158	388	4
164	392	3
160	388	2
152	380	2
148	375	2
148	372	2
146	372	2
148	371	2
150	368	2
154	365	2
156	362	2
158	361	2
160	357	2
166	353	3
172	353	3
196	559	3
197	559	3
197	559	3
197	559	3
197	559	3
196	563	3
195	563	3
195	563	3
195	568	3
195	572	3
195	572	4
195	572	4
194	572	4
194	577	4
194	572	4
194	572	4
194	572	4
193	572	4
192	572	4
192	572	4
193	577	4
193	577	4
193	577	4
192	577	4
186	108	4
188	108	4
188	107	4
186	107	4
186	107	4
188	107	4
188	107	4
188	107	4
188	107	4
188	108	4
186	108	3
184	110	2
182	112	3
180	112	4
142	513	4
150	323	3
156	324	2
156	324	2
156	324	2
156	324	1
160	324	1
162	324	1
162	326	1
162	326	1
162	327	1
164	328	1
164	328	1
164	328	1
162	330	1
162	331	1
162	331	1
162	332	1
162	333	1
160	333	1
160	335	1
162	335	1
160	337	1
158	337	1
158	339	1
158	339	1
158	340	1
156	341	1
154	342	1
152	342	2
152	342	1
152	343	2
152	344	2
150	344	2
150	345	1
150	345	1
150	345	1
152	345	1
150	345	1
152	344	1
152	344	1
152	343	1
152	342	1
154	342	1
154	341	1
154	340	1
154	340	1
154	339	1
154	337	1
154	337	1
156	337	1
156	336	1
156	336	1
156	336	1
156	337	1
156	337	1
156	337	1
156	338	1
156	339	1
156	340	1
158	342	1
158	344	1
158	345	1
158	346	1
158	347	1
158	349	1
158	350	1
158	352	1
158	354	1
158	356	1
158	357	1
158	359	1
158	361	1
158	364	1
158	365	1
158	366	1
158	368	1
158	369	1
158	370	1
158	370	1
158	371	1
156	371	1
158	371	1
158	371	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	368	1
158	367	1
158	365	1
156	365	1
152	362	1
148	359	1
144	356	1
142	354	1
140	353	1
138	351	2
136	350	2
134	349	2
132	348	2
130	348	2
130	347	2
128	347	2
128	347	2
126	347	2
124	346	3
124	346	4
124	346	4
124	346	4
124	346	3
126	346	2
126	345	3
126	345	3
126	345	2
126	345	1
126	345	2
126	345	2
126	345	2
124	345	2
124	345	2
124	345	2
124	345	2
124	345	2
122	345	2
122	345	1
122	345	2
122	345	3
122	345	2
122	345	2
120	345	3
122	345	3
122	345	2
122	345	2
122	345	2
122	345	2
122	345	2
122	345	2
122	345	2
124	345	2
124	345	2
124	345	2
124	345	2
124	345	1
124	345	1
124	344	1
124	344	1
124	344	1
124	344	1
124	344	1
124	344	1
124	343	1
124	343	1
124	342	1
124	342	1
124	342	1
124	342	1
124	342	2
124	343	2
124	343	2
124	343	2
126	344	2
126	344	2
207	420	2
204	419	2
201	419	2
201	419	2
198	424	2
196	424	2
192	428	2
182	455	2
176	457	1
172	460	1
170	460	1
168	460	1
164	462	1
160	464	1
156	466	1
150	469	1
144	473	1
140	475	1
138	476	1
136	475	1
134	475	1
134	473	1
136	473	1
134	471	1
134	470	1
132	470	1
134	469	1
134	466	1
134	465	1
134	464	1
132	464	1
132	460	1
132	460	1
132	460	1
132	457	1
130	457	1
130	455	1
132	455	1
130	455	1
130	455	1
130	453	1
130	452	1
130	451	1
130	451	1
130	451	1
130	451	1
130	449	1
132	448	1
132	448	1
132	448	1
134	448	1
134	447	1
138	447	1
138	447	1
140	447	1
142	447	1
144	447	1
144	448	1
146	448	1
146	451	1
148	451	1
148	451	1
148	451	1
148	452	1
150	452	1
150	453	1
150	455	1
150	455	1
150	453	1
150	455	1
150	455	1
150	455	1
148	455	1
148	455	1
148	455	1
146	455	1
146	455	1
146	455	1
148	455	1
148	452	1
148	453	1
148	452	1
150	451	1
148	451	1
148	451	1
150	451	1
150	451	1
150	451	1
150	451	1
150	451	1
150	451	1
152	451	1
152	451	1
152	451	1
150	451	1
150	451	1
148	451	1
148	451	1
148	451	1
148	451	1
148	451	1
148	451	1
148	451	1
148	451	1
148	449	1
150	448	1
150	448	1
150	448	1
150	448	1
150	448	1
150	448	1
150	447	1
150	447	1
150	447	1
150	448	1
150	448	1
148	451	1
148	451	1
148	451	1
148	451	1
146	451	1
146	452	1
146	452	1
146	452	1
146	452	1
146	453	1
146	455	1
146	455	1
148	455	1
148	455	1
148	456	1
148	456	1
148	456	1
148	456	1
148	455	1
148	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	452	1
150	452	1
152	452	1
150	451	1
152	451	1
152	451	1
152	451	1
152	451	1
152	448	1
152	448	1
152	448	1
154	447	1
154	447	1
154	447	1
154	448	1
154	447	1
154	448	1
154	447	1
154	448	1
154	448	1
152	448	1
152	448	1
152	447	1
152	447	1
152	447	1
152	446	1
152	446	1
150	447	1
150	446	1
150	446	1
150	447	1
150	447	1
148	448	1
148	451	1
148	451	1
148	451	1
148	452	1
148	455	1
148	455	1
146	455	1
146	456	1
146	457	1
148	458	1
148	460	1
148	460	1
150	460	1
150	460	1
152	460	1
152	460	1
152	460	1
154	458	1
154	457	1
154	456	1
154	456	1
154	455	1
156	456	1
156	455	1
156	455	1
155	455	1
156	455	1
156	453	1
154	452	1
154	452	1
154	455	1
154	455	1
152	455	1
152	455	1
150	455	1
150	455	1
148	455	1
146	455	1
146	455	1
144	455	1
144	455	1
142	455	1
140	455	1
140	455	1
138	455	1
138	456	1
136	456	1
136	455	1
136	455	1
136	455	1
138	455	1
140	455	1
142	455	1
144	452	1
144	452	1
142	452	1
142	451	1
142	451	1
140	451	1
138	452	1
136	455	1
136	455	1
136	455	1
134	455	1
132	455	1
128	456	1
126	457	1
124	456	1
124	455	1
124	455	1
122	456	1
124	455	1
126	455	1
128	455	1
130	455	1
132	455	1
134	453	1
136	452	1
138	451	1
140	451	1
142	448	1
142	447	1
144	448	1
144	448	1
146	447	1
146	446	1
148	446	1
148	446	1
150	446	1
150	446	1
150	446	1
152	446	1
154	446	1
154	446	1
156	446	1
156	446	1
156	446	1
158	446	1
158	446	1
158	446	1
159	446	1
160	446	1
160	446	1
160	446	1
160	443	1
160	443	1
160	443	1
160	443	1
160	443	1
160	443	1
160	446	1
160	446	1
160	446	1
160	446	1
160	446	1
160	446	1
160	446	1
160	446	1
160	446	1
160	447	1
160	447	1
160	448	1
160	448	1
160	448	1
160	447	1
158	447	1
156	447	1
154	446	2
152	446	2
148	447	5
132	339	5
132	340	6
130	340	5
130	340	4
128	341	4
128	341	4
128	341	4
128	341	3
128	341	3
128	341	3
128	341	3
128	340	3
128	340	3
128	340	3
128	340	3
130	340	3
130	340	3
130	340	3
130	340	3
130	340	3
130	340	3
130	340	3
130	340	3
130	340	3
130	340	3
130	340	3
130	340	3
130	340	3
130	340	3
130	340	3
130	340	3
128	340	3
128	340	3
128	340	3
128	340	3
128	340	3
128	340	3
126	340	3
126	340	3
126	340	3
126	340	2
126	340	2
126	340	2
126	340	2
126	340	1
126	340	1
126	340	1
126	340	1
126	340	1
126	340	1
126	340	1
126	340	1
126	339	1
126	340	1
126	340	1
126	340	1
124	340	1
124	340	1
124	340	1
124	340	1
124	340	1
124	340	1
124	340	2
124	340	3
124	340	3
124	340	1
124	340	2
124	340	2
124	341	2
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	341	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	2
124	340	2
124	340	2
124	340	2
124	340	2
124	340	2
124	340	2
124	340	2
124	340	2
124	340	2
124	340	2
124	340	2
124	340	2
124	340	2
124	340	1
124	340	1
124	340	2
124	340	2
124	340	1
124	340	1
124	340	1
124	340	1
124	340	2
124	340	2
124	340	2
122	340	2
124	340	2
124	340	2
124	340	2
122	340	2
124	340	2
124	340	2
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
124	340	3
126	340	3
126	340	3
126	340	3
126	340	3
126	340	3
126	340	3
126	340	3
128	340	4
128	340	4
128	340	4
128	340	4
128	340	4
128	340	4
126	340	4
126	340	5
126	340	5
126	341	4
128	341	4
128	341	3
128	341	3
130	341	3
130	342	3
130	342	4
132	341	4
136	443	4
138	443	2
140	443	1
142	443	1
144	443	1
144	444	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
144	446	1
144	446	1
144	446	1
144	444	1
144	443	1
144	443	1
143	443	1
142	443	1
142	443	1
142	443	1
142	442	1
142	442	1
142	442	1
142	442	1
142	443	1
142	443	1
144	443	1
144	446	1
144	446	1
146	446	1
148	446	1
150	451	1
152	455	1
154	460	1
158	464	1
160	466	1
160	469	1
162	473	1
160	478	1
158	482	1
160	483	1
160	485	1
160	487	1
156	487	1
156	487	1
158	487	1
156	485	1
156	483	1
152	482	2
148	478	2
144	473	2
144	469	2
144	465	2
140	464	2
140	460	2
146	452	2
148	451	2
152	447	2
152	446	2
160	442	3
166	443	2
178	446	3
188	447	3
192	448	3
196	451	4
198	451	3
203	451	3
207	447	4
281	364	3
281	364	3
283	364	2
283	364	2
283	364	2
285	364	2
285	363	2
285	364	2
285	364	2
285	364	2
285	364	1
285	363	2
285	363	2
221	368	2
220	365	1
220	365	1
218	366	1
216	366	2
214	365	2
213	365	2
212	365	2
212	365	2
210	365	3
104	306	3
106	306	3
104	310	3
104	310	3
108	310	2
108	315	2
112	323	2
112	333	2
190	374	2
184	370	2
182	370	1
180	368	1
178	374	1
180	379	1
180	379	1
178	381	1
180	383	1
182	385	1
180	385	1
182	386	1
184	389	1
186	392	1
186	393	1
186	394	1
186	397	1
188	398	1
188	399	1
190	401	1
188	401	1
186	399	1
182	397	1
176	397	1
170	397	1
162	397	2
164	397	3
207	333	4
211	333	4
213	333	3
213	333	3
213	337	3
213	337	3
214	340	3
216	341	3
216	341	2
215	342	2
217	342	2
221	342	2
225	342	2
227	345	2
227	346	2
227	346	4
231	351	3
235	355	2
237	362	1
237	365	2
235	370	2
233	379	2
233	383	2
313	366	2
315	365	2
315	364	2
315	365	2
317	365	3
317	365	2
317	363	3
317	363	2
319	363	2
319	362	2
319	362	2
319	360	2
317	360	2
319	361	2
319	359	2
319	359	2
317	358	2
315	357	2
317	357	2
317	357	2
317	357	2
317	356	3
317	356	3
317	358	3
317	358	2
317	357	2
317	356	2
317	357	3
317	359	3
313	358	3
311	357	3
307	357	3
160	323	3
160	324	3
162	324	3
166	323	3
162	323	4
164	323	4
166	324	6
168	324	6
120	493	6
120	491	6
120	489	5
120	487	5
120	487	5
120	482	5
120	480	4
120	478	4
120	478	4
121	475	4
130	417	3
128	419	3
130	419	3
130	417	3
130	417	3
130	416	3
130	417	3
130	417	3
130	417	3
130	419	3
130	419	3
130	419	3
130	419	3
130	419	3
130	419	3
130	419	4
130	419	4
130	419	4
130	419	4
130	419	4
130	417	3
130	416	4
130	416	3
130	415	3
130	415	3
130	415	3
130	415	3
130	413	3
130	413	3
130	412	3
130	412	3
128	412	2
128	411	2
128	411	2
128	410	2
128	410	2
128	408	2
128	407	2
128	406	3
128	406	3
128	404	3
128	403	3
128	403	4
128	402	4
200	483	5
202	482	4
200	479	4
198	478	1
200	474	1
200	473	1
200	469	1
199	464	1
199	460	1
198	456	1
198	455	1
198	452	1
198	451	1
199	451	1
198	451	1
197	451	1
196	451	1
194	451	1
194	452	1
194	451	1
192	451	1
190	455	1
182	464	2
160	473	4
162	478	3
158	478	3
156	479	4
154	478	4
156	478	4
162	480	4
164	479	4
166	478	4
164	478	4
166	478	4
168	479	4
172	479	4
178	478	4
178	478	4
178	479	5
176	484	5
174	487	5
178	313	5
178	313	5
176	314	5
176	314	5
174	315	5
172	315	4
170	317	4
168	318	3
168	318	3
128	408	3
128	407	3
128	408	3
128	410	2
128	410	2
128	412	2
128	412	2
128	413	2
128	413	2
128	413	3
128	413	3
128	413	3
128	413	3
128	413	3
128	413	3
128	413	3
128	415	3
128	415	3
128	415	3
128	415	3
128	415	3
128	415	3
128	415	3
128	415	3
128	415	3
128	415	3
128	415	3
128	415	3
128	415	3
130	415	3
130	415	3
129	415	2
130	415	2
130	415	2
130	415	2
130	415	2
130	415	2
130	413	2
130	412	2
130	411	3
130	411	3
130	410	3
172	315	3
170	315	3
172	315	3
170	315	3
170	315	3
170	315	3
170	315	3
144	421	4
146	421	3
150	424	3
150	420	4
148	419	2
148	416	1
146	415	1
148	415	1
148	412	1
148	412	1
148	411	1
148	411	1
148	410	1
148	411	1
150	412	1
150	412	1
150	413	1
150	415	1
152	415	1
152	417	1
152	419	1
152	420	1
152	424	1
152	425	1
152	428	1
152	429	1
152	431	1
152	433	1
154	435	1
152	437	1
152	438	1
152	439	1
152	442	1
152	442	1
152	443	1
152	443	1
152	443	1
154	442	1
154	442	1
154	442	1
154	442	1
154	439	1
152	438	1
152	437	1
152	437	1
152	434	1
152	433	1
154	431	1
154	430	1
152	429	1
152	428	1
152	428	1
152	428	1
152	426	1
152	425	1
152	425	1
152	424	1
154	424	1
154	424	1
154	424	1
154	424	1
156	424	1
156	424	1
156	424	1
158	424	1
160	424	1
164	424	1
166	424	1
168	422	1
170	422	1
174	424	1
176	424	1
178	424	1
180	424	1
181	425	1
181	425	1
181	425	1
184	428	1
186	430	1
188	433	1
190	437	1
192	442	1
198	451	1
204	455	1
206	460	1
211	464	2
214	469	2
217	473	2
219	475	2
221	478	2
150	225	2
149	224	2
148	223	2
148	223	2
148	222	2
148	222	2
229	497	2
229	500	2
229	503	2
229	505	2
146	220	2
146	220	2
144	220	2
144	220	2
223	518	2
144	220	2
144	220	2
144	220	2
144	220	2
144	220	2
142	220	2
142	220	2
142	220	2
142	220	2
142	220	2
144	219	2
144	218	2
144	216	2
144	216	2
144	216	2
144	215	2
225	511	2
227	510	2
227	510	2
227	509	2
227	509	2
227	505	2
227	505	2
227	503	2
227	503	2
227	505	2
140	201	2
140	198	2
140	198	2
140	198	2
140	198	2
138	196	2
138	196	1
138	196	1
138	196	1
138	197	1
140	198	1
140	198	1
140	198	1
140	200	1
140	202	1
140	202	1
140	205	1
142	207	1
140	207	1
142	209	1
142	210	2
142	211	2
142	213	3
164	464	2
162	460	1
162	460	1
162	460	1
160	456	1
160	455	1
160	455	1
160	456	1
159	456	1
158	455	1
158	455	1
158	455	1
158	455	1
156	455	1
156	455	1
156	455	1
156	455	1
154	452	1
154	452	1
153	452	1
152	452	1
152	452	1
152	451	1
152	451	1
152	451	1
152	451	1
152	451	1
152	451	1
152	451	1
152	451	1
154	451	1
154	451	1
154	452	1
156	452	1
156	452	1
156	452	1
158	452	1
158	452	1
158	453	1
159	453	1
160	455	1
159	452	1
158	452	1
158	452	1
158	452	1
158	452	1
158	451	1
158	451	1
158	451	1
158	451	1
158	451	1
158	451	1
158	451	1
158	451	1
158	451	1
158	451	1
158	451	1
158	451	1
158	451	1
158	451	1
158	451	1
158	451	1
159	451	1
158	451	1
158	451	1
158	451	1
158	451	1
158	452	1
159	455	1
160	455	1
160	455	1
160	456	1
160	457	1
160	460	1
160	460	1
162	460	1
161	460	1
160	460	1
160	460	1
162	461	1
162	461	1
162	461	1
162	461	1
162	460	1
162	460	1
162	460	1
163	460	1
164	460	1
164	460	1
164	460	1
164	460	1
164	460	1
164	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	1
168	464	1
168	465	1
170	469	1
174	474	1
180	482	1
190	496	2
196	505	2
201	511	2
204	518	2
206	520	2
207	523	2
209	527	2
209	527	2
209	528	2
209	529	2
210	528	2
210	528	2
210	527	2
211	527	2
211	527	2
212	527	2
213	527	2
214	527	2
215	525	2
215	523	2
217	523	2
218	520	2
219	518	2
219	518	2
220	516	2
221	514	2
223	512	2
223	511	2
223	510	2
225	509	2
227	510	2
227	509	2
225	506	2
226	505	2
227	505	2
227	505	2
225	502	2
225	501	2
225	500	2
226	500	2
227	500	2
226	497	2
227	496	2
228	496	2
229	496	2
229	494	2
228	491	2
227	487	2
227	487	2
227	487	2
227	487	2
227	487	2
227	485	2
227	485	2
227	484	2
227	484	2
227	484	2
227	484	2
227	484	2
227	484	2
227	487	1
227	487	1
228	487	1
229	487	1
229	487	1
229	487	1
229	487	1
229	487	1
229	487	1
229	487	1
230	488	1
230	488	1
231	489	1
231	491	1
231	491	1
231	491	1
231	488	1
231	488	1
231	488	1
231	488	1
230	488	1
230	488	1
230	488	1
229	487	1
229	487	1
229	487	1
229	488	1
229	488	1
229	488	1
229	491	1
229	491	1
229	491	1
229	491	1
229	491	1
229	491	1
229	491	1
229	491	1
229	492	1
229	493	1
229	496	1
228	496	1
227	496	2
225	496	2
224	496	2
223	496	2
177	306	2
177	309	2
178	310	2
178	312	1
178	314	1
180	315	1
181	315	2
182	319	2
184	321	3
186	323	3
186	323	3
186	323	3
186	323	3
186	323	3
186	323	3
186	323	3
186	323	3
187	322	3
187	322	3
188	322	3
188	321	3
188	322	4
188	322	4
189	322	4
174	393	4
178	397	4
182	401	4
186	406	3
188	410	3
190	415	3
190	415	3
190	424	2
186	451	2
186	451	1
188	446	1
190	442	1
190	446	1
192	437	1
192	442	1
190	447	1
188	451	1
188	452	2
188	452	2
188	455	2
186	460	3
186	461	4
176	397	4
176	393	4
176	392	4
174	389	3
174	388	3
187	324	3
187	324	3
187	324	3
187	324	3
188	324	3
188	326	3
188	326	3
188	327	3
188	327	3
188	327	3
187	327	3
187	327	3
187	327	3
188	327	3
188	327	3
188	327	3
188	327	3
188	327	3
189	326	3
189	327	3
189	327	3
189	327	4
189	327	4
189	327	4
189	327	4
190	327	4
190	327	4
190	327	4
191	327	4
190	327	4
191	327	4
191	327	4
191	327	4
191	327	4
191	327	4
191	327	4
191	328	3
192	328	3
192	328	3
192	327	3
192	327	3
192	327	3
192	327	4
191	327	4
191	327	4
191	326	3
190	327	3
190	327	3
190	327	3
190	327	3
190	327	3
190	327	4
190	327	3
190	327	4
190	327	4
190	327	4
190	327	4
190	327	4
190	327	4
190	327	4
191	327	4
191	327	4
191	327	4
191	327	4
191	327	4
190	327	4
190	327	4
191	327	4
191	327	4
191	327	4
191	327	4
191	327	4
191	327	4
190	327	4
191	327	4
191	327	4
191	327	4
191	327	4
191	327	4
192	327	4
192	327	4
192	327	4
192	327	4
192	327	4
191	327	4
191	327	4
191	327	4
191	327	4
191	327	4
190	327	4
190	327	4
191	327	4
191	327	4
190	327	4
190	327	4
190	326	4
190	327	4
190	327	4
190	327	4
190	327	4
189	328	4
189	328	3
188	328	3
188	328	3
188	328	3
188	328	3
188	328	3
187	328	3
187	328	3
187	328	3
187	328	3
186	328	3
186	328	3
186	328	3
186	328	3
187	328	3
188	328	3
188	328	3
188	330	4
189	330	4
189	330	4
189	330	4
189	330	4
189	330	4
189	330	4
190	330	4
190	330	4
190	330	4
190	330	4
190	330	4
190	330	4
190	330	4
190	330	4
190	330	4
190	330	4
190	330	4
189	330	4
189	328	4
189	328	4
189	328	4
189	328	4
188	328	4
188	328	4
188	328	4
188	328	4
188	328	4
187	328	4
187	328	4
187	327	4
187	327	4
187	327	4
186	328	4
186	328	4
186	328	4
186	328	4
186	328	4
186	328	4
186	328	4
186	328	4
186	328	4
186	328	4
186	328	4
186	328	4
186	328	4
187	328	4
187	328	4
187	328	4
188	328	4
188	328	4
188	328	4
188	328	4
188	328	4
188	328	4
189	328	4
189	328	4
189	328	4
189	328	4
189	330	4
189	330	4
189	330	4
189	330	4
188	330	4
188	330	4
188	330	4
188	330	4
188	330	3
188	330	4
188	330	4
188	330	4
188	330	4
188	330	4
189	328	4
190	328	4
190	328	4
190	328	4
190	328	4
190	328	4
191	328	4
191	328	4
191	328	4
191	328	4
191	328	4
190	328	4
190	328	4
190	328	4
190	328	4
190	328	4
190	328	4
189	328	4
189	328	4
189	328	4
189	328	4
188	328	4
188	328	4
188	328	4
188	328	4
189	328	4
189	328	4
189	328	4
189	328	4
189	328	4
189	328	4
189	330	4
189	330	4
190	331	4
190	331	4
190	331	4
190	332	4
190	332	4
190	332	4
190	331	4
189	331	4
188	331	4
189	331	4
189	331	4
189	331	4
189	331	4
189	331	4
190	331	4
190	331	4
190	331	4
190	331	4
190	331	4
190	330	4
190	330	4
190	330	4
191	328	4
192	328	4
192	330	4
192	328	4
192	328	4
192	328	4
192	328	4
192	328	5
192	328	5
192	328	5
192	328	5
