h	w	p
235	287	2
235	287	2
235	287	2
236	286	2
235	286	2
235	286	2
235	286	2
235	286	2
235	286	2
235	286	2
116	437	2
114	437	2
114	437	2
114	437	2
114	437	2
112	436	2
112	435	2
233	287	2
233	287	2
233	287	2
110	435	2
110	435	2
110	434	2
234	287	2
234	287	2
235	287	2
234	287	2
234	287	2
233	287	2
233	287	2
233	287	2
233	287	2
233	287	2
233	287	2
233	287	2
234	287	2
235	287	2
235	287	2
235	287	2
235	287	2
235	287	2
235	287	2
235	287	2
235	287	2
235	287	2
235	287	2
236	287	2
236	287	2
237	287	2
237	287	2
237	287	2
237	287	2
237	287	2
237	286	2
237	286	2
110	433	2
110	433	2
235	286	2
235	286	2
110	433	2
110	432	2
110	432	2
110	432	2
110	432	2
112	433	2
112	433	2
112	433	2
112	433	2
112	433	2
112	433	2
112	433	2
112	433	2
112	433	2
112	433	2
112	433	2
112	433	2
110	433	2
110	432	2
110	432	2
110	431	2
110	431	2
110	431	2
110	431	2
110	431	2
110	431	2
110	430	2
110	430	2
110	430	2
110	430	2
110	430	2
110	430	2
112	431	2
112	431	2
112	431	2
112	431	2
112	431	2
114	431	2
114	432	2
114	432	2
235	283	2
235	283	2
235	283	2
235	283	2
235	283	2
235	283	2
235	283	2
235	283	2
235	283	2
235	283	2
235	283	2
235	283	2
235	283	2
235	282	2
235	282	2
235	282	2
235	281	2
235	281	2
235	281	2
233	281	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
235	279	2
237	279	2
237	279	2
237	279	2
237	279	2
237	279	2
237	279	2
237	279	2
237	279	2
237	279	2
237	279	2
237	279	2
237	279	2
237	279	2
237	279	2
237	279	2
239	281	2
239	282	2
241	283	3
241	283	3
243	285	4
229	473	4
104	258	3
104	259	2
106	261	1
106	261	1
108	264	1
108	265	1
110	267	1
110	268	1
110	267	1
110	267	1
110	267	1
110	265	1
110	267	1
110	267	1
112	269	1
112	269	1
112	270	1
112	270	1
112	270	1
114	270	1
114	272	1
114	273	1
114	274	1
114	274	1
114	274	1
114	276	1
114	277	1
114	277	1
114	278	1
112	278	1
112	279	1
112	279	1
112	281	2
112	283	3
182	148	4
180	153	4
178	157	2
176	161	2
227	530	2
227	530	2
227	530	2
227	530	2
226	530	2
225	530	2
225	530	2
225	530	2
225	530	2
225	529	2
225	529	2
225	529	2
225	529	2
225	529	2
225	529	2
225	529	2
225	529	2
225	529	2
226	529	2
226	529	2
227	529	2
227	529	2
227	529	2
227	528	2
227	528	2
227	528	2
227	528	2
227	528	2
227	528	2
227	528	2
227	528	2
227	528	2
228	529	2
228	529	2
228	529	2
228	529	2
229	529	2
229	529	2
229	529	2
229	529	2
229	529	2
229	529	2
229	529	2
229	529	2
229	529	2
229	530	2
229	530	2
229	530	2
229	530	2
229	530	2
229	532	2
229	532	2
228	532	2
227	532	2
227	532	2
227	532	2
227	533	2
227	534	2
226	534	2
227	536	2
225	536	2
225	536	2
227	537	2
227	538	2
227	539	2
227	541	2
227	541	2
227	542	2
227	543	2
228	545	2
229	546	2
229	547	2
229	548	2
229	550	2
229	550	2
230	551	2
231	552	2
231	554	2
231	554	2
231	555	2
230	555	2
231	556	2
231	557	2
231	559	2
231	559	2
230	559	2
230	560	2
229	561	2
229	561	2
229	563	2
229	563	2
229	563	2
228	564	2
227	565	2
227	565	2
227	566	2
227	566	2
226	566	2
225	566	2
225	566	2
225	566	2
225	566	2
224	566	2
223	565	2
223	565	2
223	564	2
223	564	2
222	563	2
222	563	2
221	563	2
221	563	2
221	561	2
221	561	2
221	560	2
220	559	2
220	559	2
220	559	2
221	559	2
221	559	2
220	557	2
220	557	2
221	557	2
222	557	2
222	557	2
223	556	2
223	556	2
224	555	2
225	554	2
225	554	2
225	554	2
225	552	2
225	552	2
225	551	2
225	550	2
225	550	1
225	550	1
225	548	2
225	547	2
224	546	2
224	545	2
223	545	1
223	545	1
223	545	2
221	544	2
221	543	2
221	543	2
221	543	2
221	543	2
221	543	2
222	543	2
222	543	2
223	543	2
223	543	2
223	543	2
224	543	2
225	544	2
225	544	2
225	544	2
227	545	2
227	545	2
227	545	3
229	545	4
128	315	3
126	315	1
126	315	1
126	315	1
126	314	1
126	314	1
126	314	1
126	314	1
126	314	1
126	314	2
126	314	2
126	315	2
126	315	2
126	315	2
126	317	2
126	315	2
126	315	2
126	315	2
126	315	2
126	315	2
126	315	2
126	315	2
126	314	2
126	314	2
126	314	2
257	376	2
257	376	2
257	375	2
257	375	2
257	375	2
257	374	2
257	374	2
257	374	2
128	313	2
128	313	2
128	313	2
257	374	2
257	374	2
130	315	2
130	315	2
257	372	2
130	318	2
130	319	2
130	319	2
130	319	2
130	318	2
130	319	2
130	319	2
130	319	2
130	319	2
130	319	2
132	319	2
130	319	2
130	319	2
132	319	2
132	319	2
134	319	2
136	321	2
138	322	2
138	323	2
140	324	2
140	324	2
142	327	2
144	328	2
144	330	2
146	332	1
146	333	1
146	335	1
146	336	1
146	337	1
148	339	1
148	339	1
146	340	1
146	340	1
146	339	1
146	338	1
146	337	1
146	336	1
144	335	1
144	333	1
144	333	1
142	332	1
140	330	1
140	328	1
138	327	2
138	324	2
136	323	2
130	315	2
126	306	2
120	292	3
118	288	3
116	283	3
114	279	3
114	279	3
212	627	3
212	627	2
212	627	2
212	627	2
212	627	2
212	627	2
212	627	2
212	628	3
211	628	3
211	628	3
114	274	3
114	274	3
114	274	3
114	276	3
114	276	3
112	277	3
112	277	1
112	277	1
112	278	2
112	278	2
112	278	3
112	278	3
112	278	4
112	278	4
112	279	4
112	279	4
112	279	4
112	279	4
112	279	4
112	278	4
112	278	4
112	278	4
112	278	4
112	278	5
112	278	5
112	278	4
112	278	2
112	278	2
112	278	2
112	278	2
112	278	2
112	278	2
114	278	1
114	277	2
114	278	2
114	278	2
114	277	1
114	277	1
116	277	1
116	277	2
116	276	2
116	276	2
116	274	2
114	274	2
114	274	2
114	274	2
114	274	2
114	274	2
114	274	2
114	274	2
114	274	2
114	274	2
114	274	2
114	274	2
114	274	2
114	274	2
114	274	2
112	274	2
110	273	2
110	273	3
110	273	3
108	273	4
106	273	5
253	306	5
255	301	3
255	299	2
255	297	2
255	297	2
255	297	2
255	295	2
255	295	2
257	294	2
257	292	2
259	292	2
259	292	2
259	291	2
259	291	2
259	291	2
261	288	2
261	288	2
261	288	2
261	287	2
261	288	2
261	288	2
261	288	2
261	288	2
261	288	2
263	290	2
263	290	3
263	290	3
223	559	4
220	559	3
218	559	1
217	559	1
216	559	1
216	559	1
215	559	1
215	559	1
215	559	1
216	559	1
216	559	1
216	559	1
217	559	1
217	559	1
218	557	1
219	557	1
220	556	1
221	555	1
221	555	1
222	554	1
222	554	1
221	554	1
221	552	1
221	552	1
221	551	1
221	551	1
220	551	1
219	550	1
219	550	1
218	550	1
217	550	1
215	550	1
214	550	1
213	550	1
212	550	1
211	550	1
211	548	1
211	547	1
210	547	1
210	546	1
210	546	1
210	546	1
210	545	1
211	545	1
212	543	1
213	543	2
213	542	1
214	541	1
215	541	1
215	539	1
215	539	1
215	539	1
215	539	1
215	538	1
215	537	1
214	538	1
214	537	1
213	537	1
213	537	1
213	536	1
212	537	1
212	537	1
212	537	1
212	537	1
211	537	1
210	537	1
210	537	1
209	538	1
208	538	1
208	541	2
207	541	2
208	541	3
208	542	3
208	545	3
208	546	3
207	548	3
206	550	4
206	551	3
206	554	3
205	559	4
205	561	4
206	563	4
206	563	4
206	566	4
206	568	4
207	572	4
207	572	4
208	572	4
209	573	4
210	574	4
210	575	4
211	575	4
213	574	3
142	144	3
112	309	3
110	306	2
110	306	1
110	306	1
110	305	1
110	305	1
110	304	1
110	304	1
110	304	1
110	305	1
110	305	1
110	306	1
110	306	1
110	306	1
108	306	1
108	308	1
108	308	1
108	309	1
108	309	1
108	310	1
108	310	1
108	310	1
108	310	1
108	310	1
108	310	1
108	310	1
108	312	1
108	312	1
110	313	1
110	314	2
110	315	2
219	564	3
218	565	2
217	565	2
217	565	2
217	565	2
217	566	2
217	566	2
217	568	2
217	568	2
217	568	2
217	568	2
216	568	2
215	569	2
215	569	2
216	570	2
164	171	2
164	171	2
215	569	2
215	569	2
214	569	3
213	568	3
211	566	3
138	318	2
136	314	2
134	310	1
132	309	1
130	306	1
130	306	1
130	304	1
130	303	1
130	301	1
130	301	1
130	301	1
130	301	1
130	301	1
130	301	1
130	301	1
130	301	1
130	301	1
130	301	1
130	301	1
130	301	1
132	301	1
132	301	1
132	301	1
134	303	1
134	304	1
136	305	1
136	306	1
140	310	1
140	312	1
142	313	1
144	315	1
148	319	1
152	322	1
156	324	1
158	328	1
162	333	1
170	337	1
174	339	1
176	340	1
178	340	1
178	341	1
178	341	1
178	341	1
180	342	1
180	342	1
182	342	1
182	342	1
182	342	1
182	342	1
184	344	1
184	344	1
184	344	1
184	344	1
184	344	1
184	344	1
185	345	1
185	344	1
184	342	1
184	342	1
184	341	1
184	339	1
182	337	1
150	359	3
175	213	3
175	214	3
174	214	3
174	214	2
173	214	2
151	532	2
151	532	2
151	533	2
151	533	2
151	534	2
151	536	2
152	536	2
152	536	2
152	536	2
152	535	2
152	536	2
151	534	2
151	533	2
151	532	2
151	532	2
151	532	2
150	530	2
173	219	2
170	222	2
167	225	2
165	228	2
164	229	1
160	234	1
154	238	1
148	241	1
148	241	1
150	242	1
146	245	1
144	246	1
140	246	1
140	245	1
138	242	1
136	240	1
136	238	1
136	235	1
134	234	1
134	234	1
134	233	1
134	229	1
134	228	1
134	227	2
134	228	2
134	225	2
134	219	2
134	216	2
136	214	3
138	510	2
138	506	2
140	501	2
139	500	1
138	501	1
136	505	1
136	502	1
136	501	1
136	500	1
134	500	1
134	500	1
134	498	1
134	497	1
132	496	1
132	495	1
130	492	1
130	491	1
130	489	1
128	488	1
128	487	1
128	484	1
128	482	1
128	482	1
128	482	1
128	480	1
130	480	1
130	479	2
170	393	2
170	394	2
172	394	1
173	397	1
174	397	1
174	397	1
174	397	1
174	397	1
172	399	1
170	399	1
168	399	1
168	399	1
166	399	1
164	399	1
160	398	1
158	397	1
158	397	1
158	397	1
156	394	1
152	393	1
152	392	1
150	392	1
150	390	1
148	388	1
148	385	1
148	383	1
148	379	1
148	374	1
150	365	1
174	330	2
174	324	2
175	321	2
176	319	2
176	317	2
175	315	2
174	315	2
174	315	2
174	313	2
174	310	2
174	309	2
158	476	2
158	478	2
158	478	2
157	479	2
156	482	2
156	482	2
156	481	2
155	482	2
154	482	2
152	482	2
152	482	3
170	269	4
136	617	3
136	620	3
136	623	3
136	626	1
136	626	1
136	626	1
135	626	1
134	627	1
135	627	1
136	627	1
135	627	1
135	626	1
136	626	1
136	626	1
136	625	1
136	624	1
136	623	1
136	623	1
136	622	1
137	622	1
137	622	1
138	622	1
138	620	2
140	619	2
140	619	2
140	619	2
140	619	2
141	619	3
142	618	4
178	335	2
176	335	1
176	335	1
178	335	1
178	335	1
180	335	1
180	335	1
180	335	1
180	335	1
182	336	1
182	336	1
182	336	1
182	337	1
182	337	1
182	337	1
182	337	1
182	337	1
182	338	1
182	338	1
182	338	1
182	339	1
182	339	1
182	339	1
182	339	1
182	339	1
180	338	1
180	337	1
180	337	1
181	337	1
182	337	1
182	337	1
182	337	1
182	337	1
182	337	1
182	337	1
182	337	1
182	337	1
182	337	1
182	336	1
182	336	1
185	336	1
188	336	1
191	337	1
194	339	2
130	568	4
130	565	4
130	563	3
130	563	3
130	554	4
130	547	4
124	288	4
126	288	4
126	291	4
126	292	4
126	292	4
126	292	3
126	292	3
126	292	3
136	514	3
136	511	3
126	294	3
136	509	3
128	295	3
128	295	3
136	507	3
136	506	2
136	505	2
135	505	2
134	505	2
135	505	2
135	505	2
134	506	2
134	506	2
134	507	2
136	507	2
136	509	2
136	509	2
136	509	2
136	510	1
136	510	1
136	511	1
136	513	1
137	515	1
136	516	1
136	517	1
136	518	2
135	519	2
134	521	3
120	287	3
116	288	3
116	290	1
116	291	1
114	292	1
114	296	1
114	297	1
114	297	1
114	297	1
114	299	1
114	300	1
114	300	1
114	300	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	300	1
114	300	1
114	300	1
114	300	2
114	300	2
114	300	2
114	299	2
116	300	2
116	301	2
118	304	2
120	306	2
124	310	2
126	315	2
128	318	2
130	323	2
138	361	2
142	356	1
148	354	1
156	352	1
166	350	1
170	348	1
172	348	1
174	348	1
174	349	1
174	350	1
176	351	1
176	353	1
178	355	1
180	357	1
182	359	1
182	362	1
184	365	1
186	368	1
188	368	1
188	370	1
188	371	1
188	374	1
190	374	1
190	376	1
190	377	1
190	379	1
191	379	1
191	383	1
188	383	1
188	384	1
188	388	1
186	389	1
186	391	1
186	392	1
186	394	1
186	395	1
186	397	1
186	398	1
186	399	1
186	401	1
186	401	1
186	402	2
186	403	2
186	404	2
187	406	2
187	406	2
186	406	2
186	407	2
186	408	2
186	410	2
186	410	1
186	411	1
186	411	1
186	412	1
185	413	1
184	413	1
185	415	1
185	415	1
184	415	1
184	415	1
184	415	1
184	415	1
185	415	1
185	415	1
186	415	1
186	415	1
186	415	1
186	416	1
186	416	1
186	416	1
187	416	1
187	417	1
187	417	1
187	417	1
187	417	2
188	418	2
188	418	2
188	419	2
134	600	2
137	608	3
139	610	2
140	613	2
142	614	2
143	617	2
144	617	2
145	618	2
146	619	2
146	618	2
132	220	2
132	220	2
132	220	2
132	220	2
132	220	2
132	220	2
132	220	2
134	220	2
132	220	2
134	220	2
132	219	2
132	219	2
134	220	2
132	219	2
132	219	2
132	219	2
132	219	2
134	219	2
134	219	2
134	219	2
134	219	2
134	218	2
134	218	2
134	218	2
134	216	2
134	216	2
134	216	2
134	216	2
134	216	2
134	215	2
134	215	2
134	214	2
134	214	2
134	214	2
134	214	2
134	214	2
132	211	2
132	211	2
132	211	2
132	211	2
132	211	2
134	211	2
134	211	2
134	211	2
134	211	2
134	211	2
134	211	2
136	211	2
136	211	2
136	211	2
136	211	2
136	210	2
136	210	2
136	210	2
136	210	2
136	210	2
136	210	2
136	210	2
136	210	2
136	210	2
136	210	2
138	210	2
138	210	2
138	210	2
137	209	2
138	210	2
138	209	2
136	207	2
136	207	2
136	207	2
136	207	2
136	207	2
138	207	2
138	207	2
138	207	2
138	207	2
138	207	2
138	207	2
138	209	2
140	209	1
140	210	2
142	211	2
143	211	2
144	211	2
148	213	2
148	554	2
148	551	2
148	550	2
149	547	2
149	545	2
149	544	2
149	542	2
149	542	2
148	541	2
147	541	2
147	539	2
147	538	2
147	537	2
147	537	2
147	536	2
147	536	2
147	536	2
147	536	2
148	534	2
148	534	2
148	534	2
148	534	2
148	534	2
148	534	2
148	534	2
149	534	2
149	534	2
149	534	2
148	534	2
148	535	2
148	536	2
156	228	2
156	228	2
156	229	2
156	229	2
155	230	1
155	231	1
154	231	1
154	232	1
154	233	1
152	234	1
151	236	3
150	237	3
114	279	5
114	279	4
114	279	4
114	279	4
114	279	4
114	281	5
114	279	5
114	281	5
114	281	4
112	279	3
112	279	3
112	279	3
112	279	3
112	279	3
114	279	3
114	279	3
114	279	3
112	279	3
112	279	3
112	279	3
112	279	3
112	279	3
114	279	3
114	279	5
114	279	5
114	279	5
114	279	6
116	279	6
114	279	5
116	279	4
116	279	4
116	279	4
116	279	4
118	278	4
118	277	4
118	277	4
118	277	4
120	274	4
120	274	4
120	274	4
120	274	4
120	274	4
122	274	4
203	419	4
128	270	4
142	261	4
144	261	4
144	261	4
144	261	4
144	261	4
142	263	4
142	264	4
142	265	4
140	265	4
140	267	4
140	267	4
140	267	4
142	265	4
142	265	4
142	265	4
142	265	4
138	268	4
136	269	4
132	270	4
128	273	4
128	274	4
128	274	4
126	276	4
126	277	4
124	278	3
122	278	3
122	279	3
120	279	3
118	281	3
182	397	3
182	401	3
182	397	2
180	397	2
182	392	2
182	392	2
200	365	1
214	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
229	357	1
237	357	1
241	355	1
241	357	1
241	357	1
243	357	1
241	355	1
243	355	1
239	354	1
241	354	1
243	354	2
247	351	2
255	342	2
257	332	1
257	332	1
259	328	2
261	324	2
259	324	2
259	324	2
259	324	2
187	270	3
185	274	2
187	279	3
187	283	3
187	283	3
186	283	3
186	287	3
186	292	2
187	297	2
187	297	2
188	300	2
189	305	1
190	310	1
191	314	1
192	315	1
193	319	1
195	323	1
198	328	1
201	333	1
206	341	1
208	346	1
211	351	1
213	354	1
215	358	1
217	361	1
218	365	1
218	367	1
219	370	1
221	374	1
222	376	1
223	379	1
223	383	1
224	384	1
225	388	1
227	392	1
227	397	1
229	401	1
231	406	1
231	410	1
233	415	1
233	420	1
235	424	1
237	425	1
239	428	1
239	430	1
241	433	1
243	433	2
243	437	3
243	438	3
305	354	3
305	358	3
303	359	1
303	361	1
301	360	1
301	362	1
299	360	1
299	361	1
297	360	1
297	361	1
299	362	1
297	360	1
299	362	1
301	366	1
303	368	1
303	370	1
303	370	1
305	374	1
307	376	1
307	379	1
307	379	2
305	379	2
303	377	2
301	375	2
271	332	2
271	328	1
271	328	2
271	328	2
271	328	2
269	324	2
269	324	2
271	324	2
269	324	2
271	324	2
271	324	2
271	324	3
271	324	3
271	324	3
271	326	2
269	324	1
269	327	1
267	328	1
265	328	1
265	328	1
265	328	1
265	330	1
265	331	1
265	332	1
265	332	1
263	332	1
263	331	1
263	331	1
263	331	2
263	331	2
263	330	3
267	332	3
72	336	3
70	333	3
76	337	3
80	337	3
82	337	3
82	337	3
82	337	3
84	337	3
88	337	2
94	337	2
96	337	2
98	336	2
106	333	2
112	333	2
126	333	2
132	333	2
132	333	2
138	335	2
144	336	2
150	336	1
150	336	1
150	337	1
154	339	1
156	341	1
162	342	1
162	342	1
164	346	1
170	352	1
174	357	1
178	365	1
180	368	1
180	370	1
182	374	1
186	376	1
184	379	1
180	379	1
180	377	1
182	378	1
182	379	1
182	379	1
180	379	1
176	380	1
176	380	1
174	381	1
172	381	1
170	381	1
168	380	1
166	379	1
166	379	1
164	377	1
162	375	1
160	374	1
160	374	1
160	371	1
160	371	1
164	370	1
162	369	1
160	367	1
158	366	1
160	365	1
162	363	1
162	362	1
160	362	1
156	362	1
150	361	1
142	358	1
130	356	1
126	356	1
122	354	1
118	352	1
112	351	1
110	350	1
108	351	1
106	351	1
104	351	1
104	351	1
104	352	1
102	353	1
100	354	1
102	356	1
102	358	1
102	360	2
102	361	2
104	363	2
104	365	2
104	367	2
106	370	2
106	371	2
106	371	2
106	372	2
108	372	2
104	372	2
104	374	2
106	374	2
108	374	1
106	374	1
106	374	1
106	374	1
106	374	1
108	374	1
108	376	1
106	376	1
106	377	1
104	379	1
106	380	1
104	383	1
104	385	1
104	388	1
106	388	1
108	389	1
106	392	1
106	393	1
108	395	1
108	397	1
108	397	1
108	398	1
108	398	1
110	398	1
110	399	1
112	399	1
112	399	1
114	401	1
114	401	1
116	400	1
114	401	1
114	401	1
116	401	1
116	401	1
116	401	1
116	399	1
114	399	1
116	399	1
116	398	1
116	398	1
116	395	1
116	394	1
116	393	2
114	393	2
114	392	1
112	390	1
114	388	1
114	386	1
114	384	1
112	384	1
112	383	1
114	381	1
114	380	1
112	380	1
112	380	1
110	380	1
108	380	1
108	381	1
108	380	1
108	380	1
108	381	1
108	381	1
108	383	1
108	383	1
108	383	1
110	383	1
108	384	1
108	385	1
110	385	1
110	386	1
110	388	1
112	388	1
112	389	1
112	389	1
112	390	1
112	390	1
112	390	1
112	392	1
110	392	1
110	392	1
110	392	1
110	392	1
110	392	1
110	392	1
108	392	1
108	392	1
108	393	1
106	393	1
106	392	1
104	392	1
104	393	1
104	394	1
100	393	1
98	393	1
96	392	1
98	392	1
134	380	2
152	379	2
154	376	2
158	374	2
156	374	1
156	372	1
158	370	1
160	366	1
160	362	2
162	361	1
160	358	4
112	337	2
114	332	2
116	324	2
116	318	2
114	315	1
114	314	1
116	309	1
120	306	1
122	304	1
124	305	1
122	305	1
124	304	1
126	305	1
128	306	1
128	306	1
128	308	1
128	310	1
128	314	1
132	319	1
144	350	1
140	365	1
138	365	1
138	367	1
136	366	1
136	366	1
136	366	1
136	370	1
136	375	1
136	379	1
136	379	1
136	380	1
136	383	1
134	383	1
132	380	1
128	375	1
126	374	1
126	374	1
124	374	1
126	375	1
124	374	1
122	371	1
122	370	1
122	370	1
124	370	1
126	371	1
126	370	1
128	370	1
130	367	1
128	365	1
