h	w	p
136	337	1
138	337	1
138	337	1
138	337	1
138	339	1
140	339	1
140	339	1
142	341	1
142	342	1
144	345	1
144	347	1
144	349	1
148	353	1
148	357	1
148	358	1
148	361	1
148	363	1
150	366	1
148	368	1
146	370	1
146	372	1
146	374	1
146	376	1
146	377	1
144	379	1
144	380	1
144	381	1
144	383	1
142	383	1
142	383	1
142	383	1
142	383	1
140	379	1
138	379	1
138	376	1
136	375	1
136	374	1
134	371	1
136	370	1
136	368	1
134	366	1
134	363	1
132	361	1
134	358	1
134	356	1
134	354	1
132	353	1
132	352	1
134	349	1
134	348	1
134	346	1
134	345	1
134	344	1
136	342	1
136	342	1
136	342	1
136	342	2
136	342	2
138	342	2
138	342	2
138	342	2
138	344	2
138	344	2
110	519	2
110	519	2
110	518	2
110	518	2
110	518	2
110	520	2
110	521	2
112	523	2
112	523	2
112	524	2
114	527	2
116	528	2
116	530	2
116	532	2
116	533	2
116	536	2
116	539	2
116	541	2
116	542	2
118	543	1
118	545	1
120	546	1
120	547	1
120	548	1
120	548	1
120	548	1
120	549	1
120	549	1
120	549	1
120	548	1
120	548	1
120	548	1
120	548	1
120	547	1
120	547	1
120	546	1
120	545	1
120	545	1
122	545	1
120	543	2
120	543	2
120	543	2
120	542	2
120	542	2
120	542	2
120	542	2
120	542	2
120	542	2
120	542	2
120	542	2
124	345	3
124	348	3
132	438	2
134	439	2
136	438	2
136	437	2
138	437	2
140	437	1
140	433	1
140	433	1
142	433	1
140	430	1
142	429	1
142	428	2
142	428	1
142	428	1
144	428	1
144	428	1
144	428	1
144	428	1
144	426	1
144	426	1
144	425	1
144	426	1
144	428	1
142	425	1
142	425	1
142	425	1
142	428	1
140	428	1
138	425	1
138	425	1
136	425	2
136	428	2
136	428	2
132	352	2
132	351	2
132	349	2
132	348	1
132	348	1
130	348	2
130	348	2
130	347	2
122	581	2
122	581	2
122	579	2
122	578	2
124	577	2
124	577	2
124	574	1
124	573	1
126	572	1
126	572	1
126	572	1
126	570	1
126	569	1
126	569	1
127	568	1
128	568	1
128	568	1
128	568	1
128	568	1
128	566	1
128	566	1
128	565	1
129	565	1
129	565	1
129	564	1
129	564	1
130	564	1
130	564	1
130	564	1
130	564	1
130	564	1
130	564	1
130	564	1
131	564	1
131	564	1
130	563	1
130	563	1
130	563	1
130	563	1
130	563	1
130	563	1
130	561	1
130	561	1
130	560	1
129	559	1
128	559	1
128	559	1
128	559	1
128	557	1
128	557	1
127	556	1
127	556	1
127	555	1
127	555	1
126	555	1
126	555	1
126	555	1
126	555	1
126	555	1
126	555	1
126	556	1
126	556	1
126	556	1
126	557	1
126	557	1
126	559	1
126	559	1
126	559	1
126	560	1
126	561	1
127	563	1
127	563	1
128	564	1
128	565	1
128	566	1
128	568	2
128	569	2
128	572	2
128	572	2
128	573	2
126	574	2
126	575	2
126	577	2
126	577	2
126	578	2
126	578	2
126	579	2
124	579	2
124	581	2
124	581	2
124	581	2
122	581	2
122	581	2
122	582	2
122	582	2
124	581	2
124	581	2
124	581	2
124	581	2
124	579	2
122	577	2
122	575	2
122	574	2
122	572	2
122	572	2
122	568	2
122	566	2
122	564	2
120	563	2
120	560	2
118	559	2
116	557	1
116	556	1
116	555	1
116	554	1
116	554	1
116	553	1
116	552	1
114	551	1
116	551	1
116	550	1
116	550	1
116	549	1
116	548	1
118	548	1
120	548	1
120	548	1
122	548	1
122	548	1
122	548	1
122	547	1
124	548	1
126	550	2
128	551	2
128	550	2
128	550	2
118	363	2
120	365	2
122	365	2
124	363	2
126	365	1
128	367	1
130	368	1
132	370	1
134	372	1
134	374	1
136	374	1
136	375	1
138	377	1
138	379	1
138	380	1
140	383	1
140	383	1
138	383	1
138	383	1
140	386	1
138	386	1
138	386	1
138	386	1
136	388	1
136	388	1
134	389	1
132	389	1
132	392	1
130	392	1
130	394	1
130	397	1
130	401	1
132	406	1
134	410	1
134	415	1
136	422	1
138	426	1
138	424	1
138	425	1
142	433	1
144	437	1
148	442	1
148	442	1
148	442	1
148	442	1
148	444	1
150	446	1
150	446	1
152	447	1
152	447	1
154	447	1
152	447	1
152	446	1
152	446	1
152	443	1
150	442	1
148	438	1
146	437	1
146	437	1
144	430	1
144	424	1
144	424	1
142	419	1
140	410	1
140	401	1
140	392	1
138	389	1
138	388	1
140	380	1
140	374	1
140	366	1
142	365	1
142	363	2
144	361	1
144	357	1
146	354	1
148	354	2
150	355	2
152	353	2
154	349	2
154	346	2
154	344	2
158	345	2
160	343	2
160	340	2
162	337	2
162	335	2
160	335	2
160	335	2
160	333	2
160	332	2
160	331	2
154	328	2
150	328	2
146	326	2
142	324	2
140	324	2
138	324	2
138	324	2
138	324	2
138	324	2
140	327	2
142	328	2
142	328	2
144	330	2
144	331	2
144	330	2
144	331	2
146	332	2
146	332	2
148	333	2
148	333	2
152	333	1
156	335	1
158	335	1
158	335	1
156	333	1
154	330	1
154	330	1
152	328	1
152	328	1
152	327	1
152	327	1
152	327	1
152	327	1
152	326	1
150	324	1
148	324	1
148	324	1
146	324	1
146	324	1
144	322	1
146	323	2
146	324	1
146	324	1
146	324	1
148	326	2
148	327	2
148	327	2
146	327	2
146	328	2
144	328	2
142	328	2
144	331	2
142	332	2
142	333	2
138	332	2
138	333	2
140	335	1
140	336	1
140	337	1
138	338	1
138	340	1
138	342	1
136	344	1
136	347	1
134	349	1
134	351	1
134	356	1
134	362	1
132	371	1
130	380	1
130	385	1
132	392	1
132	401	1
132	408	1
132	412	1
132	415	1
134	419	1
136	425	1
136	430	1
138	438	1
140	443	1
142	447	1
142	451	1
142	455	1
144	457	1
148	460	1
150	462	1
150	464	1
148	465	1
146	467	1
148	466	1
152	466	1
150	465	1
150	464	1
148	465	1
148	465	1
148	464	1
148	460	1
146	455	1
144	452	1
140	447	1
134	434	1
128	419	1
128	410	1
126	402	1
124	399	1
126	397	1
128	392	1
130	385	1
130	380	1
128	376	1
130	375	1
132	371	1
134	367	1
136	365	1
136	361	1
138	359	1
138	358	1
140	358	1
136	357	1
136	356	1
138	357	1
138	357	1
138	358	1
136	359	1
136	362	1
138	365	1
138	367	1
138	370	1
138	372	1
140	376	1
144	381	1
144	383	1
146	388	1
144	388	1
144	389	1
148	392	1
148	392	1
150	394	1
150	394	1
154	397	1
158	398	1
158	398	1
158	398	1
158	398	1
160	399	1
160	399	1
160	399	1
160	398	1
158	398	1
160	401	1
160	402	1
160	401	1
158	401	1
156	403	1
154	410	1
144	437	1
140	446	2
136	451	2
136	453	2
108	348	2
104	346	2
102	346	2
98	346	2
100	348	2
100	349	2
100	351	2
100	352	2
100	352	2
100	352	1
102	354	1
102	355	1
102	355	1
102	355	1
100	355	1
98	354	1
98	353	1
98	352	1
100	351	1
98	348	1
96	345	1
98	344	1
98	342	1
98	341	1
100	337	1
100	336	1
100	333	1
102	332	1
102	331	1
102	328	1
102	328	1
104	327	1
102	326	1
102	324	1
104	327	1
104	327	1
104	328	1
104	328	1
106	331	1
106	331	1
106	332	1
106	333	2
108	336	2
108	337	2
110	340	3
110	341	3
150	597	3
150	599	3
149	599	3
149	599	3
149	600	3
149	600	3
149	600	3
149	600	3
149	600	3
149	600	3
149	599	3
149	599	3
149	599	3
149	599	3
149	599	3
148	599	3
148	599	3
148	599	3
148	599	3
148	599	3
148	597	3
147	596	3
147	596	3
146	596	3
106	230	3
106	231	3
108	231	3
110	230	3
112	230	3
118	228	3
122	227	3
122	227	3
122	227	3
124	227	3
124	226	3
124	227	3
124	227	3
124	227	3
122	228	2
122	228	2
122	228	3
120	228	3
120	228	3
118	229	2
116	229	3
114	229	3
112	230	3
112	230	3
112	230	3
110	231	3
186	374	3
188	371	3
190	370	3
192	366	2
196	361	1
200	354	1
202	353	1
206	351	1
208	351	1
208	349	1
208	347	1
210	346	1
211	346	1
211	345	1
209	344	1
209	341	1
209	340	1
209	339	1
209	337	1
209	337	1
209	336	1
210	336	1
210	335	1
210	333	1
211	333	1
211	333	1
211	333	2
210	333	2
210	332	2
207	330	2
205	328	2
205	328	2
204	328	2
202	328	2
201	327	2
198	327	2
196	327	2
195	327	2
195	326	2
193	324	2
190	324	2
189	324	2
188	324	2
187	324	2
186	322	2
187	319	2
186	319	2
185	319	2
184	319	2
182	319	2
180	318	2
138	518	2
178	315	2
176	315	2
176	315	2
175	314	2
176	314	2
174	313	2
174	313	2
174	310	2
174	314	2
172	314	2
172	313	2
172	312	2
170	310	2
172	310	2
170	309	2
170	309	2
170	308	2
170	306	2
168	306	2
168	306	2
168	305	2
168	305	2
168	305	2
166	306	2
166	305	2
166	306	2
166	306	2
166	306	2
168	306	2
168	306	2
168	306	2
168	306	2
168	306	2
168	306	2
166	308	2
166	308	2
166	309	2
166	309	2
166	309	2
166	309	2
166	309	2
166	309	2
166	309	2
166	309	2
166	309	2
166	309	2
166	309	2
166	309	2
166	309	2
166	310	2
166	310	2
166	310	2
166	310	2
166	309	2
166	309	2
166	309	2
166	309	2
166	309	2
168	308	2
168	308	2
168	308	2
168	306	2
168	306	2
168	306	2
170	306	2
170	306	2
170	306	2
170	306	2
172	306	2
172	306	2
172	306	2
172	306	2
172	306	2
172	306	2
172	306	2
174	305	2
174	305	2
174	305	2
174	305	2
174	304	2
174	304	2
175	304	2
175	304	2
175	303	2
175	303	2
174	303	2
174	303	2
174	303	2
174	303	2
174	303	2
174	303	2
174	303	2
174	303	2
174	303	2
174	303	2
174	304	2
174	304	2
174	304	2
174	304	2
174	304	2
146	464	2
148	464	2
146	464	2
146	464	2
146	464	2
146	464	2
146	464	2
174	301	2
174	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
170	301	2
170	301	2
170	301	2
170	303	2
170	303	2
170	303	2
170	303	2
170	303	2
172	303	2
172	303	2
172	304	2
172	304	2
172	304	2
172	304	2
172	304	2
172	304	2
172	304	2
172	304	2
172	304	2
172	304	2
172	304	2
172	303	2
172	303	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
172	301	2
174	301	2
174	301	2
174	300	2
174	300	2
174	300	2
174	300	2
174	300	2
174	299	2
174	299	2
174	299	2
174	299	2
174	299	2
174	297	2
174	297	2
174	297	2
174	297	2
174	297	2
174	297	2
174	297	2
174	297	2
174	297	2
174	297	2
174	297	2
174	297	2
172	297	2
172	297	2
172	297	2
172	297	2
172	297	2
172	297	2
172	297	2
172	297	2
172	299	2
172	300	2
172	300	2
172	300	2
172	300	2
172	300	2
172	300	2
172	300	2
172	300	2
172	300	2
174	300	2
174	300	2
174	300	2
174	300	2
174	301	2
174	301	2
174	301	2
174	301	2
175	301	2
175	301	2
176	301	2
176	301	2
176	303	2
176	304	2
176	304	2
176	305	1
176	304	1
176	305	1
175	306	1
175	306	1
174	306	1
174	308	1
174	309	1
172	309	1
172	309	1
170	309	1
170	309	1
168	309	1
168	308	1
168	308	1
166	306	1
164	306	1
162	306	1
162	305	1
162	303	1
162	301	1
162	301	1
160	297	1
160	297	1
160	292	1
160	291	1
156	288	1
152	282	1
150	277	1
148	272	1
146	270	1
144	265	2
144	261	2
142	255	2
142	247	2
140	242	2
140	241	2
142	240	2
142	236	2
142	234	2
142	232	2
142	232	2
142	232	1
142	232	1
142	232	1
142	234	4
144	236	3
144	236	2
144	238	2
144	238	2
144	242	2
144	243	2
144	243	2
144	246	3
146	247	3
146	250	2
146	261	3
146	270	3
148	270	3
150	270	3
148	274	2
148	270	2
148	274	2
148	274	2
150	274	2
154	270	1
160	265	1
160	261	1
162	260	1
164	259	1
166	259	1
168	256	1
168	255	1
168	255	1
170	255	1
170	254	1
170	252	1
172	252	1
172	252	1
170	252	1
170	252	1
168	255	2
166	256	2
164	261	2
154	279	2
148	288	2
146	292	2
146	295	3
146	296	3
148	299	3
148	301	3
124	437	3
124	437	2
122	434	2
120	433	2
120	433	2
122	435	2
126	437	2
126	437	2
126	437	2
128	437	3
130	439	3
132	442	3
132	444	3
134	449	3
134	451	3
134	453	3
134	455	3
134	455	3
134	455	3
134	455	3
134	455	3
132	452	3
178	604	3
178	604	3
178	604	3
178	605	3
179	606	3
180	608	3
180	608	3
180	608	2
180	608	2
180	608	3
182	608	3
182	608	3
182	608	3
180	608	3
180	608	2
154	342	2
154	342	2
152	344	2
150	351	2
148	356	2
148	359	1
148	358	1
150	359	1
150	361	1
148	361	1
148	361	1
150	362	1
152	363	1
152	365	2
152	365	2
154	365	2
158	370	2
155	595	2
154	591	2
153	590	2
151	586	2
152	588	2
152	590	3
154	590	1
154	590	1
155	590	1
156	592	2
158	595	3
159	595	2
160	596	2
160	597	2
161	599	2
161	599	2
161	599	2
161	599	2
161	599	2
162	599	2
162	599	2
162	599	2
163	599	2
163	599	2
164	599	3
165	599	3
186	482	3
190	484	3
192	487	2
192	487	2
194	488	2
194	488	2
195	488	2
196	489	2
196	489	2
196	489	1
196	489	2
195	488	2
196	488	2
196	488	2
196	487	2
196	487	2
196	487	2
196	487	2
196	485	2
196	485	2
196	485	2
196	485	2
196	485	2
196	485	2
196	484	2
196	484	2
196	484	2
196	484	2
196	483	2
197	483	2
197	483	2
197	483	2
197	483	2
197	483	2
197	483	2
197	482	2
197	482	2
197	482	2
197	482	2
196	480	2
196	480	2
196	479	2
196	479	2
196	479	2
196	478	2
196	478	2
196	478	2
196	478	2
196	478	2
195	474	2
195	474	2
195	474	2
195	473	2
195	473	2
168	278	2
168	277	2
170	276	2
170	274	2
172	274	2
174	273	2
172	272	2
172	270	2
170	270	2
195	464	2
194	461	2
195	461	2
195	460	2
195	460	2
196	460	2
196	460	2
195	458	2
195	458	2
195	457	2
194	456	2
194	456	2
140	256	2
138	256	2
138	255	2
138	254	2
138	252	2
138	252	2
136	252	2
136	252	2
138	252	2
138	252	2
138	252	2
140	252	2
142	252	2
142	250	2
144	247	2
142	247	2
142	247	2
144	247	2
144	247	2
144	246	2
144	246	2
144	245	2
144	245	2
144	244	2
144	243	2
144	243	2
144	243	2
144	243	2
142	242	2
142	242	2
142	243	2
142	244	2
142	244	2
142	244	2
140	245	2
140	247	2
140	248	2
140	250	2
142	251	2
142	254	2
140	256	2
140	258	2
140	261	2
140	261	2
140	264	2
140	267	2
140	269	2
138	270	2
201	469	2
202	470	2
140	274	2
202	471	2
202	473	2
203	474	2
204	475	2
204	478	2
204	478	2
204	479	2
204	482	2
132	252	2
134	251	2
134	247	2
136	243	2
136	240	2
136	238	1
136	238	1
136	238	1
136	237	1
140	237	2
140	237	2
140	238	2
142	239	2
142	240	2
209	515	2
208	516	2
208	516	2
209	518	2
209	518	2
210	518	2
210	518	1
210	519	1
210	519	1
211	519	1
211	519	1
212	518	1
211	518	1
211	518	1
212	518	1
213	518	1
213	518	1
214	518	1
214	518	1
214	518	1
214	518	1
215	518	1
214	518	1
215	518	1
215	518	1
216	518	1
216	518	1
217	519	1
217	519	1
218	519	1
219	520	1
219	520	2
219	521	2
219	521	2
218	520	3
148	261	3
146	261	2
144	259	1
144	259	1
142	259	1
140	258	1
138	258	2
138	258	2
136	256	2
134	257	2
136	256	2
136	256	2
136	255	2
136	252	2
136	251	2
138	251	2
140	251	2
140	251	2
140	252	2
142	252	2
142	252	2
142	253	2
142	255	2
142	256	2
140	260	2
142	261	2
140	265	2
138	268	2
138	270	2
138	272	2
138	273	2
138	276	2
138	277	2
136	277	2
136	276	2
136	276	2
136	276	2
136	276	2
136	274	2
136	272	2
136	270	2
136	268	2
138	265	3
138	263	3
140	261	2
138	258	2
138	256	3
140	255	3
140	254	3
140	252	2
140	252	2
140	255	3
140	256	3
140	256	3
142	258	3
144	261	3
144	265	3
144	270	3
144	274	3
144	277	4
144	282	5
146	288	5
146	292	4
144	297	3
146	300	3
146	301	2
146	303	1
144	306	1
144	310	1
142	313	1
142	313	1
142	314	1
142	315	1
142	315	1
142	318	1
144	319	1
144	319	1
146	319	2
144	319	2
146	321	2
144	164	2
146	165	2
148	165	1
150	166	1
152	166	1
156	166	1
158	166	1
158	166	1
160	166	1
160	166	1
162	166	1
164	166	1
164	166	1
162	166	1
162	166	1
162	165	1
164	164	1
162	162	1
162	162	1
162	162	1
162	161	2
162	161	2
162	160	2
162	160	2
162	160	2
162	159	2
162	157	2
160	157	2
160	157	2
162	157	2
162	157	2
160	156	2
160	156	2
160	155	2
160	153	2
160	153	2
160	153	2
160	153	2
160	153	2
160	153	2
160	152	2
162	152	2
162	152	2
162	151	2
162	151	2
162	151	2
164	151	2
164	151	2
164	151	2
166	151	2
166	151	2
166	151	2
168	152	2
168	152	2
168	153	2
170	153	2
170	153	2
170	153	2
170	153	2
170	155	2
170	155	2
170	156	2
170	156	2
170	157	2
170	157	2
170	157	2
170	157	2
170	157	2
170	157	2
168	157	2
168	157	2
168	157	2
168	157	2
168	157	2
168	157	2
168	157	2
168	157	2
168	156	2
168	156	2
168	156	2
168	156	2
168	156	1
168	156	1
168	156	1
168	157	1
168	157	1
166	157	1
166	157	1
166	160	1
166	162	1
166	162	1
166	162	1
164	166	1
162	171	2
160	175	2
156	180	2
152	184	2
146	189	2
144	198	2
140	206	2
138	211	2
138	214	2
140	215	2
138	220	3
136	224	2
134	228	2
136	229	2
136	231	2
186	346	2
184	347	2
184	348	2
182	349	2
182	350	2
182	350	2
182	351	2
182	351	2
180	352	2
180	353	2
180	353	2
180	354	2
178	355	1
178	355	1
176	356	1
176	356	1
176	356	1
176	356	1
176	356	1
176	356	1
176	357	1
176	357	2
176	356	2
175	357	2
174	357	2
174	357	2
174	357	2
174	356	2
174	356	2
175	355	2
174	355	2
176	354	2
176	354	2
176	353	1
176	353	1
176	352	1
176	352	1
176	351	1
176	351	1
176	351	1
176	351	1
176	351	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	349	1
176	350	1
176	349	1
176	349	1
176	349	1
176	349	1
176	349	1
176	349	1
176	349	1
176	349	1
176	350	1
177	350	1
178	350	1
178	350	1
178	350	1
178	350	1
178	350	1
180	350	1
180	350	1
180	350	1
180	351	1
180	351	1
182	351	1
182	351	1
182	351	1
182	351	1
182	351	1
180	351	1
180	352	1
180	352	1
180	352	1
180	352	1
180	352	1
178	353	1
180	353	2
178	355	3
176	354	3
172	354	3
168	353	3
162	359	3
156	374	3
150	383	3
142	392	3
138	397	3
138	398	2
136	401	1
136	399	1
136	398	1
134	399	1
132	401	1
132	401	1
132	399	1
130	401	1
130	401	1
128	403	1
128	403	1
128	403	1
128	404	2
128	404	2
128	406	2
128	404	2
126	406	2
126	406	2
126	406	2
126	406	1
126	406	2
126	406	2
126	406	2
126	406	2
126	406	2
126	406	2
126	404	2
126	404	2
126	404	2
126	403	2
126	401	2
126	401	3
126	402	3
126	402	3
126	402	2
126	403	2
126	403	2
126	404	2
124	406	2
124	406	2
124	407	2
124	408	2
124	410	1
124	411	1
126	411	2
122	413	2
122	415	1
120	415	1
120	415	1
118	415	2
118	415	3
118	415	3
118	412	3
118	410	3
116	410	3
134	577	3
134	577	3
132	577	3
132	577	3
132	577	3
132	577	3
116	410	2
116	410	2
116	410	2
116	410	2
116	411	2
116	412	1
118	413	1
118	415	1
118	416	1
118	416	1
118	416	1
116	417	1
116	417	2
116	417	1
116	417	1
116	417	1
118	417	1
118	418	1
118	417	1
118	417	1
120	417	2
120	417	2
120	416	1
120	416	1
120	416	3
120	415	2
120	414	2
120	413	2
120	413	2
120	412	2
120	411	2
120	411	2
120	410	2
120	410	2
102	308	2
102	308	2
102	308	2
102	306	2
104	306	2
104	306	2
104	306	2
104	305	2
104	305	2
104	304	2
104	304	2
104	303	2
104	303	2
104	303	2
104	301	2
104	301	2
104	301	2
106	301	1
106	301	1
106	301	1
104	300	1
104	300	1
104	300	1
104	299	1
104	299	1
104	297	1
102	297	1
102	297	1
102	297	1
102	295	1
102	294	1
100	292	1
100	292	1
98	290	2
98	288	1
98	288	1
98	286	2
98	285	2
98	283	2
98	283	2
98	282	2
98	281	2
98	281	2
98	279	3
98	279	3
98	279	3
96	278	3
98	278	3
96	277	3
96	277	3
98	277	3
98	277	3
98	277	3
98	277	3
98	277	3
96	277	3
96	278	3
96	278	3
96	278	3
96	278	3
96	278	3
96	278	3
94	278	3
215	369	3
216	368	3
216	367	3
217	367	3
218	366	3
218	365	3
219	365	3
219	365	2
219	364	2
219	364	2
219	363	2
219	363	2
219	364	2
219	364	3
218	364	3
218	364	3
217	364	3
216	363	3
216	362	3
216	362	3
216	362	4
216	362	4
90	300	4
90	301	4
88	301	4
88	303	4
88	304	4
88	304	4
86	304	4
88	304	4
287	357	4
287	356	4
287	355	4
285	354	4
285	354	4
287	353	4
287	353	4
98	597	3
100	596	2
102	596	2
104	595	1
106	595	1
108	595	1
110	595	1
112	593	1
114	593	2
116	593	2
118	592	2
120	592	2
120	591	2
120	591	2
120	591	2
119	590	2
118	590	2
118	590	2
118	590	2
117	590	2
117	590	3
116	590	2
116	590	2
116	590	3
116	590	3
116	590	3
116	591	3
115	591	2
114	591	2
114	591	2
114	591	2
114	591	2
114	590	2
112	590	2
112	590	3
112	590	2
112	590	3
112	590	3
112	587	3
112	586	3
110	586	3
126	216	3
128	216	3
128	215	3
128	215	3
128	214	3
128	214	3
128	211	2
128	211	2
128	211	2
128	211	2
128	209	2
128	207	2
130	207	2
130	207	2
130	206	2
130	206	2
130	205	2
128	204	2
128	202	2
130	202	2
130	202	2
130	202	3
130	202	3
130	201	3
130	201	3
128	198	3
128	198	3
128	198	3
128	198	3
128	198	3
128	198	3
128	198	3
128	198	3
128	198	3
128	198	3
128	198	3
128	198	3
128	198	3
128	198	3
128	198	3
126	198	3
126	198	3
126	198	3
126	198	3
126	198	3
126	198	3
126	198	3
