h	w	p
275	270	3
273	270	3
273	269	3
273	269	3
273	268	3
271	267	3
271	268	3
271	267	3
186	410	3
188	410	3
188	408	3
269	265	3
269	265	3
269	265	3
186	406	3
186	402	3
265	264	3
265	264	3
267	264	3
265	264	3
265	265	3
265	265	4
265	265	4
265	265	4
265	265	4
265	265	4
265	265	4
170	370	4
170	368	4
170	365	4
168	361	4
166	357	4
166	357	4
166	355	3
166	354	2
166	352	2
164	352	1
164	352	1
166	352	1
164	352	1
164	352	1
162	353	1
164	353	1
166	353	1
168	353	1
168	354	1
170	355	1
172	356	1
174	356	1
174	357	2
176	357	2
174	358	2
174	358	2
176	358	2
176	358	2
176	358	2
176	357	4
176	357	4
176	356	4
176	355	4
174	353	4
172	354	4
170	354	4
168	351	4
166	348	4
166	344	4
164	337	4
166	333	4
166	331	3
164	328	3
164	327	3
164	324	3
166	324	3
166	324	3
166	324	3
166	323	3
166	322	5
168	319	5
227	367	5
229	368	4
230	370	3
231	371	2
231	371	2
231	371	2
231	372	2
231	373	2
232	374	2
233	375	3
233	375	3
233	375	3
233	375	3
233	376	3
235	376	3
118	243	3
118	249	3
116	255	3
118	261	3
118	265	2
118	268	2
118	272	2
118	274	2
118	279	2
118	281	1
118	283	1
118	283	1
120	286	1
118	286	1
118	286	1
118	286	1
120	286	1
120	286	1
120	283	1
118	283	1
118	282	1
118	279	1
118	277	1
118	274	1
118	272	1
118	268	1
120	265	1
122	263	1
120	261	1
122	259	1
124	258	1
124	256	1
124	254	1
124	253	1
126	252	1
128	252	1
128	251	1
128	250	1
126	247	2
128	246	2
128	244	2
128	242	1
128	241	1
128	240	2
128	240	2
128	239	2
126	239	1
126	239	1
126	238	1
126	237	1
124	236	1
124	236	1
124	235	1
124	235	2
124	234	2
124	234	2
124	234	2
124	234	2
124	233	3
120	229	2
120	229	2
120	228	2
118	225	2
120	225	3
120	225	3
120	225	3
120	224	3
120	224	3
120	223	3
120	223	3
120	224	2
118	223	3
118	223	2
118	223	3
118	223	3
120	225	3
120	227	3
122	229	3
122	229	3
122	231	3
124	231	3
124	232	3
315	306	3
317	306	3
317	306	5
317	308	5
319	306	5
140	410	2
140	411	1
138	415	1
138	419	1
138	420	1
136	424	1
134	424	1
132	428	1
130	430	1
130	433	1
132	433	1
130	437	1
128	437	1
128	438	1
130	438	1
132	438	1
132	439	1
132	440	1
130	442	1
128	442	1
132	442	1
134	442	1
136	442	1
134	442	1
132	443	1
136	442	1
142	438	1
150	434	1
150	434	2
148	437	1
154	433	1
160	429	1
162	428	1
164	425	1
162	424	1
164	421	1
166	419	1
170	413	1
170	410	1
168	411	1
168	410	1
170	406	1
174	401	1
176	398	1
176	397	1
178	392	1
182	383	1
184	375	1
190	362	1
194	357	1
194	354	1
201	342	1
205	336	1
209	331	1
208	331	1
209	331	1
210	328	1
211	324	1
211	323	1
211	324	1
211	324	1
211	324	1
211	324	1
211	327	1
211	328	1
209	331	1
207	333	1
206	336	1
205	337	1
204	340	1
203	342	1
204	345	1
206	348	1
207	351	1
210	354	1
214	356	1
217	359	1
219	363	2
221	367	2
225	367	2
227	368	2
230	370	2
128	232	2
128	232	2
128	232	2
126	232	2
126	233	2
124	234	2
126	236	2
124	239	2
124	243	2
124	246	2
126	247	2
126	249	2
126	250	2
126	251	2
126	252	2
126	252	2
124	251	2
124	250	2
124	250	2
126	249	2
126	247	2
128	245	2
128	242	2
128	240	2
128	236	2
126	233	2
126	231	2
126	229	2
124	227	2
126	225	2
126	223	2
126	222	2
126	220	2
128	218	2
128	218	2
128	216	2
128	216	2
126	215	2
124	215	2
124	214	2
124	214	2
124	214	2
124	214	2
235	372	2
126	216	2
124	216	2
126	219	2
235	372	2
235	372	2
235	372	2
235	371	2
235	371	2
233	371	2
233	371	2
233	370	2
233	370	2
232	370	2
233	370	2
233	370	3
126	255	3
126	259	2
126	261	2
128	265	3
128	265	3
128	265	2
128	265	2
130	264	2
128	261	3
128	261	3
128	258	3
126	254	3
233	374	3
234	374	3
234	374	3
234	374	3
235	374	3
235	374	2
235	375	2
235	375	2
124	219	2
122	216	2
124	214	2
237	375	2
237	376	2
124	209	2
124	207	2
124	207	2
237	376	2
237	376	2
237	376	2
237	376	2
237	376	2
237	376	2
237	376	2
237	376	2
237	376	2
237	376	2
237	376	2
237	376	2
237	376	2
237	376	2
237	376	2
237	376	1
237	376	1
237	376	2
237	376	1
237	376	1
237	376	1
237	376	1
237	376	1
237	376	1
236	376	1
235	376	1
235	377	1
235	376	1
235	375	1
235	375	1
235	374	1
235	374	1
235	374	1
235	374	1
235	374	1
235	374	1
234	374	1
234	374	1
235	374	1
235	374	2
235	374	2
235	375	2
235	374	2
235	375	2
235	376	2
235	377	2
235	377	2
235	379	2
235	379	2
235	379	2
235	380	1
235	380	2
235	380	2
235	381	1
235	383	1
234	383	1
233	385	3
231	388	4
162	452	4
166	448	2
168	446	2
168	446	2
168	443	2
170	442	2
168	439	2
166	438	2
164	437	2
162	437	2
164	435	2
164	433	2
162	433	2
164	429	2
164	425	1
166	424	1
164	424	1
164	424	1
162	424	1
164	422	1
164	421	1
162	420	1
164	420	1
164	419	1
164	419	1
164	419	1
164	419	1
164	417	1
164	416	1
164	415	1
162	415	1
162	415	1
162	413	1
162	412	1
162	412	1
162	412	1
162	411	1
164	410	1
164	410	1
162	410	1
162	410	1
162	410	1
162	410	1
162	410	1
162	410	1
160	410	1
160	410	1
160	410	1
160	410	1
160	410	1
160	410	1
160	411	1
160	411	1
160	411	1
160	411	1
160	412	1
160	411	1
158	412	1
158	412	1
156	412	1
154	413	1
152	413	1
152	415	2
134	228	2
136	228	2
136	228	1
136	227	2
138	227	2
138	226	2
140	225	2
142	225	1
144	225	2
144	227	3
146	228	3
150	228	3
154	229	3
156	229	3
159	229	3
165	232	3
237	377	3
303	461	3
303	461	3
235	379	3
234	377	3
233	376	3
232	375	3
232	374	3
232	374	3
231	371	3
231	368	3
219	306	3
225	310	1
225	310	1
225	310	1
227	314	1
227	315	1
229	319	1
229	319	1
229	319	1
227	322	1
225	322	1
223	322	1
219	321	1
215	321	1
209	321	1
205	322	1
199	323	1
192	324	1
187	324	1
184	326	1
182	327	1
179	327	1
178	327	1
178	327	1
178	328	1
176	328	1
176	327	1
176	327	1
176	328	1
175	327	1
174	327	1
174	326	1
172	324	1
170	324	1
170	324	1
170	323	1
170	322	1
168	321	1
168	321	1
168	319	1
166	319	1
166	319	1
166	319	1
168	319	1
166	318	1
166	317	1
166	317	1
166	317	1
166	317	1
164	315	1
164	315	1
164	315	1
166	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	314	1
164	314	1
164	314	1
164	314	1
164	314	1
164	313	1
164	313	1
164	313	1
164	312	1
164	312	1
164	312	1
164	312	1
164	312	1
164	312	1
164	312	1
162	310	1
162	310	1
162	310	1
162	310	1
162	310	1
162	310	1
162	310	1
162	310	1
162	310	1
164	310	1
164	310	1
164	309	1
166	309	1
164	308	1
166	306	1
170	306	1
172	304	1
174	303	1
175	301	1
178	299	1
182	296	1
185	292	1
186	292	1
189	288	2
194	286	2
198	283	2
202	279	2
204	278	2
205	277	2
204	276	2
205	273	2
204	270	2
204	269	2
203	268	2
203	269	2
203	268	2
201	265	2
196	261	2
192	261	2
190	261	2
184	256	2
180	256	2
176	255	1
174	256	1
176	260	1
175	261	1
174	261	1
172	261	1
172	263	1
173	265	1
172	265	1
170	264	1
169	264	1
168	265	1
167	265	1
166	264	1
166	264	1
164	264	1
164	264	1
164	264	1
162	263	1
162	263	1
160	261	1
160	261	1
160	261	1
159	261	1
159	261	1
158	261	1
158	261	1
158	261	1
158	261	1
156	261	1
156	261	1
156	261	1
156	261	1
156	261	1
154	260	1
154	261	1
154	261	1
154	261	1
152	261	1
152	261	1
152	261	1
150	260	1
150	260	1
150	260	1
150	260	1
148	259	1
148	259	1
148	259	1
146	258	1
146	258	1
146	257	1
146	256	1
146	256	1
146	256	1
146	256	1
146	256	1
146	255	1
146	255	1
146	255	1
146	254	1
146	254	1
146	253	1
148	254	1
148	253	1
148	253	1
148	253	1
148	252	1
148	252	1
148	252	1
148	251	1
148	251	1
148	250	1
148	249	1
148	249	1
146	247	1
148	247	1
146	245	1
146	245	1
146	244	1
146	243	1
146	242	1
146	241	1
146	241	1
146	240	1
146	239	1
146	238	1
146	237	1
146	237	1
146	236	1
146	234	1
146	234	1
146	233	1
148	233	1
148	232	1
148	232	1
148	231	1
147	229	1
148	229	1
148	229	1
148	229	1
147	228	1
146	227	1
148	228	1
148	228	1
146	227	1
144	225	2
176	356	2
176	359	2
176	359	1
178	361	1
178	362	1
180	364	1
178	365	1
180	365	1
180	366	1
180	367	1
180	368	1
178	370	1
178	370	1
180	371	1
182	372	1
180	374	1
180	374	1
180	375	1
178	376	1
178	377	1
178	377	1
176	379	1
178	379	1
178	379	1
178	379	1
176	380	1
176	380	1
176	381	1
176	381	1
176	383	1
176	383	1
176	383	1
176	381	1
176	380	1
176	380	1
174	379	1
174	379	1
174	379	1
174	379	1
174	379	1
174	379	1
174	379	1
174	377	1
174	377	1
174	376	1
174	376	1
172	375	1
172	375	1
174	376	1
174	376	1
174	376	1
174	376	1
174	375	1
174	375	1
174	375	1
174	376	1
174	376	1
174	376	1
174	377	1
174	377	1
174	377	1
174	379	1
174	379	1
174	379	1
174	379	1
174	379	1
174	379	1
174	379	1
174	379	1
174	379	1
174	379	1
174	379	1
174	379	1
174	377	1
174	376	1
174	376	1
174	375	1
174	374	1
174	374	1
174	372	1
172	370	1
172	370	1
172	368	1
170	366	1
168	365	1
166	362	1
166	361	1
166	359	1
166	357	1
164	353	1
162	351	1
160	348	1
160	346	1
158	344	1
158	341	1
158	339	1
156	335	1
154	331	1
152	327	1
152	323	1
152	319	1
152	319	1
150	319	1
148	318	1
148	318	1
146	319	1
146	322	1
142	323	1
142	319	1
142	319	1
140	324	1
140	337	1
140	351	1
140	354	1
144	358	1
144	363	1
144	367	1
144	370	1
148	371	1
152	372	1
154	374	1
154	376	1
156	377	1
158	375	1
160	374	1
160	374	1
160	374	1
162	374	1
162	374	1
162	374	1
164	369	1
166	365	1
168	361	1
170	359	1
168	359	1
172	356	1
174	353	1
176	351	1
178	350	1
178	348	1
180	346	1
182	344	1
186	342	1
184	342	1
176	337	1
172	328	1
174	328	1
182	328	1
168	324	1
162	323	1
168	319	1
172	319	1
178	319	1
180	319	1
184	319	1
184	319	1
189	319	1
192	319	1
195	319	1
197	319	1
203	324	1
204	324	1
205	324	1
206	324	1
207	324	1
207	324	1
207	324	1
208	323	1
211	324	1
211	324	1
209	323	1
209	324	1
207	322	1
207	322	1
202	322	1
197	322	1
191	322	1
187	319	1
186	319	1
180	319	1
176	318	1
170	315	1
166	315	1
162	315	1
160	315	1
158	314	1
156	312	1
154	310	1
152	310	1
154	309	1
152	305	1
152	301	1
152	296	1
150	296	1
152	294	1
152	291	1
152	288	1
152	286	1
154	283	1
154	278	1
154	274	1
154	274	1
154	273	1
156	274	1
158	274	1
159	274	1
160	274	1
160	274	1
160	274	1
162	277	1
164	278	1
164	279	1
164	278	1
166	278	1
166	282	1
168	283	1
170	287	1
172	288	1
172	288	1
172	290	1
174	292	1
174	294	1
175	297	1
175	296	1
176	296	1
176	297	1
176	297	1
176	297	1
178	299	1
176	299	1
176	300	1
175	301	1
174	301	1
172	300	1
172	301	1
170	301	1
170	303	1
168	304	1
166	305	1
166	306	1
164	308	1
164	309	1
164	310	1
162	310	1
160	313	1
160	314	1
160	315	1
160	317	1
160	317	1
160	321	1
160	323	1
162	324	1
162	327	1
160	327	1
160	327	1
160	328	1
160	328	1
160	330	1
158	332	1
162	332	1
162	333	1
162	333	1
164	335	1
166	336	1
162	337	1
160	337	1
156	336	1
156	337	1
156	336	1
150	331	1
150	331	1
154	333	1
158	335	1
158	335	1
156	333	1
152	337	1
130	332	1
124	328	1
120	319	1
112	315	1
116	318	1
118	319	1
122	315	1
122	315	1
118	315	1
112	315	1
114	319	1
100	315	2
96	315	1
104	315	2
110	315	2
206	354	2
202	351	2
196	351	1
190	354	1
182	358	1
186	357	3
120	433	3
122	430	2
128	428	1
136	424	1
134	420	1
140	416	1
142	415	1
144	412	1
144	412	1
146	412	1
146	412	1
146	411	1
146	410	1
146	410	1
146	410	1
146	410	1
148	410	1
148	410	1
148	410	1
150	411	1
150	412	1
150	415	1
148	417	1
148	419	1
146	421	1
144	425	1
146	426	1
146	429	1
146	431	1
144	433	1
148	435	1
150	437	1
150	438	1
152	438	1
148	439	1
148	439	1
152	438	1
152	437	1
152	437	1
150	437	1
146	437	1
148	433	1
148	430	1
148	428	1
146	425	1
144	424	1
144	419	1
142	412	1
142	406	1
140	401	1
136	397	1
136	389	1
138	383	1
140	374	1
140	365	1
136	356	1
140	352	1
142	348	1
144	345	1
144	341	1
144	340	1
146	337	1
146	337	1
146	336	1
144	336	1
146	336	1
146	336	1
144	337	1
142	340	1
140	341	1
140	342	1
142	347	1
138	352	1
136	361	1
134	367	1
138	379	1
140	384	1
140	392	1
142	399	1
142	406	1
146	410	1
148	412	1
148	417	1
146	422	1
146	428	1
148	429	1
148	433	1
148	437	1
146	442	1
146	446	1
148	448	1
148	451	1
150	452	1
150	455	1
148	455	1
150	456	1
150	457	1
150	457	1
150	457	1
148	456	1
146	455	1
146	453	1
146	451	1
146	448	1
144	446	1
142	446	1
142	439	1
142	434	1
142	429	1
140	424	1
138	419	1
140	412	1
142	406	1
144	398	1
144	392	1
146	386	1
148	383	1
148	379	1
150	376	1
152	374	1
152	371	1
152	370	1
152	370	1
152	368	1
154	367	1
154	366	1
154	367	1
154	368	1
152	370	1
152	370	1
152	372	1
152	375	1
152	379	1
150	383	1
148	385	1
148	388	1
146	392	1
144	397	1
144	401	1
140	406	1
140	408	1
142	408	1
142	411	1
140	412	1
140	415	1
144	415	1
144	416	1
144	416	1
144	417	1
142	419	1
142	419	1
144	419	1
144	419	1
144	419	1
142	417	1
142	416	1
144	415	1
142	413	1
142	411	1
140	410	1
138	410	1
136	404	1
136	401	1
136	394	1
132	392	1
132	383	1
132	376	1
134	370	1
136	365	1
136	365	1
134	362	1
136	361	1
138	358	1
138	357	1
138	356	1
138	356	1
140	356	1
140	357	1
140	359	1
140	361	1
144	367	1
148	374	1
150	379	1
150	383	1
150	383	1
152	384	1
154	385	1
154	386	1
156	388	1
156	390	2
156	390	2
114	237	2
114	238	2
114	238	1
114	239	1
114	240	1
114	240	1
114	240	1
114	240	1
114	240	1
114	241	1
114	242	1
114	242	1
114	243	1
114	244	1
114	245	1
116	247	1
116	247	1
116	249	1
116	250	1
116	251	1
116	251	1
116	252	1
116	253	1
116	254	1
116	255	1
116	255	1
116	255	1
116	254	1
116	255	1
116	254	1
116	253	1
114	250	1
114	248	1
114	247	1
116	245	1
116	243	1
116	240	1
116	238	1
116	235	1
116	233	1
118	231	1
118	228	1
118	225	1
118	225	1
120	224	1
122	223	1
124	223	2
124	222	2
122	222	1
124	220	3
132	365	2
130	365	2
130	363	1
132	361	1
134	358	1
136	357	1
138	356	1
140	355	1
142	354	1
142	353	1
144	353	1
142	352	1
142	351	1
144	352	1
144	352	1
144	353	1
144	353	1
144	354	1
146	356	1
146	358	1
144	361	1
142	366	1
142	370	1
140	376	1
138	383	1
138	388	1
136	390	1
136	392	1
136	392	1
136	397	1
134	401	1
136	406	1
138	410	1
140	410	1
140	415	1
142	416	1
140	419	1
142	419	1
142	424	1
144	424	1
144	428	1
144	429	1
146	429	1
148	431	1
150	431	1
150	433	1
150	430	1
150	430	1
152	429	1
152	429	1
152	428	1
152	428	1
150	433	1
150	433	1
146	437	1
144	442	1
142	443	1
140	446	1
138	447	1
136	448	1
134	451	1
130	452	1
130	455	1
128	455	1
128	455	1
126	457	1
128	455	2
128	456	2
128	457	2
130	460	2
130	460	2
132	464	2
134	465	2
136	469	2
138	474	2
140	479	2
142	484	2
142	491	2
142	492	2
142	496	2
142	500	2
142	502	2
140	505	2
140	506	2
140	507	2
140	509	2
138	511	2
138	516	2
136	519	2
136	520	2
134	523	2
132	524	2
132	525	2
132	527	2
132	527	2
132	525	2
132	524	2
132	524	3
132	524	2
132	523	2
130	523	1
130	521	1
132	518	1
130	515	1
130	511	1
132	509	1
132	505	2
132	500	2
132	491	2
132	483	2
132	479	2
132	474	2
134	469	2
134	465	3
136	461	4
136	456	4
138	451	4
144	437	4
148	410	4
138	370	4
138	368	4
140	366	3
142	366	3
142	365	3
142	363	3
142	361	3
142	361	3
144	360	2
144	358	4
148	359	3
156	359	3
190	356	4
196	358	4
243	214	7
243	216	6
243	220	6
241	224	6
241	227	5
243	229	5
241	233	5
241	234	5
241	238	5
243	240	5
243	243	4
243	246	3
242	247	4
241	249	4
241	250	4
140	288	4
134	301	2
132	306	1
132	306	1
130	305	1
132	306	1
132	306	1
134	306	1
136	305	1
136	304	1
136	303	1
136	301	1
136	301	1
138	300	1
138	297	1
140	297	1
140	295	1
140	292	1
138	292	1
140	292	1
140	292	1
140	292	1
142	292	1
140	292	1
140	295	1
142	297	1
144	297	1
144	297	1
146	301	1
150	306	1
154	313	1
158	315	1
162	319	1
166	324	1
166	328	1
168	331	1
168	332	1
168	333	1
168	333	1
168	333	1
164	336	1
160	337	1
154	340	1
152	340	1
148	340	1
146	341	1
144	341	1
142	341	1
142	341	1
142	340	1
142	339	1
142	339	1
140	340	1
138	341	1
140	340	1
142	340	1
142	341	1
142	342	1
140	342	1
138	346	1
140	351	1
140	353	1
140	356	1
146	361	1
152	365	1
162	370	1
172	374	1
174	374	1
168	375	1
170	379	1
166	380	1
166	381	1
168	381	1
166	383	1
168	383	1
170	383	1
174	384	1
174	385	1
174	384	1
178	383	1
184	379	2
192	323	3
140	451	2
138	455	2
138	460	2
138	465	2
140	469	2
142	470	2
142	470	2
144	473	2
146	475	2
146	476	2
146	476	2
144	474	2
144	473	2
144	470	2
142	469	2
144	470	2
144	469	2
231	319	2
233	319	2
235	319	2
237	319	2
237	315	3
184	297	3
130	392	3
130	375	2
132	370	1
136	365	1
140	361	1
142	357	1
142	356	1
142	355	1
140	356	1
138	356	1
138	356	1
138	357	1
136	358	1
136	358	1
136	359	1
134	361	1
134	361	1
136	362	1
136	361	1
134	361	1
134	361	1
134	361	1
134	356	1
134	353	1
136	350	1
138	345	1
138	343	1
138	340	1
138	337	1
136	336	1
134	335	1
130	333	1
130	333	1
128	333	1
126	335	1
124	336	1
122	337	1
124	340	1
124	342	1
124	344	1
122	346	1
122	348	1
122	348	1
124	349	1
124	350	1
126	351	1
128	352	1
130	354	1
