h	w	p
144	367	1
144	367	1
142	368	1
142	370	1
142	370	1
142	370	1
140	371	1
140	371	1
140	372	1
138	372	1
138	371	1
138	372	1
136	372	1
136	371	1
134	370	1
134	370	1
134	367	1
132	366	1
132	365	1
132	363	1
132	361	1
134	360	1
132	358	1
132	357	1
134	357	1
134	357	1
132	356	1
132	356	1
132	356	1
130	356	1
130	355	3
174	572	4
174	572	4
173	572	2
173	572	2
172	572	2
172	572	2
172	572	2
160	489	2
161	489	2
162	491	2
162	491	2
162	491	2
161	491	2
162	491	2
163	493	2
162	493	2
162	494	2
161	494	2
160	496	2
160	496	2
160	496	3
158	496	3
158	496	3
158	496	3
172	139	3
174	139	3
176	139	3
178	139	3
178	139	3
178	139	3
178	139	3
178	139	3
178	139	3
158	496	3
178	142	3
178	144	3
178	144	3
174	581	3
175	581	3
175	581	3
176	581	2
176	582	2
176	582	2
176	583	1
176	583	1
176	583	1
176	583	1
176	586	1
177	586	1
178	584	1
178	584	1
178	584	1
178	584	1
178	584	1
179	584	1
179	584	2
180	583	2
180	583	2
152	471	2
151	469	2
150	464	2
148	460	2
148	455	1
146	452	1
148	451	1
146	446	1
146	446	1
146	444	1
146	442	1
146	442	1
148	442	1
150	442	1
150	442	1
152	442	1
154	442	1
154	440	1
156	440	1
156	439	1
156	438	1
156	438	1
156	437	1
158	437	1
156	433	1
156	431	1
156	428	1
154	421	1
154	419	1
154	416	1
154	415	1
156	411	1
156	410	1
156	408	1
156	407	1
156	406	1
156	406	1
158	406	1
158	406	1
158	406	1
158	406	1
158	406	1
156	406	1
156	407	1
156	408	1
156	410	1
154	410	1
154	410	1
152	412	1
150	413	1
150	415	1
150	415	1
148	416	1
148	417	1
148	419	1
148	420	1
148	421	1
148	422	1
148	424	1
148	424	1
148	425	1
148	425	1
148	425	1
148	426	1
148	425	1
148	425	1
150	424	1
148	424	1
150	424	1
152	421	1
152	419	1
152	416	1
154	415	1
154	412	1
154	410	1
154	407	1
156	406	1
158	406	1
158	403	1
158	401	1
158	401	1
158	401	1
158	399	1
158	399	1
158	399	1
158	399	1
158	399	1
158	399	1
154	399	1
154	399	1
154	401	1
154	401	1
150	401	1
148	401	1
148	401	1
148	401	1
148	401	1
148	401	1
148	399	1
148	398	1
146	397	1
148	398	1
150	398	1
150	397	1
150	397	1
152	397	1
152	397	1
152	397	1
152	397	1
152	397	1
154	397	1
154	397	1
156	398	1
158	398	1
158	398	1
158	398	1
162	397	1
166	395	1
166	393	1
168	392	1
170	390	1
172	388	1
172	386	1
172	384	1
174	383	1
174	383	1
175	381	1
176	381	1
176	380	1
176	380	1
178	380	1
178	379	1
176	379	1
176	380	1
176	380	1
176	380	1
176	380	1
176	380	1
176	380	1
176	380	1
176	380	1
177	380	1
178	380	1
178	380	1
178	380	1
178	379	1
178	379	1
178	379	1
178	379	1
178	379	1
178	379	1
178	378	1
178	379	1
178	379	1
178	379	1
178	379	1
178	379	1
178	379	1
178	380	1
178	380	1
177	380	1
177	380	1
177	380	1
177	380	1
177	380	1
178	380	1
178	380	1
178	380	1
178	380	1
178	380	1
178	380	1
178	380	1
178	379	1
178	379	1
178	380	1
177	379	1
177	379	1
177	379	1
177	379	1
177	379	1
178	380	1
178	380	1
178	380	1
178	380	1
178	380	1
178	379	1
178	379	1
178	379	1
178	379	1
178	379	1
178	379	1
178	379	1
178	380	1
178	380	1
178	380	1
178	380	1
178	380	1
178	380	1
178	380	1
177	380	1
176	380	1
176	380	1
176	380	1
176	380	1
176	380	1
176	380	1
176	380	1
176	380	1
176	380	1
174	379	1
174	379	1
175	379	1
176	379	1
176	379	1
176	379	1
176	379	1
176	379	1
176	380	1
176	380	1
176	380	1
176	380	1
176	380	1
176	380	1
176	380	2
176	380	2
176	380	2
176	380	2
174	379	2
174	379	2
174	379	2
174	379	2
174	380	1
174	380	1
174	380	1
176	380	1
176	379	1
174	376	1
174	376	1
176	377	1
178	379	1
177	379	1
178	379	1
178	379	1
178	379	1
178	379	1
178	379	1
178	379	1
178	379	2
178	378	1
178	377	1
178	377	1
178	379	1
180	380	1
180	379	1
181	379	1
180	379	1
182	379	1
182	379	1
182	379	1
182	379	1
184	379	1
184	379	1
184	379	1
185	380	1
186	380	1
186	380	1
186	381	1
187	381	1
186	381	1
186	382	1
186	383	1
186	383	1
186	383	1
187	383	1
187	383	1
187	383	1
187	383	1
188	383	1
188	384	1
188	384	1
188	384	1
188	384	1
188	384	1
188	385	1
188	385	1
188	385	1
188	385	1
188	385	1
188	385	1
188	385	1
186	384	1
186	384	1
186	384	1
186	384	1
186	384	1
184	383	1
183	383	1
182	383	1
182	383	1
180	382	1
178	381	1
174	379	1
162	371	1
124	363	2
118	366	2
118	366	2
116	365	2
116	365	2
114	367	2
114	370	2
116	367	2
116	365	1
118	365	1
120	363	1
122	363	1
124	361	1
126	361	1
126	361	1
128	363	1
128	363	1
132	356	1
132	357	1
130	357	1
130	363	1
128	362	1
128	358	1
124	361	1
122	362	1
122	365	1
120	365	1
120	366	1
118	367	1
116	370	1
114	370	1
114	370	1
114	367	1
112	368	1
112	370	1
110	370	1
110	370	2
110	368	2
110	370	2
110	370	2
110	370	2
110	370	2
110	370	2
110	265	2
110	265	2
112	265	2
112	268	2
112	273	2
112	274	2
112	274	2
122	359	2
124	352	1
128	333	1
128	333	1
130	333	1
132	333	1
132	333	1
132	333	1
130	333	1
132	337	1
132	340	1
130	341	1
130	341	1
128	342	1
128	342	1
130	341	1
128	341	1
128	341	1
128	341	1
128	341	1
126	341	1
126	342	1
126	342	1
126	342	1
128	342	1
128	342	1
128	342	1
128	342	1
128	342	1
128	342	1
128	342	1
128	342	1
128	342	1
128	342	1
128	342	1
128	342	1
130	342	1
130	342	1
130	342	1
130	341	1
132	341	1
132	341	1
132	340	1
132	340	1
132	339	1
134	339	1
134	339	1
136	337	1
136	337	1
138	337	1
138	337	1
138	336	1
138	336	1
140	336	1
140	336	1
142	336	1
142	336	1
142	336	1
142	336	1
142	336	1
144	337	1
142	337	1
142	337	1
142	337	1
142	337	1
142	337	1
142	337	1
142	337	1
142	337	1
142	337	1
142	337	1
142	337	1
142	337	1
142	337	1
144	337	1
142	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	337	1
146	337	1
148	337	1
150	337	1
148	337	1
148	336	1
150	336	1
150	335	1
152	333	1
152	333	1
152	332	1
152	332	1
152	331	1
154	331	1
152	328	1
152	328	1
152	328	1
152	328	1
150	328	1
150	328	1
150	328	1
150	328	1
150	328	1
150	330	1
150	331	1
150	331	1
150	332	1
150	332	1
150	332	1
150	333	1
150	335	1
150	333	1
150	333	1
152	333	1
154	333	1
154	331	1
154	328	1
156	328	1
156	324	1
156	319	1
158	315	1
158	310	1
158	306	1
158	305	1
158	301	2
158	301	1
158	304	1
156	304	1
154	304	1
154	305	1
152	305	1
150	306	1
148	309	1
146	310	1
146	314	1
144	315	1
144	318	1
142	319	1
142	322	1
142	323	1
142	324	1
142	327	1
142	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
142	328	1
142	328	1
142	328	1
142	328	1
142	328	1
142	328	1
142	328	1
142	328	1
142	328	1
142	328	1
142	328	1
142	328	1
142	328	1
142	328	1
142	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	330	1
140	330	1
140	331	1
140	331	1
140	331	1
140	331	1
140	331	1
140	331	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
138	327	1
138	326	1
136	324	1
136	324	1
136	324	1
136	324	1
134	324	1
134	323	1
134	323	1
132	322	1
132	322	1
132	322	1
132	322	1
132	322	1
132	322	1
130	322	1
132	323	1
132	324	1
132	324	1
132	324	1
132	324	1
132	324	1
132	324	1
132	327	1
150	383	2
150	390	2
150	395	1
152	401	1
154	410	1
158	419	1
164	420	1
158	424	2
150	437	2
146	451	2
146	464	2
146	464	2
148	460	2
150	466	3
173	509	2
177	514	2
180	527	2
184	536	1
188	532	1
192	532	1
196	532	1
200	532	1
202	532	1
202	530	1
204	530	1
206	529	1
209	527	1
210	523	1
210	520	1
212	518	1
213	518	1
216	509	2
221	487	2
221	473	2
223	464	2
222	451	2
200	428	4
219	438	1
209	433	1
203	424	1
202	419	1
198	412	1
196	412	1
199	411	1
201	410	2
201	406	3
202	401	4
279	376	4
277	374	3
277	372	4
277	370	2
275	367	2
277	365	2
275	364	2
269	362	2
267	361	2
293	370	2
247	355	3
241	357	2
239	356	2
237	357	2
237	357	2
237	358	2
237	359	2
239	358	2
239	357	3
239	357	3
235	358	3
321	394	3
323	395	4
325	397	3
186	180	3
186	180	3
184	179	3
181	542	2
182	542	2
182	542	2
182	542	2
182	543	2
181	543	2
180	545	2
179	545	2
178	545	2
176	546	2
175	547	2
173	547	2
171	547	2
170	548	2
169	550	2
168	550	2
167	550	3
163	547	3
161	546	2
159	545	2
159	546	2
163	550	2
142	527	2
142	528	2
142	527	2
140	524	2
167	550	2
170	551	2
173	554	3
174	554	3
138	511	3
138	509	3
136	506	3
136	505	3
136	502	3
136	500	3
138	500	3
138	500	3
138	501	3
138	500	3
138	500	3
138	497	3
138	496	3
138	496	3
138	496	3
138	494	3
138	493	3
138	492	3
138	491	3
138	491	3
138	491	3
138	489	3
138	489	3
139	488	3
140	488	3
140	487	4
140	487	4
174	175	4
174	175	4
174	175	3
174	175	3
174	175	3
174	175	3
174	175	3
174	175	3
174	175	3
174	175	3
174	175	3
175	175	3
175	175	3
170	560	3
175	175	3
170	563	3
169	563	3
169	563	3
168	563	3
143	484	3
144	484	3
144	485	3
144	485	3
147	487	3
148	487	3
147	485	3
150	487	3
152	488	3
154	489	2
155	491	2
180	177	2
180	178	2
180	177	2
162	496	2
164	500	2
166	505	2
169	509	2
170	509	2
171	509	2
172	509	2
174	512	2
175	514	2
175	514	2
176	514	2
176	514	2
177	514	2
178	511	2
178	511	2
177	511	2
177	511	2
177	510	2
176	510	2
176	511	2
175	512	2
173	512	2
171	512	2
169	514	2
168	518	2
168	523	2
167	527	2
167	530	2
166	532	2
166	536	2
165	536	2
166	538	1
166	541	1
166	541	1
166	541	1
167	542	1
168	542	1
169	543	1
170	542	1
170	543	1
170	543	1
170	543	1
171	543	1
172	542	1
173	542	1
174	541	1
175	541	1
175	541	1
176	538	1
177	537	1
178	536	1
178	536	1
179	536	1
180	534	1
180	533	1
181	532	1
182	533	1
182	532	1
182	532	1
182	532	1
182	532	1
182	533	1
182	534	1
181	536	1
181	536	1
181	537	1
180	541	1
180	541	1
180	541	1
179	543	1
179	545	1
179	545	1
179	545	2
180	545	2
180	546	2
180	546	2
180	547	2
179	550	2
179	550	3
180	550	3
180	550	3
180	550	3
180	550	3
180	550	3
180	550	3
180	547	3
172	493	3
173	494	3
173	494	3
173	494	3
174	496	3
174	496	3
180	543	3
180	541	3
180	541	3
179	541	3
179	541	3
179	538	3
179	536	2
179	536	2
178	536	2
178	536	2
178	536	2
178	533	2
178	532	2
178	532	1
178	532	1
177	532	1
177	532	1
177	532	1
176	532	1
176	532	1
176	532	1
176	532	1
175	532	1
175	529	1
176	528	1
175	528	1
175	528	1
175	528	1
175	528	1
175	527	1
175	527	1
175	527	1
175	524	1
176	523	1
176	523	1
177	523	1
177	523	1
178	523	1
178	523	1
178	523	1
178	524	1
178	525	1
179	527	1
179	527	1
179	527	1
179	527	1
180	527	1
180	527	1
180	527	1
179	528	1
179	528	1
179	529	1
178	529	1
178	530	1
178	532	1
178	532	1
178	532	1
178	530	1
178	530	1
178	532	1
179	532	1
179	532	1
179	530	1
179	529	1
179	529	1
180	529	1
180	528	1
180	528	1
180	528	1
180	528	1
179	528	1
179	528	1
179	527	1
179	527	1
179	527	1
179	527	1
179	524	1
179	523	1
179	523	1
179	523	2
179	520	2
179	520	2
179	519	2
179	519	2
180	518	2
180	518	2
162	130	2
162	130	2
163	132	2
181	518	2
181	518	2
181	518	2
181	518	2
182	518	2
182	518	2
182	518	2
182	516	2
182	516	2
183	516	2
183	515	2
183	515	2
183	515	1
183	516	1
183	516	1
183	518	1
183	518	1
183	518	1
183	518	1
183	518	1
183	519	1
183	519	1
182	520	1
182	520	1
182	521	1
182	523	1
182	523	2
182	523	2
182	523	2
182	523	2
181	523	2
181	523	2
181	523	2
181	523	2
181	523	2
180	523	2
180	523	2
180	523	2
180	523	2
171	187	2
170	187	2
168	187	2
166	187	2
162	187	2
160	188	2
152	189	2
138	193	3
130	198	2
126	202	2
124	205	2
122	207	2
120	207	2
120	209	2
120	210	2
120	210	2
120	210	2
120	209	2
120	209	2
120	209	2
120	209	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	209	2
120	209	2
120	210	2
120	210	2
120	211	2
120	211	2
120	211	2
120	211	2
120	211	2
118	211	2
120	211	2
118	213	2
118	213	2
118	213	2
118	214	2
118	214	2
118	214	2
118	213	2
118	213	2
118	213	2
118	211	2
118	211	2
118	211	2
118	213	2
118	211	2
118	211	2
118	211	2
120	213	2
118	211	2
118	211	2
120	211	2
120	211	2
120	210	2
120	210	3
120	207	3
120	207	3
120	207	3
122	207	3
122	207	3
154	319	3
154	319	3
154	319	2
154	322	2
154	319	3
154	319	3
154	277	3
154	278	3
154	278	4
120	192	3
152	323	4
152	324	2
152	327	2
152	328	2
150	332	2
150	333	3
148	336	3
142	430	2
142	429	2
142	430	2
144	431	1
146	433	1
146	433	1
146	434	1
148	435	1
150	437	1
150	438	1
150	442	1
150	442	1
152	446	1
152	446	1
150	448	1
152	451	1
152	451	1
154	455	1
154	455	1
154	456	1
154	457	1
154	458	1
154	460	1
154	460	1
154	460	1
152	460	1
152	460	1
152	460	1
152	460	1
150	460	1
150	458	1
150	457	2
150	456	1
148	455	1
148	453	1
148	452	1
150	451	2
152	451	2
152	451	2
154	451	2
154	451	2
154	451	2
154	451	1
156	451	1
156	451	2
156	452	2
158	452	2
158	452	1
158	455	1
158	456	1
160	460	1
162	464	1
160	464	1
162	467	1
164	469	1
164	471	1
166	473	1
168	475	1
170	478	1
170	479	1
170	480	2
168	482	2
166	482	1
166	483	1
166	484	1
166	484	1
164	485	1
164	485	1
164	487	1
162	488	1
162	488	1
162	488	2
162	491	2
160	491	2
160	491	2
164	492	3
166	493	3
170	492	3
172	491	3
172	488	3
176	487	4
175	487	3
174	482	3
174	479	4
176	475	4
148	395	4
148	393	4
148	392	4
150	392	4
150	388	4
148	388	4
150	388	3
176	469	2
176	469	2
176	469	2
176	469	2
174	470	2
172	473	2
172	475	2
170	478	2
168	480	2
166	482	2
166	484	1
164	485	1
166	487	2
164	487	2
164	487	2
164	487	1
164	487	2
164	484	2
164	483	2
164	482	3
166	482	3
166	479	2
168	478	2
168	475	2
170	474	2
170	473	1
171	473	1
172	473	1
172	471	1
172	470	1
172	470	1
172	469	1
172	469	1
172	470	1
172	470	1
172	471	1
172	471	2
172	473	2
172	473	2
172	474	2
172	475	3
172	478	3
170	478	3
170	482	3
168	482	3
172	220	4
171	223	4
171	223	3
171	223	4
171	223	4
170	224	4
169	224	4
156	514	4
154	516	3
153	518	3
152	518	3
152	518	2
150	519	2
149	521	2
148	523	2
148	524	2
150	525	1
148	527	1
148	527	1
146	527	1
146	528	1
146	529	1
144	530	1
142	530	1
141	532	1
140	532	1
138	533	1
138	533	1
136	534	1
136	533	1
134	533	2
134	534	2
132	534	2
132	536	2
132	536	2
132	537	2
130	538	2
130	539	2
130	539	2
130	539	2
130	541	2
130	541	2
130	541	2
130	541	2
130	541	2
132	541	2
132	542	2
134	542	2
134	541	2
134	541	2
134	538	2
134	537	2
136	536	2
138	534	2
140	532	2
140	529	2
142	528	2
142	527	2
143	525	2
144	523	2
144	521	1
144	520	2
144	519	2
145	518	2
146	518	2
146	518	2
148	518	2
148	518	2
148	516	2
149	516	2
149	516	2
149	516	2
150	515	2
150	515	2
150	515	2
150	515	2
150	515	2
150	515	2
150	514	2
151	514	2
151	514	2
151	514	2
151	514	2
151	514	2
151	514	2
150	512	2
150	512	2
150	512	2
150	512	2
150	512	2
150	511	2
150	511	2
150	511	2
150	511	2
148	511	2
146	511	2
145	510	2
144	510	2
142	510	2
161	224	2
161	229	2
160	233	2
160	238	2
159	241	2
158	247	2
158	255	3
158	261	4
158	265	4
158	265	4
156	265	4
152	265	5
154	269	5
193	402	5
144	192	5
146	189	5
146	189	5
146	189	5
146	189	5
146	189	4
146	189	4
146	188	4
146	188	5
144	188	4
144	188	4
144	188	4
144	188	4
144	189	4
144	189	4
144	189	4
144	189	4
144	189	4
142	192	4
122	265	4
124	260	3
128	259	2
128	258	1
130	254	1
130	251	1
132	248	1
132	249	1
134	249	1
134	247	1
134	245	1
134	243	1
136	244	1
136	245	1
136	244	1
136	243	1
136	243	1
136	241	1
136	239	1
136	239	1
138	240	1
140	241	1
140	241	1
140	241	1
140	243	1
142	245	1
144	247	1
144	249	1
144	250	1
144	251	1
146	252	1
146	252	1
147	252	1
148	252	1
148	252	1
148	253	1
148	252	1
148	250	1
148	249	1
148	247	1
148	245	1
150	243	1
152	241	1
152	239	1
152	237	2
153	236	2
153	234	1
154	233	1
153	231	2
153	229	1
152	228	1
152	225	2
152	227	2
151	228	2
151	228	2
150	228	2
151	228	2
152	229	2
152	229	2
151	229	2
150	229	2
168	442	2
168	442	2
166	442	2
166	442	2
166	440	2
166	439	2
162	439	2
164	438	2
166	437	2
168	434	2
174	429	2
176	428	2
176	428	2
180	424	2
186	420	2
191	415	2
192	415	2
194	412	2
196	410	2
196	411	2
196	411	2
196	411	2
194	415	2
195	415	2
196	415	2
195	415	2
196	415	2
197	415	2
198	415	2
198	415	2
199	415	2
201	415	2
140	210	3
134	207	3
130	206	3
134	343	2
136	344	2
136	342	2
136	342	2
138	341	2
136	341	2
138	340	1
138	339	1
138	339	1
138	339	1
138	337	1
140	337	1
140	339	2
144	338	1
144	337	1
146	337	1
144	337	2
144	337	2
146	337	2
146	336	2
148	336	2
150	336	2
152	336	2
154	336	2
156	336	2
158	335	2
160	335	2
160	336	2
160	336	2
162	337	2
164	337	2
164	337	2
164	337	2
166	337	2
166	337	2
166	337	2
166	337	2
110	198	2
166	338	2
164	339	2
162	339	2
108	197	2
108	197	2
108	197	2
108	196	2
108	196	2
108	197	2
148	337	2
146	337	2
142	337	2
140	337	2
138	337	2
138	337	2
138	337	2
136	336	2
136	336	2
134	335	2
134	335	2
134	335	2
134	335	2
132	333	2
132	333	2
132	333	2
132	333	2
132	332	2
132	332	2
132	331	1
132	331	1
132	331	1
132	331	1
132	331	1
132	331	1
132	331	1
132	331	1
132	331	1
132	331	1
132	331	1
132	330	1
132	330	1
132	330	1
132	328	1
132	328	1
132	328	1
134	328	1
134	328	1
134	327	1
134	327	1
136	326	1
136	326	1
136	326	1
136	324	1
134	324	1
136	324	1
134	324	1
134	324	1
134	324	1
134	324	1
134	324	1
132	324	1
132	324	1
132	324	1
130	324	1
130	324	1
130	324	1
128	324	1
128	324	1
128	324	1
130	326	2
130	327	2
130	328	2
130	328	2
130	328	2
130	328	2
130	330	2
130	331	2
128	331	2
128	332	2
126	333	2
124	333	2
124	335	2
122	336	2
124	336	2
124	336	2
122	337	2
122	337	2
122	337	2
124	337	2
122	337	2
122	339	2
122	339	2
122	339	1
124	340	1
124	340	1
126	340	1
126	340	1
126	340	1
128	339	1
128	337	1
126	337	1
126	337	1
126	337	1
128	336	1
128	333	1
130	333	1
130	333	1
130	332	1
130	331	1
130	328	1
130	328	1
130	327	1
132	326	1
132	324	1
130	324	1
130	324	1
130	324	1
130	323	1
130	322	1
130	322	1
130	322	1
130	321	1
130	319	1
130	319	1
130	319	1
130	319	1
128	319	1
128	319	1
128	319	1
128	319	1
128	319	1
128	319	1
126	319	1
128	321	1
128	322	1
128	323	1
128	324	1
128	326	1
128	328	1
130	331	1
130	333	1
130	335	1
132	337	1
132	339	1
132	341	1
132	342	1
134	345	1
134	346	1
134	348	2
134	349	2
134	349	2
134	350	2
136	350	2
136	349	2
136	350	2
136	351	2
136	351	2
136	352	2
138	353	2
138	354	2
138	355	2
138	356	2
140	357	2
140	357	2
140	358	2
140	359	2
140	359	2
142	361	2
142	361	2
140	361	2
140	361	2
140	361	2
140	360	2
138	359	2
138	359	2
138	358	2
138	358	2
138	357	2
138	357	2
138	357	2
136	356	2
136	356	2
138	355	2
136	354	2
136	353	2
136	353	2
138	352	2
138	352	2
138	352	1
138	351	1
138	351	1
138	350	1
138	349	1
138	349	1
138	349	1
138	348	1
138	348	1
138	348	1
138	349	1
138	349	1
138	349	1
138	349	1
138	348	1
138	348	1
138	348	1
138	347	1
138	347	1
138	346	1
138	346	1
138	346	1
138	346	1
138	346	1
138	346	1
138	345	1
138	344	1
140	345	1
140	345	1
140	344	1
142	344	1
142	344	1
142	344	1
144	345	1
144	344	1
146	345	1
146	345	1
146	344	1
148	345	1
148	345	1
148	346	1
148	348	2
150	349	2
150	350	2
150	352	2
152	355	2
152	357	3
152	359	3
152	361	3
152	362	3
152	365	3
152	366	3
152	366	3
152	366	3
152	367	3
152	368	3
154	370	3
154	371	3
152	372	3
152	374	3
152	374	2
154	375	2
154	376	2
154	377	2
156	379	2
156	379	1
156	379	1
156	380	1
156	380	1
156	380	1
156	380	1
156	381	1
156	381	1
156	380	1
156	380	1
156	380	1
158	380	1
156	379	1
158	379	2
156	376	2
156	375	2
156	374	2
158	374	2
158	372	2
158	372	2
158	371	2
156	370	2
158	370	2
158	370	1
158	369	1
158	368	1
158	368	1
158	367	1
158	367	1
158	367	1
156	367	1
156	366	1
156	366	1
156	365	1
156	365	1
156	365	1
156	364	1
156	363	1
156	363	1
156	363	1
154	362	1
154	361	1
156	361	1
156	361	1
156	361	1
156	361	1
158	361	2
158	361	2
158	360	2
160	361	2
160	361	2
160	361	2
162	361	2
162	361	2
162	361	2
162	361	2
164	361	2
164	361	2
166	361	3
166	361	3
166	361	3
168	361	3
168	361	3
168	361	3
166	361	3
164	361	3
162	361	3
160	361	3
160	362	3
158	362	3
156	362	3
156	362	3
154	365	3
148	374	3
142	383	2
142	383	2
142	383	2
142	381	2
142	383	1
142	383	1
142	383	1
140	383	1
140	383	1
140	383	1
140	383	1
140	383	1
142	383	1
142	383	1
142	381	1
142	381	1
144	381	1
144	381	1
144	381	1
144	381	1
144	381	1
144	381	1
144	381	1
144	381	1
146	380	1
146	380	1
146	380	1
146	380	1
146	380	1
148	379	1
148	379	1
148	379	1
148	379	1
148	379	1
148	379	1
148	379	1
148	379	1
148	379	1
148	379	1
148	379	1
148	377	1
148	377	1
148	377	1
148	377	1
148	377	1
148	377	1
148	377	1
148	376	1
148	376	1
146	376	1
146	376	1
146	376	2
146	375	2
146	375	2
146	375	2
146	375	2
146	375	2
146	375	2
146	375	2
148	375	2
148	375	2
148	375	2
148	375	2
148	375	2
148	375	1
148	374	1
150	372	1
150	371	1
150	370	1
152	368	1
154	365	1
