h	w	p
190	410	1
190	410	1
190	410	1
188	407	1
188	406	1
188	406	1
187	403	1
187	402	1
186	402	1
186	402	1
184	401	1
184	401	1
182	401	1
182	401	1
181	401	2
180	399	2
162	256	2
160	255	1
162	256	1
162	256	1
159	255	1
156	252	1
154	252	1
152	252	1
150	250	1
148	249	1
146	248	1
146	247	1
144	247	1
144	247	1
144	247	1
144	247	1
144	247	1
144	248	1
144	248	1
144	248	1
146	249	1
146	249	1
148	250	1
148	252	1
150	252	1
150	252	1
152	252	1
152	254	1
154	254	1
154	254	1
154	254	1
155	254	1
155	253	1
155	252	1
156	251	1
156	251	1
156	250	1
156	249	1
156	247	1
156	245	1
156	243	1
156	240	1
156	239	1
156	238	2
154	234	2
153	231	2
152	228	2
152	224	2
152	220	2
152	218	2
152	215	2
152	213	2
152	211	3
153	210	2
153	209	2
152	207	2
152	206	2
152	205	2
152	205	1
152	205	1
152	205	1
152	204	1
151	202	1
150	202	1
149	202	1
148	201	1
147	201	1
145	198	1
144	198	1
143	198	1
143	198	1
142	198	1
142	198	1
141	198	1
140	198	1
140	198	1
140	198	1
140	198	1
140	198	1
141	198	1
142	198	1
142	198	2
142	198	3
143	202	3
213	474	3
213	471	3
213	469	2
212	465	2
209	464	2
206	461	2
206	460	2
208	460	2
208	458	2
212	457	2
214	455	2
219	346	3
214	453	3
210	451	3
213	447	3
219	442	2
221	437	3
219	433	3
217	433	2
219	428	2
223	424	3
223	419	3
221	416	1
221	415	1
221	415	1
223	415	1
225	411	1
223	411	1
223	411	1
223	410	1
221	410	1
221	410	1
221	406	1
219	406	1
217	407	1
217	407	1
215	407	1
213	410	1
210	410	1
209	410	1
208	410	1
208	411	1
207	411	1
207	411	1
206	411	1
205	411	1
205	412	1
205	415	1
203	415	1
203	415	1
203	415	1
204	415	1
205	415	1
205	415	1
205	416	1
206	415	1
206	415	1
205	415	1
205	411	1
205	410	1
205	410	1
205	410	1
204	410	1
204	407	1
203	406	1
203	406	1
202	406	1
201	406	1
201	406	1
201	406	1
200	403	1
200	403	1
200	403	1
200	402	1
199	402	1
198	401	1
198	401	1
198	402	1
197	401	1
196	401	1
194	401	1
194	401	1
194	401	1
192	401	1
191	401	1
190	401	1
189	401	1
188	401	1
186	399	1
184	399	1
184	399	1
182	398	1
182	399	1
182	398	1
180	399	1
180	401	1
180	401	1
180	401	1
178	401	1
178	401	1
176	401	1
176	402	1
176	402	1
176	403	1
174	404	1
174	406	1
174	406	1
174	406	1
172	406	1
172	406	1
172	406	1
172	407	1
172	410	2
168	410	2
132	238	3
132	237	2
132	238	1
132	239	1
132	241	1
132	242	1
132	243	1
132	243	1
130	245	1
130	246	1
128	247	1
128	247	1
128	247	1
128	247	1
126	248	1
126	249	1
128	249	1
128	250	1
128	251	1
130	251	1
132	251	1
134	251	2
136	250	3
138	250	2
144	247	3
146	245	3
152	241	3
154	240	1
152	239	1
154	237	1
155	236	1
157	233	1
157	231	1
156	229	1
156	228	1
156	227	1
156	225	1
156	225	1
156	224	1
155	223	1
154	220	1
154	220	1
154	220	1
152	218	2
152	216	2
150	216	2
150	215	2
148	215	2
146	215	2
144	215	2
144	214	2
142	214	2
140	215	2
138	215	3
138	216	3
136	216	3
136	219	2
136	220	2
134	223	2
134	225	2
134	228	2
134	231	2
134	234	2
136	236	2
136	239	1
136	242	1
136	245	2
136	246	2
136	249	1
136	251	1
136	254	1
136	256	1
136	259	1
134	261	1
136	264	1
136	265	1
136	265	1
136	267	1
135	268	1
135	269	1
134	269	1
136	269	1
136	269	1
136	269	1
136	269	1
136	269	1
136	268	1
136	268	1
138	268	1
138	268	1
138	268	1
138	268	1
138	269	1
140	270	1
140	270	1
140	272	1
140	273	1
140	274	1
140	278	1
140	279	1
142	281	1
142	283	1
144	286	1
144	288	1
144	290	1
144	291	1
146	292	1
146	294	1
146	295	1
148	295	1
150	295	3
150	295	3
216	367	4
199	550	3
199	547	2
197	546	2
216	368	2
193	546	2
217	368	2
216	368	2
191	545	2
191	545	2
191	545	2
192	545	2
192	542	3
192	542	3
192	541	3
193	541	3
193	541	3
194	541	3
194	539	3
195	538	3
196	537	3
196	537	3
216	362	3
197	536	3
198	533	3
199	532	3
200	532	3
214	361	3
214	361	3
202	527	3
204	524	3
215	360	3
215	360	3
204	520	3
205	518	3
206	515	3
215	361	3
215	361	3
207	511	3
208	510	3
209	509	3
216	360	3
216	360	3
208	505	2
208	502	2
206	500	2
206	500	2
204	496	2
202	496	2
201	492	2
200	491	2
200	491	2
198	489	2
196	488	2
194	487	2
192	483	2
192	483	1
192	482	1
190	482	1
190	480	1
190	478	1
192	478	1
192	478	1
190	474	1
190	473	1
190	473	1
192	473	1
192	473	1
190	469	1
188	469	1
188	467	1
188	465	1
188	464	1
186	462	1
184	460	1
184	460	1
182	457	1
180	455	1
178	451	1
176	448	1
176	447	1
175	446	1
174	443	1
172	442	1
172	442	1
172	439	1
172	439	1
170	438	1
170	437	1
172	437	1
172	437	1
176	438	1
192	447	2
142	291	2
142	292	2
142	292	1
142	291	1
142	290	1
140	290	1
140	290	1
140	290	1
138	290	1
138	288	1
136	288	1
134	288	1
134	288	1
132	287	1
132	287	1
132	286	1
132	285	1
132	283	1
132	283	1
132	283	1
132	283	1
134	282	1
134	281	1
136	279	1
136	279	1
138	279	1
138	278	1
140	278	1
142	278	1
140	278	1
142	277	1
142	277	1
142	274	1
142	276	1
142	277	1
142	277	1
142	276	1
142	276	1
142	274	1
142	274	1
142	274	1
142	274	1
142	273	1
142	270	1
142	270	1
142	269	1
142	267	1
144	265	1
144	261	2
144	259	2
144	256	2
142	252	2
144	248	2
144	243	2
142	242	2
142	241	3
142	242	3
142	242	3
142	241	3
142	239	3
224	451	2
224	451	2
224	451	1
224	451	2
223	451	2
223	452	2
223	453	2
224	453	2
224	455	2
224	455	2
225	455	2
231	359	2
231	359	2
233	359	2
233	360	2
233	360	2
231	361	2
231	360	2
233	359	2
233	358	2
231	358	2
229	357	2
229	356	2
227	355	2
178	447	2
174	446	2
172	446	2
174	449	2
172	448	1
168	447	1
168	447	1
166	446	1
168	447	1
168	447	1
168	446	1
168	446	1
170	446	1
170	446	1
170	443	1
170	442	1
170	442	1
172	438	1
172	437	1
170	433	1
170	433	1
170	433	1
170	430	1
170	429	1
170	428	1
170	428	1
170	426	1
170	424	1
170	424	1
168	424	1
168	421	1
168	421	1
168	420	1
168	420	1
168	420	1
166	419	1
166	419	1
166	419	1
166	419	1
164	419	1
164	419	1
164	419	1
162	419	1
162	419	1
160	419	1
160	419	1
158	416	1
158	415	3
220	469	3
222	473	3
223	475	2
130	207	2
132	207	2
132	207	2
130	207	2
132	207	2
134	207	2
134	211	2
134	214	2
134	216	2
134	216	2
136	216	2
136	219	2
136	220	2
136	220	2
136	220	2
136	220	1
138	222	1
138	223	1
138	223	1
140	223	1
140	223	1
141	224	1
140	224	1
141	223	1
142	223	1
142	223	1
144	222	1
144	222	1
144	222	1
144	220	1
146	220	1
146	219	1
146	218	1
148	216	1
148	216	2
149	216	2
150	214	2
148	211	2
148	211	2
150	211	2
150	210	2
148	207	2
148	207	2
148	207	2
148	207	2
150	207	2
150	206	2
148	206	2
148	207	2
148	207	2
148	207	2
148	207	2
147	207	2
146	207	2
146	207	2
146	207	2
146	207	2
146	209	2
146	210	2
146	210	2
146	211	2
146	211	2
145	211	2
145	211	2
146	211	2
146	211	2
146	211	1
146	211	1
146	211	1
146	211	1
146	213	1
146	214	1
146	214	1
146	215	1
146	215	1
146	216	1
146	216	1
146	216	1
144	216	1
144	216	1
144	216	1
144	218	1
144	218	1
144	218	1
143	219	1
142	219	1
142	218	1
142	218	1
140	218	1
140	216	1
142	216	1
142	216	1
140	215	1
140	215	1
140	214	1
140	214	1
142	211	1
140	211	1
140	211	1
140	211	1
140	210	1
140	209	1
138	207	1
138	207	1
138	207	2
138	206	2
136	205	2
136	202	2
136	202	2
134	202	2
134	200	2
134	198	2
132	198	2
132	198	2
132	198	2
134	198	2
134	198	2
134	198	2
134	201	2
136	201	2
136	202	2
138	202	2
139	205	2
140	206	2
141	207	2
142	207	2
144	210	2
144	211	2
144	211	2
145	211	2
146	214	2
147	213	1
147	213	1
148	214	1
148	214	1
148	214	1
148	215	1
148	215	1
148	216	1
148	216	1
148	216	1
148	216	1
148	216	1
148	216	1
148	216	1
148	214	1
148	215	1
148	214	1
148	214	1
148	211	1
148	211	2
148	211	3
148	210	3
148	207	3
148	207	3
148	206	3
148	202	3
148	202	3
148	201	3
148	198	3
149	198	3
148	198	2
148	197	2
148	197	2
148	196	3
146	193	3
146	196	3
146	193	3
146	193	3
146	193	3
146	193	3
146	193	3
144	193	3
144	193	3
144	193	3
144	196	3
144	197	2
144	197	2
144	198	2
144	198	2
143	198	2
142	198	2
142	198	2
142	198	2
142	198	2
140	198	2
140	198	2
140	198	2
140	197	2
140	197	2
140	197	2
140	196	2
140	193	2
140	193	2
140	193	2
140	193	2
140	193	2
140	193	2
140	192	2
140	192	2
140	192	2
140	191	2
140	189	2
140	189	2
140	189	2
138	189	2
138	189	2
138	188	2
138	188	2
136	188	2
136	188	2
136	188	2
136	188	2
136	188	2
136	189	2
136	188	2
136	189	2
134	188	2
136	189	2
136	189	3
136	189	3
136	189	3
136	189	3
136	189	3
138	191	3
140	192	3
140	192	3
140	192	3
140	193	3
142	193	3
143	193	3
143	193	3
142	195	3
143	196	3
144	196	3
144	193	2
144	193	2
144	193	2
144	193	2
144	193	3
146	193	3
144	195	3
144	193	3
143	193	3
143	193	3
142	193	3
142	193	3
142	196	3
142	196	3
142	196	3
142	196	3
140	197	3
140	197	3
140	197	4
140	197	4
140	196	4
140	193	4
140	193	4
140	193	4
140	193	3
140	192	3
140	192	3
140	189	3
140	189	4
140	189	3
138	188	3
138	187	3
138	187	3
138	184	3
138	184	3
138	184	3
138	184	3
138	186	3
138	187	2
138	188	2
140	188	2
140	189	2
140	189	2
140	189	2
140	189	2
140	189	1
142	189	1
142	189	1
142	189	1
142	189	1
144	189	1
144	189	1
144	189	1
144	189	1
144	189	1
144	188	1
144	188	1
144	188	1
144	188	1
144	187	2
142	184	2
142	184	2
140	180	3
140	180	3
138	175	3
136	175	3
223	380	3
221	379	3
158	492	3
156	491	3
158	493	2
160	494	1
160	494	1
160	494	1
159	493	1
159	493	1
159	493	1
160	493	1
160	494	1
160	494	1
162	496	1
162	496	1
162	496	1
164	496	1
166	497	1
168	497	1
168	498	1
170	500	1
170	500	1
171	501	1
172	502	1
172	503	1
172	505	1
172	505	1
172	506	1
172	509	1
172	509	1
172	511	2
172	512	2
170	514	2
170	515	2
169	518	2
169	518	2
168	518	2
168	519	2
169	520	3
168	521	3
168	523	3
168	523	3
168	523	3
168	523	2
168	523	2
168	524	2
167	524	2
168	524	3
168	523	3
168	523	3
168	523	3
167	523	3
167	521	3
167	520	3
168	520	3
168	519	3
169	518	3
170	518	3
170	514	3
170	512	3
171	511	3
173	511	3
174	509	3
174	505	3
175	503	3
176	501	3
178	500	3
178	496	2
178	496	1
178	496	1
178	493	1
178	492	1
180	491	1
180	491	1
180	491	1
180	491	1
180	489	1
180	488	1
178	487	1
178	487	1
178	487	1
180	487	1
180	485	1
182	487	2
186	487	2
190	487	2
194	487	2
200	487	2
206	484	2
208	483	2
210	482	2
212	482	2
214	482	2
138	180	2
140	182	2
142	183	2
142	183	3
142	183	3
140	182	3
140	180	4
140	180	4
140	180	4
140	180	4
138	180	4
138	180	4
136	180	3
136	180	3
136	180	3
136	180	3
134	180	3
134	180	3
134	180	3
134	179	3
134	179	3
136	180	3
136	179	3
136	179	3
136	179	3
136	179	3
136	179	3
136	179	3
136	179	3
136	179	3
136	179	3
136	179	3
136	179	3
134	179	3
215	478	3
214	476	3
212	476	3
210	475	3
208	475	3
204	473	3
200	473	1
194	470	1
190	469	1
182	464	1
176	464	1
172	461	1
170	460	1
168	460	1
166	460	1
164	460	1
164	460	1
164	460	1
162	460	1
162	460	1
162	460	1
162	460	1
160	460	1
160	460	1
160	460	1
160	460	1
160	460	1
160	458	1
160	457	1
160	457	1
158	457	1
158	457	1
158	456	1
158	456	1
158	456	1
158	456	1
160	457	1
160	457	1
160	457	1
160	457	1
160	457	1
160	456	1
160	456	1
160	456	1
160	456	1
160	456	1
160	456	1
160	456	1
160	456	1
160	456	1
160	456	1
160	456	1
160	456	1
160	456	1
160	456	1
160	456	1
160	455	1
160	455	3
160	455	3
130	214	3
132	210	2
132	207	1
132	207	1
134	207	1
134	206	1
134	206	1
134	206	1
134	206	1
134	205	1
134	205	1
134	205	1
134	205	1
134	206	1
134	206	1
134	206	1
133	207	1
132	207	1
132	207	1
132	207	1
132	207	1
130	207	1
130	207	1
130	207	1
130	207	1
128	207	1
128	206	1
128	206	1
128	205	1
130	205	1
130	204	1
130	202	1
130	202	1
130	202	1
130	202	1
130	202	1
130	202	1
130	202	1
132	202	1
132	202	1
134	202	1
134	202	2
134	202	2
136	202	2
136	202	2
134	202	2
136	202	2
136	202	2
136	202	2
138	202	2
138	204	2
140	204	2
140	202	2
142	202	2
142	202	2
142	202	2
142	202	2
142	202	2
142	201	2
142	201	2
140	198	2
140	198	2
140	197	2
142	196	2
142	193	2
140	193	2
140	192	2
140	192	2
142	191	2
142	189	2
140	189	2
140	189	2
140	188	2
142	188	2
142	187	2
142	187	2
144	186	2
144	186	2
144	186	2
144	186	2
144	186	2
144	184	2
146	184	2
146	184	2
146	184	2
146	184	2
146	184	2
146	184	2
148	184	2
148	184	2
146	184	1
146	184	1
146	184	1
146	184	1
146	184	1
146	184	1
146	184	1
146	184	1
146	184	1
146	184	1
146	184	1
144	184	1
144	184	1
144	184	3
142	184	3
142	184	3
140	184	3
138	184	3
194	465	3
192	464	3
190	460	2
186	457	1
184	455	1
182	452	1
182	455	1
184	456	1
184	455	2
184	455	2
184	455	2
184	452	2
186	451	2
186	451	2
186	448	2
186	447	2
187	446	2
188	443	2
188	442	2
188	439	2
188	438	1
189	437	1
189	433	2
188	433	2
188	430	2
188	429	2
188	428	2
188	428	2
188	428	2
188	425	2
188	424	2
188	424	2
188	424	2
188	424	2
188	421	2
188	420	2
187	419	2
187	419	2
187	419	2
186	416	2
186	416	2
186	416	2
186	416	2
186	416	2
185	416	2
184	416	2
184	416	2
184	417	2
184	419	2
183	419	2
182	419	2
182	419	2
182	420	2
180	420	2
180	421	2
180	421	2
180	422	2
180	424	2
178	421	2
178	424	2
178	424	2
178	424	2
178	424	2
178	424	2
178	424	2
178	424	2
178	424	2
181	424	2
181	424	2
181	424	2
181	424	2
180	421	2
180	420	2
180	420	2
180	419	2
180	419	2
180	419	2
180	419	2
178	415	2
180	415	2
180	415	2
180	415	2
178	415	2
176	415	2
176	415	2
176	415	2
176	415	2
176	415	2
176	415	2
176	415	2
176	416	2
176	416	2
176	416	2
176	416	2
176	416	2
176	416	2
176	416	2
176	416	2
176	416	2
176	419	2
176	419	2
176	419	2
176	419	2
176	419	2
176	419	2
176	419	2
176	419	2
176	419	2
176	420	2
176	420	2
176	421	2
176	421	1
176	424	1
176	424	1
176	424	1
176	424	1
176	424	1
176	425	1
176	426	1
176	428	1
176	428	1
176	428	1
176	429	1
176	430	1
176	433	1
176	433	1
176	433	1
176	434	1
176	435	1
176	437	1
176	437	1
176	438	1
178	442	1
176	442	1
176	442	1
176	442	1
176	443	1
174	443	1
174	442	1
172	442	1
170	442	1
170	442	1
168	442	1
166	442	1
164	442	1
164	442	1
162	442	1
162	442	1
160	442	1
160	442	1
160	442	1
160	443	1
162	446	1
162	446	1
162	448	1
164	451	1
166	451	1
166	451	1
166	451	1
168	451	1
168	451	1
170	451	1
170	451	1
170	448	1
170	447	1
172	447	1
172	446	1
172	446	1
170	443	1
170	443	1
170	442	1
170	442	1
170	442	1
170	442	1
172	442	1
172	442	1
172	442	1
172	442	1
172	442	1
172	442	1
172	440	1
174	442	1
174	442	1
174	442	1
174	442	1
174	442	1
176	442	1
176	442	1
176	442	1
174	442	1
172	442	1
170	442	1
168	442	1
168	446	1
166	446	1
164	447	1
164	451	1
162	451	1
162	451	1
160	452	1
160	455	1
160	455	1
160	455	1
158	455	1
158	456	1
158	457	1
160	460	1
162	460	1
162	460	1
162	460	1
164	461	1
166	462	1
168	464	1
168	464	1
170	464	1
170	464	1
172	464	1
174	464	1
174	464	1
174	464	1
176	464	1
176	464	1
178	464	1
178	464	1
178	464	1
178	462	1
178	460	1
176	460	1
174	457	1
174	456	1
174	456	1
174	456	1
174	455	1
172	455	1
172	455	1
170	455	1
170	455	1
168	455	1
166	455	1
166	455	1
166	455	1
166	455	1
164	455	1
164	455	1
164	456	1
164	456	1
164	456	1
164	456	1
162	456	1
162	456	1
162	456	1
162	456	1
162	456	1
162	456	1
162	456	1
162	456	1
162	456	1
164	457	1
164	457	1
164	457	1
166	460	1
166	460	1
168	461	1
170	464	1
170	464	1
170	464	1
172	466	1
174	469	1
174	469	1
174	469	1
174	469	1
174	470	1
174	473	1
174	473	1
174	473	1
174	473	1
174	474	1
172	473	1
170	471	1
170	470	1
170	470	1
168	470	1
168	469	1
168	469	1
166	467	1
166	467	1
166	467	1
166	467	1
166	466	1
164	466	1
164	465	1
164	464	1
164	464	1
164	464	1
164	464	1
164	464	1
164	464	1
164	465	1
164	465	1
162	465	1
162	465	1
162	465	1
162	465	1
162	465	1
162	464	1
162	464	1
162	464	1
162	464	1
162	464	1
162	464	1
162	464	1
164	464	1
162	461	1
164	461	1
166	461	1
172	464	2
176	464	2
186	470	2
140	196	2
142	196	2
142	197	2
142	197	2
142	197	2
142	198	1
142	198	1
142	198	1
142	198	1
144	198	1
143	198	1
142	198	1
142	198	1
142	198	1
142	198	1
142	198	1
142	198	1
142	198	1
142	198	1
142	198	1
142	198	1
142	198	1
142	198	1
141	200	1
141	201	1
140	201	1
140	202	1
139	202	1
138	202	1
138	202	1
138	202	1
138	204	1
137	204	1
138	202	1
138	202	1
136	202	1
136	202	1
136	202	1
136	204	1
137	204	1
136	205	1
136	206	1
138	206	1
138	207	1
138	207	1
139	207	1
140	207	1
140	207	1
140	209	1
140	210	1
140	211	1
140	211	1
140	211	1
140	210	1
140	210	1
140	210	1
140	207	1
140	207	1
140	207	1
140	205	1
138	202	1
138	202	1
136	202	1
136	202	1
136	201	1
134	201	1
134	200	1
134	198	1
132	198	1
132	198	1
130	198	1
130	197	1
130	196	1
130	196	2
130	196	2
130	197	2
130	196	2
130	196	2
132	196	2
132	195	2
134	193	2
134	193	2
134	193	2
134	193	2
136	193	2
136	193	2
136	193	2
136	193	2
136	192	2
138	192	2
138	192	1
138	192	1
138	191	1
138	191	1
138	191	1
138	191	1
136	192	1
136	192	1
136	192	1
136	191	1
136	191	1
136	191	1
136	191	1
135	191	1
134	191	1
134	191	1
134	189	1
132	189	1
132	189	1
130	189	1
130	189	1
130	189	1
130	189	1
130	189	1
130	188	1
128	187	1
128	187	1
128	187	1
128	186	1
128	186	1
128	186	1
128	184	1
128	186	1
128	186	1
128	184	1
128	184	1
130	184	1
130	184	1
130	184	1
130	186	1
130	187	1
130	187	1
132	188	1
132	188	1
134	188	1
134	188	1
136	188	1
136	188	1
136	188	1
138	188	1
138	188	1
138	188	1
140	188	1
140	188	1
142	188	1
143	188	1
144	188	1
144	188	1
144	187	1
146	187	1
146	187	1
146	187	1
146	187	1
148	187	1
150	187	1
152	187	1
152	187	1
153	187	1
154	187	1
154	187	1
154	186	1
154	186	1
156	187	1
156	187	1
156	187	1
158	188	1
158	188	1
159	189	1
160	189	1
158	189	1
158	189	1
157	189	1
157	189	1
156	189	1
156	191	1
156	191	1
156	192	1
156	192	1
156	193	1
156	193	1
154	193	1
152	193	1
152	193	1
150	193	2
148	193	3
146	193	3
144	193	3
198	464	2
196	460	2
195	460	1
194	457	1
194	457	1
194	456	1
192	456	1
192	455	1
194	455	1
196	455	1
198	455	1
198	455	1
198	453	1
199	453	1
199	455	1
200	455	1
200	455	1
200	455	1
200	455	1
201	455	1
202	455	1
202	455	1
202	455	1
202	455	1
202	455	1
202	455	1
203	456	1
204	456	1
204	456	1
204	457	1
205	457	1
206	457	1
206	457	1
207	457	1
208	458	1
208	460	1
209	460	1
212	457	2
210	460	3
208	461	3
204	465	4
202	469	4
204	469	4
196	478	4
194	483	4
187	388	4
188	388	3
188	388	3
190	384	3
190	384	3
191	383	3
191	383	3
192	383	3
193	380	3
194	380	3
194	380	3
194	380	3
194	379	3
184	527	3
182	527	2
181	528	2
178	528	2
176	528	2
176	527	2
174	525	2
173	523	2
174	523	2
174	523	2
171	519	2
171	518	2
170	514	2
171	511	2
170	509	2
168	505	2
168	502	2
168	497	2
168	494	2
168	491	2
168	487	2
166	482	2
166	478	2
164	473	2
164	471	1
162	469	1
162	466	1
160	464	1
162	464	1
162	464	1
162	461	1
162	460	1
162	460	1
164	460	1
166	460	1
164	456	1
164	456	1
164	455	1
164	455	1
164	455	1
166	455	1
166	452	1
166	451	1
166	451	1
164	446	1
164	446	1
162	442	1
164	442	1
164	439	1
162	437	1
160	434	1
160	433	1
160	433	1
160	429	1
160	429	1
160	428	1
160	425	1
160	424	1
158	420	1
156	416	1
156	412	1
154	410	1
154	406	1
152	401	2
152	398	2
150	395	2
150	392	2
148	389	2
146	386	2
144	383	2
144	380	2
142	377	2
142	242	2
144	243	2
144	243	2
144	243	2
144	243	2
144	244	2
142	243	2
142	243	2
142	244	2
142	245	2
142	245	2
142	245	2
140	245	2
140	245	2
140	245	2
140	246	2
140	246	2
138	246	2
138	246	2
138	246	2
136	246	2
136	246	2
136	246	2
138	247	2
138	247	2
138	247	2
140	247	2
140	247	2
140	247	2
140	247	2
142	247	2
142	247	2
142	246	2
142	246	2
144	246	2
136	379	2
136	379	2
138	379	2
146	246	2
144	245	2
144	245	2
144	246	2
144	247	2
144	247	2
144	249	2
144	251	2
144	256	2
144	261	1
144	279	1
144	288	1
144	292	1
144	292	3
