h	w	p
198	374	2
198	374	2
197	374	2
197	374	2
196	374	2
196	374	2
196	371	2
196	371	2
196	370	2
195	370	2
194	370	2
194	370	2
194	370	2
193	370	3
192	370	3
192	370	3
192	370	3
191	370	3
191	370	3
190	370	3
190	370	3
190	370	3
190	370	3
205	306	3
205	306	2
188	370	2
188	370	2
188	374	2
188	374	2
187	374	2
186	374	2
186	374	2
186	374	2
186	374	2
186	374	2
186	374	2
186	374	2
186	374	2
186	374	2
186	374	2
186	374	2
186	374	2
186	374	2
186	374	2
186	374	2
188	366	1
188	362	2
191	354	2
192	351	2
194	346	2
194	346	2
195	346	2
196	346	2
197	346	2
198	464	2
198	465	2
198	466	2
197	467	2
196	469	2
196	469	2
195	469	2
195	469	2
196	469	2
196	469	2
196	469	2
195	469	2
195	469	2
195	469	2
195	469	2
200	340	2
200	339	2
199	337	2
195	469	2
195	469	2
195	469	2
196	469	2
196	469	2
196	469	2
196	469	2
196	469	2
196	469	2
197	469	2
197	469	2
198	469	2
198	470	2
198	470	2
198	470	2
198	470	1
198	470	2
198	470	2
198	470	2
197	470	2
197	470	2
196	470	2
196	470	2
196	471	2
196	471	2
196	470	2
196	470	2
196	470	2
196	470	2
196	470	2
196	470	2
196	470	2
196	470	2
196	470	2
196	470	2
195	470	2
195	470	2
195	470	2
194	471	2
194	471	2
194	471	2
194	472	2
194	473	2
194	473	2
194	473	2
194	473	2
194	473	2
194	473	2
194	474	2
196	356	2
194	474	2
198	357	2
197	356	2
198	355	2
198	354	2
198	353	2
198	352	2
198	351	2
198	350	2
197	348	2
196	346	2
196	346	2
194	345	2
194	345	2
194	345	2
194	345	2
193	345	2
193	346	2
193	346	2
192	347	2
192	348	2
191	348	2
190	348	2
189	347	2
189	347	2
188	347	2
188	347	2
188	346	2
188	346	2
188	346	2
187	346	2
187	346	2
188	346	2
188	346	2
188	346	2
189	346	2
189	346	2
190	346	2
190	345	2
191	345	2
192	345	2
192	345	2
192	345	2
192	345	2
193	345	2
193	345	2
193	345	1
193	345	1
193	345	1
193	345	1
193	345	1
192	346	1
192	346	1
192	347	1
192	347	1
191	348	1
190	349	1
190	349	1
190	349	1
190	349	1
190	350	1
191	349	1
192	349	2
192	348	1
192	348	1
192	349	1
192	349	1
192	349	1
192	348	1
193	347	1
193	347	1
193	347	1
194	347	1
193	346	1
192	346	1
191	346	1
190	346	1
188	347	1
188	347	1
186	348	1
186	349	1
186	349	1
186	349	1
186	350	1
186	352	1
186	353	1
186	355	1
184	357	1
184	359	1
184	361	1
184	363	1
182	365	1
182	367	1
180	368	1
180	371	1
180	372	1
180	374	1
180	374	1
178	374	1
180	375	1
180	376	1
180	376	1
180	376	1
180	376	1
176	374	1
176	374	1
176	373	1
176	371	1
178	372	1
178	372	1
180	371	1
182	370	1
182	368	1
184	368	1
186	367	1
190	366	1
190	365	1
192	365	1
194	365	2
194	365	2
198	366	2
198	366	2
199	367	2
200	368	2
198	368	2
196	368	1
194	370	1
192	371	1
190	372	1
188	374	1
186	374	1
184	374	1
182	375	1
180	375	1
180	374	1
180	374	1
180	375	1
178	374	1
178	374	1
176	374	1
176	374	1
178	374	1
178	371	1
176	371	1
176	370	1
176	367	1
178	365	1
180	361	1
180	357	1
184	356	1
184	353	1
184	351	1
186	351	1
186	349	1
186	348	1
188	348	1
188	348	1
190	348	1
190	348	1
190	348	1
190	348	1
190	349	1
190	350	1
190	351	1
188	351	1
186	352	1
184	353	1
182	355	1
180	356	1
176	357	1
176	360	1
176	363	1
176	365	1
176	367	1
176	368	1
178	370	1
178	371	1
178	371	1
180	372	1
180	372	1
182	374	1
182	374	1
184	374	1
184	374	1
184	374	1
186	374	1
186	375	1
186	375	1
186	375	1
188	376	1
188	377	1
188	375	1
188	374	1
188	374	1
186	371	1
184	366	1
182	361	1
180	355	1
178	348	1
178	342	1
178	337	1
178	333	1
178	328	1
177	324	1
176	322	1
176	319	1
175	319	1
174	319	1
174	319	1
174	319	1
174	321	1
174	321	1
174	321	1
174	321	1
175	319	1
175	319	1
176	319	1
176	321	1
176	322	1
178	324	1
179	324	1
181	327	1
182	328	1
185	332	1
187	335	1
188	337	1
191	341	1
192	342	1
193	344	1
194	346	2
194	346	2
195	348	2
196	349	2
196	349	2
196	349	2
196	349	2
196	349	2
196	349	2
196	349	2
196	349	2
196	349	2
196	349	2
196	349	2
196	349	2
196	349	2
197	350	2
197	350	2
197	350	2
197	350	2
197	350	2
197	350	2
197	350	2
197	350	2
197	350	2
204	475	2
204	475	2
204	476	2
198	350	2
203	476	2
203	476	2
203	476	2
203	476	2
203	477	2
203	478	2
203	478	2
203	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
204	478	2
193	346	2
193	345	2
193	344	2
194	344	2
194	342	1
194	342	1
195	340	1
196	337	1
196	337	1
198	333	1
200	328	1
205	315	1
209	301	1
210	292	1
214	287	1
217	282	1
217	279	1
217	278	1
217	277	1
217	274	1
218	273	1
219	270	1
220	270	1
221	269	1
221	268	1
221	267	1
221	265	1
221	265	1
221	265	1
221	265	1
221	265	1
221	265	1
221	265	1
222	265	1
223	265	1
225	267	1
227	268	1
229	268	2
229	268	2
231	269	2
231	270	2
233	272	2
235	273	2
239	274	2
239	276	2
239	278	2
241	279	2
241	279	2
239	282	2
237	283	2
235	283	2
231	283	2
227	282	2
227	282	2
225	282	2
223	282	2
223	281	2
223	281	2
223	281	2
222	281	2
221	279	2
220	279	2
219	281	2
219	282	2
186	372	2
184	375	2
182	377	2
182	377	2
182	379	1
180	379	1
178	379	1
176	377	1
176	377	1
174	376	1
172	374	1
170	372	1
168	370	1
168	367	1
166	361	1
168	354	1
166	349	2
164	344	2
162	340	2
162	337	1
160	336	1
160	333	1
160	328	1
160	324	1
160	322	1
160	318	1
158	315	1
158	313	1
158	309	1
160	305	1
160	299	1
160	297	1
160	296	1
162	292	1
162	288	1
162	288	1
162	288	1
162	288	1
162	288	1
164	282	1
164	282	1
166	283	1
168	283	1
170	282	1
174	279	2
223	254	4
225	254	4
172	383	4
255	617	4
255	618	4
255	619	3
255	622	3
255	623	3
255	624	3
255	624	3
255	624	3
256	624	3
256	624	3
256	624	3
256	624	3
257	624	3
257	624	3
257	624	3
257	624	3
160	428	3
160	428	2
160	426	2
158	424	2
158	420	2
158	419	1
158	417	1
158	415	1
156	412	1
154	411	1
156	410	1
156	410	1
154	407	1
152	406	1
150	403	1
150	401	1
146	397	1
142	393	1
142	392	1
138	388	1
134	384	1
132	383	1
130	380	1
130	379	1
128	377	1
128	375	1
128	374	1
126	374	1
126	372	1
128	372	1
128	372	1
128	372	1
128	372	1
130	372	1
132	372	1
136	372	1
138	374	1
138	374	1
140	374	1
142	374	1
144	374	1
146	372	1
146	372	1
148	372	1
150	371	1
152	370	1
152	370	1
154	370	1
154	368	1
156	370	1
158	371	1
160	372	1
162	374	1
164	374	1
166	375	1
166	376	1
170	379	1
172	379	1
174	380	1
176	383	1
176	384	1
178	388	1
180	392	1
182	393	1
182	395	1
183	397	2
184	397	2
184	398	2
185	399	2
186	401	2
187	402	2
188	402	2
189	403	2
189	406	2
188	406	2
189	410	2
190	410	2
190	410	1
190	410	1
190	410	1
190	408	1
188	407	1
188	406	1
186	403	1
184	401	1
182	398	1
180	394	1
176	392	1
174	388	1
172	385	1
170	383	1
164	379	1
160	375	1
156	374	1
152	372	1
150	371	1
150	372	1
150	374	1
150	374	1
148	374	1
148	375	1
148	377	1
148	379	1
148	380	1
148	381	1
146	383	1
144	383	1
144	383	1
144	384	1
144	384	1
144	386	1
144	388	1
144	388	1
142	388	1
142	389	1
144	390	1
144	390	1
142	391	1
142	391	1
142	392	1
142	392	1
140	392	1
140	392	1
140	392	1
140	392	1
140	392	1
140	392	1
140	392	1
140	393	1
140	394	1
142	395	1
140	397	1
140	401	1
140	403	1
140	407	1
138	412	1
136	416	2
136	419	2
138	422	2
138	425	2
136	426	2
138	424	2
136	424	2
136	424	2
136	424	2
134	420	2
134	419	1
134	415	1
134	412	1
134	410	1
134	407	1
136	406	1
138	403	1
138	401	1
138	401	1
138	401	1
138	400	1
138	399	1
140	399	1
140	398	1
142	398	1
144	398	1
144	398	1
144	399	1
146	399	1
148	399	1
148	399	1
148	398	1
148	398	1
148	397	1
148	397	1
148	397	1
148	397	1
148	397	1
148	397	1
150	397	1
150	397	1
152	397	1
154	397	1
156	397	1
158	397	1
158	397	1
160	398	1
160	397	1
162	397	1
164	397	1
170	397	1
174	395	1
176	393	1
180	392	1
180	392	1
182	388	1
184	384	2
186	380	2
188	377	2
224	287	2
223	288	2
221	288	2
219	288	2
218	288	2
217	288	2
215	288	2
213	288	2
212	290	2
211	290	2
211	291	2
210	292	2
209	292	2
209	292	1
208	292	1
207	294	1
205	295	1
205	296	1
203	295	1
203	296	1
200	296	1
199	297	1
199	297	1
199	296	1
200	296	1
200	295	1
194	292	1
194	292	1
195	292	1
196	292	1
197	292	1
199	292	1
200	292	1
202	292	1
205	291	2
207	290	2
209	288	2
213	288	2
214	288	2
215	288	2
216	287	2
215	287	2
217	286	2
217	287	2
219	288	2
221	290	2
194	354	2
194	353	2
194	352	1
195	353	1
196	353	1
194	351	1
194	351	2
194	351	2
194	351	2
195	352	2
194	351	2
194	351	2
194	351	2
194	351	2
194	351	2
194	350	3
194	350	3
194	350	3
194	350	3
194	349	3
193	349	3
193	349	3
194	350	2
194	350	2
194	350	2
194	351	2
195	351	2
196	352	2
196	352	2
196	352	2
196	352	2
196	352	2
196	352	2
196	352	2
195	352	2
195	352	2
196	352	2
196	352	2
195	351	2
195	351	2
195	351	2
195	351	2
195	351	2
194	351	2
194	351	2
194	351	2
194	351	2
194	351	2
195	352	2
195	352	2
196	352	2
197	353	2
197	353	2
197	352	2
198	353	2
198	353	2
199	352	2
200	352	2
200	351	3
199	350	3
195	478	3
195	478	3
195	478	2
196	478	2
196	478	2
196	478	2
196	478	2
194	342	2
194	341	2
196	478	2
196	478	2
196	479	2
196	479	2
192	337	2
192	337	2
192	337	2
192	336	2
191	333	2
191	333	2
191	330	4
190	324	3
192	319	3
195	315	3
196	310	1
205	301	1
207	301	1
205	301	1
204	305	1
205	306	1
207	305	1
205	308	1
205	310	1
202	313	1
205	314	1
204	315	1
200	318	1
198	319	1
193	324	1
189	326	1
176	333	1
172	339	1
168	342	1
164	345	1
160	348	1
160	348	1
162	348	1
160	348	1
160	348	1
162	348	1
162	348	1
162	347	1
160	347	1
160	348	1
160	348	1
162	349	1
160	350	1
158	351	1
158	352	1
158	354	1
160	356	1
158	357	1
156	358	1
156	360	1
156	361	1
156	365	1
158	365	1
156	366	1
156	366	1
160	367	1
160	367	1
160	367	1
160	367	1
160	367	1
160	367	1
160	367	1
158	366	1
158	366	1
158	365	1
160	366	1
160	367	1
158	365	1
158	364	1
160	363	1
158	363	1
154	361	1
150	358	1
150	356	1
150	355	2
154	354	2
158	347	2
379	398	2
379	398	2
379	398	2
379	398	2
379	398	2
379	399	2
379	401	2
377	401	2
377	401	2
379	401	2
379	401	2
180	324	2
180	324	2
180	326	2
180	327	2
181	327	2
180	327	2
180	328	2
180	328	2
180	328	2
180	328	2
180	328	2
180	328	2
179	328	2
180	331	2
180	332	2
180	333	2
178	333	1
179	335	1
178	335	1
176	333	1
176	333	1
175	333	1
174	333	1
174	333	1
172	333	1
172	333	1
176	335	1
180	337	1
184	340	1
187	341	1
189	342	1
192	342	1
194	342	1
196	342	1
198	344	2
206	279	2
210	270	2
211	269	2
211	268	2
211	269	2
212	269	1
212	269	1
212	270	1
212	270	1
212	270	1
212	270	1
212	270	1
212	270	1
212	270	1
213	270	1
213	270	1
213	272	1
213	272	1
214	273	1
214	274	1
214	274	1
214	274	1
215	274	1
217	274	2
216	274	2
215	276	2
215	278	1
215	278	2
215	279	2
213	283	1
211	287	1
207	291	1
203	296	1
199	301	1
193	310	1
191	315	1
188	318	1
187	319	1
188	319	1
188	319	1
187	319	1
186	322	1
186	322	1
188	323	1
186	324	1
186	324	1
186	324	1
187	324	1
188	324	1
187	324	1
186	324	1
185	324	1
186	324	1
187	327	1
187	327	1
188	328	1
188	328	1
191	328	1
192	328	1
192	328	1
193	328	1
193	328	1
194	328	1
193	328	1
192	328	1
193	328	1
194	328	1
195	328	1
195	331	1
194	333	1
193	341	1
186	361	1
182	370	1
180	374	1
178	377	1
177	380	1
176	383	1
175	384	1
174	385	1
174	386	1
172	388	1
172	388	1
172	389	1
172	389	1
172	389	1
172	389	1
172	389	1
172	389	1
173	388	2
173	389	2
173	389	2
174	388	2
174	388	2
174	388	2
174	388	2
175	388	2
176	388	2
176	388	2
176	388	2
176	388	2
177	388	2
178	388	2
177	388	2
178	388	2
178	388	2
178	388	2
178	388	2
178	388	1
178	388	1
178	388	1
177	389	1
176	389	1
176	389	1
174	390	2
174	390	2
172	392	2
172	392	3
171	392	3
170	393	2
170	393	2
170	393	2
170	394	2
170	394	2
170	394	2
170	394	2
170	395	2
170	395	3
170	395	4
170	395	4
170	395	4
170	395	4
170	395	4
170	395	4
170	395	4
170	395	4
170	395	4
170	394	4
170	394	4
171	393	4
172	393	4
172	392	4
172	392	4
172	392	3
172	392	2
172	392	2
172	392	2
172	392	2
172	392	2
172	392	2
172	392	1
172	392	1
172	393	2
172	393	2
172	393	2
172	393	2
172	393	2
172	393	2
172	394	2
172	394	2
172	393	2
170	393	2
170	393	3
172	392	2
172	392	2
168	392	3
164	388	3
160	383	2
156	379	2
154	375	2
247	488	2
247	487	2
246	487	2
245	487	2
245	487	2
148	368	2
148	367	2
148	366	2
148	366	2
146	367	2
146	367	2
144	367	2
140	370	2
128	375	1
126	375	2
124	375	2
124	375	2
124	375	2
124	374	2
124	374	2
124	374	2
124	374	2
124	374	2
122	374	2
122	374	2
124	372	2
124	372	2
124	372	2
124	372	2
277	160	2
277	160	2
277	160	2
277	160	2
277	160	2
277	160	2
277	160	2
277	160	2
277	160	2
277	160	2
277	160	2
277	160	2
277	160	3
277	160	3
277	160	3
277	160	3
277	160	3
277	161	3
240	488	3
240	488	3
240	488	3
241	488	2
241	488	2
241	488	2
241	488	2
241	488	2
241	488	2
241	488	3
240	488	3
239	488	3
239	488	3
239	487	3
239	487	3
241	487	3
241	487	3
241	487	3
241	487	3
242	486	3
242	485	3
241	485	3
241	485	3
241	485	3
241	485	3
241	484	3
241	484	3
241	483	3
241	483	3
241	483	3
120	361	3
120	361	3
122	361	3
122	361	2
124	359	6
178	457	4
178	460	3
176	460	3
176	455	3
180	447	3
178	437	2
176	429	2
176	428	1
174	421	1
176	419	1
176	415	1
176	415	1
176	415	1
178	413	1
178	412	1
176	411	1
178	410	1
178	410	1
178	410	1
178	410	1
176	410	1
174	412	1
168	415	1
170	412	1
170	413	1
168	415	1
166	416	1
166	416	1
166	415	1
166	416	1
166	415	1
170	415	1
174	413	1
174	412	1
174	415	1
174	415	1
178	415	1
182	415	1
184	415	1
186	417	1
186	419	1
188	419	1
188	419	1
190	419	1
190	419	1
190	419	1
190	419	1
189	419	1
188	419	1
188	419	1
188	419	1
188	419	1
186	417	1
184	416	1
186	416	1
186	416	1
190	416	1
191	416	1
191	419	1
190	419	1
190	420	1
190	421	1
192	424	1
191	428	1
190	430	1
188	433	1
188	437	1
186	442	1
184	447	1
180	451	1
178	455	1
178	457	1
176	460	1
176	460	1
176	461	1
176	464	1
176	464	1
176	464	1
176	464	1
178	464	1
180	464	1
182	464	1
182	464	1
182	464	1
182	460	1
184	460	1
184	457	1
186	460	1
186	455	1
188	451	1
192	446	1
196	437	1
198	442	1
200	433	2
194	410	3
126	324	3
128	323	3
128	322	2
128	321	3
130	321	3
132	321	2
134	322	2
134	321	2
134	321	2
134	319	2
134	319	2
134	319	2
134	319	2
136	319	2
138	319	2
136	319	2
136	319	2
136	319	2
136	319	2
136	319	2
255	261	2
255	261	2
255	260	2
255	260	2
255	259	2
255	259	2
255	259	2
255	259	2
255	259	2
255	258	2
255	258	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
138	321	2
138	321	2
138	321	2
138	321	2
138	322	2
138	322	2
138	322	2
140	323	2
140	323	2
140	323	2
140	324	2
140	324	2
142	324	2
142	324	2
142	324	2
142	324	2
142	324	2
142	325	2
142	326	2
142	327	2
142	327	2
144	328	2
144	328	2
142	328	2
142	328	2
142	328	2
142	328	2
140	328	2
138	327	2
138	327	3
134	324	3
178	430	3
174	430	1
170	433	1
164	431	1
164	431	1
162	433	1
162	433	1
162	433	1
162	433	1
162	434	1
162	434	1
160	435	1
160	437	1
160	437	1
162	437	1
162	437	1
162	437	1
164	437	1
164	437	1
162	437	1
160	437	1
160	437	1
160	435	1
160	434	1
160	433	1
160	433	1
158	430	1
158	429	1
158	428	1
160	428	1
160	425	1
158	425	1
158	424	1
158	424	1
160	424	1
162	424	1
162	424	1
162	422	1
162	421	1
164	422	1
164	424	1
164	421	1
164	421	1
164	420	1
164	419	1
162	419	1
160	416	1
160	415	1
160	411	1
160	406	1
160	401	1
158	392	1
158	385	1
158	379	1
160	376	1
160	377	1
160	377	1
160	375	1
160	374	1
160	372	1
158	374	1
158	374	1
158	374	1
158	374	1
156	375	1
154	377	1
154	379	1
154	379	1
154	380	1
152	383	1
152	383	1
150	384	1
150	384	1
148	385	1
144	388	1
144	389	1
144	388	1
144	388	1
144	386	1
142	388	1
146	385	1
150	383	1
148	383	1
148	383	1
150	381	1
150	380	1
152	379	1
154	379	1
154	380	1
156	379	1
158	379	1
160	381	1
162	384	1
164	388	1
168	392	1
172	392	1
172	394	1
174	397	1
174	398	1
176	398	1
178	398	1
178	399	1
178	399	1
178	399	1
180	398	1
184	398	1
182	398	1
182	397	1
180	397	1
180	397	1
178	397	1
176	397	1
176	397	1
176	397	1
178	397	1
178	398	1
176	399	1
176	399	1
176	401	1
176	401	1
172	401	1
170	402	1
170	402	1
170	402	1
170	403	1
172	406	1
170	406	1
170	407	1
170	410	1
172	410	1
172	411	1
170	412	1
170	415	1
168	415	1
172	416	1
174	416	1
174	416	1
174	416	1
172	416	1
174	416	1
174	416	1
172	416	1
172	416	1
172	416	1
172	416	1
170	419	1
166	416	1
168	416	1
168	416	1
168	415	1
166	415	1
162	416	1
162	419	1
160	419	1
158	420	1
152	424	1
148	428	1
144	434	1
138	442	1
132	446	1
134	446	1
132	447	1
130	449	1
128	451	1
126	451	1
126	451	1
126	451	1
126	451	1
126	452	1
126	452	1
130	455	1
132	456	1
134	457	1
134	458	1
136	460	1
138	460	1
138	462	1
138	464	1
140	464	1
140	466	1
140	467	1
142	469	1
144	470	1
144	471	1
144	473	1
144	473	1
144	473	1
144	473	1
144	473	1
144	473	1
143	471	1
144	470	1
144	469	1
144	467	1
144	464	1
144	464	1
146	460	1
144	457	1
144	455	1
146	451	1
146	447	1
148	446	1
148	442	1
150	440	1
148	439	1
150	437	1
154	437	1
158	435	1
160	433	1
162	430	1
166	425	1
164	424	1
164	421	1
164	412	1
164	401	1
162	383	1
162	370	1
162	361	1
162	356	1
162	352	1
162	354	1
160	356	1
160	356	1
160	354	1
160	356	1
160	356	1
160	356	1
159	356	1
158	355	1
158	356	1
158	356	1
158	357	1
158	358	1
158	361	1
158	363	1
158	365	1
158	367	1
156	370	1
156	370	1
156	374	1
156	375	1
154	376	1
154	379	1
154	380	1
154	383	1
154	383	1
154	384	1
154	383	1
154	383	1
154	383	1
154	383	1
154	383	1
154	383	1
154	383	1
154	384	1
154	384	1
154	384	1
154	385	1
154	385	1
154	385	1
154	385	1
154	385	1
154	383	1
154	383	1
154	383	1
156	383	1
156	383	1
156	383	1
156	383	1
158	383	1
158	380	1
158	379	1
160	379	1
160	379	1
160	379	1
160	381	1
162	383	1
162	388	1
162	392	1
164	392	1
164	394	1
164	395	2
162	346	2
164	342	2
166	340	3
168	337	3
170	335	4
172	333	4
130	244	5
128	241	4
130	241	4
130	239	4
130	239	3
130	239	2
130	238	2
132	238	2
132	238	2
130	237	2
130	238	1
130	238	1
130	238	1
130	239	1
128	240	1
128	241	1
128	242	1
128	242	1
128	242	1
128	243	1
126	242	1
124	242	1
122	242	1
118	241	2
114	241	3
112	242	3
156	353	3
154	354	3
154	354	3
152	354	3
150	352	3
150	352	2
148	350	2
148	349	1
146	347	1
146	347	1
146	346	1
146	346	2
144	345	2
144	345	2
144	344	2
144	344	2
144	344	2
144	344	2
144	344	2
144	344	2
142	343	2
142	342	2
142	342	2
140	342	2
140	342	2
140	342	2
140	342	2
140	342	2
140	342	2
140	342	2
140	342	2
140	342	2
140	342	2
140	342	2
140	342	2
140	342	2
140	342	2
140	342	2
251	261	2
251	260	2
251	260	2
251	260	2
251	260	2
251	260	2
251	260	2
251	261	2
142	342	2
142	342	2
142	342	2
142	342	2
142	341	2
142	342	2
140	341	2
140	341	2
140	341	2
140	341	2
140	341	2
140	341	2
142	342	2
251	261	3
251	261	3
138	337	3
136	335	3
251	261	3
251	261	3
251	261	3
108	324	3
112	324	3
118	324	3
124	324	3
124	323	3
124	322	3
126	321	3
126	319	3
126	319	2
126	318	1
126	317	1
126	315	1
124	315	1
124	315	1
124	315	1
124	314	1
124	314	1
124	314	1
122	313	1
122	313	1
120	313	1
120	313	1
120	313	1
118	313	1
118	313	1
118	313	1
118	314	1
116	314	1
116	314	1
116	315	1
116	315	1
116	315	1
116	315	1
116	315	1
116	315	1
116	315	1
116	315	1
116	315	1
116	315	1
116	315	1
116	315	1
114	315	2
114	317	2
114	317	2
114	318	2
112	319	1
112	319	2
110	321	2
108	322	2
166	376	2
164	374	2
162	372	1
162	372	1
164	372	1
164	372	1
164	373	1
164	374	1
162	374	1
160	375	1
158	377	1
156	379	1
156	381	1
158	381	1
158	383	1
156	385	1
156	392	1
154	397	1
154	402	1
156	406	1
