h	w	p
134	361	1
134	361	1
134	361	2
134	361	3
134	361	2
134	362	2
134	362	3
225	228	3
225	228	2
226	228	1
227	227	1
228	225	1
229	225	2
229	225	3
230	225	4
231	224	4
233	223	4
233	223	4
234	224	4
235	224	4
235	225	5
237	225	4
237	225	3
237	225	3
237	227	2
238	228	2
239	229	2
239	229	2
239	231	2
239	233	2
239	234	2
239	236	2
239	237	1
239	238	1
239	240	1
239	241	1
239	242	1
238	243	1
237	245	1
237	247	1
237	247	1
237	249	1
237	250	1
237	251	1
237	252	1
237	252	1
237	252	1
237	254	1
237	255	1
237	256	1
237	256	1
237	256	2
237	256	2
239	256	2
239	256	2
239	256	2
239	256	2
239	256	2
240	255	3
241	254	3
241	252	3
243	252	3
241	530	3
243	529	3
241	530	4
241	530	4
241	530	4
241	532	4
241	532	4
241	532	4
241	532	4
241	532	4
241	533	3
241	534	3
241	536	3
241	536	3
241	536	3
241	536	3
241	537	3
241	537	3
241	538	3
241	538	3
241	539	3
241	539	3
242	539	3
241	541	3
241	541	3
243	539	3
243	539	3
243	539	3
243	539	3
243	541	3
243	541	3
243	541	3
243	541	4
243	541	4
243	541	4
243	541	4
243	541	4
243	541	4
243	541	4
242	541	4
241	541	4
241	542	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	4
241	541	3
241	541	4
241	541	5
241	541	4
241	541	4
241	541	5
241	541	5
241	541	5
241	541	5
241	541	5
241	541	5
241	541	5
241	541	5
100	292	5
100	292	4
100	292	3
100	292	3
98	292	3
98	292	3
100	292	3
102	294	2
100	295	2
100	295	2
100	296	2
102	296	2
102	297	3
102	297	3
102	299	3
102	300	3
104	300	4
104	300	5
102	301	5
102	304	6
102	306	6
245	545	6
245	545	6
245	545	6
245	545	5
243	545	5
245	545	4
381	315	4
381	315	5
381	315	5
249	545	5
381	315	5
383	315	5
106	348	5
106	351	5
106	354	5
108	356	5
235	345	5
110	358	5
110	361	5
243	354	5
243	357	5
245	358	5
245	361	5
265	255	5
263	255	5
263	255	5
263	255	4
261	252	5
261	252	4
261	252	5
261	251	5
261	249	5
261	247	4
261	247	5
263	245	5
132	429	5
128	428	4
126	426	4
124	426	4
124	426	4
124	426	4
122	425	2
122	424	2
120	424	2
118	422	2
118	421	2
118	420	2
116	419	2
114	419	2
114	419	2
112	419	2
114	419	2
112	419	2
112	420	2
112	421	2
112	422	3
112	423	2
112	424	3
112	425	3
114	426	3
112	426	3
112	428	4
277	238	4
277	237	4
277	237	4
114	429	4
112	429	4
112	429	4
112	428	4
112	428	4
112	428	4
110	428	4
110	427	4
110	426	4
110	425	3
108	425	3
110	426	2
110	425	2
110	425	2
108	425	2
108	425	2
106	424	2
223	305	1
221	301	1
217	297	1
215	292	1
212	287	1
207	279	1
203	279	1
200	277	1
195	274	1
192	278	1
190	279	1
188	283	1
184	283	1
181	283	1
180	279	1
180	283	1
178	283	1
176	283	1
176	279	1
174	278	1
174	278	1
173	274	1
176	274	1
175	270	2
176	270	2
177	270	2
178	270	2
181	270	2
182	270	2
182	270	2
183	269	2
184	268	2
184	265	2
188	265	2
189	265	2
190	265	2
190	265	2
191	265	2
191	265	2
190	265	1
190	265	1
189	265	1
189	265	1
188	265	1
186	265	1
186	265	1
184	265	1
185	264	1
184	261	1
181	260	1
181	259	1
181	259	1
182	256	1
182	255	1
180	252	1
180	252	1
180	252	1
180	252	1
178	251	1
178	252	1
178	251	1
177	250	1
176	249	1
173	247	1
170	249	1
168	250	1
168	251	1
168	251	1
165	252	2
160	256	2
160	256	2
158	258	2
158	261	2
154	265	2
154	267	1
154	268	1
154	270	1
152	270	1
152	270	1
156	277	1
154	279	1
154	279	1
156	282	1
158	283	1
156	283	1
156	283	1
156	286	1
156	288	1
158	288	1
158	288	1
158	288	1
158	291	1
160	288	1
166	288	1
168	292	1
170	292	1
174	292	1
176	292	1
178	288	1
178	288	1
180	292	1
180	292	1
180	292	1
179	292	1
178	292	1
178	292	1
178	292	1
177	292	1
176	292	1
177	296	1
178	297	1
178	297	2
178	297	2
178	297	2
229	331	2
229	331	2
229	332	2
227	332	2
227	332	2
225	332	2
225	332	2
223	332	2
223	331	1
223	331	1
221	328	1
221	328	1
219	328	1
217	327	2
217	324	3
146	456	3
148	460	3
148	460	1
149	460	1
150	460	1
150	460	1
150	460	1
152	460	1
152	460	1
152	460	1
152	460	1
152	458	1
152	456	1
154	455	1
154	455	1
156	455	1
158	455	1
158	451	1
158	447	1
158	446	1
158	446	1
156	446	1
156	443	1
156	442	1
154	442	1
154	440	1
152	442	1
152	442	1
152	442	1
150	442	1
150	442	1
150	442	1
148	442	1
148	442	1
146	440	1
146	439	1
144	439	1
142	439	2
140	439	2
138	439	2
138	439	2
136	439	2
132	437	2
130	435	2
128	434	2
128	433	2
128	431	2
130	430	2
130	430	2
132	429	1
132	428	2
134	428	2
134	428	2
134	428	1
134	428	1
136	428	1
136	428	1
138	428	1
138	428	1
138	428	1
138	428	1
138	428	1
138	428	1
134	428	1
132	428	1
132	426	1
132	425	1
130	426	1
128	424	1
128	422	1
128	420	1
130	417	1
130	415	1
130	412	1
130	410	1
128	406	1
128	404	3
128	402	4
124	400	5
124	399	5
122	398	5
120	397	5
116	395	3
112	394	1
110	394	1
108	394	1
108	394	1
106	393	1
102	393	1
102	393	1
100	393	1
102	394	1
102	393	1
102	392	1
102	392	1
104	392	1
104	390	1
104	389	1
102	388	1
104	388	1
106	388	1
108	386	1
108	384	1
108	383	1
110	383	1
110	381	1
112	380	2
114	379	4
114	374	4
116	372	4
118	370	4
118	368	4
118	361	4
116	357	4
118	356	4
118	354	3
120	353	3
118	352	3
118	350	3
118	350	3
118	350	3
118	349	3
118	349	3
116	349	2
116	349	2
116	349	2
116	350	2
118	351	2
116	352	3
116	354	3
114	356	4
116	359	4
116	361	4
114	362	4
112	365	4
112	366	4
114	370	4
114	371	5
110	374	5
110	376	5
110	379	5
114	383	5
118	389	5
114	392	5
114	394	5
114	397	4
114	399	4
112	403	4
110	404	4
112	406	4
112	407	4
114	408	4
114	410	2
112	411	1
112	411	1
112	411	1
112	412	1
112	412	1
112	412	1
112	412	1
110	411	1
112	411	1
112	410	1
110	407	1
110	407	1
110	406	1
108	403	1
108	401	1
106	399	1
106	398	1
106	397	1
106	395	1
104	393	1
102	392	1
102	392	1
102	392	1
102	392	1
104	392	1
102	392	1
102	392	1
102	392	1
104	393	1
104	394	1
104	397	1
106	399	1
106	401	1
108	402	1
106	402	1
106	403	1
106	403	1
106	404	1
106	404	1
104	403	1
102	403	1
102	403	1
102	403	1
102	403	1
100	402	1
98	401	1
98	401	1
98	401	1
98	401	1
96	401	1
96	401	1
98	402	1
98	403	1
98	403	1
98	403	1
98	404	1
100	406	1
100	406	1
100	406	1
98	406	1
98	406	1
98	406	1
98	406	1
98	406	1
98	406	1
98	407	1
98	407	1
100	408	1
100	407	1
100	408	1
100	408	1
100	409	2
102	410	2
102	410	2
102	410	2
104	410	2
104	410	2
106	411	2
106	411	2
106	411	2
106	412	2
106	412	2
108	412	2
108	411	2
108	411	2
108	411	2
110	411	2
110	410	2
112	410	2
112	410	2
114	410	2
114	410	2
114	408	2
114	408	2
116	408	2
116	408	3
116	408	3
114	408	3
114	408	3
116	408	3
114	410	3
114	410	3
112	410	3
114	408	3
114	410	3
114	410	3
114	408	3
116	408	3
118	406	3
120	406	3
122	403	2
124	402	2
124	401	2
126	401	2
126	401	1
124	401	1
124	401	1
124	401	1
124	401	1
124	401	1
122	401	1
122	401	1
122	401	1
120	402	1
120	402	1
120	402	1
118	403	1
118	404	1
118	404	1
118	404	1
116	404	1
116	404	1
116	404	1
116	405	1
116	404	1
116	404	1
116	404	1
116	404	1
116	403	1
116	403	1
116	403	1
116	402	1
116	402	1
118	401	1
118	401	1
118	400	1
118	399	1
116	398	1
118	397	1
118	397	1
116	397	1
116	397	1
116	395	1
116	395	1
116	394	1
116	393	1
116	393	1
116	392	1
116	392	1
116	392	1
116	392	1
118	392	1
118	392	1
118	392	1
118	392	1
118	390	1
118	390	1
118	390	1
120	392	1
118	392	1
118	390	1
118	392	1
118	392	1
118	392	1
118	392	1
116	392	1
114	392	1
114	392	1
112	392	1
112	392	1
112	393	1
112	393	1
112	393	1
112	393	1
114	393	1
114	393	2
114	392	2
114	392	2
112	392	2
112	392	3
112	392	3
112	392	3
112	390	3
112	390	3
110	390	3
110	390	2
108	390	2
108	389	2
108	390	2
108	390	2
108	390	2
106	390	1
106	390	1
106	390	1
106	391	1
104	391	1
104	392	1
104	392	1
102	391	1
104	392	1
102	392	1
102	392	1
102	392	1
102	392	1
102	392	1
100	392	1
100	392	1
100	392	1
102	393	1
102	393	1
102	393	1
102	394	1
102	394	1
104	395	1
106	397	2
106	397	2
104	395	2
104	395	2
104	395	2
104	394	3
104	393	3
104	392	3
104	392	3
104	388	3
104	385	3
102	383	4
102	380	4
102	379	4
104	377	4
104	375	5
102	371	5
104	371	5
104	370	5
271	509	7
273	509	5
273	509	5
273	508	5
273	509	5
275	508	5
277	509	4
279	507	3
277	507	5
277	507	5
407	288	5
198	460	5
196	458	4
194	457	3
192	456	1
190	455	1
189	455	1
186	451	1
184	451	1
184	451	1
183	451	1
184	451	1
184	449	1
184	449	1
184	451	1
184	451	1
184	451	1
184	449	1
184	449	1
184	449	1
183	449	1
182	449	1
182	449	1
182	449	1
182	449	1
182	448	1
182	448	1
182	448	1
182	448	1
182	448	1
182	448	1
182	448	1
182	448	1
182	448	1
182	448	1
182	448	1
182	448	1
182	448	1
183	448	1
184	448	1
184	448	1
184	448	1
184	448	1
184	448	1
184	448	1
184	448	1
185	448	1
184	448	1
184	448	1
184	448	1
184	448	1
184	448	1
184	448	1
184	448	1
183	448	1
182	448	1
182	448	1
182	448	1
182	448	1
182	448	1
181	448	1
180	447	1
180	447	1
180	448	1
178	447	1
178	447	1
178	448	1
179	448	1
178	448	1
178	448	1
178	448	1
178	448	1
178	448	1
178	448	1
176	448	1
176	449	1
174	448	1
174	448	1
173	448	1
172	448	1
172	449	1
174	451	3
174	451	3
134	291	3
130	294	1
128	296	1
126	296	1
126	295	1
126	295	1
126	295	1
126	295	1
126	294	1
128	294	1
128	294	1
128	295	1
128	292	1
126	292	1
126	295	1
126	297	1
126	299	1
128	300	1
128	301	1
128	305	1
128	310	1
126	313	1
128	313	1
130	319	1
130	324	1
132	331	1
134	335	2
134	336	2
136	339	1
138	344	1
142	349	1
144	353	1
146	355	1
146	355	1
148	358	1
150	361	1
152	365	1
154	367	1
154	368	1
154	370	1
154	372	1
154	374	1
154	374	1
154	375	1
154	377	1
152	380	1
154	381	1
154	381	1
152	384	1
152	388	1
150	390	1
150	392	1
150	392	1
148	395	1
148	401	1
148	403	1
146	407	1
146	410	1
146	412	1
144	417	1
144	424	1
142	430	2
142	431	2
140	433	2
140	438	2
140	442	2
138	443	2
138	444	2
136	444	1
134	444	1
134	443	1
132	442	1
132	442	1
130	442	1
130	442	1
130	440	1
130	442	1
130	442	1
130	442	1
130	440	1
130	440	1
130	440	1
130	440	1
130	440	1
130	439	1
130	438	1
130	438	1
130	438	1
130	437	1
132	437	1
132	434	1
134	433	1
136	429	1
138	429	1
142	428	1
144	426	1
146	426	1
146	426	1
148	425	1
148	425	1
150	425	1
150	425	1
150	425	1
150	425	1
151	424	1
151	424	1
150	424	1
150	422	1
150	420	1
152	419	1
150	416	1
150	415	1
150	413	1
150	411	1
148	408	1
146	407	1
144	406	1
144	406	1
142	406	1
142	405	1
140	404	1
140	404	1
140	403	1
140	403	1
140	403	1
138	404	1
138	405	1
138	406	1
140	406	1
138	406	1
140	407	1
140	408	1
140	410	1
140	411	1
140	412	1
140	413	1
140	415	1
140	415	1
138	416	1
138	417	1
138	419	1
136	419	1
136	421	1
134	424	1
134	426	1
132	428	1
132	429	1
128	433	1
126	435	1
124	437	1
124	438	2
122	439	2
122	442	2
120	443	2
120	444	2
118	444	2
116	444	4
116	444	4
112	443	4
110	442	4
110	439	4
409	267	4
409	265	4
407	265	5
407	264	6
407	263	6
407	261	6
405	261	6
102	430	6
102	428	6
100	426	6
102	425	6
102	425	4
100	424	3
100	422	3
100	420	4
100	419	4
100	419	3
102	416	3
102	415	3
102	415	3
102	412	3
102	411	3
102	410	3
102	410	3
102	410	3
104	406	3
102	404	3
102	402	3
102	401	3
104	401	3
104	401	3
104	399	3
104	399	3
104	398	3
104	398	2
104	398	2
104	397	2
104	397	2
102	397	2
102	397	2
104	395	2
104	394	2
104	394	2
104	393	1
104	392	1
104	392	1
104	390	1
104	389	1
104	388	1
104	388	1
104	388	1
104	386	1
104	385	1
104	385	1
104	385	1
104	384	1
104	384	1
104	384	1
106	384	1
106	385	1
106	385	1
106	384	1
106	385	1
108	386	1
108	386	1
108	386	1
110	388	1
110	388	1
110	389	1
110	390	1
110	390	1
110	392	1
110	392	1
110	393	1
110	394	1
110	394	1
110	395	1
108	397	1
108	397	1
108	397	1
108	397	1
108	399	1
106	401	1
106	401	1
106	401	1
106	401	1
108	401	1
108	401	1
108	401	1
108	401	1
108	401	1
108	401	1
108	402	1
108	402	1
108	402	1
110	402	1
110	402	2
110	401	2
110	401	2
110	401	2
110	401	2
110	400	2
110	399	2
110	399	2
110	399	2
110	398	2
110	398	2
110	397	2
110	397	2
110	397	2
110	395	2
110	395	1
110	395	1
110	395	1
110	395	1
110	394	1
110	394	1
110	394	1
110	394	1
110	394	1
110	394	1
110	394	1
110	394	1
110	394	1
110	395	1
110	395	1
110	394	1
110	394	1
110	394	1
110	394	1
110	394	1
110	394	3
110	394	3
110	393	3
110	393	3
110	392	3
110	392	3
110	392	3
110	392	3
110	392	3
110	392	3
110	392	3
110	392	3
112	392	3
112	392	3
112	392	3
112	392	3
112	393	3
112	394	3
110	395	3
110	395	3
265	394	5
266	395	4
266	397	4
267	397	4
267	397	5
267	397	5
411	277	5
411	276	5
411	276	5
411	274	5
411	274	5
411	273	5
411	273	5
411	272	4
411	270	4
411	270	4
411	270	4
411	270	4
209	288	4
209	288	4
209	288	3
209	288	3
209	288	3
209	288	3
209	288	3
210	288	3
210	288	3
210	288	3
210	288	3
210	290	3
108	469	3
110	469	3
110	469	3
112	469	3
114	467	3
114	467	3
116	467	1
120	465	2
126	464	2
130	461	2
138	456	2
152	448	2
158	446	2
160	447	2
156	451	2
156	452	2
158	455	2
160	455	2
162	455	2
162	460	2
164	465	1
168	469	1
170	470	1
174	473	1
176	478	1
178	482	1
180	482	1
182	485	1
184	487	1
188	491	1
188	493	1
190	494	1
191	496	1
192	497	1
192	500	1
194	503	1
196	506	1
196	509	1
197	509	1
198	512	1
200	514	1
201	515	1
202	516	1
202	518	1
203	518	1
204	520	1
205	520	1
205	519	1
205	518	1
206	516	1
207	514	1
208	511	1
208	510	1
208	509	1
209	506	1
209	503	1
209	501	1
210	500	1
210	500	1
211	498	1
211	497	1
211	496	1
211	496	1
211	496	1
212	496	1
211	496	1
211	496	1
212	497	1
212	498	1
213	500	1
214	500	1
216	501	1
217	501	1
218	501	1
219	501	1
219	502	1
220	500	1
221	497	1
223	496	1
223	496	1
225	496	2
225	496	2
227	491	2
229	487	2
230	482	2
233	473	3
235	460	4
237	451	4
239	433	4
241	428	3
241	428	3
239	428	4
241	424	4
243	415	4
247	410	4
245	415	6
241	419	4
241	416	4
285	274	5
289	274	6
187	210	6
183	211	5
309	324	3
311	330	2
313	330	2
313	328	2
315	332	2
317	337	2
319	341	2
319	342	2
321	346	2
323	350	3
323	351	3
146	328	2
144	328	2
144	328	2
146	332	2
148	333	2
148	333	2
158	348	3
154	346	2
166	388	3
170	412	2
170	420	2
168	428	2
168	428	2
168	438	2
168	448	1
170	453	1
170	456	1
168	456	1
170	460	1
169	467	1
169	473	1
168	478	1
166	479	1
166	482	1
166	488	1
164	493	1
162	496	1
162	498	1
162	497	1
160	497	1
160	498	1
159	500	1
159	500	1
158	496	1
158	494	1
158	491	1
156	488	1
156	484	1
158	476	1
157	465	1
156	455	1
156	451	1
158	451	2
160	448	2
160	442	2
162	428	2
259	359	2
259	355	2
261	355	2
150	358	2
148	353	2
144	345	2
142	337	1
142	333	1
142	330	1
140	326	1
142	319	1
142	317	1
142	315	1
142	313	1
142	310	1
144	306	1
144	305	1
144	305	1
142	304	1
142	303	1
142	301	1
144	301	1
144	299	1
142	297	1
142	299	1
144	299	1
144	300	1
144	301	1
144	301	1
144	301	1
144	301	1
146	303	1
146	304	1
146	304	1
146	304	1
146	305	1
146	306	1
148	306	1
148	306	1
150	308	1
152	310	1
154	313	1
154	314	1
156	315	1
158	317	1
160	318	1
162	319	1
164	322	1
164	323	1
165	324	1
166	326	1
166	327	1
167	328	1
168	328	1
168	331	1
168	332	1
168	332	1
166	333	1
166	333	1
166	333	1
166	333	1
166	335	1
164	336	1
164	337	1
164	337	1
164	336	1
162	335	1
162	335	1
162	333	1
162	333	1
160	333	1
160	332	1
160	332	1
158	332	1
158	332	1
158	332	1
158	332	1
158	333	1
158	333	1
158	333	1
156	333	1
156	333	1
156	333	1
156	335	1
156	336	1
156	336	1
156	337	1
156	337	1
155	337	1
156	339	1
156	339	1
154	340	1
154	342	1
154	342	1
154	342	1
154	342	1
154	342	1
154	342	1
154	342	1
154	342	1
154	342	1
154	341	1
154	341	1
154	340	1
156	339	1
156	341	1
158	341	1
158	341	1
158	341	1
158	341	1
158	341	1
158	342	1
156	342	1
156	342	1
156	342	1
156	342	1
156	342	1
158	341	1
164	337	2
182	328	3
190	323	4
192	315	4
192	306	4
192	301	4
194	288	4
193	306	4
194	310	4
194	310	4
194	310	3
194	310	3
195	314	4
195	314	4
196	315	3
197	315	3
197	315	3
197	315	3
199	319	2
199	319	2
200	319	3
200	319	3
200	319	3
200	319	3
241	340	3
241	340	3
241	340	4
200	319	4
239	339	4
241	339	4
241	339	4
201	319	4
201	319	4
198	315	4
198	315	4
198	315	5
198	315	6
196	270	5
196	270	5
196	270	5
196	270	6
196	270	6
196	269	6
196	268	6
196	268	5
196	268	4
196	268	4
196	268	4
196	268	5
196	268	5
196	268	5
195	268	5
195	269	5
195	269	4
195	269	3
195	269	3
195	270	3
195	270	4
194	270	4
194	270	4
233	336	4
233	336	4
233	336	4
233	336	4
235	336	4
235	336	4
235	336	4
233	335	4
231	333	4
235	335	4
237	335	4
237	335	4
239	335	4
239	335	4
239	333	4
239	333	4
239	333	4
239	333	4
239	333	4
241	333	4
241	333	4
239	333	4
239	333	4
191	243	4
191	243	3
192	245	3
191	245	3
191	245	3
191	245	3
191	245	3
192	246	3
191	246	3
190	243	3
190	242	3
187	238	3
184	233	3
181	228	3
179	224	3
177	220	3
175	214	1
173	210	1
172	209	1
172	207	1
172	207	1
172	207	1
172	207	1
171	206	1
171	206	1
172	206	1
172	207	1
173	207	1
175	207	1
175	207	1
175	207	1
176	209	1
176	209	1
177	210	1
178	210	1
178	210	1
178	210	1
178	210	1
178	211	1
179	211	1
179	211	1
179	210	1
179	210	1
179	210	2
180	209	2
180	209	2
181	209	2
181	208	2
181	207	2
181	207	2
181	207	2
181	207	2
182	207	2
182	207	1
182	207	1
182	207	1
182	208	1
181	209	1
181	209	1
181	210	1
182	210	1
182	211	1
182	211	1
182	211	1
182	211	1
183	211	1
183	213	1
183	213	1
184	213	1
184	213	1
185	213	1
185	213	1
185	211	1
185	211	1
185	211	1
185	211	1
185	211	1
184	211	1
184	210	1
184	210	1
183	209	1
183	207	1
183	207	2
182	207	2
181	207	2
180	206	2
179	206	2
178	205	2
255	321	2
253	322	2
253	323	2
251	323	2
251	324	2
251	324	2
251	324	2
251	324	2
251	324	2
167	207	2
167	207	2
166	207	2
167	207	2
167	207	2
168	207	2
169	207	2
170	207	2
171	207	2
172	207	2
174	207	2
176	206	2
177	206	2
177	206	2
178	205	2
179	205	2
180	205	2
181	205	2
182	205	1
182	204	1
182	204	1
182	204	1
182	204	1
182	202	1
181	202	1
181	202	1
181	202	1
181	202	1
180	201	1
180	201	1
180	201	1
180	200	1
180	200	1
180	198	1
180	198	1
180	198	1
180	198	1
181	198	1
180	197	2
180	196	2
180	196	2
180	196	2
180	196	2
180	195	2
180	195	2
180	195	2
180	195	1
180	195	1
180	193	1
180	193	1
181	193	1
181	193	1
181	193	1
182	193	1
182	193	1
182	193	1
182	193	1
183	193	1
183	192	1
183	192	1
184	192	1
184	192	1
184	192	1
184	192	1
184	192	1
184	192	1
184	192	1
183	192	1
183	191	1
182	191	1
182	191	1
182	191	1
181	189	1
181	189	1
181	189	1
181	189	1
181	189	1
180	189	1
180	189	1
180	189	2
180	188	2
180	188	2
180	188	2
180	188	2
180	187	1
180	187	2
180	187	2
180	187	2
181	186	2
181	186	2
181	186	2
181	186	2
181	186	2
181	186	2
181	186	2
181	186	2
182	186	2
182	186	2
182	186	1
182	186	1
183	186	1
183	186	1
183	186	1
183	187	1
183	187	1
184	187	1
184	188	1
184	188	1
184	188	1
184	187	1
185	186	1
185	184	2
185	184	2
192	379	2
192	379	2
192	379	1
191	379	1
190	379	1
190	379	1
188	379	1
186	379	1
184	377	1
182	377	1
180	376	1
179	375	1
176	375	1
176	375	1
174	374	1
172	374	1
170	372	1
164	371	1
158	370	1
154	371	1
150	370	1
146	368	1
144	371	1
144	375	1
144	379	1
142	379	1
142	383	1
144	388	1
146	392	1
150	401	1
152	407	1
154	410	1
154	411	1
156	413	1
158	415	1
160	417	1
162	419	1
162	419	1
164	419	1
164	419	1
166	419	1
166	417	1
166	416	1
166	415	1
168	413	1
166	411	1
168	410	1
168	410	1
166	407	1
166	406	1
166	406	1
166	403	1
166	401	1
166	401	1
166	401	1
164	399	1
164	398	1
164	397	1
164	397	1
162	397	1
164	397	1
164	395	1
164	394	1
166	394	1
166	393	1
166	393	1
164	392	1
164	392	1
164	392	1
164	392	1
164	390	1
164	389	1
164	388	1
164	388	1
164	386	1
166	386	1
166	385	1
166	384	1
166	384	1
166	384	1
166	384	1
164	383	1
166	383	1
168	383	1
168	383	1
170	383	1
172	384	1
172	384	1
172	384	1
172	384	1
172	384	1
170	383	1
170	383	1
170	383	1
172	383	1
172	380	1
176	379	1
176	377	1
178	375	1
178	374	1
180	371	1
182	369	1
182	366	1
184	365	1
186	365	1
186	363	1
188	362	1
190	361	1
192	360	1
194	360	1
198	359	1
200	358	1
202	357	1
202	357	1
203	357	1
203	357	1
205	357	1
206	356	1
206	357	1
206	357	1
206	357	1
208	356	1
208	357	1
208	358	1
208	358	1
206	358	1
202	358	1
200	358	1
198	358	1
196	357	1
194	357	1
192	356	1
190	356	1
190	355	1
188	354	1
188	352	1
186	351	1
184	351	1
184	351	1
184	350	1
184	350	1
184	350	1
182	349	1
182	349	1
182	349	1
182	349	1
182	350	1
182	350	1
182	351	1
180	351	1
180	352	1
180	354	1
180	356	1
180	357	1
180	358	1
178	358	1
178	360	1
178	361	1
176	361	1
176	362	1
176	362	1
176	364	1
176	365	1
174	365	1
174	366	1
174	366	1
172	366	1
170	366	1
170	366	1
170	367	1
170	367	1
170	368	1
170	368	1
168	368	1
168	368	1
168	368	1
168	368	1
166	368	1
166	368	1
166	368	1
166	367	1
166	368	1
164	367	1
166	367	1
166	367	1
168	366	1
168	366	1
168	365	1
168	365	1
170	365	1
172	365	1
172	364	1
172	363	1
172	363	1
172	363	1
174	364	1
174	365	1
174	365	1
174	365	1
174	365	1
176	365	1
176	365	1
176	366	1
174	365	1
174	365	1
172	365	1
172	365	1
172	365	1
170	365	1
170	365	1
168	363	1
168	363	1
168	363	1
166	362	1
166	362	1
166	361	1
164	361	1
162	361	1
162	361	1
162	361	1
162	361	1
162	360	1
160	360	1
160	359	1
162	361	1
162	361	1
162	361	1
162	361	1
162	361	1
162	361	1
164	361	1
162	361	1
162	361	1
162	361	1
162	361	1
162	361	1
164	361	1
164	361	1
166	361	1
166	361	1
166	360	1
168	359	1
168	359	1
168	358	1
170	358	1
170	357	1
172	357	1
172	356	1
172	355	1
172	355	1
174	355	1
174	356	1
174	356	1
174	356	1
174	357	1
174	358	1
