h	w	p
152	310	3
152	310	3
152	310	3
152	310	3
152	310	3
152	310	3
152	310	3
152	310	3
152	310	3
152	309	3
152	306	3
152	306	3
152	305	3
152	305	3
150	304	3
150	303	3
150	301	3
148	301	3
148	301	3
146	301	3
146	301	3
144	301	3
144	301	3
144	301	3
142	301	3
142	301	2
142	301	2
142	301	2
142	301	2
140	301	2
140	301	2
140	301	2
140	301	2
140	301	2
140	301	2
140	301	2
140	303	2
140	303	2
140	303	2
140	304	2
140	304	2
140	304	2
140	303	2
140	303	2
142	304	2
142	304	2
142	303	2
142	301	2
144	301	2
144	303	2
144	304	2
146	301	2
146	301	3
146	301	2
148	301	3
148	303	3
148	304	3
150	304	3
148	305	3
150	305	3
150	306	3
150	306	3
150	309	3
150	315	3
152	315	3
323	429	3
317	397	4
317	397	3
317	393	3
317	392	3
317	392	3
317	392	3
319	392	3
319	392	3
319	392	3
319	392	3
321	392	3
321	392	3
100	591	3
100	591	3
100	591	3
100	592	3
323	390	3
323	390	3
323	390	3
323	390	3
323	390	3
325	390	3
160	339	3
325	390	3
325	390	3
325	392	3
325	392	3
100	595	3
100	595	3
100	595	3
100	595	3
100	593	3
100	593	3
100	593	3
100	593	3
100	593	3
100	593	3
150	315	3
148	315	3
148	315	3
148	313	3
150	310	3
150	310	3
148	309	2
148	306	2
148	305	2
148	301	3
148	301	3
148	297	3
148	292	3
100	595	3
100	595	3
100	595	3
100	595	3
100	595	3
102	595	3
102	595	3
102	595	3
102	595	3
102	595	3
102	595	3
102	595	3
102	595	3
102	593	3
102	593	3
102	593	3
102	593	3
102	593	3
102	593	3
102	592	3
102	592	3
102	592	3
102	593	3
102	593	3
102	593	3
102	593	3
102	593	3
102	593	2
102	593	2
102	595	2
102	595	2
102	595	2
102	595	3
102	595	3
102	595	3
102	595	3
102	593	4
102	593	4
104	592	5
104	592	5
104	591	6
104	590	6
134	283	4
136	281	1
138	278	1
138	277	1
138	274	1
138	274	1
138	274	1
140	274	1
142	273	1
142	272	1
142	272	1
144	272	1
144	272	1
146	270	1
148	270	1
148	270	1
148	270	1
148	270	1
148	270	1
146	270	1
148	273	1
148	274	1
146	274	1
146	277	1
144	279	1
142	283	1
140	287	1
138	291	1
134	292	1
130	297	1
128	301	1
124	306	1
118	306	1
114	310	1
114	315	1
120	322	1
116	324	1
116	328	1
124	332	1
130	335	1
132	337	1
132	340	1
134	342	1
132	344	1
134	346	1
136	348	1
136	349	1
138	351	1
136	350	1
138	351	1
138	352	1
140	352	1
140	352	1
140	351	1
140	351	1
138	351	1
138	350	1
138	349	1
138	348	1
138	348	1
138	347	1
136	346	1
138	346	1
138	345	1
138	345	1
138	346	1
138	345	1
138	345	1
138	345	1
138	345	1
138	345	1
138	345	1
138	345	1
138	344	1
138	344	1
138	344	1
138	345	1
138	345	1
138	345	1
138	345	1
138	345	1
136	345	1
136	345	1
136	344	1
136	345	1
136	345	1
136	346	1
136	346	1
136	346	1
136	346	1
136	346	1
136	346	1
136	347	1
136	346	1
136	346	1
136	347	1
136	348	1
136	348	1
138	348	1
138	349	1
138	349	1
138	350	1
138	350	1
138	350	1
138	350	1
138	351	1
138	351	1
140	352	1
140	351	1
140	352	1
140	352	1
140	352	1
140	352	1
140	351	1
140	351	1
138	350	1
138	350	1
138	350	1
138	350	1
138	350	1
138	350	1
138	349	1
136	349	1
136	348	1
136	348	1
136	348	1
136	348	1
136	348	1
134	346	1
132	346	1
132	346	1
132	346	1
132	345	1
130	344	1
128	343	1
128	342	1
128	342	1
128	342	1
128	342	1
128	343	1
128	343	1
128	344	1
128	344	1
128	344	1
128	344	1
128	344	1
128	345	1
128	345	1
128	345	1
128	346	1
132	347	1
134	347	1
134	347	1
136	348	1
136	348	1
136	348	1
136	348	1
136	347	1
136	346	1
136	346	1
138	346	1
136	346	1
134	347	1
130	350	1
130	348	1
112	370	1
106	374	1
104	375	1
100	376	1
98	377	1
96	379	1
94	379	1
92	381	1
90	382	1
90	383	1
88	383	1
88	383	1
88	383	1
88	383	1
88	383	1
88	383	1
88	384	1
88	385	1
88	386	1
88	388	1
88	388	1
88	389	1
88	390	1
88	392	1
88	393	1
88	395	1
88	397	1
88	399	2
88	401	2
88	404	2
88	408	2
88	410	2
90	415	2
90	416	2
92	420	2
92	424	2
94	428	2
94	430	2
96	433	2
96	433	2
96	433	2
98	434	1
98	434	1
98	435	1
96	435	1
98	434	1
98	434	1
98	434	1
98	434	1
98	433	1
96	434	1
96	434	1
96	434	1
94	434	1
94	434	1
94	435	1
94	437	1
94	437	1
94	438	1
94	439	1
94	442	1
94	444	1
96	446	1
96	449	2
96	451	2
96	453	3
96	456	3
96	460	3
98	464	3
116	211	3
116	214	3
116	215	3
116	216	3
116	218	4
116	220	4
116	220	4
116	222	4
116	222	4
116	223	4
116	223	4
100	496	4
100	496	4
98	496	4
98	496	4
98	497	4
98	496	4
98	496	4
98	496	4
98	496	4
98	496	3
98	496	3
96	496	3
96	494	3
96	493	3
96	492	3
96	491	3
96	491	3
96	489	3
96	488	3
96	487	3
96	487	3
96	487	3
94	485	3
94	484	3
94	484	3
94	484	3
94	483	3
94	483	3
94	483	3
94	483	3
94	483	3
92	483	3
92	483	3
92	483	3
92	482	3
92	482	2
92	482	2
92	482	2
92	483	2
92	483	2
92	483	2
92	484	2
92	484	2
94	485	2
94	485	2
94	487	2
94	487	2
96	488	2
96	491	2
98	493	2
100	496	2
146	180	2
148	180	2
154	175	2
156	175	2
160	171	2
160	171	1
164	171	1
168	171	1
166	175	1
164	175	1
162	175	1
164	180	1
172	189	1
170	193	1
166	193	1
162	198	1
164	207	1
169	207	1
168	211	1
164	211	1
163	215	1
167	220	1
164	220	1
160	223	1
154	225	1
148	225	1
156	232	1
154	233	1
150	236	1
142	238	1
138	242	2
138	249	2
140	256	1
136	259	1
136	261	1
134	265	1
140	270	1
144	273	1
144	274	1
144	278	1
138	274	1
142	279	1
148	283	1
148	283	1
152	288	1
144	279	1
144	279	1
144	279	1
144	279	1
144	279	1
144	279	1
144	279	1
142	279	1
142	279	1
142	279	1
142	279	1
146	283	1
156	292	1
150	288	1
148	288	1
144	287	1
144	288	1
156	301	1
150	297	1
150	297	1
146	295	1
146	297	1
154	305	1
154	305	1
154	306	1
154	305	1
150	305	1
150	306	1
150	306	1
150	306	1
148	310	1
152	314	1
156	315	1
156	315	1
156	315	1
156	315	1
154	315	1
156	315	1
154	315	1
152	315	1
152	315	1
156	319	1
158	324	1
160	327	1
160	328	1
160	328	1
164	333	1
162	333	1
160	333	1
160	333	1
160	336	1
160	340	1
162	342	1
162	344	1
162	345	1
162	346	1
162	346	2
160	345	3
106	449	3
106	449	2
106	450	2
106	450	2
104	451	1
104	451	1
104	451	1
104	451	1
104	451	1
104	451	1
104	452	1
104	452	1
104	452	1
104	452	1
104	452	1
104	453	1
104	453	1
104	453	1
104	453	1
104	453	1
104	453	1
102	453	1
102	453	1
104	454	1
104	454	1
104	454	1
104	454	1
104	454	1
104	454	1
104	454	1
104	454	1
104	455	1
104	455	1
104	455	1
104	455	1
104	455	1
104	455	1
104	455	1
104	455	1
104	455	1
102	455	1
102	455	1
102	455	1
102	455	1
102	455	1
102	455	1
102	456	1
102	456	1
102	456	1
102	455	1
102	455	1
102	455	1
102	455	1
102	455	1
102	453	1
102	452	1
104	452	1
104	451	1
104	451	1
104	451	1
104	449	1
106	448	1
106	447	1
106	446	1
108	446	1
108	444	1
108	442	1
108	437	1
110	437	1
112	437	1
110	424	2
110	401	2
110	392	2
112	383	3
112	379	4
112	379	4
110	374	4
309	537	5
311	532	4
313	528	4
313	532	4
311	523	4
291	370	4
293	371	4
293	374	3
293	375	3
295	375	2
303	383	2
315	397	2
315	393	2
313	392	2
313	389	2
317	384	2
319	379	2
321	375	2
321	375	2
323	370	2
323	371	2
327	374	3
333	319	3
327	383	3
327	379	3
335	315	2
337	319	3
337	319	3
337	319	3
335	319	3
102	511	3
102	514	4
104	511	4
104	514	3
102	521	4
102	523	4
104	525	4
104	527	3
104	529	3
102	532	3
100	536	3
100	537	3
102	539	3
100	541	3
102	541	1
100	543	1
100	545	1
102	545	1
102	545	1
100	547	1
100	547	1
100	548	1
102	546	1
102	546	1
102	550	1
102	550	1
104	550	1
104	550	1
102	554	1
102	555	1
102	559	2
102	559	2
102	559	2
102	560	2
100	563	2
102	559	2
104	555	2
106	554	3
124	207	2
122	207	2
120	207	2
118	207	2
118	207	2
120	206	2
120	206	2
120	206	2
120	205	2
118	204	2
118	202	2
120	202	2
120	202	2
120	201	2
120	198	2
120	198	2
126	518	2
126	519	2
126	518	2
118	191	2
118	189	2
116	189	2
116	188	2
114	187	2
114	186	2
114	186	2
114	187	2
114	187	2
114	187	2
116	188	2
116	189	2
116	189	2
116	189	2
118	192	2
118	192	2
118	192	2
118	193	2
120	197	2
120	198	2
122	201	2
136	516	2
136	519	2
134	523	2
132	523	2
130	524	2
128	529	2
128	529	2
126	528	2
116	225	2
116	227	2
114	226	2
114	226	2
114	227	2
112	228	2
112	228	2
112	228	2
112	228	2
112	228	2
112	228	2
112	227	1
112	227	1
112	226	2
112	225	1
112	225	1
112	225	2
112	224	2
112	224	2
112	224	2
114	224	2
114	223	2
116	224	3
116	505	3
116	507	3
116	509	3
253	326	3
251	328	3
251	328	2
249	332	2
249	332	2
249	333	2
247	333	2
116	545	2
120	545	2
122	546	2
124	547	3
126	547	3
128	547	2
128	546	2
130	546	2
130	546	2
130	545	2
130	543	2
130	541	3
241	342	3
241	342	3
241	346	3
243	342	3
243	342	3
243	342	3
114	487	2
112	484	2
110	479	2
106	475	2
106	473	2
106	470	2
104	469	2
104	466	1
102	464	1
102	460	1
102	460	1
102	458	1
100	455	1
100	452	1
98	451	1
98	451	1
96	447	1
96	446	1
98	444	1
98	442	1
100	442	1
100	439	1
100	437	1
102	435	1
104	433	1
106	431	1
108	428	1
114	424	1
118	419	1
122	416	1
124	415	1
128	415	1
130	415	1
134	413	1
136	415	1
138	415	1
140	415	1
142	415	1
142	415	1
142	417	1
142	419	1
142	420	1
140	421	1
138	424	1
138	424	1
136	428	1
132	429	1
128	431	1
124	433	2
120	434	2
114	437	2
110	437	2
106	437	2
102	437	2
100	439	2
100	442	3
96	443	1
94	446	1
90	446	1
90	449	1
90	451	1
88	451	1
88	453	1
88	455	1
90	458	1
90	460	1
90	461	1
90	462	1
90	464	1
90	465	1
90	466	1
90	467	1
92	469	1
92	469	1
94	471	1
94	473	1
96	474	1
98	475	1
98	478	1
98	476	1
98	475	1
98	475	1
98	474	1
100	474	1
100	473	1
100	471	2
98	469	1
100	465	1
102	462	1
102	457	2
102	453	2
102	451	2
102	447	1
104	446	1
104	442	1
106	438	1
106	437	1
106	433	1
106	431	1
106	430	1
106	431	1
104	431	1
104	430	1
104	429	1
104	428	1
104	429	1
106	429	1
106	428	1
106	428	1
106	428	1
104	426	1
104	425	1
104	424	1
104	424	1
104	424	1
104	424	1
104	422	1
104	422	1
104	421	1
104	421	1
104	420	1
104	420	1
104	419	1
106	419	1
106	419	1
106	419	1
106	419	1
106	419	1
106	417	1
106	419	1
106	419	1
106	417	1
108	417	1
108	417	1
108	417	1
108	416	1
110	416	1
110	416	1
112	416	1
112	416	1
114	415	1
114	415	1
116	415	1
116	415	1
116	415	1
116	415	1
118	415	1
118	415	1
120	415	1
120	415	1
120	415	1
120	415	1
120	415	1
120	416	1
120	416	1
118	416	1
118	417	1
118	417	1
118	417	1
118	419	1
116	417	1
116	417	1
116	417	1
116	419	1
114	419	2
126	310	2
124	310	1
122	310	1
122	309	1
120	308	1
120	308	1
120	308	1
118	306	1
118	308	1
118	308	1
118	308	1
118	306	1
118	306	1
118	306	1
118	306	1
118	306	1
120	306	1
120	305	1
120	304	1
120	305	1
122	305	1
124	305	1
124	305	1
124	306	1
124	306	1
122	306	1
122	309	1
122	310	1
122	313	1
122	315	1
122	315	1
120	319	1
120	322	1
120	324	1
122	333	1
122	339	1
122	342	1
122	345	1
122	348	1
122	352	1
122	355	1
122	356	1
122	356	1
124	356	1
124	357	1
124	358	1
124	358	1
124	357	1
124	356	1
124	355	1
122	352	1
122	350	1
122	346	1
122	344	1
120	341	1
120	337	1
118	333	1
116	332	1
114	327	1
110	322	1
108	319	1
106	318	1
104	315	1
102	315	1
100	314	1
100	313	1
98	312	1
98	310	1
98	310	1
96	309	1
96	309	1
96	306	1
96	306	1
96	306	1
94	305	1
94	304	1
94	301	1
96	301	1
96	301	1
96	300	2
96	297	2
98	297	2
98	296	2
100	292	2
94	114	2
94	115	2
94	115	1
94	115	1
92	116	1
92	116	1
92	116	1
92	116	1
90	116	1
90	116	1
90	116	1
90	116	1
88	116	1
88	116	1
88	116	1
88	116	1
88	116	1
88	116	2
88	115	2
86	115	2
86	115	2
86	115	3
88	115	3
88	115	3
88	115	3
88	115	3
88	115	3
88	115	2
88	115	1
88	115	1
88	115	1
88	115	1
88	115	1
88	115	1
88	115	1
88	115	1
88	115	2
88	115	2
88	115	2
88	115	2
88	115	2
86	115	2
86	115	2
86	115	2
86	115	2
86	115	2
86	115	2
86	115	2
86	115	2
84	115	2
84	115	2
84	115	2
84	115	5
165	586	3
152	577	1
138	572	1
142	572	1
138	568	1
138	568	1
138	568	1
138	568	2
136	563	2
132	559	2
128	554	2
128	554	2
128	550	2
126	546	2
126	541	2
126	538	2
124	532	2
122	521	2
120	514	2
120	511	2
120	509	2
120	505	2
120	500	2
120	500	2
118	496	2
118	496	2
120	498	3
120	497	3
120	496	3
120	497	3
120	497	3
120	498	2
120	498	2
118	497	3
118	497	2
118	497	2
118	497	2
118	500	2
118	500	4
118	500	4
118	501	4
118	501	3
118	501	3
118	502	3
116	502	3
116	500	3
116	500	3
116	500	2
114	496	3
106	469	3
106	473	3
106	473	3
114	496	3
114	496	3
114	496	3
114	496	3
114	496	3
202	150	3
202	150	3
201	150	3
201	150	3
200	150	3
200	150	3
199	150	3
198	148	3
198	148	3
197	148	3
196	148	4
196	148	4
196	148	4
195	148	4
194	148	4
194	148	4
194	148	4
193	148	3
193	148	3
192	148	3
192	150	3
192	150	3
192	151	3
192	151	3
192	152	3
192	152	3
192	153	3
192	153	2
192	153	2
191	153	2
191	156	2
191	156	2
191	157	2
190	157	2
190	157	2
190	157	2
190	159	2
190	160	2
190	161	2
190	162	2
189	162	2
188	162	2
188	162	2
189	164	2
188	162	2
188	162	2
188	162	2
102	451	2
100	451	2
96	451	1
96	451	1
94	449	1
94	448	1
92	446	1
92	446	1
92	443	1
92	442	1
92	442	1
92	440	1
94	440	1
94	440	1
94	440	1
94	440	1
96	442	1
96	442	1
96	442	1
96	442	1
96	442	1
96	442	1
98	442	1
98	442	1
98	442	1
98	442	1
98	442	1
98	442	1
98	442	1
98	442	1
98	442	1
98	442	1
98	442	1
98	442	1
98	442	1
98	442	1
96	440	1
96	440	1
96	439	1
96	439	1
94	438	1
94	437	1
94	437	1
94	437	1
94	434	1
94	433	1
96	433	1
94	433	1
94	432	1
94	431	1
94	430	1
94	430	1
94	430	1
94	429	1
94	429	1
94	429	1
94	429	1
94	430	1
94	430	1
94	430	1
94	431	1
94	432	1
94	433	1
94	433	1
94	433	1
94	433	1
94	433	1
94	433	1
94	433	1
94	433	1
94	433	1
94	433	1
94	432	1
94	431	1
94	429	1
94	428	1
94	428	1
94	426	1
94	425	1
94	424	1
94	424	1
92	422	1
92	421	1
92	421	1
92	420	1
92	420	1
92	420	1
92	419	1
92	419	1
92	420	1
90	420	1
90	421	1
90	421	1
90	422	1
90	424	1
90	424	1
90	425	1
90	426	3
136	513	3
195	171	2
195	170	2
195	171	2
196	173	2
196	174	2
196	175	2
197	175	2
198	175	2
199	175	2
200	175	2
200	175	2
201	175	2
202	175	2
202	175	2
202	175	2
202	175	2
202	175	2
203	177	2
203	175	2
202	175	2
202	175	2
202	175	2
201	175	2
201	175	2
200	175	2
199	175	2
199	175	2
198	175	2
197	175	2
197	175	2
196	175	2
195	175	2
195	175	2
194	175	2
193	175	2
193	175	2
192	175	2
192	175	2
192	175	2
191	175	2
191	175	2
190	175	2
190	175	2
189	175	2
189	175	2
189	175	2
188	175	2
188	175	2
188	174	2
188	174	2
187	174	2
187	173	2
187	173	2
187	173	2
187	171	2
187	171	2
188	171	2
188	171	2
189	171	2
189	171	2
190	171	2
190	171	2
191	171	2
191	170	2
134	491	2
136	491	2
140	492	2
142	491	2
142	491	3
197	168	4
142	492	6
184	410	4
180	406	3
178	406	1
170	356	1
170	351	1
217	355	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
214	358	1
214	355	1
214	355	1
188	350	1
176	346	1
162	346	1
128	361	1
128	361	3
132	362	3
136	358	3
138	357	3
138	356	3
106	438	3
100	191	3
100	191	3
100	192	3
100	192	3
98	193	4
106	442	4
106	442	4
106	442	4
106	442	4
106	442	4
106	443	4
106	443	4
108	443	4
108	443	4
108	443	4
108	443	4
110	443	4
110	443	4
110	443	4
110	443	4
110	443	4
110	443	4
110	443	4
110	443	4
108	442	4
134	357	4
134	357	4
134	357	4
134	357	4
132	358	4
132	358	4
130	359	4
130	359	4
106	442	4
106	442	4
106	442	4
130	358	4
106	442	4
106	442	3
106	442	4
106	442	4
106	442	4
106	442	4
106	442	4
106	442	3
104	442	3
104	442	3
104	442	3
104	442	3
104	442	3
104	442	3
104	442	3
102	442	3
102	442	3
102	442	3
102	442	3
102	442	3
102	442	3
104	442	4
104	442	4
104	442	4
104	442	5
106	442	5
108	442	5
110	444	3
112	446	4
170	309	3
170	305	2
170	301	2
172	301	2
173	300	2
174	296	2
174	292	2
175	290	2
175	288	2
176	288	2
176	287	2
176	286	3
175	283	3
175	279	3
174	279	4
174	278	4
174	274	4
175	272	4
175	270	6
175	268	7
94	261	5
94	261	4
94	259	4
94	256	4
96	256	4
96	255	4
96	254	4
96	252	4
96	251	4
96	250	4
96	249	4
96	248	4
96	247	4
96	246	4
96	245	4
96	244	4
106	458	4
106	461	4
106	462	4
106	462	4
106	464	4
106	464	3
106	465	3
106	465	2
106	465	2
106	465	1
106	466	1
106	468	1
104	467	1
104	467	1
104	469	1
104	469	1
104	470	1
104	471	1
102	473	1
102	473	1
102	474	1
102	475	1
102	475	1
102	475	1
102	478	1
102	478	1
102	479	1
100	478	1
100	479	2
100	480	1
100	480	1
100	480	1
100	480	2
100	480	2
100	479	3
100	479	3
100	478	3
98	478	4
90	138	4
90	139	4
90	139	4
92	141	4
92	139	4
92	138	4
96	473	4
96	471	4
94	469	5
184	446	6
94	465	6
94	464	3
94	462	3
92	460	3
184	410	3
184	406	2
184	402	2
184	401	2
185	401	2
185	398	2
185	397	2
186	393	2
186	393	2
186	392	3
186	388	2
186	384	2
187	380	3
188	379	3
188	375	3
188	375	3
188	372	3
188	370	3
189	370	3
190	367	3
190	367	3
190	367	3
88	388	3
86	387	3
86	385	3
86	384	3
86	383	2
86	383	1
86	381	1
86	380	1
86	379	1
86	379	1
84	379	1
84	378	1
84	378	1
84	377	1
84	376	1
82	376	1
82	376	1
82	376	1
82	376	1
82	376	1
80	376	1
80	375	1
80	375	1
80	375	1
80	375	1
80	376	1
80	376	1
80	376	1
78	376	1
78	377	1
78	377	2
78	377	2
78	378	2
78	379	1
78	380	2
78	380	2
78	381	2
78	381	2
78	383	1
78	383	1
78	383	1
78	383	1
78	384	1
80	385	1
80	386	1
80	386	2
80	386	2
80	388	3
80	388	2
80	388	2
78	388	2
78	388	2
80	388	2
80	388	2
80	388	2
80	388	2
80	388	2
80	389	2
80	389	2
80	388	2
80	388	2
80	389	2
80	389	2
80	389	2
80	389	2
80	389	2
80	389	2
80	389	2
80	389	2
80	389	2
80	389	3
80	389	3
80	390	3
80	390	3
80	389	3
80	389	3
80	389	4
80	389	2
80	388	2
80	388	2
80	388	2
80	388	2
80	388	2
80	388	2
82	386	2
82	385	2
82	385	2
82	385	2
82	385	2
82	384	1
82	384	2
