h	w	p
126	447	1
126	447	1
126	447	1
126	447	1
126	447	1
126	447	1
124	447	1
124	446	1
126	446	1
128	446	1
128	443	1
126	442	1
126	442	1
126	440	1
126	439	1
128	438	1
128	438	1
128	437	1
130	437	1
130	435	2
150	231	2
152	231	1
154	229	1
154	229	1
155	229	1
155	229	1
156	228	1
156	227	1
157	227	1
157	227	1
157	227	1
157	227	1
156	228	1
156	228	1
156	229	1
156	229	1
156	229	1
156	230	1
155	231	1
155	231	1
155	231	1
155	232	1
155	232	1
155	233	1
154	234	1
154	234	1
154	235	1
154	236	1
154	237	1
153	238	1
152	238	1
152	238	1
152	239	1
152	240	1
152	240	1
152	241	1
152	242	1
152	242	1
152	243	1
152	244	1
152	245	1
151	246	1
150	247	1
150	247	1
150	249	1
149	249	1
148	250	1
146	251	1
146	252	1
144	253	1
142	254	1
140	255	1
140	256	1
138	259	1
136	261	1
136	265	2
138	268	2
140	270	4
130	460	4
130	460	4
130	460	3
131	460	3
132	460	3
132	460	2
134	459	2
134	460	2
136	459	2
138	458	2
142	458	2
144	458	2
146	458	2
148	458	2
152	460	2
156	460	2
160	461	2
162	462	2
166	464	2
168	465	2
172	467	2
176	469	2
180	470	2
184	470	2
186	473	2
188	475	2
194	476	2
196	478	2
198	479	2
233	351	2
235	351	2
237	351	2
241	353	2
243	355	2
253	361	2
257	363	2
273	370	2
281	374	2
281	374	2
279	375	2
283	377	2
287	379	2
287	379	2
289	379	2
291	379	2
295	377	2
303	375	3
341	381	5
357	392	6
361	401	6
365	410	6
371	415	6
369	415	6
369	420	2
158	328	2
160	328	2
160	328	2
162	331	1
160	330	1
160	328	1
160	331	1
158	331	4
156	328	5
154	328	4
152	328	4
154	328	4
162	332	4
237	324	4
235	324	4
235	328	4
235	319	4
237	324	4
239	328	5
241	333	4
243	333	4
170	288	3
172	286	3
170	283	2
172	286	2
172	287	2
170	287	2
170	292	2
168	296	2
164	301	1
164	303	1
162	305	1
160	310	1
160	315	1
160	319	1
160	319	1
160	322	1
158	324	1
158	328	1
156	330	1
156	332	1
156	333	1
156	335	1
156	339	1
156	342	1
160	348	1
162	349	1
168	352	1
170	356	1
172	360	2
172	363	2
174	364	2
174	365	2
174	367	2
128	197	2
128	201	2
128	202	2
130	207	2
132	211	2
134	216	2
136	220	2
138	223	3
140	225	4
146	233	3
114	488	3
110	491	2
108	492	1
106	492	1
104	494	1
102	496	1
100	496	1
98	496	1
98	496	1
98	496	1
96	496	1
96	494	1
96	493	1
98	491	1
98	489	1
98	487	1
96	484	2
96	482	3
96	479	3
96	475	3
96	471	3
96	470	3
98	467	3
100	462	3
100	457	3
102	451	3
104	447	3
104	442	3
104	435	3
104	428	1
104	424	1
104	419	1
102	416	1
102	415	1
102	415	1
102	410	1
104	407	1
104	402	1
104	401	1
104	397	1
106	392	1
106	388	1
108	385	1
108	383	1
108	383	2
110	380	2
110	379	2
112	379	1
114	379	1
114	377	1
114	376	1
116	375	1
116	374	1
118	374	1
118	372	1
118	371	1
118	371	1
118	370	1
118	369	1
118	367	2
118	366	2
118	365	2
116	363	2
116	362	2
116	361	2
116	360	2
116	359	2
104	545	2
114	356	2
114	355	2
114	354	2
116	353	2
106	542	2
108	541	2
108	541	2
108	541	2
108	539	2
108	538	2
108	537	2
108	537	2
108	536	2
106	536	2
106	535	2
106	534	2
106	535	2
104	534	2
104	536	2
104	536	1
104	537	1
104	538	1
104	539	1
104	541	1
102	542	1
102	543	1
102	545	1
100	546	1
100	548	1
100	551	1
100	554	1
98	556	2
98	559	2
98	559	2
98	563	3
98	565	3
98	568	3
98	568	3
120	219	3
120	216	3
122	216	2
122	216	2
122	215	2
124	215	2
124	214	2
126	215	2
126	215	2
126	215	2
126	215	2
124	214	2
126	215	2
126	215	2
126	216	2
124	216	2
122	216	3
124	220	2
124	223	3
122	225	3
100	505	2
100	501	2
100	500	2
100	497	2
100	496	2
100	494	2
100	493	2
100	493	2
100	492	2
102	491	2
102	491	2
102	491	1
102	489	2
102	489	2
104	491	2
104	491	1
104	491	1
104	491	1
106	492	1
106	493	1
106	493	1
108	496	1
108	496	1
108	496	1
110	500	1
110	500	1
110	500	2
112	505	2
112	507	2
112	511	2
128	192	3
126	192	2
128	191	2
130	189	2
130	189	2
130	189	1
130	189	1
132	188	1
134	188	1
134	189	1
136	189	1
138	189	2
142	192	2
142	193	2
144	193	2
144	193	2
146	193	2
148	193	2
148	193	2
150	193	2
150	192	2
152	189	2
152	189	2
154	189	2
154	189	2
128	574	2
128	573	2
128	572	2
128	572	2
128	569	2
128	568	2
126	565	2
126	564	2
126	563	2
126	561	2
126	560	2
126	559	2
126	557	2
126	556	2
126	555	2
124	555	2
124	555	2
126	554	2
126	554	2
126	554	2
126	555	2
126	555	2
128	556	2
128	557	2
128	559	2
128	560	2
155	229	2
155	229	2
155	230	2
154	229	2
156	229	2
156	229	2
156	228	2
156	227	2
156	225	2
156	224	2
157	223	2
130	581	2
130	581	2
130	582	2
132	582	2
132	581	2
132	581	2
132	581	2
132	581	2
132	581	2
132	581	2
132	581	2
132	581	2
132	581	2
132	581	2
171	196	2
171	196	2
171	197	2
171	197	2
171	197	2
171	198	2
169	198	2
170	200	2
170	201	2
170	201	2
170	202	2
170	202	2
170	202	2
170	204	2
171	205	2
171	205	2
130	550	2
130	546	2
132	545	2
134	542	2
134	541	2
134	539	2
134	537	2
136	536	2
136	535	2
136	534	2
136	532	2
136	532	2
136	532	2
138	530	2
138	530	2
138	529	2
138	529	2
138	529	2
136	528	2
136	528	2
136	528	2
136	528	2
136	528	2
136	528	2
136	528	2
136	528	2
136	528	2
136	528	2
136	528	2
136	528	2
136	528	2
136	529	2
136	529	2
136	529	1
136	529	1
135	530	1
134	530	4
108	141	4
108	142	4
106	140	2
106	139	2
98	218	2
96	218	2
96	219	2
96	220	2
96	220	2
96	221	2
96	222	2
96	223	2
96	223	2
96	224	2
96	224	2
96	225	2
96	225	2
96	225	2
96	225	2
96	226	2
96	226	1
98	227	1
98	227	1
98	228	1
98	228	2
98	228	2
98	228	2
98	228	2
98	229	2
98	229	2
96	229	2
96	229	2
96	229	2
96	229	2
96	230	2
96	230	2
96	231	2
96	231	2
94	231	2
94	232	2
94	232	2
94	233	2
94	233	2
94	234	2
94	234	2
94	235	2
94	236	2
94	237	2
96	238	2
96	238	2
96	239	2
96	239	2
96	240	2
96	240	2
96	240	2
96	240	2
96	240	2
96	239	2
96	239	2
104	140	2
105	140	2
106	140	2
106	140	2
106	140	2
106	140	2
106	140	2
106	140	3
106	140	3
106	140	3
106	140	3
106	140	4
106	139	4
174	328	3
170	326	1
170	324	1
168	323	1
166	322	1
164	321	1
162	319	1
162	319	1
162	318	1
162	315	1
162	312	1
162	306	1
162	305	2
162	305	2
162	303	1
162	297	1
162	292	2
164	290	2
164	288	2
162	286	2
164	282	2
162	278	2
164	274	2
162	274	2
162	272	2
162	270	2
164	268	1
165	265	1
164	265	1
164	263	1
164	261	1
166	259	1
166	258	2
166	258	2
167	256	2
168	253	2
168	250	2
171	249	2
98	429	2
96	428	2
96	426	2
96	425	1
98	425	1
98	424	1
98	424	1
98	424	1
98	425	1
98	426	1
98	428	1
100	430	1
100	433	1
100	439	1
100	446	1
102	464	1
100	469	1
98	474	1
98	478	1
96	482	1
98	482	1
98	482	1
98	483	1
98	483	1
98	483	1
98	483	1
98	482	1
98	482	1
100	479	1
102	479	1
102	476	1
104	474	1
104	473	1
106	469	1
108	469	1
108	466	1
108	466	1
110	465	1
112	465	1
114	467	1
114	469	2
114	469	2
122	218	2
122	219	1
124	220	1
124	220	1
126	223	1
126	224	1
128	224	1
128	225	1
128	225	1
130	227	1
132	229	1
132	231	1
134	232	1
134	233	1
134	234	2
136	235	2
136	237	2
136	238	2
136	238	2
138	239	2
138	240	2
138	241	2
138	242	2
138	242	2
138	243	2
138	243	2
138	244	2
138	244	2
138	243	2
140	244	2
140	243	2
138	243	2
140	242	2
140	242	2
140	241	2
142	241	2
142	240	2
142	239	2
142	238	2
142	238	2
144	237	2
144	236	2
144	235	2
144	234	2
144	234	2
144	233	2
146	233	2
146	232	2
146	232	2
146	232	2
146	231	2
146	231	2
146	230	2
146	229	2
146	229	2
146	229	2
144	229	2
144	229	2
144	229	2
144	229	2
144	229	2
146	229	2
146	229	2
146	229	2
146	229	2
146	229	2
146	229	2
146	229	2
146	229	2
144	229	2
124	507	2
124	507	2
124	507	2
124	507	2
124	507	2
126	507	2
126	507	2
126	507	2
126	507	2
126	507	2
126	507	2
126	506	2
126	506	2
128	506	2
128	506	2
128	506	2
128	506	2
128	506	2
128	505	2
128	505	2
128	505	2
126	503	2
126	503	2
126	502	2
126	502	2
126	501	2
126	501	2
126	500	2
126	500	2
126	500	2
126	500	2
126	500	2
126	500	2
124	498	2
124	498	2
124	498	2
126	498	2
126	498	2
126	497	2
126	497	2
126	497	2
126	496	2
126	496	2
126	496	2
126	496	2
126	496	2
126	496	2
126	494	2
126	494	2
126	494	2
124	493	2
124	493	2
124	493	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
122	492	2
124	492	2
122	491	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	493	2
124	493	2
124	493	2
124	493	2
124	492	2
124	492	2
124	492	2
124	492	2
124	492	2
124	491	2
124	491	2
124	491	2
124	491	2
124	489	2
124	488	2
122	487	2
122	487	2
122	487	2
122	487	2
122	485	2
122	484	2
122	484	2
122	483	2
122	483	2
122	483	2
122	483	2
122	483	2
120	482	2
120	482	2
120	482	2
120	482	2
120	482	2
120	482	2
120	482	2
120	482	2
120	482	2
120	483	2
118	482	2
118	482	2
118	482	2
118	482	2
118	483	2
118	483	2
118	483	2
118	483	2
118	483	2
118	483	2
118	483	2
118	483	2
118	483	2
118	482	2
118	482	2
118	482	2
118	482	2
118	483	2
118	483	2
118	483	2
118	483	2
118	483	2
118	483	2
118	483	2
118	483	2
118	483	2
118	483	2
118	483	2
118	484	2
118	484	2
118	484	2
118	484	2
118	484	2
118	484	2
144	248	2
144	248	2
144	248	2
144	248	2
144	247	2
144	248	2
144	248	2
144	248	2
144	247	2
144	247	2
144	247	2
144	247	2
144	247	2
144	247	2
144	247	2
144	248	2
144	248	2
144	249	2
144	250	2
142	250	2
142	251	2
142	251	2
142	252	2
142	252	2
142	252	2
142	252	2
142	252	2
142	252	2
142	253	2
140	253	2
140	253	2
140	253	2
140	253	2
140	253	2
140	253	2
140	253	2
140	253	2
140	253	2
140	252	2
140	252	2
140	252	2
140	253	2
140	253	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	251	2
140	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	250	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	251	2
142	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
138	252	2
138	252	2
138	252	2
138	252	2
138	252	2
138	252	2
138	251	2
116	487	2
116	487	2
138	251	2
138	251	2
138	250	2
138	250	2
140	249	2
140	249	2
140	248	2
142	247	2
142	247	2
142	246	2
142	246	2
144	245	2
144	244	2
144	243	2
144	242	2
144	241	2
146	240	2
146	240	2
146	240	2
146	239	2
146	239	2
148	238	2
148	238	2
148	238	2
116	506	2
116	507	3
116	509	3
118	511	4
118	512	4
120	512	4
122	511	4
126	511	4
130	509	4
134	506	3
138	503	4
395	303	4
395	303	4
395	303	4
395	303	4
395	303	4
395	303	3
395	303	4
395	303	4
395	303	4
395	303	4
395	303	4
395	302	4
395	301	4
395	301	4
395	301	4
395	301	4
395	301	4
395	302	4
397	303	4
397	303	5
397	303	5
140	505	5
140	505	5
140	503	5
140	503	5
140	502	5
140	501	5
140	501	5
140	500	5
140	500	5
140	500	5
140	500	5
140	500	5
140	500	4
140	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
142	500	4
144	500	4
144	500	4
144	501	4
251	476	4
251	476	4
251	476	4
251	475	4
251	475	4
401	306	4
401	306	4
401	306	4
399	305	4
399	305	4
399	305	4
399	305	4
399	305	4
399	304	4
399	304	4
399	304	4
399	304	4
399	304	4
399	304	4
399	304	4
399	304	4
399	304	4
399	304	4
399	304	4
399	304	4
399	304	4
399	303	4
399	301	3
397	301	5
397	300	6
176	252	5
265	360	3
265	359	4
265	358	3
265	358	3
154	222	3
154	222	3
265	357	3
265	356	3
265	356	3
265	356	3
265	355	3
265	355	3
263	357	3
263	357	3
263	358	3
263	359	3
259	361	3
187	215	3
253	364	3
251	365	3
249	366	3
247	367	3
247	370	3
247	370	3
245	370	3
245	371	3
245	371	2
245	371	2
245	371	2
245	371	2
245	370	2
245	370	2
245	370	2
247	370	2
249	370	2
249	370	2
249	371	2
247	372	3
249	371	2
249	372	2
249	372	3
249	372	2
251	371	2
251	371	2
251	371	2
251	371	2
251	372	2
251	374	2
251	374	2
251	374	3
251	374	3
249	375	3
249	376	2
251	375	2
251	375	2
251	375	2
249	377	2
251	377	2
249	377	2
249	379	2
251	379	2
251	379	2
251	379	2
251	379	2
251	377	2
251	377	2
251	377	2
253	376	2
253	375	2
253	374	2
253	374	2
251	374	2
251	374	2
251	374	2
251	374	2
251	374	2
251	374	2
251	374	2
251	374	2
251	374	2
251	373	2
251	374	2
251	372	2
251	372	2
251	371	2
249	371	2
249	371	2
146	310	2
144	310	2
144	315	2
142	319	1
142	319	1
142	322	1
142	323	2
142	323	2
143	324	3
319	214	3
319	215	2
319	215	2
319	215	2
317	215	2
313	214	2
311	214	2
311	211	2
311	213	2
311	214	2
311	214	2
309	211	2
307	211	2
307	211	2
305	211	2
305	211	2
305	211	2
305	210	2
305	207	2
305	207	2
305	207	2
303	207	2
303	207	2
303	207	2
301	207	2
301	207	2
301	207	2
303	207	2
303	207	3
301	207	3
301	211	3
301	211	3
301	211	3
301	211	3
301	211	3
299	211	3
299	211	3
299	211	3
301	214	3
299	211	2
297	211	2
297	211	2
297	211	3
299	214	2
301	216	2
303	216	2
303	216	2
305	215	2
305	216	2
303	216	2
305	216	2
305	216	2
307	216	2
307	216	2
307	219	2
307	216	2
307	216	2
309	216	2
309	216	1
309	216	1
307	216	1
307	216	1
307	216	2
305	216	1
305	216	2
305	216	2
305	216	2
305	215	2
305	215	2
303	215	2
303	214	2
303	214	2
303	214	2
303	215	2
301	214	2
301	214	1
301	214	1
301	211	2
301	211	2
303	211	3
303	211	4
146	346	4
146	352	4
148	361	3
148	366	2
148	374	2
146	379	2
146	379	1
146	380	1
144	383	1
144	383	1
144	383	1
144	383	1
144	383	1
144	383	1
142	383	1
142	383	1
142	383	1
142	383	1
142	383	1
142	383	1
142	383	1
140	383	1
140	383	1
140	383	1
140	383	1
140	383	1
140	384	1
140	383	1
140	384	1
140	384	1
140	384	1
140	383	1
140	384	1
140	384	1
142	384	1
142	383	1
142	384	1
142	383	1
142	383	1
142	383	1
142	383	1
142	383	1
142	383	1
142	383	1
144	383	1
144	383	1
142	383	1
142	383	1
142	383	1
142	383	1
142	383	1
142	383	1
142	383	1
140	383	1
140	383	1
140	384	1
140	384	1
140	384	1
138	384	1
140	384	1
138	384	1
138	384	1
140	384	1
140	384	1
138	384	1
138	385	1
140	385	1
140	386	1
140	388	1
140	386	1
142	386	1
142	388	1
142	388	1
144	388	1
144	389	1
144	392	1
146	392	2
148	392	2
148	393	2
150	394	2
154	394	2
299	479	2
299	479	4
298	478	4
297	478	4
297	478	4
325	216	3
323	216	3
321	216	3
319	216	3
319	216	3
319	216	2
319	216	1
319	219	1
319	219	1
319	219	2
319	216	1
319	216	1
319	216	1
319	216	1
319	216	2
319	215	2
321	215	2
323	215	2
323	214	2
325	214	2
325	213	2
325	211	2
327	211	2
329	211	2
329	210	2
331	209	2
331	207	2
333	207	2
333	207	2
335	207	2
335	207	2
337	207	2
337	207	2
339	207	2
339	207	2
337	207	2
339	207	2
339	207	2
339	207	2
339	207	2
341	206	2
341	206	2
341	205	2
341	205	2
343	207	3
343	207	3
343	207	3
345	206	3
345	205	3
347	202	3
347	202	3
349	202	3
349	202	3
351	201	3
353	198	3
353	198	3
355	201	3
355	201	3
357	201	3
357	201	3
359	198	3
359	198	3
359	198	3
361	198	3
361	198	3
361	198	3
361	197	3
361	197	3
295	469	3
295	469	3
295	469	4
295	469	3
158	342	3
154	345	3
148	350	3
144	351	2
142	352	2
140	352	2
138	351	2
138	351	1
138	351	1
138	351	1
138	349	1
138	348	1
140	348	1
142	347	1
144	347	1
144	347	1
144	346	1
146	346	1
146	346	1
146	346	1
146	345	1
146	345	1
146	344	1
146	344	1
146	344	1
146	343	1
146	342	1
146	340	1
146	337	1
146	337	1
146	336	1
146	335	1
144	333	1
144	331	1
144	330	1
144	328	1
142	328	1
144	327	1
142	326	1
142	324	1
142	326	1
142	326	1
140	327	1
140	328	1
140	330	1
140	331	1
140	332	1
142	333	1
142	333	1
142	335	1
144	336	1
144	336	1
144	336	1
144	337	1
146	337	1
148	337	1
148	337	1
150	337	1
150	336	1
154	336	1
154	335	1
156	335	1
158	333	1
158	333	1
160	333	1
162	333	1
164	333	1
164	332	1
164	331	1
166	331	1
166	331	1
168	331	1
168	330	1
168	330	1
170	330	1
170	330	1
170	330	1
170	330	1
170	330	1
170	328	1
170	328	1
170	328	1
170	328	1
170	330	1
170	330	1
170	330	1
170	331	1
168	332	1
168	331	1
166	331	1
166	331	1
166	332	1
164	331	1
164	331	1
162	330	1
160	330	1
159	331	1
158	332	1
156	333	1
156	336	1
154	339	5
141	119	7
141	119	6
141	120	6
141	119	6
141	120	6
141	120	6
141	120	6
141	120	5
141	120	4
141	120	4
141	119	4
141	119	4
141	119	4
141	119	4
141	120	4
141	120	4
141	120	4
141	121	4
141	121	5
141	121	5
219	234	5
215	234	3
213	229	2
210	225	3
205	225	3
199	234	3
194	234	3
193	234	3
189	238	4
187	243	3
185	243	3
185	247	3
182	256	4
180	260	4
180	265	3
182	270	4
182	274	4
184	279	4
184	287	3
184	301	2
186	319	2
184	324	2
182	328	2
182	328	1
184	332	1
184	332	1
186	332	1
188	331	1
190	331	1
186	328	1
184	327	1
180	324	1
176	324	1
174	323	1
170	321	1
166	319	1
160	315	1
158	314	1
158	314	1
158	315	1
156	315	1
156	315	1
154	315	1
154	315	1
154	315	1
152	315	1
152	315	1
150	315	1
150	315	1
148	315	1
148	314	1
148	314	1
146	313	1
146	313	1
146	313	1
144	312	1
144	310	1
144	310	1
144	310	1
144	310	1
142	310	1
142	309	1
142	309	1
142	310	1
142	310	1
140	309	1
138	306	1
138	308	1
138	310	1
136	310	1
136	310	1
136	310	1
136	313	1
132	315	1
130	319	1
126	324	2
126	324	2
128	319	2
128	315	2
128	310	2
128	305	2
130	304	2
130	301	2
130	300	2
130	297	2
128	297	2
128	300	2
128	300	2
128	300	2
130	299	2
128	299	2
128	301	1
130	301	1
132	303	1
132	305	1
132	305	2
134	306	1
134	308	1
134	310	1
134	310	1
136	313	1
138	315	1
140	317	1
140	319	1
140	319	1
138	321	1
136	322	1
136	324	1
136	324	1
136	327	2
134	328	2
134	331	2
136	333	2
134	336	2
134	339	2
134	344	2
136	345	2
136	347	2
138	349	2
140	348	2
144	344	2
148	337	1
152	331	1
156	324	1
158	319	1
160	315	1
162	313	1
164	310	1
166	309	1
166	306	1
168	305	1
168	305	1
168	304	1
168	304	1
168	303	1
170	301	1
169	301	1
168	301	1
169	300	1
168	300	1
168	300	1
168	301	1
168	301	1
168	301	1
168	300	1
168	300	1
168	301	1
168	301	1
168	301	1
168	301	1
168	301	1
166	303	1
166	304	1
168	304	1
168	304	1
168	304	1
168	304	1
170	304	1
170	305	1
171	304	1
172	305	1
173	305	1
174	305	1
174	306	1
175	306	1
176	306	1
176	306	1
176	306	1
176	306	1
176	306	1
176	309	1
174	310	1
170	315	1
166	319	1
162	324	1
152	333	1
144	341	1
142	346	1
138	349	1
138	351	1
138	352	1
138	351	1
138	352	1
138	353	1
136	354	1
138	354	1
140	353	1
140	352	1
142	352	1
144	352	1
144	352	1
148	352	1
148	353	1
148	353	1
148	352	1
148	352	1
148	352	1
150	352	1
150	352	1
150	352	1
150	352	1
150	353	1
150	353	1
150	353	1
150	353	1
150	353	1
150	353	1
150	352	1
150	352	1
150	352	1
150	353	1
150	353	1
150	353	1
150	354	1
150	354	1
150	354	1
150	354	1
150	354	1
150	355	1
150	355	1
150	356	1
150	356	1
148	356	1
148	357	1
148	356	1
146	356	1
146	357	1
146	358	1
144	359	1
144	359	1
144	359	1
144	361	1
142	358	1
142	353	1
140	337	1
140	324	1
142	318	1
142	313	1
142	308	1
142	306	1
142	305	1
142	304	1
144	304	1
144	304	1
