h	w	p
128	403	2
130	404	2
130	406	2
132	406	2
132	407	2
134	408	2
136	410	2
138	415	2
114	233	2
112	234	2
112	236	2
112	238	2
112	240	2
112	242	1
112	242	1
112	242	1
112	241	1
110	241	1
110	241	1
110	240	1
110	240	1
110	240	1
108	239	1
108	238	1
108	237	1
106	234	1
106	233	1
106	229	1
104	228	1
104	225	1
104	225	1
102	225	1
102	224	1
102	224	1
102	224	1
102	224	1
102	225	2
102	225	2
104	225	2
104	225	2
104	225	2
106	225	2
106	225	2
106	227	2
106	227	2
106	225	2
106	227	2
142	428	2
144	428	2
146	428	2
148	428	2
148	428	2
150	428	2
152	428	2
154	428	2
154	428	2
154	428	2
154	428	2
154	428	2
154	428	2
152	428	2
152	428	2
154	428	2
154	428	2
154	428	2
154	424	2
154	424	2
154	424	2
152	421	2
150	419	2
146	415	2
144	411	1
144	410	1
142	408	1
142	407	1
140	406	1
138	402	1
134	401	1
134	399	1
134	397	1
134	397	1
132	397	1
134	395	1
136	394	1
138	392	1
136	388	1
134	386	1
130	383	1
130	377	1
132	371	1
134	366	1
144	365	1
142	365	1
142	361	1
150	353	1
156	346	1
158	341	1
158	339	1
162	336	1
164	333	1
166	332	1
166	330	1
164	330	1
166	328	1
170	328	1
172	328	1
174	331	1
174	332	1
175	333	1
176	335	1
178	336	1
178	337	1
180	337	1
184	339	1
186	340	1
192	342	1
200	345	1
202	346	1
204	346	1
208	348	1
210	348	1
212	349	1
214	349	1
215	346	1
216	346	1
216	346	1
214	346	1
211	346	1
211	344	1
211	344	1
210	342	1
208	342	1
207	341	1
206	337	1
205	337	1
203	337	1
202	337	1
202	336	1
201	333	1
199	333	1
197	333	1
196	336	1
198	333	1
200	323	1
197	319	1
196	315	1
198	310	1
201	301	1
195	297	1
160	252	1
160	245	1
159	238	1
159	237	2
159	234	1
159	229	1
159	225	1
158	225	2
158	220	1
158	216	2
156	220	2
155	224	1
154	225	1
154	225	1
156	225	1
155	224	1
154	220	1
154	220	2
154	220	2
156	216	1
156	216	1
157	215	1
156	211	2
156	211	2
158	211	1
161	211	1
162	216	1
163	216	1
164	216	2
163	220	2
174	279	1
172	283	1
174	288	1
174	283	1
172	292	1
170	301	1
170	310	1
170	310	1
172	315	1
172	319	1
174	324	1
174	324	1
174	327	1
174	328	1
174	332	1
172	332	1
170	336	1
170	337	1
168	337	1
166	337	1
166	340	1
166	341	1
164	341	1
166	341	1
164	337	1
166	337	1
166	337	1
166	337	1
164	336	1
164	333	1
162	324	1
164	315	1
164	315	1
166	315	1
164	310	1
164	306	1
164	301	1
166	297	1
166	297	1
166	297	1
166	288	1
168	288	1
168	288	1
170	292	1
172	292	1
172	292	1
174	292	1
175	292	1
176	292	1
176	296	1
178	297	1
180	297	1
182	301	2
182	301	3
182	301	3
178	419	3
178	424	3
177	425	2
176	425	2
176	428	1
176	428	1
174	426	1
174	425	1
174	425	1
172	425	1
172	425	1
170	425	1
170	425	1
169	425	1
168	425	1
168	424	1
167	424	1
166	424	1
166	424	1
166	424	1
166	424	1
166	424	1
166	424	1
166	424	1
166	424	1
166	424	1
168	425	1
168	425	1
168	425	1
170	426	1
170	428	1
170	428	1
170	428	1
170	428	1
170	428	1
170	428	1
170	428	1
172	429	1
172	429	1
172	429	1
172	429	1
170	428	1
171	428	1
170	428	1
170	428	1
170	428	1
170	428	1
172	428	1
172	428	1
174	428	1
174	428	1
174	428	1
175	428	1
176	428	1
176	426	1
176	426	1
177	425	1
178	425	1
178	425	1
178	424	1
180	424	1
180	424	1
180	424	1
180	424	1
180	424	1
178	422	1
178	422	1
178	422	1
178	422	1
178	422	1
178	422	1
178	422	1
178	422	1
178	422	1
178	424	1
178	424	1
178	424	1
178	424	1
178	424	1
178	424	1
178	424	1
178	424	1
178	424	1
177	424	1
176	424	1
176	424	1
175	422	1
174	421	1
174	421	3
174	421	3
152	301	2
150	301	1
150	300	1
150	300	1
148	297	1
146	297	1
146	297	1
148	300	1
148	301	1
148	301	1
148	301	1
150	305	1
152	309	1
154	310	1
154	313	1
154	315	1
156	319	1
158	324	1
162	333	1
164	342	1
164	349	1
162	347	1
164	351	1
168	356	1
170	362	1
168	363	1
168	365	1
170	367	1
170	370	1
170	371	1
168	371	1
168	370	1
164	365	1
162	358	2
158	345	2
158	341	3
160	337	3
158	333	3
156	333	4
339	201	4
339	200	3
339	200	3
339	200	3
339	201	3
339	201	3
337	202	4
209	433	5
207	424	4
207	419	4
205	419	3
204	415	2
205	410	2
206	401	2
206	397	1
206	393	1
206	389	1
206	388	1
206	383	1
206	380	2
206	379	2
206	376	2
205	376	2
205	375	2
204	374	2
203	374	2
203	374	2
203	374	2
202	374	2
202	374	2
200	374	2
201	374	2
200	374	2
200	374	2
200	374	2
200	374	2
199	374	3
198	374	5
198	374	4
198	374	6
196	374	6
295	424	5
299	421	5
303	419	4
301	419	4
299	419	4
299	419	3
301	419	3
299	419	3
299	420	2
299	420	2
301	420	2
303	419	2
303	419	3
305	419	2
305	419	2
305	419	2
305	420	2
303	424	2
301	424	2
301	424	2
303	424	2
301	424	2
301	424	2
301	424	2
301	424	2
301	424	1
301	422	2
301	421	2
301	422	2
301	424	2
301	425	2
303	424	3
307	421	5
156	384	6
156	384	6
156	385	6
156	385	6
156	386	6
156	388	5
156	388	4
156	388	4
158	389	4
158	389	4
156	389	4
156	389	4
158	389	4
158	389	4
158	389	5
158	389	5
158	389	5
277	487	4
277	489	4
277	488	4
275	488	3
275	491	3
275	492	3
275	496	4
275	496	3
273	496	3
271	497	3
271	500	3
273	501	3
273	502	3
273	505	3
273	507	3
273	509	3
273	511	4
271	512	3
269	514	2
267	514	2
267	514	2
269	515	2
267	515	1
265	515	1
265	515	1
265	515	1
267	515	1
267	515	1
265	515	1
265	515	1
267	514	1
267	514	1
269	514	3
271	514	3
271	514	3
271	512	3
275	512	3
275	511	4
277	510	4
281	510	5
283	509	6
90	348	6
92	348	5
92	348	4
94	347	3
96	347	2
98	346	2
100	347	2
148	342	2
144	342	1
140	341	1
138	342	1
138	342	1
138	343	1
138	343	1
138	344	1
140	344	1
140	345	1
140	346	1
140	346	1
140	348	1
142	349	1
142	350	1
142	350	1
142	351	1
142	352	1
144	352	1
144	353	1
144	354	1
144	355	1
144	356	1
150	358	1
154	361	1
154	362	1
156	363	1
156	363	1
158	366	1
158	367	1
158	368	1
158	368	1
158	369	1
158	370	1
158	370	1
154	372	1
154	374	1
154	374	1
158	375	1
160	379	1
160	381	1
160	383	1
162	383	1
168	384	1
170	385	1
170	388	1
170	386	1
170	388	1
170	388	1
168	386	1
166	388	1
162	389	1
162	388	1
152	393	1
142	398	1
136	401	1
132	403	1
130	406	1
128	406	1
126	407	1
124	406	1
124	406	1
122	406	1
118	408	1
120	406	1
118	406	1
116	403	1
114	401	1
116	392	1
122	375	1
122	370	1
124	365	1
126	357	1
126	356	1
122	356	1
122	350	1
122	344	1
124	333	1
122	331	1
122	328	1
120	323	2
122	315	2
124	306	2
126	297	2
128	292	2
132	282	2
136	270	2
138	263	1
136	265	1
134	270	1
132	270	2
193	292	2
197	301	1
198	305	2
197	306	2
197	310	1
195	314	1
194	315	1
188	324	1
186	328	1
186	328	1
184	331	1
180	333	1
164	341	1
178	333	1
178	333	1
184	328	1
188	324	1
188	324	1
188	324	1
190	322	1
192	319	1
192	319	1
192	319	2
192	319	1
192	319	1
190	322	1
187	324	1
178	333	1
178	333	1
178	333	1
180	331	1
176	336	1
172	341	1
174	341	1
174	342	1
174	342	1
174	346	1
174	350	1
174	351	1
174	352	1
174	353	1
174	357	1
174	361	1
175	362	1
175	365	1
176	366	1
176	370	1
178	372	1
178	374	1
178	375	1
178	379	1
179	380	1
180	383	1
180	383	1
180	383	1
180	383	1
178	383	1
178	383	1
200	337	2
201	337	3
202	336	3
203	336	3
136	228	3
136	228	3
138	228	2
138	228	1
140	228	1
140	228	1
140	228	1
140	228	1
140	228	1
140	228	1
140	228	1
140	228	1
140	227	1
138	227	1
138	227	1
138	227	1
140	227	1
140	227	1
140	227	1
140	226	1
140	225	1
140	225	1
140	225	1
138	225	1
138	225	1
138	226	2
138	227	2
136	228	2
136	229	2
136	229	1
136	230	1
136	232	1
134	234	1
134	236	1
134	238	1
134	240	1
136	242	1
136	244	1
138	247	1
140	252	1
140	252	1
142	254	1
142	256	1
144	256	1
142	256	1
140	256	1
138	256	1
138	255	1
138	254	1
138	254	1
136	254	1
136	255	1
134	255	1
134	255	1
132	255	1
132	255	1
130	255	1
130	255	1
130	254	1
130	254	1
130	254	1
130	254	1
130	254	1
130	254	1
128	254	1
128	255	1
128	255	1
128	255	1
130	254	1
132	252	1
136	251	1
138	248	2
144	245	2
175	347	2
174	347	2
172	348	2
170	348	1
169	348	1
168	348	1
166	349	1
166	349	1
165	349	1
164	350	1
164	350	1
164	350	1
164	350	1
164	350	1
164	349	1
164	349	1
164	349	1
164	348	1
164	348	1
164	347	1
164	346	1
164	345	1
164	345	1
164	344	1
164	342	1
166	341	1
166	339	1
166	337	1
168	333	1
168	331	1
172	326	1
172	324	1
172	323	1
174	321	1
174	319	1
174	319	1
177	315	1
178	314	1
178	313	1
177	312	1
178	310	1
180	310	1
180	309	1
180	306	1
180	306	1
181	306	1
182	305	1
182	304	1
182	303	1
182	303	1
182	303	1
182	301	1
182	300	1
182	299	1
182	297	1
183	297	1
182	296	1
182	295	1
184	292	1
184	292	1
184	292	1
186	288	1
188	287	1
188	286	1
190	285	1
190	283	1
191	283	1
192	282	1
193	282	1
193	282	1
194	281	1
194	281	1
195	281	1
196	281	1
196	279	1
196	279	1
196	279	1
198	279	1
198	279	1
199	279	1
202	279	1
203	279	1
204	279	1
205	279	1
205	279	1
204	279	1
204	282	1
204	282	1
202	283	1
198	283	1
197	283	1
178	292	1
172	296	1
168	297	1
166	300	1
164	301	1
162	301	1
162	303	1
160	304	1
160	304	1
160	305	1
158	305	1
158	306	1
158	306	1
156	306	1
156	306	1
154	308	1
154	309	1
152	309	1
152	310	1
152	310	1
152	310	1
150	310	1
150	310	1
150	310	1
150	310	1
148	310	1
148	310	1
148	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	309	1
146	309	1
146	309	1
148	309	1
148	306	1
150	305	1
152	301	1
152	300	1
156	292	1
162	286	1
170	279	1
178	274	1
184	270	1
188	267	1
190	265	1
191	264	1
191	261	1
191	261	1
191	259	1
192	259	1
192	260	1
192	261	1
192	261	1
192	264	1
192	265	1
192	265	1
192	267	1
192	268	1
192	269	1
191	270	1
191	270	1
191	270	1
191	270	1
192	270	1
192	270	1
190	270	1
188	270	1
186	270	1
186	270	1
185	270	1
180	270	1
178	268	1
176	265	2
176	265	5
215	225	4
217	225	4
213	228	5
164	243	4
154	261	3
150	264	2
148	264	1
146	263	1
144	261	1
142	261	1
142	260	1
142	260	1
140	261	1
138	263	1
134	268	1
134	268	1
132	269	1
130	269	1
128	270	1
126	270	1
124	273	1
122	274	1
122	276	1
120	277	1
118	278	1
122	279	1
124	282	1
126	283	1
126	287	1
128	288	1
130	292	1
132	297	2
178	337	1
178	336	1
178	337	1
174	337	1
178	342	1
176	342	1
178	346	1
174	344	1
170	345	1
174	353	1
168	385	1
162	393	1
158	397	1
154	397	1
152	401	1
150	402	1
150	406	1
148	404	1
148	406	1
148	406	1
148	406	1
148	406	1
148	406	1
148	406	1
148	406	1
148	404	1
148	404	1
148	403	1
148	401	1
148	401	1
148	399	1
148	398	1
146	397	1
144	395	1
144	393	1
144	390	1
144	388	1
144	386	1
144	383	1
142	376	1
140	371	1
138	367	1
136	365	1
134	358	1
132	352	1
132	346	1
128	344	1
128	337	1
128	333	1
126	331	1
126	327	1
124	324	1
126	321	1
126	318	1
126	314	1
126	310	1
126	304	1
128	301	1
132	297	1
134	292	1
138	288	1
140	286	1
142	283	1
144	282	1
146	279	1
150	277	1
154	274	1
150	274	1
142	278	1
138	283	1
134	288	2
130	292	2
128	296	3
126	297	3
126	300	3
124	301	3
124	303	3
124	304	3
122	305	3
122	305	3
122	306	3
122	306	3
122	305	3
122	306	3
124	306	3
124	306	3
124	306	3
124	306	4
124	306	4
124	306	4
114	406	4
116	406	4
114	407	4
114	407	5
116	407	5
116	407	5
118	407	5
118	406	5
118	406	5
116	407	5
331	279	5
331	279	5
331	279	5
331	281	5
331	281	5
331	282	5
116	301	5
116	301	4
116	300	4
118	300	3
118	299	2
118	299	2
118	297	2
118	297	2
118	296	2
118	296	2
118	295	1
118	295	1
118	292	1
118	292	1
120	292	1
120	291	1
122	290	1
122	290	1
124	290	1
126	288	2
130	288	2
195	346	3
197	337	2
197	332	1
197	324	1
197	315	1
198	310	1
197	310	1
200	310	1
200	310	1
200	306	1
201	306	1
201	306	1
201	305	1
203	301	1
205	301	1
206	301	1
201	333	2
200	337	2
219	279	2
229	274	2
235	279	2
235	282	2
237	279	2
241	279	2
243	282	2
245	283	2
243	283	1
241	283	1
241	286	1
241	288	1
237	288	1
233	292	1
231	292	1
225	292	1
219	291	2
209	283	3
200	274	3
194	269	4
186	265	5
180	261	5
78	379	5
78	379	5
78	377	5
80	376	3
80	375	2
80	374	2
80	374	2
80	372	2
80	371	3
82	371	3
82	371	3
82	371	3
82	371	3
82	371	3
188	464	3
190	464	3
192	464	3
192	464	3
194	464	3
196	464	3
196	462	3
198	462	2
173	211	2
174	213	2
175	215	3
176	216	3
176	216	3
203	315	3
203	310	2
203	310	2
203	306	1
203	301	1
203	301	1
203	297	1
202	297	1
203	297	1
204	296	1
205	296	1
205	297	1
207	300	1
208	300	1
211	301	1
211	301	1
210	304	1
209	306	1
209	306	1
211	308	1
211	310	1
210	310	1
210	312	1
209	312	1
210	313	1
210	314	1
209	314	1
209	313	1
211	310	1
213	310	1
211	310	1
212	310	1
212	309	1
213	308	1
213	306	1
211	306	1
211	306	1
213	306	1
213	304	1
213	303	1
214	301	1
215	301	1
217	300	1
219	299	1
217	297	1
217	297	1
217	297	1
217	297	1
219	297	1
219	297	1
219	300	1
220	300	1
221	301	2
221	301	2
219	305	2
219	306	2
156	392	2
156	392	2
158	392	2
160	392	2
209	331	2
208	333	2
209	333	2
208	337	2
208	339	2
208	340	2
208	341	2
208	342	2
208	342	2
208	342	2
208	342	2
208	342	2
208	342	2
208	342	2
208	342	2
207	342	2
207	342	2
207	342	2
207	344	2
208	342	2
208	341	2
208	341	2
208	340	2
208	337	2
208	336	2
208	336	2
209	336	2
209	336	2
209	335	2
210	333	2
210	333	2
210	333	2
209	333	2
209	335	2
208	337	1
208	337	2
207	339	2
206	341	2
206	345	2
245	261	2
245	261	2
247	265	2
249	268	3
249	267	3
249	265	2
249	265	3
251	269	3
251	270	3
249	270	3
245	270	4
223	349	4
221	351	4
219	351	2
216	351	1
212	351	1
208	351	1
207	353	1
206	354	1
204	355	1
202	357	1
202	358	1
200	359	1
196	359	1
196	360	1
196	361	1
194	361	1
192	361	1
190	361	1
190	362	1
190	362	1
190	362	1
190	362	1
188	365	1
184	365	1
180	363	1
182	365	1
182	367	1
182	370	1
182	379	1
182	384	1
184	383	1
184	384	1
186	384	1
186	385	1
184	388	1
184	389	2
184	388	2
186	388	2
186	388	2
190	383	2
201	333	2
202	333	2
201	328	3
202	328	2
206	332	1
207	332	1
207	332	1
205	328	3
202	324	3
203	324	3
196	315	3
184	301	3
148	415	3
148	415	3
148	419	4
152	419	1
158	419	1
162	419	1
160	419	1
162	420	1
166	419	1
166	419	1
170	419	1
170	419	1
164	416	1
164	415	1
166	412	1
172	410	1
172	410	1
172	407	1
176	402	1
180	397	1
184	392	2
188	383	2
192	383	2
184	375	2
188	363	2
188	351	2
190	346	4
190	345	3
188	337	3
185	319	3
184	301	3
180	297	3
174	292	3
174	288	2
174	283	3
178	270	3
180	256	2
179	247	2
176	243	1
175	238	1
174	234	1
175	233	3
177	234	3
176	232	2
175	232	2
172	232	2
172	234	3
177	234	3
178	233	3
179	234	3
178	322	4
190	331	4
191	333	3
190	337	3
193	342	3
194	344	2
168	402	2
168	403	2
166	406	2
168	406	2
166	407	2
166	410	2
166	410	2
164	415	2
164	415	2
166	415	2
166	415	1
168	415	1
168	415	1
168	412	1
170	410	1
170	410	1
170	410	1
170	410	1
172	406	1
173	406	1
174	403	1
174	402	1
176	401	1
176	398	1
176	398	1
176	397	1
176	397	1
176	397	1
176	397	1
176	397	1
174	397	1
174	398	2
174	398	2
172	401	2
172	401	2
170	401	2
170	397	2
170	397	1
168	401	1
168	397	1
168	394	1
168	392	1
166	392	1
164	388	1
164	384	1
164	383	1
164	375	1
164	371	1
164	366	1
164	362	1
162	361	1
164	358	1
164	357	1
164	357	1
164	356	1
164	357	1
164	361	1
164	361	1
162	362	1
164	362	1
164	361	1
164	362	1
164	363	1
164	365	1
164	365	1
164	365	1
166	363	1
166	363	1
164	366	1
164	365	1
164	365	1
164	365	1
162	365	1
164	361	1
166	359	1
166	356	1
168	354	1
170	351	1
170	351	1
170	349	1
170	349	1
170	348	2
170	348	2
168	344	2
170	342	1
170	341	1
170	340	1
170	341	1
171	340	1
170	340	1
170	340	1
170	337	1
169	336	1
168	337	1
167	337	1
166	337	2
166	341	3
164	342	3
162	345	3
160	350	3
158	351	3
158	359	3
158	365	3
156	367	3
156	370	3
156	371	3
156	374	3
156	375	3
154	376	1
156	379	1
156	379	2
156	379	1
158	380	1
158	381	1
158	383	1
160	383	1
160	383	1
160	384	1
162	386	1
162	388	1
164	389	2
164	392	3
102	240	6
104	239	6
104	239	5
104	238	5
106	240	5
100	410	6
96	324	6
100	324	6
102	324	6
104	324	6
104	324	6
106	327	6
108	327	6
110	327	6
110	327	6
112	327	6
114	328	6
114	328	6
116	328	5
118	328	5
120	328	5
120	328	5
122	328	4
124	328	4
124	328	5
295	310	5
295	310	4
295	310	4
295	306	5
295	305	5
295	301	4
295	301	3
295	297	3
293	292	3
293	288	3
293	288	3
293	287	3
291	283	3
291	279	3
291	282	1
291	279	1
291	279	1
291	279	2
291	279	2
291	279	2
291	279	2
291	279	2
291	279	3
291	279	3
291	282	3
291	279	3
291	279	3
291	282	3
291	283	3
291	283	3
291	283	3
291	283	3
289	283	3
289	283	3
289	283	3
287	283	3
287	283	3
287	283	3
287	283	3
287	283	3
287	283	3
285	283	3
285	283	3
285	283	3
285	283	3
285	283	3
285	285	3
285	286	3
285	287	3
285	288	3
285	288	3
285	290	3
287	291	3
287	292	3
287	292	3
287	292	3
287	292	3
287	294	3
287	294	3
287	294	3
287	292	3
287	292	3
287	292	3
287	292	3
287	288	4
287	288	4
285	283	4
285	279	4
285	279	4
285	279	4
285	279	6
226	238	6
221	237	5
213	234	3
205	231	2
201	229	1
197	228	1
191	227	1
191	225	1
191	225	1
191	225	1
191	224	1
190	225	1
189	225	1
189	225	1
188	225	1
186	225	1
184	225	1
183	227	1
183	227	1
181	229	1
170	234	1
164	237	2
160	240	3
154	245	4
150	249	4
148	252	5
148	255	5
341	438	5
343	439	5
347	442	5
347	442	5
349	442	5
349	442	5
349	442	5
351	444	6
351	446	6
351	446	6
142	261	5
142	261	5
144	261	4
144	259	3
146	256	2
146	254	2
146	252	3
146	251	3
150	246	3
152	242	3
154	238	1
154	238	1
156	238	1
152	238	1
148	237	1
144	236	1
144	234	1
142	235	1
142	234	1
140	233	1
140	234	1
138	234	1
140	237	1
140	238	1
138	238	1
138	239	1
138	240	1
138	240	1
138	241	1
136	241	1
136	242	1
136	243	1
136	243	1
136	244	1
136	245	1
134	245	1
134	245	1
134	245	1
134	244	1
134	245	1
136	245	1
136	245	1
138	243	1
138	243	1
140	243	1
142	243	1
144	243	1
144	242	1
144	241	1
146	240	1
150	240	1
154	241	1
156	241	1
156	238	1
158	234	1
158	231	1
159	225	1
160	223	1
160	220	1
160	216	1
161	215	1
167	213	1
171	211	1
168	211	1
168	210	1
168	209	1
167	209	1
165	209	1
162	211	1
162	211	1
160	211	1
159	214	1
156	216	1
154	219	1
154	220	1
154	223	1
154	225	1
152	229	1
148	234	1
148	238	1
148	242	1
146	249	1
148	252	1
148	255	1
148	259	1
148	263	1
148	265	1
148	265	1
148	265	1
148	268	1
148	269	1
146	269	1
148	270	1
148	270	1
148	270	1
148	271	1
148	270	1
148	272	1
148	272	1
148	272	1
150	272	1
150	272	1
150	272	1
150	273	1
152	273	1
152	273	1
152	272	1
152	273	1
152	273	2
152	273	2
152	272	2
152	270	2
148	270	2
146	270	2
144	270	2
142	270	2
128	434	2
130	433	2
130	431	2
130	430	2
130	429	2
130	428	2
140	272	2
142	272	2
142	273	2
142	273	2
142	272	2
143	273	2
144	273	2
146	272	2
146	270	2
148	270	2
148	269	1
149	269	1
150	268	1
152	265	1
152	265	1
152	263	1
154	261	1
154	260	1
154	258	1
154	256	1
154	256	1
154	256	1
154	255	1
154	255	1
154	255	1
154	256	1
156	256	1
156	256	1
155	258	1
155	259	1
154	261	2
155	261	2
154	265	2
154	265	2
152	269	2
153	270	2
152	274	1
152	274	1
152	274	1
152	274	1
152	277	1
152	278	1
152	278	1
152	277	1
150	277	1
150	276	2
150	274	2
150	274	2
150	274	2
150	273	2
152	272	2
152	270	2
152	270	2
152	270	2
152	269	2
152	269	2
152	268	2
152	267	2
152	267	2
152	265	2
152	265	2
152	264	2
154	264	2
154	263	2
154	261	2
154	261	2
154	261	1
154	261	1
154	261	1
152	261	1
150	261	1
150	261	1
148	263	1
148	264	1
144	264	1
144	265	1
142	265	1
142	268	1
142	270	1
142	270	1
142	274	1
144	274	1
144	277	1
144	279	1
142	277	1
144	279	1
144	279	1
144	279	1
142	274	1
142	274	1
142	274	1
142	270	1
142	265	1
140	260	1
140	255	1
140	251	1
140	249	1
140	247	1
140	246	1
142	246	1
142	246	2
142	246	1
144	247	1
144	247	1
144	246	1
144	245	1
144	245	1
144	246	1
146	249	1
148	251	1
148	253	1
150	256	1
152	259	1
154	261	1
155	261	1
156	261	1
158	261	1
158	261	1
159	261	1
160	261	1
162	263	1
