h	w	p
216	178	1
216	178	1
216	178	1
217	178	1
217	178	1
217	178	1
217	177	1
218	177	1
219	177	1
219	177	2
219	177	2
221	177	2
221	177	3
219	305	4
219	306	5
219	306	7
150	442	6
363	272	5
363	270	4
361	270	4
361	270	4
361	270	4
361	270	3
361	270	4
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
359	270	3
359	270	3
359	270	3
359	270	2
359	270	2
359	270	3
359	270	3
359	270	4
359	270	4
359	270	4
359	270	4
359	270	4
359	270	4
359	270	4
359	270	4
359	270	4
359	270	4
359	270	4
359	270	4
361	270	4
361	270	4
361	270	4
361	270	4
361	270	3
361	270	4
361	270	4
361	270	4
361	270	4
361	270	4
361	270	4
361	270	3
361	270	3
359	270	3
359	270	3
359	270	3
359	270	3
359	270	3
359	270	3
359	270	3
359	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
361	270	3
285	510	3
285	510	3
285	510	3
285	510	4
287	511	4
287	511	4
361	271	4
361	271	4
289	512	4
291	514	4
150	250	4
150	249	4
150	249	4
150	389	4
150	388	4
150	388	4
150	385	4
150	384	4
150	383	3
150	383	2
150	383	1
150	383	1
150	381	1
152	380	1
152	380	1
152	379	1
153	379	1
154	379	1
154	378	1
154	377	1
155	376	1
156	375	1
156	374	1
156	374	1
156	374	1
156	372	1
156	371	1
156	370	1
156	370	1
156	370	1
156	369	1
156	368	1
156	367	1
156	367	1
157	366	1
157	366	1
158	365	1
158	364	1
158	363	1
158	362	1
158	361	1
158	361	1
158	360	1
158	359	1
158	358	1
158	357	1
158	355	1
158	354	1
158	353	1
158	352	1
158	351	1
158	349	1
158	347	1
158	345	1
158	342	1
158	340	1
158	337	1
158	335	1
159	332	1
160	328	1
160	327	1
162	324	1
162	322	1
164	319	1
164	319	1
166	317	2
166	315	2
167	315	2
168	315	2
170	315	2
171	314	2
172	314	2
173	315	2
174	315	2
175	315	2
176	317	2
176	318	2
177	319	2
178	319	2
178	319	2
179	319	2
180	319	2
181	319	2
182	319	2
182	318	2
183	315	2
184	314	2
184	313	2
185	310	2
186	310	2
187	309	2
187	308	2
188	306	2
189	306	2
190	305	2
190	305	2
191	304	2
192	304	2
193	304	2
194	304	2
194	304	2
195	304	2
195	305	2
196	305	2
196	306	2
197	306	2
198	306	2
198	306	2
199	308	2
199	308	2
199	309	2
200	309	2
200	309	2
201	310	2
201	310	2
201	309	2
201	310	2
201	309	2
202	309	2
202	309	2
202	309	2
202	309	2
201	309	2
202	309	2
201	309	2
202	309	2
202	309	2
202	309	2
202	309	2
202	309	2
202	309	2
202	309	2
203	310	2
203	310	2
203	310	2
201	312	2
201	313	2
201	313	2
201	315	2
200	315	2
200	315	2
199	317	2
199	319	2
199	319	2
199	323	2
189	179	2
189	179	2
189	179	2
189	179	2
188	180	2
188	180	2
188	180	2
188	180	2
189	180	2
189	180	2
189	180	2
188	180	2
188	180	2
188	180	2
188	180	2
188	180	2
188	180	2
188	180	2
188	180	2
187	182	2
187	182	2
186	183	5
222	509	5
220	512	3
217	514	2
216	514	1
214	514	1
214	516	1
213	518	1
212	519	1
212	521	1
213	523	1
213	523	1
213	523	1
213	524	1
213	525	1
212	527	1
212	527	1
212	527	1
211	528	1
211	529	1
210	532	1
210	532	1
210	532	1
210	532	1
210	532	1
210	532	1
209	532	1
208	533	1
208	534	1
208	534	1
207	536	1
207	536	1
207	536	1
207	536	1
207	536	1
208	536	2
207	536	2
207	536	2
208	536	1
207	536	1
207	537	1
207	538	1
207	538	1
207	539	1
206	541	1
206	541	1
206	541	1
205	541	1
205	542	1
205	542	2
205	543	2
205	545	2
205	545	2
206	545	2
206	545	2
206	545	2
206	545	2
207	545	2
207	545	2
207	545	2
207	545	2
207	545	2
207	545	2
207	545	2
208	545	2
208	545	2
207	546	2
207	546	2
207	546	2
207	546	2
207	546	3
207	547	3
207	547	3
207	547	3
207	547	3
207	547	3
207	547	3
207	548	3
207	550	3
207	550	3
207	550	3
207	550	3
207	550	3
207	550	3
207	550	3
207	550	2
207	550	2
207	550	2
207	551	2
207	551	2
207	551	2
207	551	2
207	551	2
208	551	2
208	551	2
209	551	2
209	551	2
209	551	2
210	551	2
210	551	2
211	551	2
211	551	2
211	552	2
211	552	2
211	552	2
211	554	2
211	554	2
211	554	2
210	554	3
210	554	3
209	555	3
208	555	3
208	556	3
208	557	3
208	559	3
208	559	3
208	559	3
208	560	3
208	561	3
209	563	3
210	563	2
211	563	3
211	564	3
211	565	2
212	565	2
213	566	1
213	568	1
214	568	1
214	568	1
214	568	2
214	569	2
214	570	2
214	572	2
214	572	2
215	572	2
214	572	2
214	572	2
214	573	2
214	573	2
214	573	2
214	573	2
215	573	3
214	573	3
214	573	3
214	573	3
214	573	3
214	573	3
214	573	3
214	573	3
215	573	3
215	573	3
215	573	3
215	573	3
215	573	3
215	573	3
223	180	3
223	179	3
223	179	3
213	573	3
212	573	3
212	573	3
211	573	3
211	573	3
211	573	3
211	572	3
210	572	3
210	572	3
210	572	3
210	572	3
210	572	3
210	572	3
210	572	3
210	570	3
211	569	3
211	569	3
211	569	3
211	569	3
211	569	3
211	568	3
212	568	3
212	568	3
212	568	3
212	568	3
212	568	3
213	568	3
213	568	3
212	568	3
211	568	3
211	568	3
211	568	3
211	568	3
211	566	3
211	565	3
211	565	3
212	565	3
212	565	3
212	565	3
212	565	3
212	564	3
213	564	3
212	564	3
212	564	3
213	564	3
213	563	3
213	563	3
214	563	3
214	563	3
214	563	3
215	563	3
215	564	3
215	563	3
215	563	3
215	563	3
215	564	3
215	564	3
216	564	3
215	564	3
215	565	3
216	565	3
216	566	3
215	568	3
215	568	3
215	568	3
215	568	3
215	568	3
215	568	3
215	568	3
215	568	3
215	568	3
215	568	3
215	568	3
214	568	3
214	568	3
214	568	3
213	568	3
213	568	3
213	568	3
213	568	3
213	568	3
213	568	3
213	568	3
213	568	3
229	183	3
229	183	3
229	183	3
229	183	3
229	183	3
229	183	3
229	183	3
229	183	3
228	183	3
228	183	3
227	183	3
227	183	3
227	183	3
227	183	3
227	183	3
227	183	3
227	183	3
227	183	3
229	182	3
229	180	3
228	180	3
228	180	3
228	180	3
228	180	3
227	180	3
227	180	3
227	180	3
227	180	3
228	180	3
227	180	3
227	180	3
227	180	3
227	180	3
227	180	3
226	182	3
226	182	3
227	180	3
227	180	3
227	180	3
227	180	3
228	180	3
229	180	3
229	180	3
229	180	3
229	180	3
229	180	3
229	180	3
229	180	3
230	180	3
229	180	3
217	550	3
217	550	3
218	550	3
231	462	3
231	462	3
231	462	3
232	462	3
232	462	3
232	462	3
232	462	3
232	463	3
232	464	3
233	464	3
233	464	3
233	464	3
233	464	3
232	464	3
233	464	3
233	464	3
233	464	3
233	464	3
233	464	3
233	464	3
233	464	3
233	464	3
233	464	3
232	464	3
232	464	3
232	464	3
232	464	3
231	462	3
231	462	3
231	462	3
231	462	3
231	462	3
231	462	3
231	462	3
231	462	3
231	462	3
230	462	3
230	462	3
230	462	3
230	462	3
230	462	3
230	462	3
230	462	3
230	462	3
230	463	3
229	463	3
229	463	3
229	462	3
229	462	3
229	189	3
229	189	3
229	189	3
229	189	2
227	191	2
227	191	2
227	191	2
227	191	3
226	191	3
226	191	3
225	192	3
225	191	3
225	191	3
225	191	3
225	191	3
225	192	3
225	192	3
225	191	3
224	192	4
225	191	4
225	191	4
226	189	4
226	189	4
227	189	4
227	189	4
227	188	4
227	188	4
227	187	4
225	188	4
225	187	4
225	187	3
227	184	3
226	184	2
226	184	2
225	184	2
225	184	2
218	559	2
217	559	2
217	559	2
217	559	2
217	559	2
217	560	2
217	561	2
217	563	2
217	563	2
217	563	2
217	563	2
217	563	2
218	564	2
218	564	2
219	564	2
219	565	2
218	566	2
219	566	2
219	566	2
219	566	2
219	568	2
219	568	2
219	568	2
220	568	2
219	568	2
219	566	2
219	568	2
219	568	2
219	568	2
219	568	3
223	182	3
223	182	3
223	182	3
223	182	3
225	180	3
225	180	3
225	180	3
226	180	3
226	180	2
227	179	1
227	179	2
227	179	2
227	178	2
227	178	2
228	178	2
228	178	2
224	602	2
224	602	2
224	604	2
225	604	2
225	604	2
225	604	2
225	604	2
226	602	2
226	602	2
226	602	2
226	602	2
226	601	2
227	600	2
213	180	2
208	180	1
201	180	3
192	183	4
150	455	4
150	460	3
150	464	2
150	469	2
150	469	2
150	469	2
150	469	2
150	469	2
150	469	2
150	470	2
150	469	2
150	469	2
151	470	2
150	469	2
152	469	2
152	469	2
152	469	2
152	469	2
152	469	2
152	469	2
152	469	2
152	469	2
152	469	2
152	469	2
152	469	2
152	469	2
152	469	2
151	469	2
150	469	2
150	469	2
150	469	2
150	469	2
150	469	2
150	469	2
150	469	2
150	465	2
152	464	3
305	422	5
98	301	5
96	303	2
98	303	1
100	301	1
100	301	1
102	300	1
104	297	1
106	297	1
106	297	1
108	296	1
108	297	1
110	297	1
112	297	1
112	299	1
112	300	1
112	301	1
114	301	1
114	304	1
114	306	1
114	306	1
116	308	1
116	309	1
118	310	1
118	310	1
118	313	1
118	314	1
118	314	1
118	315	1
118	315	1
118	317	1
118	319	1
118	319	1
116	322	1
116	324	1
116	327	1
116	328	1
116	331	1
116	333	1
116	336	1
118	338	1
118	340	1
118	342	1
120	342	2
122	341	2
122	342	1
124	342	1
126	342	1
128	341	1
130	337	1
132	336	1
134	332	1
136	324	2
136	319	2
142	306	2
144	300	2
144	292	2
144	288	3
144	288	3
142	285	3
140	279	3
136	273	3
136	265	6
138	261	4
134	255	4
132	247	4
126	240	2
126	234	2
124	229	1
118	225	1
114	223	1
114	220	1
114	219	1
114	218	1
114	216	1
114	215	1
112	214	2
110	213	2
110	211	2
108	211	2
108	211	2
108	210	2
106	209	2
104	207	2
100	207	2
100	207	2
98	207	2
96	207	2
96	207	2
96	207	2
94	207	2
94	207	2
96	210	2
96	211	2
94	211	2
94	211	2
94	211	2
94	213	2
96	215	2
96	216	2
96	216	2
98	219	2
98	220	2
100	222	2
100	223	2
102	225	2
102	227	2
104	229	2
104	229	2
106	232	2
108	234	1
108	235	1
110	238	1
112	240	1
110	240	1
108	240	1
108	241	1
108	241	1
110	243	1
110	244	1
110	244	1
110	245	1
112	247	1
112	248	1
112	249	1
114	252	1
116	255	1
116	256	1
116	258	1
116	261	1
118	265	1
120	270	1
122	274	1
122	277	1
124	279	1
124	286	1
126	288	1
126	295	1
126	297	1
128	301	1
128	306	1
130	310	1
132	315	1
134	319	1
136	324	1
140	333	1
142	337	1
146	351	1
146	353	1
148	354	1
148	358	1
150	362	1
150	363	1
150	362	1
152	363	1
152	365	1
152	365	1
152	363	1
152	363	1
148	363	1
146	361	2
144	358	2
144	356	2
140	352	2
112	354	2
106	354	2
102	354	2
98	353	2
96	352	2
94	351	2
94	350	2
94	348	2
96	344	2
96	342	2
98	339	2
237	354	2
237	354	2
235	355	2
235	355	2
235	355	2
233	355	2
235	353	2
235	354	2
235	355	2
233	355	2
102	324	2
100	327	2
233	360	2
232	362	2
231	365	2
96	337	2
94	340	2
94	342	3
92	344	3
92	349	4
90	352	4
231	381	4
231	383	4
231	384	4
231	388	4
128	236	4
128	234	4
128	234	3
128	233	3
126	234	2
126	234	2
126	234	2
126	232	2
124	231	2
124	232	2
124	231	2
126	231	2
126	229	3
128	229	2
130	229	2
128	227	2
128	225	2
130	225	2
132	225	2
108	502	2
108	501	2
108	500	2
110	498	2
112	497	2
110	496	2
112	494	2
112	493	2
114	492	2
116	491	2
116	489	2
116	489	2
116	489	2
116	489	2
118	489	2
116	491	2
118	491	2
116	492	2
116	492	3
116	492	3
112	492	3
112	492	3
110	492	3
108	491	3
104	489	3
102	488	3
100	487	3
100	487	3
100	487	3
98	485	3
96	485	3
96	487	3
96	487	3
96	487	3
96	487	5
96	488	5
96	491	4
118	183	4
118	183	4
118	180	4
120	180	3
122	180	3
126	180	2
126	179	2
128	178	3
128	175	2
132	175	2
132	171	1
134	171	1
134	169	1
136	166	2
136	164	2
136	162	2
138	161	2
138	159	2
138	157	2
138	156	2
138	153	2
138	152	2
140	151	2
138	148	2
138	148	2
138	146	2
136	144	2
136	143	3
136	142	4
134	139	4
134	137	4
133	135	3
133	133	5
132	130	5
131	128	4
131	126	4
131	125	4
129	121	4
129	121	4
129	120	4
108	554	4
110	550	4
110	550	3
110	550	3
110	548	3
110	547	3
110	546	3
110	547	3
110	548	3
110	548	3
110	548	3
110	548	3
110	550	4
110	552	5
110	552	5
108	554	6
124	121	6
124	123	6
166	477	6
168	477	6
168	478	6
168	478	6
123	130	6
122	132	6
120	134	6
120	135	6
120	137	4
122	139	3
120	139	3
120	142	3
120	143	3
120	144	3
120	146	3
122	148	3
122	148	3
122	150	3
122	151	3
122	152	3
122	153	3
120	153	4
120	153	4
120	153	4
120	155	4
120	155	4
120	155	3
120	156	3
120	156	4
120	157	4
120	157	5
120	157	5
120	157	5
192	473	4
192	470	4
192	469	5
192	466	5
193	465	5
194	464	4
195	462	4
195	460	4
196	458	4
196	456	4
197	455	4
197	451	4
198	451	4
198	449	4
198	447	4
198	446	5
198	443	5
198	442	5
198	440	5
198	438	5
198	437	4
197	435	3
196	434	3
196	433	1
196	433	1
194	431	1
193	430	1
190	428	1
188	428	1
184	428	2
144	426	1
142	424	1
140	424	1
140	424	1
138	424	1
138	424	1
138	425	1
136	425	1
136	425	1
136	428	1
138	428	1
138	430	1
138	433	1
136	433	1
136	435	1
136	437	1
136	437	1
134	439	1
134	442	1
134	442	1
134	444	1
136	446	1
136	446	1
136	446	1
136	446	1
134	447	1
134	448	1
134	448	1
134	448	1
136	449	1
136	449	1
136	451	1
136	451	1
136	451	1
136	451	1
136	451	1
134	451	1
134	451	1
134	451	1
134	451	1
134	451	1
136	452	1
134	452	1
134	452	1
134	453	1
134	453	1
134	455	1
134	455	1
134	455	1
134	455	1
136	456	1
136	457	1
136	458	1
136	460	1
136	460	1
138	462	1
136	464	1
136	464	1
136	464	1
136	465	1
134	465	1
136	469	1
134	467	1
134	469	1
134	470	1
132	470	1
132	471	1
132	471	1
132	473	1
132	473	1
132	473	1
132	473	1
132	473	1
132	474	1
132	474	1
132	475	1
132	475	1
132	474	1
132	474	1
132	475	1
132	474	1
132	474	1
132	474	1
132	473	1
132	473	1
132	473	1
131	473	1
130	470	1
130	470	1
130	469	1
130	469	1
130	469	1
130	469	1
130	469	1
130	467	1
130	467	1
130	467	1
130	466	1
128	464	1
128	462	1
128	461	1
128	460	1
128	457	1
128	455	1
126	452	1
126	451	1
126	448	1
126	442	1
126	437	2
128	429	2
130	424	2
128	421	2
128	417	2
130	410	2
132	401	2
136	392	2
134	388	2
132	385	2
132	379	2
128	374	1
128	370	1
124	370	1
120	368	1
118	366	2
157	232	2
155	231	2
154	230	1
153	229	1
152	229	1
151	228	1
148	225	1
149	225	1
150	225	1
150	224	1
150	222	1
150	219	1
150	218	1
150	216	1
151	215	1
152	214	1
152	211	1
152	207	1
153	207	1
154	207	1
156	204	1
159	202	1
161	202	1
161	201	1
161	198	1
163	198	1
164	198	1
164	197	1
164	193	1
165	193	1
166	192	1
166	189	1
166	189	1
167	189	1
167	188	1
168	187	1
166	184	1
165	184	1
165	184	1
164	184	1
165	184	1
164	184	1
162	184	1
160	184	1
160	184	1
160	186	1
156	187	1
150	189	1
148	192	2
144	196	2
142	198	2
140	202	2
138	207	2
138	211	2
138	216	2
142	220	2
142	223	2
144	225	1
148	229	1
148	231	1
152	233	1
158	238	1
159	238	1
160	240	1
160	240	1
160	239	1
162	239	1
162	238	1
163	238	1
164	238	1
165	238	1
165	237	1
164	235	1
164	234	1
164	233	1
165	232	1
164	231	2
162	229	2
162	227	2
162	225	2
160	220	2
158	215	2
156	211	2
156	211	2
156	209	2
156	207	2
154	205	2
152	202	1
152	202	1
152	202	1
152	201	1
150	201	1
150	200	1
150	200	1
150	200	1
150	200	1
150	200	1
148	201	1
148	201	1
148	200	1
148	200	1
147	200	1
146	201	1
148	200	1
148	200	1
148	200	1
148	201	2
153	198	2
156	198	2
159	196	2
162	193	2
98	343	2
98	343	2
98	344	2
98	344	2
98	344	2
98	344	2
98	344	2
100	345	2
100	345	2
100	345	2
100	345	2
188	170	2
100	345	2
100	345	2
100	346	2
102	346	2
102	346	1
102	347	1
102	348	1
102	348	1
102	348	1
102	348	1
102	348	1
102	348	1
102	348	1
102	349	1
102	349	1
102	350	1
102	350	1
102	350	1
102	350	1
102	350	1
102	350	1
104	352	1
106	353	1
106	355	1
108	357	1
112	361	1
114	365	1
118	370	1
124	375	1
134	385	1
146	401	1
148	410	1
142	415	1
138	419	1
138	420	1
136	421	1
136	422	1
136	424	1
134	428	1
134	428	1
136	428	1
136	430	1
136	433	1
136	433	1
138	435	1
138	437	1
138	438	1
138	439	1
140	442	1
142	443	1
142	444	1
142	446	1
142	447	1
142	449	1
142	451	1
142	451	1
140	451	1
138	452	1
140	455	1
140	455	1
140	456	1
138	456	1
138	456	1
138	456	1
136	455	1
136	455	1
134	452	1
134	452	1
134	452	1
134	452	1
134	453	1
134	455	1
132	460	2
140	256	2
140	256	1
140	256	1
139	255	1
138	255	1
138	256	1
138	256	1
138	256	1
137	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	257	1
136	257	1
136	257	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	255	1
136	255	1
136	255	1
136	255	1
136	255	1
136	255	1
136	255	1
136	255	1
136	255	1
136	255	1
136	255	1
136	255	1
135	255	1
134	255	1
134	256	1
134	256	1
134	256	1
134	256	1
134	256	1
132	256	1
132	256	1
132	256	1
132	256	1
132	256	1
132	256	1
132	256	1
132	256	1
132	256	1
132	256	1
134	257	1
134	257	1
134	257	1
134	257	1
134	257	1
134	257	1
136	257	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	255	1
136	255	1
136	255	1
136	255	1
135	255	1
134	255	1
134	255	1
134	255	1
134	255	1
134	255	1
134	255	1
134	255	1
132	254	1
132	255	1
132	255	1
132	255	1
132	255	1
132	255	1
130	255	1
130	256	1
130	256	1
130	256	1
130	257	1
130	258	1
132	258	1
132	259	1
132	259	1
132	260	1
132	261	1
132	261	1
133	261	1
134	261	1
134	261	1
134	261	1
134	261	1
134	261	1
134	260	1
134	260	1
134	259	1
134	258	1
134	257	1
134	256	1
134	256	1
134	254	1
134	252	1
134	250	1
136	249	2
134	247	3
134	244	3
136	241	3
136	237	3
136	236	3
136	235	3
136	233	3
138	228	3
138	223	3
138	220	3
138	220	3
138	216	3
140	210	3
140	201	3
140	197	3
140	196	3
140	193	3
140	188	3
138	180	3
138	175	4
102	559	4
102	559	3
100	557	3
136	165	3
136	160	3
138	157	3
138	156	3
138	153	2
137	151	2
137	148	1
138	147	1
137	146	1
138	144	1
138	144	1
138	143	1
139	143	1
140	142	1
140	142	1
141	142	1
141	141	1
141	141	1
141	141	1
141	141	1
141	141	1
141	141	1
141	142	1
141	142	1
141	143	1
142	143	2
141	144	2
141	144	2
141	146	2
141	147	2
141	148	2
102	478	2
102	478	2
102	478	2
102	478	2
102	479	2
102	480	2
100	480	2
152	160	2
154	160	2
156	161	2
98	484	2
156	162	2
158	161	2
158	160	2
158	159	2
158	160	3
158	160	3
158	157	3
158	155	3
96	496	3
98	496	3
98	496	3
98	496	2
98	496	2
98	496	2
100	496	2
100	496	2
100	496	2
100	496	2
100	496	2
100	496	2
100	496	2
102	496	2
102	496	2
102	496	2
102	496	2
102	496	2
104	496	2
104	496	2
104	496	2
106	496	2
106	496	1
106	496	1
108	496	1
108	496	1
110	496	1
110	496	1
112	496	1
112	496	1
112	497	1
114	497	1
114	497	2
114	497	2
114	498	2
116	500	3
116	500	3
116	500	3
116	500	3
140	188	3
138	189	3
138	189	3
138	189	3
140	188	1
140	189	1
140	189	1
140	192	1
140	191	1
141	191	1
141	189	1
141	189	1
140	189	1
140	191	1
140	189	1
142	189	1
142	187	1
140	188	2
140	189	3
140	187	3
140	184	3
112	555	4
112	556	4
112	557	4
112	559	3
112	557	4
112	557	4
110	556	4
110	557	4
144	157	4
144	155	4
144	153	3
144	153	4
146	153	3
146	153	2
146	153	2
146	156	2
144	156	2
144	157	3
144	159	3
144	161	3
143	162	3
142	166	4
142	169	4
142	171	3
142	171	3
142	175	3
142	178	3
142	179	3
142	180	3
142	180	3
142	183	2
142	184	2
143	186	2
144	186	1
144	188	1
144	189	1
144	189	1
146	189	1
146	189	1
146	189	1
146	191	1
146	191	1
146	191	1
146	192	1
146	192	1
146	192	1
146	191	1
145	191	1
144	189	1
144	189	1
144	189	1
144	188	1
144	187	1
143	186	1
142	184	1
142	184	1
142	184	1
142	184	2
142	183	2
142	182	2
142	180	2
142	180	2
110	473	2
112	460	1
112	451	1
114	446	1
116	444	1
118	442	1
118	442	1
120	440	1
122	438	1
122	437	1
122	434	1
122	433	1
116	431	1
116	428	1
118	426	1
122	424	1
126	424	1
128	420	1
130	419	1
134	415	1
136	411	1
138	406	1
136	402	1
136	401	1
138	397	1
138	392	1
142	388	1
142	385	1
140	383	1
142	380	1
144	379	1
144	375	1
144	374	1
142	374	1
142	374	1
142	371	1
144	371	1
142	370	1
138	370	1
138	370	1
138	370	1
140	368	1
138	368	1
136	368	1
136	368	1
136	368	1
136	368	1
136	370	1
136	370	1
136	370	1
136	370	1
138	371	1
140	371	1
138	371	1
138	372	1
136	374	1
140	374	1
142	374	1
140	375	1
140	376	1
138	377	1
142	379	1
146	379	1
144	380	1
144	383	1
144	383	1
144	384	1
144	384	1
144	388	1
144	392	1
144	393	1
144	394	1
146	398	1
144	402	1
144	407	1
142	412	1
142	412	1
144	415	1
136	420	1
128	429	1
122	434	1
124	437	1
128	437	1
126	440	1
118	446	1
114	451	1
110	455	1
112	452	1
114	451	1
114	451	1
114	446	1
118	443	2
126	439	2
170	225	2
172	225	2
172	225	1
172	224	1
172	224	1
173	224	1
174	224	1
174	224	1
174	224	1
173	224	1
175	224	1
176	225	1
176	225	1
177	225	1
177	226	1
178	227	1
179	227	1
179	228	1
180	228	1
181	229	1
182	229	1
183	229	1
184	231	1
185	231	1
186	231	1
186	231	1
186	231	1
187	231	1
187	231	1
188	231	1
188	231	1
189	231	1
189	231	1
189	231	1
189	232	1
190	232	1
190	232	1
190	233	1
190	233	1
190	233	1
190	234	1
190	234	1
189	235	1
190	236	1
190	237	1
190	237	1
190	238	1
190	238	1
190	238	1
190	238	1
190	238	1
190	239	1
190	240	1
189	240	1
189	240	1
188	239	2
187	239	2
186	239	2
124	379	2
126	374	1
128	370	1
128	366	1
128	365	1
128	363	1
130	363	1
130	363	1
130	362	1
128	362	1
128	362	1
130	362	1
128	362	1
128	361	1
130	361	1
130	365	1
132	365	1
134	368	1
138	374	1
144	383	1
146	388	1
148	392	1
150	397	1
154	398	1
152	398	1
154	401	1
154	402	1
156	404	1
156	404	1
156	404	1
156	406	1
158	406	1
158	406	1
158	406	1
158	406	1
158	406	1
156	406	1
158	406	1
162	404	1
160	403	1
160	403	1
160	402	1
162	401	1
164	401	1
164	401	1
162	399	1
162	397	1
164	397	1
166	395	1
164	393	1
164	392	1
162	388	1
162	385	1
160	383	1
156	379	1
154	374	1
152	370	1
152	367	1
152	365	1
150	362	1
150	361	1
148	358	1
148	356	1
148	356	1
146	355	1
146	354	1
146	353	1
146	353	1
146	353	1
146	352	1
146	352	1
148	352	1
148	351	1
146	351	1
146	351	1
144	350	1
144	350	1
144	350	1
144	350	1
144	349	1
144	349	1
144	349	1
144	349	1
144	349	1
144	348	1
144	348	1
144	348	1
144	348	1
144	348	1
144	348	1
144	348	1
144	348	1
144	347	1
144	346	1
144	345	1
144	344	1
142	342	1
142	341	1
140	340	1
138	339	2
134	339	3
136	202	3
136	202	2
136	202	2
136	202	2
136	202	2
136	202	2
136	202	2
134	202	2
134	202	2
134	202	2
134	202	2
132	202	2
132	202	2
132	202	2
132	202	2
132	202	2
132	202	2
132	204	2
132	204	2
134	205	2
134	205	2
134	205	2
134	205	2
134	205	2
134	205	2
136	206	2
138	206	2
138	206	2
138	206	2
138	206	2
140	207	2
140	207	2
140	207	2
140	207	2
140	207	2
142	207	2
142	207	2
142	207	2
144	207	2
144	209	2
144	209	2
145	210	2
146	211	1
146	211	1
147	211	1
147	211	1
148	211	1
148	213	1
149	213	1
150	213	1
150	214	1
150	214	1
150	214	1
151	214	1
151	214	1
152	214	1
152	214	1
152	213	1
152	213	1
152	213	1
152	211	1
152	211	1
151	211	1
150	210	2
148	209	2
148	207	2
146	207	2
144	207	2
144	206	2
142	205	2
142	202	2
140	202	2
140	202	2
140	202	2
140	200	2
140	200	3
138	200	3
140	198	3
140	198	2
142	197	3
142	196	3
140	196	3
142	193	3
142	192	3
144	189	3
144	189	3
106	465	3
146	188	3
106	464	3
106	464	3
106	464	3
106	464	3
106	464	3
106	464	3
106	464	3
106	464	3
106	464	3
104	464	3
104	464	4
104	464	4
104	464	3
104	464	3
104	464	4
104	464	4
104	464	4
104	465	4
104	465	4
104	466	2
104	466	2
104	467	2
104	469	2
104	469	2
104	469	2
106	470	2
141	121	2
139	121	3
139	121	2
