h	w	p
136	536	1
136	534	1
134	536	1
132	536	1
130	533	2
130	532	2
130	528	2
128	529	2
126	528	2
126	523	2
126	519	2
128	515	2
126	514	2
126	511	2
126	509	2
128	505	2
128	500	2
126	500	2
126	497	2
128	496	2
128	492	2
128	488	2
126	487	2
126	483	2
128	479	2
130	478	2
130	473	2
134	470	2
136	466	2
134	464	2
136	462	2
136	460	2
138	458	2
138	457	2
138	457	2
138	456	2
138	455	2
138	455	2
140	456	2
140	456	2
140	457	2
140	457	2
140	458	2
140	460	2
140	461	2
140	462	2
140	464	2
140	465	2
142	469	2
140	470	2
140	473	2
140	474	2
140	478	2
140	479	2
140	482	2
140	482	2
138	484	2
140	487	2
140	488	2
140	489	2
140	491	2
140	492	2
140	493	2
140	493	2
140	493	2
138	494	2
138	496	1
138	496	1
138	497	1
138	498	1
138	499	1
138	500	1
138	500	1
138	501	1
138	501	2
138	502	2
138	503	2
114	210	2
118	211	2
122	214	2
126	216	1
130	216	1
134	219	1
136	220	1
138	220	1
140	222	1
142	223	1
142	223	1
142	224	1
142	224	1
140	224	1
140	223	1
138	223	1
138	223	1
138	223	1
140	224	1
140	224	1
140	225	1
140	225	1
140	225	1
142	227	1
146	228	1
150	229	1
150	231	1
150	232	1
150	233	1
150	233	1
150	234	1
148	234	1
148	234	1
148	234	1
148	235	1
148	236	1
148	236	1
148	236	1
148	235	1
150	235	1
148	234	1
146	234	1
146	234	1
148	234	1
148	233	1
148	233	1
150	234	1
152	234	1
152	234	1
154	234	1
154	234	1
154	234	1
154	234	1
154	236	1
156	236	1
156	237	1
154	237	1
152	237	1
152	237	1
150	237	1
150	237	1
150	238	1
150	238	1
150	238	1
150	238	1
152	238	1
150	239	1
150	239	1
150	239	1
152	239	1
152	239	1
150	240	1
150	239	1
150	239	1
152	238	1
152	238	1
152	238	1
152	239	1
152	238	1
153	238	1
154	239	1
152	239	1
152	238	1
152	238	1
153	238	1
152	238	1
150	238	1
151	237	1
152	237	1
152	238	1
150	237	1
150	237	1
152	236	1
154	234	1
154	233	1
159	231	1
162	229	1
168	229	1
173	228	1
175	228	1
173	229	1
174	229	1
176	229	1
177	229	1
179	229	1
179	229	1
178	231	1
181	231	1
182	232	1
182	232	1
182	232	1
160	283	3
160	287	2
160	288	2
160	292	2
160	292	2
160	292	2
158	291	2
160	290	2
158	288	2
239	416	2
239	419	2
239	416	2
239	416	2
241	417	2
239	417	2
237	419	1
237	419	1
235	419	2
237	424	2
231	428	1
231	429	1
231	433	1
227	438	1
225	443	1
225	447	1
225	451	1
224	452	1
223	455	1
223	457	1
225	460	1
225	460	1
225	462	1
224	464	1
224	465	1
225	466	1
224	469	1
223	470	1
223	470	1
223	470	1
222	471	1
221	473	1
221	473	1
223	473	1
223	473	1
220	473	1
217	473	1
219	473	1
219	473	1
221	473	1
223	473	1
221	473	1
223	473	1
223	471	1
225	471	1
231	473	1
231	473	1
231	473	1
231	473	1
231	473	1
231	474	1
231	475	1
233	476	1
233	478	1
233	478	1
233	480	2
233	482	2
233	482	2
233	483	2
235	483	2
237	485	2
235	487	2
235	487	2
237	487	2
237	487	2
237	489	2
239	491	2
241	491	2
130	328	2
124	328	2
120	330	2
120	330	1
120	330	1
120	332	1
120	333	1
120	333	1
120	335	1
120	336	1
120	337	1
120	340	1
122	341	1
122	342	1
122	348	1
122	352	1
122	353	1
124	356	1
126	361	1
126	365	1
126	368	2
126	370	2
128	371	2
128	374	2
128	376	2
128	377	2
128	379	2
128	379	2
128	381	2
128	383	1
130	384	1
132	384	1
132	384	1
132	384	1
132	384	1
130	385	2
128	384	2
124	384	2
124	384	2
120	383	2
120	383	2
116	383	2
114	380	2
116	379	2
118	377	2
120	375	2
118	372	2
120	374	2
124	374	2
128	370	2
128	367	2
132	365	2
134	363	2
132	361	2
130	352	2
130	344	1
128	341	1
128	342	1
126	342	1
124	340	1
122	339	1
120	339	1
120	339	1
120	337	1
118	337	1
116	337	1
114	339	1
114	339	1
114	337	1
112	337	1
112	336	2
114	337	2
112	336	2
112	332	2
114	331	2
116	328	2
118	323	2
118	315	2
120	310	2
120	306	2
122	305	2
124	303	2
124	301	2
122	301	2
122	301	2
122	300	2
122	300	2
122	300	2
122	301	1
122	301	1
122	301	1
122	301	1
122	301	1
122	301	1
122	304	1
120	306	1
122	306	1
122	306	1
122	306	1
120	308	1
120	310	1
120	310	2
120	313	2
118	315	2
116	318	2
114	319	2
112	324	2
110	326	2
108	328	2
106	331	2
104	333	2
104	336	2
104	339	2
102	341	2
100	342	2
100	345	2
100	347	2
100	349	2
98	350	2
98	351	2
98	351	2
100	351	2
100	351	1
100	351	1
100	351	1
100	350	1
102	350	1
102	350	1
102	349	1
102	348	1
102	348	1
104	346	1
104	345	1
102	344	1
104	343	1
104	342	1
104	340	1
104	339	1
102	337	1
102	336	1
104	336	1
104	335	1
104	333	1
102	333	1
102	332	1
102	332	1
102	332	1
102	331	1
102	332	1
102	332	1
102	333	1
102	333	1
102	333	1
102	335	1
102	335	1
102	336	1
102	336	1
100	337	1
100	339	1
100	340	1
98	340	1
98	341	1
98	342	1
98	342	1
98	342	1
98	342	2
98	342	2
98	343	2
96	344	4
219	556	4
219	551	4
303	218	3
303	218	3
303	218	3
303	216	3
303	216	3
303	216	4
303	218	4
303	219	4
303	219	4
303	220	4
302	220	3
303	223	3
303	224	4
303	224	3
302	225	3
301	225	3
301	225	3
301	228	3
301	228	3
301	229	3
301	229	3
301	229	3
302	229	3
302	229	3
303	232	3
303	233	3
303	234	3
303	234	3
303	234	3
303	237	3
303	238	3
303	238	3
305	238	3
182	292	3
182	292	3
182	292	3
181	291	3
180	288	3
179	288	3
178	283	3
178	283	3
176	279	3
176	279	3
176	279	3
176	279	3
176	279	3
174	274	3
174	274	3
174	274	3
172	270	3
172	273	3
172	270	3
172	270	3
172	270	3
171	270	3
172	274	3
172	270	3
172	270	3
172	270	3
221	521	3
218	523	3
219	523	2
217	523	2
215	523	2
212	525	1
212	528	1
212	528	1
212	528	1
212	529	1
211	528	1
211	529	1
211	530	1
210	530	1
211	530	1
211	530	1
211	532	1
211	532	1
211	532	1
212	532	1
213	532	1
215	533	1
216	533	1
216	533	1
217	534	1
218	536	1
219	536	1
221	536	1
221	536	1
223	537	1
223	537	1
223	537	1
225	537	1
225	536	1
226	536	1
227	536	1
226	534	1
225	533	1
227	532	1
226	529	1
225	528	1
225	527	1
224	523	1
225	521	1
225	519	1
225	516	1
225	514	1
225	510	1
227	507	1
229	505	1
231	502	1
231	500	2
233	496	2
233	493	1
235	491	1
235	489	1
235	485	1
235	480	1
237	478	1
237	476	1
237	474	1
237	470	1
238	467	1
239	466	1
239	464	1
237	462	1
237	460	1
238	457	1
239	455	1
239	455	1
238	453	1
237	452	1
237	451	1
237	451	1
237	449	1
237	448	1
237	447	1
236	447	1
235	447	1
235	447	1
235	447	1
235	448	1
234	448	1
233	449	1
233	449	1
233	451	1
233	451	1
233	451	1
232	451	1
232	452	1
232	453	1
231	453	1
229	455	1
229	456	1
227	457	1
226	458	1
225	458	1
220	460	1
216	460	1
215	461	1
213	462	1
212	462	1
210	462	1
207	462	1
206	462	1
206	462	1
206	461	1
208	461	1
208	461	1
208	461	1
208	461	1
209	460	1
210	460	1
213	458	1
214	458	1
214	457	1
215	456	1
217	456	1
220	456	1
221	456	1
223	456	1
223	455	1
223	455	1
224	456	1
225	457	1
225	457	1
225	457	1
226	457	1
227	458	1
227	460	1
227	460	1
227	460	1
227	460	1
228	461	1
228	462	1
227	462	1
227	462	1
225	462	1
225	464	1
224	465	1
224	466	1
222	467	1
220	469	2
219	473	2
218	474	2
217	475	2
217	478	2
216	479	2
216	482	2
215	482	2
215	483	2
214	483	2
216	483	1
217	483	1
217	484	1
217	484	2
216	484	2
216	484	2
217	483	2
218	482	2
219	482	2
220	482	2
220	480	2
220	480	2
221	479	2
221	479	2
222	478	2
223	478	2
224	478	2
224	478	1
225	478	1
225	478	1
225	478	1
226	479	1
226	479	1
225	479	1
225	480	1
226	480	2
227	482	2
227	482	2
227	482	2
227	484	3
226	487	3
285	295	3
285	296	3
285	296	3
285	296	3
285	296	3
284	296	2
284	296	2
284	296	2
283	296	2
283	297	2
284	297	2
283	297	2
284	297	2
283	297	2
283	297	2
283	297	2
283	296	2
283	296	2
283	296	2
283	296	3
283	296	3
283	296	3
283	296	3
281	295	3
281	295	3
281	294	3
281	294	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	3
281	292	4
281	292	3
281	292	4
213	530	3
214	527	3
215	523	3
215	521	2
215	519	2
215	518	2
214	515	2
214	511	2
213	510	2
213	509	2
213	507	2
213	505	2
212	503	2
212	502	2
211	500	2
211	500	2
211	500	1
210	497	1
208	496	2
207	496	2
207	496	2
207	496	2
206	494	2
204	494	2
204	493	2
203	493	2
204	493	1
204	493	1
203	493	1
203	494	1
203	494	1
203	494	1
203	496	1
203	496	1
202	496	1
203	496	1
203	496	1
202	496	1
202	496	2
203	496	2
204	494	2
204	494	2
205	496	3
271	315	4
168	361	3
170	361	3
176	358	3
182	354	2
190	349	1
196	344	1
200	341	1
203	336	1
202	332	1
201	332	1
204	328	1
206	324	1
206	319	1
202	315	1
200	313	1
199	310	1
199	306	1
197	305	1
196	301	1
195	295	1
195	292	1
194	292	1
194	292	1
197	287	1
201	279	1
203	274	1
202	274	1
202	274	1
203	270	1
204	269	1
204	270	1
205	270	1
205	269	1
203	269	1
203	270	1
201	274	1
200	274	1
202	274	1
204	277	1
200	279	1
196	283	2
190	288	2
188	292	2
184	297	2
182	297	2
178	301	2
174	306	2
176	313	2
178	315	2
174	319	2
168	327	2
164	333	1
164	337	2
166	337	2
166	337	1
164	343	1
162	349	1
160	353	1
164	353	1
166	355	1
164	359	1
160	365	1
162	368	1
164	372	1
162	374	1
164	376	1
166	379	1
170	383	1
174	384	1
174	386	1
172	388	1
174	389	1
178	389	1
180	389	1
180	389	1
178	390	1
178	390	1
180	389	1
182	388	1
182	388	1
182	386	1
182	384	1
182	383	1
182	380	1
180	375	1
182	370	1
182	365	1
178	361	1
172	357	2
180	342	2
184	337	1
184	331	1
182	326	2
182	318	2
182	315	1
180	312	1
178	310	1
180	308	1
178	306	1
176	306	1
172	305	1
168	306	1
168	305	1
164	306	1
160	309	1
160	310	1
160	313	1
162	315	2
160	319	2
160	324	3
162	327	3
162	328	4
203	569	3
202	574	3
202	577	3
202	581	3
202	582	3
202	586	3
203	587	3
204	591	2
205	592	1
205	595	1
206	596	1
206	599	1
207	600	1
206	601	1
206	602	1
207	604	1
206	601	1
205	600	1
206	600	1
206	600	1
205	599	1
204	597	1
204	595	1
204	595	1
204	591	1
204	590	1
203	587	1
202	586	1
201	581	1
201	578	1
202	577	1
201	573	3
201	569	3
202	563	4
202	559	4
202	554	4
202	550	4
204	545	4
204	537	4
204	532	4
204	527	4
167	305	4
167	306	4
205	511	3
206	505	3
207	500	3
208	496	3
208	488	3
209	483	3
210	479	3
212	475	3
213	470	3
212	466	3
212	464	2
213	460	2
215	455	2
215	451	2
215	448	1
214	447	1
215	444	1
215	442	1
216	439	1
216	437	1
215	437	1
215	435	1
215	434	1
215	433	1
216	433	1
217	433	1
217	433	1
217	432	1
218	433	1
219	433	1
219	433	1
219	433	1
219	433	1
219	434	1
219	435	1
218	435	1
217	437	1
217	437	1
216	437	1
215	437	1
214	437	1
212	438	1
211	438	1
208	439	1
204	442	1
203	442	1
202	443	1
202	443	1
203	444	1
203	446	1
202	446	1
202	446	1
202	446	1
202	446	1
203	447	1
203	447	1
203	447	1
204	447	1
204	447	1
205	447	1
206	447	1
207	447	1
207	447	1
207	447	1
208	447	1
207	447	1
207	447	1
207	448	1
208	448	1
207	448	1
207	448	1
207	449	1
206	449	1
206	449	1
205	449	1
204	451	1
204	451	1
202	451	1
202	451	1
202	451	1
200	451	1
200	451	1
198	451	1
200	451	1
200	451	1
201	451	1
201	451	1
200	451	1
202	451	1
201	451	1
201	451	1
202	451	1
201	452	1
200	453	1
200	455	1
200	455	1
200	455	1
199	455	1
198	455	1
196	455	1
194	456	1
194	457	1
192	458	1
192	460	1
192	461	1
192	462	1
192	463	1
192	464	1
191	462	1
190	461	1
190	462	1
190	462	1
191	463	1
192	462	1
192	461	1
192	462	1
194	462	1
194	462	1
194	461	1
196	460	1
196	460	1
196	460	1
196	458	1
197	458	1
198	458	1
200	460	1
200	459	1
200	460	1
199	458	1
199	458	1
198	460	1
198	460	1
198	460	1
196	460	1
196	462	1
194	464	2
194	464	2
194	465	2
196	465	2
194	467	2
194	469	2
194	469	2
194	469	2
194	469	2
192	469	2
192	470	2
192	471	2
192	473	2
192	473	2
192	473	1
192	473	1
192	474	2
191	474	1
191	473	1
188	473	2
188	473	2
188	473	2
188	473	2
186	474	1
186	475	1
188	476	1
188	476	1
188	476	1
186	475	1
184	475	2
186	475	2
186	475	2
188	475	2
190	474	2
190	476	2
190	478	2
190	478	2
190	476	2
190	476	2
189	476	2
188	478	2
188	478	2
188	478	2
186	480	2
184	483	2
186	484	2
184	487	2
184	487	2
182	487	2
180	489	2
180	489	2
180	491	2
180	491	2
178	491	2
180	491	1
180	491	1
181	492	1
181	492	1
181	492	1
182	492	1
182	492	2
182	492	2
182	492	2
183	493	2
184	494	2
184	495	2
184	496	2
185	496	2
186	496	2
188	497	2
188	498	2
188	500	2
188	500	2
190	500	2
191	500	2
192	501	2
192	501	2
192	501	2
193	501	2
194	501	2
194	501	2
194	500	2
195	500	2
196	500	3
196	498	3
198	496	3
158	374	3
162	374	3
166	375	1
172	375	1
178	375	1
180	374	1
180	374	1
182	372	1
184	370	1
186	368	1
186	368	1
186	368	1
186	367	1
184	365	1
184	363	1
184	362	1
184	361	1
186	359	1
186	355	1
186	350	1
186	347	1
185	346	1
184	344	1
184	341	1
182	336	1
180	333	1
180	332	1
180	331	1
180	328	1
182	326	1
180	324	1
180	322	1
180	321	1
182	319	1
185	317	1
185	315	1
186	315	1
187	314	1
188	313	1
190	313	1
190	312	1
190	312	1
190	310	1
191	310	1
191	312	1
190	312	1
190	312	1
190	312	1
190	310	1
191	310	1
189	310	1
188	310	1
188	310	1
188	306	1
189	306	1
188	305	1
188	305	1
187	304	1
188	303	1
188	303	1
186	301	1
186	301	1
185	301	1
183	300	1
180	299	1
176	299	1
176	299	1
174	299	1
174	299	1
172	300	1
168	301	1
168	301	1
168	301	1
168	301	1
170	301	1
168	301	1
168	303	1
166	303	1
166	304	1
170	305	1
172	306	1
172	306	1
170	308	1
172	310	1
172	310	1
172	313	1
172	314	1
172	314	1
168	315	1
160	317	1
156	319	1
156	319	1
158	319	1
156	319	1
152	322	1
152	323	1
152	323	1
156	322	1
154	321	1
152	322	1
156	319	1
160	317	1
162	315	1
160	315	1
176	306	1
174	306	1
176	305	1
176	304	1
174	305	1
172	306	1
172	306	1
170	305	1
170	304	1
168	304	1
174	304	1
178	304	1
178	304	1
176	305	1
178	303	1
176	305	2
162	379	1
160	381	1
162	383	1
162	385	1
162	384	1
162	385	1
164	385	1
162	385	1
162	386	1
162	384	1
160	384	1
160	384	1
158	385	1
160	388	1
162	388	1
164	388	1
168	388	1
170	389	1
172	389	1
178	389	1
186	392	1
196	393	1
208	397	1
207	397	1
207	398	1
210	398	1
213	401	1
213	399	1
213	399	1
215	401	1
215	401	1
214	401	1
214	401	1
213	401	1
215	401	1
215	401	1
213	401	1
213	401	1
213	401	1
215	399	1
217	399	1
219	401	1
221	401	1
223	401	1
225	398	1
229	397	1
231	394	1
234	392	2
237	392	1
241	392	2
243	389	2
247	389	2
249	388	2
253	388	2
253	389	2
253	390	2
253	392	2
253	392	2
253	392	1
253	392	1
253	392	1
253	392	1
251	392	1
251	392	1
251	392	1
251	392	1
251	392	1
251	390	1
251	390	1
251	390	1
251	389	1
253	389	1
253	389	1
253	388	1
253	388	1
253	388	1
253	388	1
253	388	1
255	388	1
255	386	1
255	386	1
255	386	1
255	385	1
255	385	1
255	385	1
255	384	1
255	384	1
255	384	1
255	384	1
255	383	1
255	383	1
257	383	1
257	383	1
257	383	1
257	383	1
257	383	1
259	383	1
259	381	1
259	381	1
259	381	1
259	381	2
259	380	2
259	380	2
259	380	2
259	379	2
257	379	2
257	379	2
257	379	2
257	379	2
257	379	2
255	379	2
255	379	2
255	379	2
255	379	2
255	379	2
255	379	2
253	379	2
253	379	1
255	379	1
255	380	1
255	380	1
255	380	1
255	380	1
255	380	1
255	381	1
255	381	1
255	381	1
255	383	1
255	383	1
255	383	1
255	383	1
255	383	1
255	383	1
255	383	1
253	381	1
253	380	1
255	380	2
255	383	2
257	380	2
257	379	2
257	379	2
259	379	2
130	173	2
130	174	2
132	175	2
132	175	2
132	175	2
132	175	2
132	175	2
134	177	2
134	178	2
134	179	2
134	179	2
136	180	2
136	180	2
136	180	2
136	183	2
136	184	2
136	184	2
136	184	2
136	186	2
136	187	2
136	187	2
136	188	2
136	188	2
136	189	2
136	189	2
136	189	2
138	189	2
138	189	2
138	189	2
138	189	2
138	189	2
136	189	2
136	191	2
134	191	2
261	375	2
261	375	2
261	376	2
261	376	2
261	379	2
263	383	1
263	383	1
265	385	1
265	388	1
267	392	1
269	392	1
269	394	1
271	397	1
271	398	1
271	398	1
271	397	1
273	401	1
273	401	1
273	401	1
273	399	1
273	399	1
273	401	1
273	401	1
273	401	1
273	401	1
271	398	1
271	401	1
271	398	2
271	398	2
271	398	2
271	398	2
270	397	2
269	394	2
269	394	2
269	393	2
269	393	2
269	392	2
100	162	2
102	162	2
102	162	2
102	161	2
104	161	2
104	162	2
104	162	2
104	162	2
104	161	2
104	161	2
102	162	2
102	162	2
102	162	2
102	162	2
100	162	2
100	165	2
98	166	2
98	166	2
98	168	2
96	169	2
96	170	2
96	171	2
96	171	2
96	173	2
96	175	2
96	175	2
96	177	2
96	179	2
96	178	2
96	179	2
96	180	2
98	183	2
98	184	2
100	184	2
100	184	2
102	186	2
104	187	2
106	188	2
106	187	2
106	187	2
108	188	2
110	188	2
112	188	2
112	188	2
114	188	2
114	188	2
265	365	2
265	363	2
265	362	2
263	361	2
263	360	2
263	359	2
261	359	2
261	358	2
261	357	2
261	357	2
261	357	2
261	356	2
261	357	2
261	356	2
261	357	2
261	357	2
261	357	2
261	357	2
261	357	2
116	184	2
116	184	2
114	184	2
114	184	2
114	184	2
116	186	2
114	186	2
114	186	2
114	186	2
114	187	2
114	188	2
114	188	2
114	188	2
114	189	2
114	189	2
116	189	2
116	189	2
116	189	2
116	189	2
114	189	2
114	189	2
114	189	2
116	189	2
116	189	2
263	353	2
263	353	2
263	353	2
263	353	2
263	353	2
263	353	2
263	353	2
263	353	2
263	352	2
263	351	2
265	351	2
265	351	2
265	351	2
265	351	2
265	351	2
265	351	2
265	351	2
265	351	2
265	351	2
265	351	2
265	351	2
265	351	2
265	351	2
265	351	2
267	350	2
267	349	2
267	349	2
265	349	2
265	349	2
267	348	2
267	348	2
265	348	2
265	346	2
265	346	1
265	346	1
265	346	1
265	345	1
267	345	1
267	344	1
267	344	1
267	344	1
267	344	1
267	344	1
269	344	1
269	344	1
269	344	1
269	344	2
271	344	2
271	344	2
271	344	2
271	343	2
271	343	2
273	342	2
273	343	2
273	344	2
275	344	2
275	344	2
275	344	2
275	344	2
277	344	2
277	344	2
279	342	2
279	342	2
279	342	2
281	342	2
281	342	1
283	342	1
283	342	1
283	342	1
283	342	1
285	341	1
285	341	1
285	342	1
287	341	1
287	341	1
287	342	1
287	342	1
287	342	1
287	342	1
287	342	1
287	343	1
287	344	1
287	345	1
287	345	2
287	346	1
287	346	1
287	347	2
287	348	2
289	348	2
289	348	1
289	348	1
289	349	1
289	349	1
291	349	1
291	349	1
289	351	1
289	351	1
289	352	1
289	352	1
289	352	1
287	354	1
261	379	1
259	383	1
253	392	1
243	401	1
209	406	1
203	401	1
198	397	1
194	401	1
194	406	1
193	406	1
191	410	1
192	419	1
196	428	1
197	433	1
199	442	1
198	442	1
200	442	1
225	484	1
229	491	1
229	496	1
229	496	2
227	500	2
227	501	2
229	501	2
229	502	2
229	502	2
227	501	2
227	501	2
225	500	2
225	500	2
223	500	2
223	497	2
221	496	1
219	496	1
218	496	1
220	496	2
223	496	2
222	496	1
223	496	1
223	496	1
222	494	2
220	493	2
221	493	1
219	493	1
217	494	1
212	496	1
208	496	1
208	497	1
208	497	1
208	498	1
207	500	1
206	500	1
206	500	1
206	500	1
205	500	1
202	500	1
204	500	1
206	498	1
206	498	1
208	498	1
211	497	1
218	496	1
225	496	1
231	496	1
237	496	1
241	496	1
245	496	1
247	496	2
251	496	2
253	497	3
112	175	3
112	178	3
112	178	3
112	179	3
112	180	3
112	180	3
112	180	3
112	180	3
112	180	3
112	182	3
112	182	2
112	183	2
112	184	2
112	184	2
112	184	2
112	184	2
112	184	2
112	184	2
112	184	2
112	184	2
112	184	2
112	184	2
112	184	2
112	184	2
112	184	2
110	184	2
110	184	2
110	184	2
110	184	2
110	184	2
110	183	2
112	183	2
112	183	2
112	183	3
112	182	3
190	458	3
188	458	2
182	460	1
176	460	1
176	457	1
176	455	1
176	451	1
174	451	1
176	446	1
176	437	1
174	433	1
172	425	1
174	420	1
174	415	1
172	410	1
172	403	1
172	398	1
172	394	1
172	392	1
170	388	1
170	381	1
170	376	1
170	372	1
168	370	1
164	367	1
166	365	1
168	362	1
168	361	1
166	359	1
166	358	1
168	356	1
170	352	1
172	350	1
172	349	1
170	348	1
170	348	1
172	347	1
170	346	1
168	346	1
168	346	1
168	346	1
162	345	1
156	345	1
156	346	1
154	346	1
160	350	1
164	353	1
160	355	1
160	356	1
158	356	1
162	358	1
162	358	1
158	358	1
158	359	1
158	361	1
160	361	1
164	362	1
160	363	1
160	365	1
160	365	1
162	366	1
158	367	1
154	365	1
156	365	1
156	365	1
160	365	1
160	363	1
160	362	1
162	361	1
164	360	1
166	359	1
162	357	1
158	355	1
162	353	1
164	351	1
166	350	1
164	348	1
162	345	1
162	342	1
164	342	1
164	341	1
158	336	1
154	333	1
156	331	1
158	331	1
158	328	1
158	327	1
158	324	1
156	323	1
156	323	1
160	322	1
162	321	1
160	319	1
158	319	1
158	322	1
158	321	1
162	322	1
164	324	1
164	324	1
162	324	1
164	327	1
164	327	1
162	328	1
162	328	1
162	328	1
164	328	1
160	328	1
160	328	1
160	328	1
162	328	1
164	328	1
164	328	1
160	328	1
162	328	1
164	328	1
166	326	1
164	324	1
166	324	1
166	324	1
168	322	1
168	321	1
168	319	1
170	319	1
170	319	1
170	319	1
168	319	1
166	315	1
166	317	1
166	318	1
164	319	1
162	323	1
158	324	1
156	326	1
158	328	1
160	333	1
158	336	1
152	340	1
148	342	1
150	349	1
152	353	1
150	356	1
146	358	1
144	359	1
146	361	1
140	362	1
142	363	1
144	365	1
142	365	1
148	365	1
148	365	1
144	365	1
144	365	1
142	365	1
144	365	1
142	365	1
132	365	1
132	365	1
134	365	1
134	365	1
132	365	1
130	365	1
132	365	1
136	365	1
142	366	1
130	365	1
130	365	1
130	366	1
130	366	1
132	366	1
128	367	1
126	367	1
126	367	1
126	368	1
126	368	1
128	368	1
126	370	1
126	370	1
126	370	1
128	370	1
128	370	1
128	371	1
128	371	1
128	372	1
128	374	1
130	374	1
132	374	1
132	375	1
132	376	1
134	377	1
136	379	1
136	380	1
136	383	1
136	383	1
142	384	1
142	386	1
142	386	1
142	388	1
144	388	1
146	388	1
142	388	1
140	388	1
140	388	1
144	385	1
148	384	1
148	383	1
146	381	1
150	379	1
154	376	1
156	374	1
158	368	1
160	365	1
162	362	1
164	360	1
166	357	1
166	354	1
166	351	1
168	349	1
168	346	1
170	347	1
170	348	1
