h	w	p
130	322	1
130	327	1
132	328	1
134	337	3
134	352	3
126	388	3
126	410	2
130	416	1
130	419	1
130	420	1
130	421	1
132	421	1
132	421	1
132	424	1
130	424	1
134	424	1
136	421	1
140	419	1
144	415	1
148	406	1
152	397	1
154	390	1
156	383	1
154	377	1
154	374	1
152	370	1
154	370	1
154	367	1
154	363	1
154	361	1
152	358	1
152	357	1
152	355	1
152	353	1
150	352	1
148	350	1
146	348	1
144	346	1
144	345	1
142	344	1
140	342	1
140	342	1
140	341	1
142	340	1
140	339	1
140	337	1
140	337	1
140	336	1
138	335	1
138	335	1
136	333	1
136	333	1
134	333	1
134	333	1
132	335	1
132	336	1
132	337	1
132	339	1
132	340	1
132	342	1
132	344	1
130	345	1
130	346	1
128	348	1
126	349	1
124	351	1
124	353	1
122	356	1
124	358	1
122	359	1
122	361	1
120	362	1
120	363	1
118	365	1
116	365	1
116	367	1
116	370	1
118	370	1
118	374	1
118	377	1
118	381	1
120	388	1
120	397	1
120	398	1
120	401	1
120	406	1
122	407	1
124	408	1
124	411	1
124	415	1
124	419	1
126	424	1
128	428	1
128	430	1
128	433	1
126	435	1
124	437	1
122	439	1
122	442	1
120	442	1
120	446	1
120	446	1
120	446	1
118	446	1
118	446	1
118	446	1
118	444	1
116	442	1
114	442	1
116	440	1
116	440	1
118	438	1
118	437	1
120	437	1
120	437	1
122	437	1
122	437	1
122	434	1
118	433	1
120	433	1
120	433	1
122	433	1
124	434	1
124	434	1
124	434	1
124	434	1
124	434	1
124	434	1
126	434	1
126	434	1
126	434	1
126	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	431	1
126	428	1
126	428	1
126	428	1
128	425	1
128	424	1
126	424	1
126	424	1
128	421	1
128	420	1
128	419	1
128	419	1
128	417	1
128	416	1
130	419	1
130	419	1
130	417	1
130	416	1
130	416	1
130	416	1
130	417	1
130	416	1
130	416	1
130	416	1
128	417	1
128	419	1
128	419	1
128	419	1
128	417	1
130	417	1
134	413	1
136	411	1
140	410	1
144	407	1
146	406	1
148	403	1
148	402	1
148	401	1
150	401	1
152	401	1
150	401	1
150	399	1
150	398	1
150	397	1
150	397	1
150	397	1
148	395	1
148	395	1
148	394	1
148	394	1
148	395	1
150	395	1
150	395	1
150	395	1
150	395	1
150	395	1
150	395	1
150	395	1
150	395	1
150	395	1
150	397	1
150	397	1
148	397	1
150	397	1
150	397	1
150	397	1
150	393	1
150	392	1
150	389	1
148	384	2
138	318	1
138	314	1
136	312	1
136	310	1
136	309	1
136	308	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	308	1
136	310	1
136	310	1
138	310	1
138	313	1
138	315	1
138	318	1
138	319	1
138	319	2
136	324	2
136	328	2
134	333	2
194	155	2
192	153	2
192	153	2
194	153	2
194	153	2
194	153	2
134	366	2
132	370	2
132	376	2
130	383	2
132	389	2
134	394	2
134	397	2
134	401	2
134	404	2
134	407	2
134	410	2
134	410	2
134	412	2
132	415	2
136	415	2
136	416	2
136	417	2
134	417	2
197	180	2
197	180	2
196	182	2
196	184	2
195	184	2
195	184	2
196	184	2
196	186	1
197	187	1
197	188	1
197	188	1
197	188	1
197	189	1
197	189	1
197	189	1
197	189	1
197	189	1
197	189	1
197	189	1
198	189	1
198	189	1
199	189	1
198	189	2
198	189	2
198	189	2
198	189	2
199	189	2
199	189	2
198	189	2
198	189	1
199	189	1
199	189	2
198	189	2
198	189	2
199	188	3
199	187	3
200	184	3
200	184	3
200	183	3
200	182	4
200	180	4
201	180	4
202	178	4
202	175	4
203	175	4
204	175	4
204	175	4
205	174	2
205	175	1
205	174	1
206	174	1
206	175	1
206	175	1
206	175	1
206	175	1
206	177	1
206	177	1
206	178	1
205	178	1
205	179	1
204	179	1
204	180	1
203	180	1
203	180	1
202	180	1
201	180	1
200	180	1
199	182	1
199	182	1
198	182	1
197	183	1
196	183	1
195	184	1
194	184	1
193	184	1
193	184	1
192	184	2
191	184	2
190	187	2
189	188	2
189	189	2
188	189	2
187	192	3
186	193	3
186	193	3
185	196	3
185	197	4
186	198	4
185	201	4
184	202	4
183	205	4
183	210	4
183	211	2
183	211	2
183	213	2
183	215	1
185	216	1
185	218	1
186	220	1
187	220	1
188	220	1
189	222	1
189	223	1
190	224	1
190	224	1
191	225	1
191	225	1
191	227	1
193	227	3
194	228	3
195	229	4
197	229	4
209	388	4
209	388	4
208	389	4
207	392	4
206	392	5
205	393	4
205	393	4
204	394	4
204	395	4
202	397	4
118	496	4
120	500	3
120	500	3
120	501	3
122	502	3
122	502	1
122	501	1
122	502	1
124	503	1
124	503	1
122	501	1
122	500	1
122	500	1
122	500	1
124	500	1
124	498	1
124	498	1
124	497	1
124	496	1
126	496	1
124	493	1
124	492	1
124	491	1
124	491	1
124	491	1
126	491	1
126	491	1
124	488	1
124	487	1
124	487	1
124	485	1
126	484	2
126	483	2
128	482	4
128	480	5
128	478	7
331	143	7
331	143	7
329	143	7
329	143	7
329	143	7
329	142	7
329	142	7
329	142	7
329	142	7
329	142	7
329	142	6
329	142	6
329	142	6
329	143	6
329	143	6
329	143	6
331	142	7
331	143	7
331	142	8
211	247	8
457	603	8
455	602	8
455	601	8
457	601	8
186	397	7
188	397	6
189	395	6
190	395	6
192	394	6
194	393	4
196	392	3
197	392	3
199	390	3
201	389	3
202	388	5
204	388	5
205	388	5
206	388	5
206	388	5
206	388	5
185	245	4
184	245	3
182	246	3
182	246	3
182	246	2
182	245	2
181	246	2
181	246	2
182	244	2
180	243	2
180	243	2
180	242	2
180	241	2
180	241	2
180	240	2
180	239	2
180	238	2
180	238	2
181	238	2
181	236	1
181	234	1
181	234	1
182	234	1
183	233	1
183	233	1
184	233	1
185	233	1
185	233	1
185	233	1
185	234	1
185	234	1
185	234	1
185	234	1
186	234	1
186	234	1
186	234	1
186	234	1
185	234	1
186	234	1
186	234	2
185	234	2
184	234	2
184	234	2
185	234	2
186	233	2
187	232	2
187	231	2
189	229	2
190	229	2
190	231	2
191	231	2
191	229	2
192	229	1
192	231	1
192	232	2
193	232	2
193	233	2
193	234	2
194	234	2
194	234	3
194	234	3
195	234	5
196	236	5
198	236	5
199	236	6
200	392	6
451	586	6
451	586	6
451	586	6
116	464	6
118	465	6
118	469	4
118	470	4
118	473	4
120	473	4
120	474	4
122	478	4
122	478	4
122	475	3
122	474	3
122	473	2
124	473	2
205	265	2
205	265	2
204	265	2
204	268	2
203	269	2
202	269	2
202	269	2
201	270	2
200	270	2
200	270	3
199	270	3
180	392	3
182	392	3
182	392	2
183	392	1
183	391	1
183	391	1
182	391	1
182	391	1
182	391	1
182	391	1
182	391	1
182	392	1
182	392	1
182	392	1
182	392	1
182	392	1
181	392	1
181	392	1
180	392	1
180	392	1
180	392	1
180	392	1
180	393	1
180	393	1
180	393	1
180	393	1
180	393	1
180	393	1
180	393	1
180	393	1
180	393	1
180	393	1
180	393	1
179	393	1
179	393	1
178	393	1
178	393	1
178	393	1
178	393	1
178	392	1
178	392	1
178	392	1
178	392	1
178	392	1
178	392	1
178	392	1
177	392	1
177	392	1
176	392	1
176	393	1
176	393	1
176	393	1
176	393	1
176	393	1
176	393	1
176	393	1
176	392	1
176	392	1
175	392	1
174	390	1
174	389	1
172	388	1
170	386	1
164	384	1
162	383	1
156	379	1
148	374	1
146	374	1
144	372	1
142	370	1
142	370	1
140	367	1
140	368	1
140	369	1
142	367	1
142	366	1
144	366	1
146	365	1
146	363	1
148	360	1
148	358	1
148	356	1
148	352	1
150	349	1
150	349	1
150	348	1
150	346	1
152	346	1
152	346	1
154	345	1
154	345	1
154	345	1
154	345	1
154	345	1
154	344	1
152	345	1
152	345	1
152	346	1
152	346	1
148	349	1
148	349	1
148	349	1
148	349	1
150	347	1
148	348	1
148	349	1
148	351	1
150	351	1
148	352	1
146	353	1
152	354	1
156	355	1
160	356	1
162	357	1
164	358	1
166	359	1
170	361	1
172	361	1
172	364	1
172	368	1
172	367	1
174	366	1
174	365	1
174	365	1
174	365	1
174	365	1
174	365	1
174	366	1
176	367	1
176	370	1
176	370	1
176	371	1
176	374	1
176	374	1
176	376	1
176	376	1
176	379	1
176	379	1
176	380	1
178	380	1
178	381	1
178	383	1
178	383	1
178	383	1
178	383	1
178	383	1
178	383	1
178	383	1
178	383	1
178	383	1
178	383	1
178	383	1
176	381	1
176	381	1
176	381	1
176	383	1
174	383	1
174	385	1
174	388	1
172	388	1
172	389	1
170	392	1
170	392	1
168	394	1
166	397	1
164	397	1
162	398	1
160	398	1
158	398	1
154	398	1
152	398	1
152	397	1
154	394	1
154	392	1
154	389	1
156	388	1
156	388	1
158	385	1
160	384	1
160	383	1
162	383	1
164	381	1
166	380	1
168	380	1
170	380	1
170	380	1
170	380	1
172	379	1
172	380	1
170	381	1
170	381	1
168	383	1
168	383	1
164	386	1
160	388	1
158	389	1
156	390	1
154	392	1
152	392	1
148	392	1
146	392	1
144	392	1
142	393	1
140	393	1
140	394	1
138	394	1
138	395	1
136	393	1
136	394	1
136	393	1
136	393	1
138	393	1
138	393	1
138	393	1
140	392	1
140	392	1
142	389	1
144	386	1
144	383	1
146	380	1
146	379	1
148	375	1
150	374	1
152	371	1
154	371	1
154	370	1
154	367	1
156	367	1
154	367	1
154	368	1
154	368	1
156	370	1
158	371	1
158	374	1
158	375	1
158	376	1
160	379	1
160	379	1
160	381	1
158	383	1
158	384	1
158	385	1
158	386	1
158	389	1
158	392	1
156	392	1
156	392	1
154	392	1
152	393	1
150	394	1
148	395	1
148	397	1
146	394	1
146	394	1
144	394	1
144	394	1
144	393	1
144	392	1
144	392	1
142	392	1
142	390	1
142	389	1
142	389	1
142	388	1
138	384	1
138	381	1
138	379	1
138	376	1
138	374	1
138	371	1
140	370	2
140	368	2
144	365	3
144	361	2
144	358	1
146	356	1
146	355	1
148	354	1
146	352	1
144	351	1
146	351	1
146	350	1
146	350	1
148	351	1
152	355	1
156	358	1
158	359	1
159	361	1
160	363	1
160	365	1
160	367	1
160	370	1
160	370	1
160	372	3
162	374	3
162	374	4
162	375	4
160	202	4
160	202	3
160	202	3
160	202	3
160	202	3
160	202	3
160	202	3
160	202	3
160	202	3
160	202	3
160	202	3
160	202	3
160	202	3
160	201	3
160	201	3
160	200	3
160	200	3
160	198	3
160	198	3
160	198	3
160	198	3
159	198	3
159	198	3
159	198	3
159	198	3
159	198	3
159	198	3
159	198	3
159	198	3
158	198	3
158	198	3
159	198	3
159	198	3
159	198	3
159	198	3
159	198	3
159	198	3
159	198	3
159	198	3
160	198	3
160	198	3
166	374	3
166	372	3
166	372	3
166	370	3
166	370	1
166	368	1
166	366	1
168	365	1
168	363	1
166	362	1
166	362	1
164	360	1
164	359	1
162	359	1
158	358	1
160	360	1
160	361	1
162	363	1
162	365	1
160	367	1
160	370	1
160	371	1
156	376	1
152	379	1
150	380	1
150	381	1
152	381	2
150	379	1
148	379	1
148	376	1
148	374	1
148	371	1
146	367	1
144	364	1
142	361	1
142	358	1
144	356	1
144	355	1
142	353	1
144	352	1
144	349	1
144	347	1
142	346	1
140	345	1
142	344	1
142	342	1
140	341	1
140	341	1
138	339	1
140	337	1
140	337	1
140	336	1
140	335	1
138	334	1
138	333	1
138	333	1
138	332	1
138	332	1
138	331	1
138	331	1
138	330	1
138	330	1
138	328	1
138	328	1
138	328	1
138	328	1
140	328	1
140	328	1
140	327	1
140	327	1
142	327	1
142	327	1
144	327	1
142	327	1
142	328	1
142	328	1
144	328	1
144	331	1
146	333	1
146	333	1
148	337	1
150	340	1
150	342	1
150	345	1
152	348	1
152	351	1
150	353	1
150	354	1
148	354	1
148	356	1
148	357	1
148	358	1
146	359	1
146	360	1
146	360	1
146	361	1
146	361	1
146	360	1
148	359	1
148	359	1
150	358	1
150	358	1
152	357	1
152	356	1
154	356	1
154	355	1
156	354	1
156	353	1
156	352	1
158	351	1
158	351	1
160	350	1
160	349	1
158	349	1
160	348	1
160	348	1
160	348	1
160	348	1
160	347	1
160	347	1
160	347	1
160	346	1
162	346	1
162	346	1
162	346	1
162	346	1
162	346	1
164	346	1
164	346	1
166	346	1
166	345	1
166	345	1
166	345	1
166	345	1
166	345	1
166	345	1
166	345	1
164	345	1
164	345	1
166	346	1
166	347	1
166	348	1
166	349	1
168	351	1
168	352	1
168	353	1
168	356	1
170	357	1
170	359	1
170	361	1
172	362	1
172	364	1
174	365	1
174	366	1
174	367	1
174	367	1
174	367	1
174	368	1
174	368	1
174	368	1
174	368	1
174	368	1
174	368	1
174	368	1
174	368	1
174	368	1
174	368	1
174	368	1
174	368	1
174	368	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
176	367	1
176	367	1
174	366	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	366	1
172	366	1
172	366	1
172	366	1
172	365	1
172	365	1
170	364	1
170	363	1
168	362	1
168	361	1
166	361	1
164	359	1
164	358	1
162	357	1
160	356	1
156	354	1
154	352	1
152	351	1
152	350	1
152	348	1
150	347	1
150	346	1
148	345	1
150	344	1
150	342	1
150	341	1
150	340	1
150	340	1
150	337	1
150	337	1
150	336	1
150	336	1
150	336	1
150	335	1
150	335	1
150	333	1
150	333	1
150	333	1
150	335	1
150	333	1
150	333	1
152	333	1
152	335	1
152	335	1
152	336	1
150	336	1
152	336	1
152	337	1
154	337	1
154	337	1
154	337	1
154	337	1
156	337	1
156	337	1
156	337	1
156	336	1
156	336	1
156	336	1
154	337	1
154	337	1
154	336	1
154	336	1
154	336	1
154	333	1
152	333	1
152	332	1
152	332	1
152	333	1
150	333	1
150	333	1
150	333	1
150	333	1
150	335	1
150	336	1
152	333	1
152	335	1
150	336	1
152	336	1
150	337	1
152	339	1
152	340	1
152	342	1
152	342	1
152	344	1
154	346	1
154	348	1
156	351	1
158	353	1
158	353	1
162	356	1
166	361	1
172	365	1
174	367	1
174	370	1
176	371	1
178	374	1
178	374	1
178	374	1
178	374	1
180	375	1
182	377	1
184	379	1
184	380	1
182	381	1
182	383	1
182	383	1
182	384	1
182	384	1
184	384	1
184	384	1
186	385	1
188	385	1
188	384	1
186	383	1
184	383	1
186	383	1
186	381	1
184	379	1
180	379	1
176	375	1
174	374	1
172	371	1
166	370	1
164	370	1
162	370	1
160	370	1
160	372	1
154	372	1
152	375	1
148	375	1
148	379	1
148	380	1
146	381	1
146	383	1
144	383	1
144	383	1
144	383	1
144	383	1
144	383	1
142	383	1
144	383	1
140	380	1
138	379	1
136	377	1
136	377	1
136	376	1
138	374	1
138	374	1
138	374	1
138	374	1
140	375	1
140	375	1
138	376	1
140	376	1
140	377	1
140	379	1
138	379	1
138	379	1
138	380	1
138	380	1
140	381	1
140	383	1
140	383	1
140	383	1
140	383	1
142	381	1
142	380	1
140	380	1
142	379	1
142	379	1
142	376	1
142	375	1
142	374	1
144	372	1
144	371	1
144	370	1
144	368	1
144	365	1
144	365	1
144	363	1
144	362	1
144	361	1
142	361	1
142	361	1
142	361	1
140	361	1
140	361	1
138	361	1
138	361	1
138	361	1
138	362	1
138	362	1
138	363	1
138	365	1
138	365	1
138	365	1
138	366	1
136	366	1
136	367	1
136	367	1
136	367	1
136	367	1
136	367	1
136	367	1
138	368	1
138	367	1
136	368	1
136	367	1
138	367	1
140	366	1
138	365	1
138	365	1
138	365	1
138	365	1
138	363	1
138	363	1
138	363	1
138	362	1
144	365	1
146	365	1
150	367	1
152	368	1
154	370	1
156	371	1
156	374	1
158	374	1
160	375	3
160	376	3
160	377	3
160	379	3
373	340	3
373	340	3
373	340	3
373	340	3
373	340	3
373	340	3
373	341	3
373	341	3
373	341	3
116	550	3
116	550	3
116	550	3
116	550	3
116	550	3
116	550	3
116	550	3
116	550	3
116	550	3
116	550	3
116	550	3
116	550	3
114	550	3
114	550	3
114	550	3
114	548	3
373	341	3
373	341	3
373	341	3
373	341	3
373	340	3
373	340	3
373	340	3
373	340	3
373	340	3
373	340	3
373	340	3
373	340	3
373	340	3
373	340	3
373	339	3
373	339	3
373	339	3
373	339	3
373	339	3
373	339	3
373	339	3
373	339	3
373	338	3
373	338	3
373	338	3
373	338	3
373	338	3
164	384	3
160	388	3
158	392	3
158	394	3
156	397	3
156	398	1
152	403	1
150	407	1
146	411	1
144	415	1
140	415	1
138	417	1
138	419	1
136	419	1
134	419	1
130	419	1
128	419	1
126	419	1
126	419	1
126	419	1
124	419	1
124	419	1
124	419	1
124	420	1
124	420	1
124	421	1
124	422	1
124	422	1
124	424	1
126	424	1
126	424	1
126	425	1
128	425	1
128	426	1
130	428	1
134	428	1
134	428	1
136	429	1
136	429	1
140	430	1
142	431	1
142	433	1
142	433	1
142	433	1
142	433	1
142	433	1
142	433	1
142	433	1
142	431	1
144	433	1
144	433	1
142	433	1
142	431	1
142	430	1
140	430	1
136	428	1
134	428	1
134	428	1
134	428	1
134	428	1
134	428	1
134	428	1
134	425	1
136	424	1
136	421	1
134	419	1
132	415	1
134	412	1
134	410	1
136	406	1
138	401	1
140	397	1
142	392	1
142	388	1
144	384	1
144	384	1
144	384	1
146	383	1
146	386	1
148	389	1
148	392	1
148	392	1
152	394	1
154	399	1
158	403	1
162	407	1
168	412	1
170	416	1
172	419	1
174	420	1
174	424	1
178	425	1
178	425	1
178	425	1
178	425	1
178	424	1
178	424	1
179	421	1
180	419	1
180	419	1
180	419	1
182	416	1
182	415	2
182	415	3
182	415	4
184	413	4
184	412	4
415	392	5
415	392	4
415	392	4
415	392	4
415	392	4
415	392	4
415	392	4
415	391	4
415	390	5
415	390	5
415	390	5
191	406	5
191	406	5
191	406	5
191	406	5
191	406	5
191	406	5
180	162	5
180	162	5
180	162	5
180	162	5
191	406	5
191	406	5
191	406	5
192	406	5
193	404	5
194	403	5
196	401	5
180	283	5
180	283	4
181	283	3
182	283	2
201	392	2
203	388	2
204	383	2
202	374	4
200	365	2
200	365	3
200	367	3
200	370	4
202	370	3
201	370	3
202	370	3
202	366	3
204	370	3
206	370	3
208	370	3
209	371	4
180	310	5
178	310	5
178	310	5
178	312	5
174	313	5
172	313	5
174	313	5
174	313	5
174	314	6
174	314	6
172	314	6
174	314	6
174	314	6
174	314	5
174	313	5
174	313	5
174	313	5
174	313	5
174	313	5
176	312	6
221	371	6
221	372	6
221	372	6
221	374	6
221	374	6
176	310	6
174	310	6
174	310	6
174	310	6
174	310	5
172	310	5
172	310	5
172	310	3
172	310	4
172	310	4
170	310	3
170	310	3
170	310	3
170	310	3
170	310	3
170	310	3
170	310	3
170	310	3
170	310	3
172	310	2
172	310	2
172	310	2
174	310	2
174	312	2
174	313	2
199	355	3
197	354	4
196	353	4
194	353	4
194	353	5
108	401	5
108	398	5
110	399	5
110	398	5
190	352	5
188	351	5
188	351	5
188	351	5
188	351	5
188	351	5
189	352	5
189	352	4
188	354	4
188	355	3
187	355	2
184	355	2
184	356	2
182	356	2
182	356	2
202	389	3
205	394	3
205	397	2
206	397	2
206	395	2
208	395	1
209	397	1
208	397	1
207	397	2
207	397	4
207	397	4
204	258	5
204	256	3
204	256	2
204	256	2
204	256	2
205	256	2
205	256	2
206	259	2
207	261	3
206	264	5
208	355	5
207	357	5
206	362	5
112	401	5
114	398	5
114	397	4
116	397	4
116	397	4
118	397	5
118	394	4
176	346	4
174	344	4
174	342	3
174	342	3
174	342	3
175	342	3
175	342	2
176	342	2
176	343	2
176	344	2
176	345	1
177	346	1
177	346	1
177	346	3
178	346	3
178	347	4
178	346	4
178	347	4
178	348	4
178	348	4
178	349	4
178	351	4
178	354	4
178	356	4
178	356	4
178	361	3
182	385	3
181	388	3
179	388	3
176	386	1
172	386	1
170	386	1
168	388	1
164	386	1
162	385	1
160	385	1
162	385	1
162	383	1
162	381	1
162	381	1
162	380	1
164	380	1
164	378	1
164	376	1
164	376	1
162	375	1
162	374	1
162	374	1
162	372	1
162	372	1
162	372	1
164	373	1
164	372	1
164	372	1
164	372	1
164	373	1
164	374	1
162	375	1
160	376	1
160	376	1
160	377	1
158	379	1
156	380	1
154	383	1
152	383	1
150	384	1
146	386	1
140	389	1
134	393	1
130	394	1
130	395	1
128	395	1
126	397	1
124	397	1
124	397	1
124	397	1
124	397	1
124	397	1
126	397	1
126	397	1
126	397	1
128	397	1
128	397	1
128	395	1
128	395	1
128	395	1
128	395	1
130	395	1
130	395	1
130	394	1
132	393	1
132	393	1
132	393	1
132	394	1
132	394	1
130	395	1
128	397	1
128	397	2
128	395	2
128	394	2
192	368	4
192	366	4
194	360	4
194	361	5
194	359	3
195	362	3
196	361	3
194	361	3
192	361	3
190	362	3
347	437	3
347	437	3
347	437	3
347	437	2
349	438	3
349	437	3
349	437	4
349	433	5
349	429	5
132	388	5
134	379	4
138	371	2
142	366	1
142	362	1
144	358	1
146	354	1
148	354	1
150	354	1
150	352	1
148	349	1
148	346	1
148	346	1
146	346	1
148	345	1
146	344	1
144	343	1
146	344	1
146	344	1
146	344	1
146	345	1
148	345	1
148	345	1
148	344	1
146	344	1
146	343	1
146	342	1
144	341	1
144	341	1
144	339	1
144	337	1
142	337	1
142	336	1
142	336	1
140	335	1
140	333	1
140	333	1
140	333	1
138	332	1
140	333	1
140	333	1
140	333	1
140	333	1
142	335	1
142	336	1
142	337	1
142	339	1
142	341	2
120	415	2
120	416	2
122	417	1
122	419	1
122	419	1
124	419	1
126	419	1
126	419	1
124	419	1
124	419	1
126	419	1
126	417	1
130	417	1
132	417	1
134	416	1
136	415	1
138	415	1
140	415	1
144	416	1
144	417	1
144	416	1
146	416	1
146	416	1
148	416	1
148	416	1
148	416	1
150	417	1
150	419	1
152	419	1
150	419	1
152	421	1
156	424	2
231	319	2
225	319	1
227	319	1
235	323	1
229	333	1
214	358	1
217	351	1
214	355	1
213	356	1
212	358	1
210	360	1
