h	w	p
144	337	1
148	339	1
148	339	1
148	339	1
148	339	1
148	340	1
148	341	1
148	341	1
148	342	1
150	342	1
150	343	1
150	344	1
150	345	1
150	346	1
152	346	1
152	347	1
152	348	1
152	348	1
152	349	1
152	349	1
150	349	1
150	350	1
150	350	1
150	350	1
150	350	1
148	350	1
148	350	1
148	350	1
148	350	1
148	349	1
148	349	1
148	348	1
148	348	1
148	348	1
148	347	1
148	346	1
148	346	1
150	345	1
148	345	1
150	344	1
150	343	1
150	342	1
150	342	1
150	342	1
150	341	1
150	341	1
148	340	1
148	340	1
148	340	1
150	340	1
148	339	1
146	339	1
146	339	1
146	339	1
146	339	1
146	339	1
146	339	1
144	339	1
144	339	1
144	339	1
144	339	1
144	339	1
144	339	1
144	337	1
144	337	1
142	337	1
142	337	1
142	339	1
142	339	1
142	339	1
142	339	1
142	339	1
142	339	1
142	339	1
144	339	1
142	339	1
142	339	1
142	340	1
142	340	1
140	340	1
140	340	1
140	340	1
140	341	1
140	341	1
142	341	1
142	341	1
140	341	1
140	341	1
140	341	1
142	341	1
142	340	1
142	340	1
142	340	1
142	340	1
142	340	1
142	339	1
142	339	1
142	339	1
142	337	1
142	337	1
140	337	1
140	337	1
140	337	1
138	337	1
140	339	1
140	339	1
140	339	1
142	339	1
142	339	1
144	339	1
144	339	1
144	339	1
146	339	1
146	339	1
146	339	1
148	339	1
148	339	1
148	339	1
150	340	1
150	340	1
152	341	1
152	341	1
152	342	1
152	342	1
152	344	1
152	346	1
152	348	1
150	349	1
150	350	1
150	353	1
150	355	1
148	357	1
148	358	1
148	360	1
148	362	1
148	365	1
146	368	1
146	370	1
144	371	1
144	375	1
144	380	1
146	383	1
146	385	1
144	388	1
144	388	1
144	392	1
144	394	1
142	395	1
142	397	1
142	397	1
140	398	1
140	399	1
140	399	1
140	401	1
140	401	1
138	401	1
138	401	1
138	402	1
138	406	1
138	407	1
138	410	1
140	415	1
140	419	1
142	422	1
142	425	1
144	428	1
144	431	1
146	433	1
146	437	1
148	438	1
148	442	1
148	446	1
148	448	4
148	451	4
148	451	4
148	451	4
148	451	4
148	451	4
148	451	4
148	451	4
149	448	3
150	447	3
150	447	3
150	447	3
150	447	3
150	448	3
150	448	3
150	448	3
150	448	4
150	448	4
150	451	4
150	451	4
149	451	4
148	455	4
148	455	4
148	455	4
148	455	5
148	455	5
147	455	5
147	456	5
147	456	5
146	456	5
146	457	5
146	457	5
146	457	5
146	457	5
146	457	5
146	457	4
146	457	4
146	460	4
145	460	4
145	460	4
144	460	4
144	460	4
144	460	4
144	460	4
144	460	4
144	460	4
144	460	4
144	460	4
144	460	4
144	460	4
144	460	4
144	460	4
144	460	4
144	460	4
144	457	4
145	457	4
146	457	4
146	457	4
146	457	4
146	457	4
146	456	4
146	457	4
146	460	4
146	460	4
146	460	4
146	460	3
146	460	2
146	460	2
146	457	2
146	457	2
146	457	2
146	456	2
146	456	2
146	456	2
146	456	1
146	456	1
146	457	1
146	457	1
146	457	1
145	457	1
145	456	2
145	456	2
145	456	2
145	456	2
145	456	2
145	456	2
145	457	2
145	456	2
145	456	2
145	456	2
145	456	2
145	455	2
145	455	2
145	455	2
145	455	2
145	455	2
145	455	2
145	455	2
145	455	2
145	455	2
145	455	2
145	455	2
145	455	2
145	455	2
145	455	2
145	455	2
145	456	2
145	456	2
145	456	2
145	456	2
144	457	2
144	457	2
144	458	2
144	460	2
144	460	2
144	460	2
144	460	2
144	460	2
144	460	3
144	460	4
162	292	3
164	296	3
166	300	2
144	361	2
142	361	1
144	359	1
144	358	1
144	358	1
142	358	1
140	357	1
140	357	1
140	356	1
138	355	1
140	354	1
140	353	1
140	352	1
140	351	1
138	351	1
138	350	1
138	349	1
138	349	1
136	348	1
134	347	1
134	346	1
134	346	1
134	345	1
134	345	1
132	344	1
132	344	1
134	344	1
134	343	1
134	342	1
132	342	1
132	342	1
134	342	1
134	342	1
136	342	1
136	342	1
136	342	1
136	342	1
136	342	1
134	342	1
134	342	1
134	342	1
134	342	1
134	342	1
134	342	1
132	342	1
132	342	1
130	342	1
130	342	1
128	344	1
128	344	1
126	344	1
126	345	1
126	345	1
126	345	1
126	346	1
126	346	1
126	346	1
126	346	1
126	346	1
124	346	1
124	347	1
124	347	1
124	348	1
124	349	1
124	349	1
124	349	1
124	350	1
126	351	1
126	352	1
126	353	1
126	353	1
126	354	1
126	354	1
126	356	1
126	356	1
126	357	1
126	357	1
126	357	1
126	358	1
126	358	1
126	359	1
126	359	1
126	359	1
126	361	1
126	361	1
126	361	1
126	362	1
126	362	1
126	363	1
126	363	1
126	365	1
126	365	1
126	365	1
128	366	1
128	366	1
128	366	1
126	365	1
126	365	1
128	366	1
128	366	1
128	366	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	363	1
126	362	1
126	362	1
126	362	1
126	361	1
126	361	1
128	361	1
128	361	1
126	359	1
126	359	1
126	359	1
128	359	1
128	357	1
128	357	1
128	357	1
128	357	1
128	356	1
128	356	1
128	356	1
128	356	1
128	355	1
128	354	1
128	353	1
128	353	1
128	352	1
128	352	1
130	352	1
128	352	1
128	351	1
128	351	1
126	350	1
126	349	1
126	348	1
124	347	1
124	346	1
124	345	1
124	344	1
122	342	1
122	342	1
122	340	1
122	339	1
122	339	1
120	336	1
120	336	1
120	335	1
120	335	1
122	335	1
120	333	1
120	333	1
120	333	1
120	333	1
120	333	1
120	333	1
120	333	1
120	333	1
120	333	1
120	333	1
120	333	1
120	333	1
122	333	1
122	333	1
122	333	1
122	333	1
124	333	1
124	333	1
124	333	1
126	333	1
126	333	1
126	333	1
128	333	1
128	333	1
128	333	1
128	333	1
128	332	1
128	332	1
128	331	1
128	331	1
128	331	1
128	331	1
128	330	1
128	328	1
128	330	1
128	328	1
128	328	1
128	330	1
128	331	1
130	332	1
132	332	1
132	333	1
132	333	1
132	335	1
132	336	1
132	336	1
132	336	1
132	333	1
132	333	1
134	332	1
132	331	1
132	328	1
132	327	1
136	322	1
140	315	1
142	310	1
144	306	1
144	304	4
146	301	4
146	297	4
223	437	5
223	437	5
223	437	5
187	523	5
187	523	5
187	523	5
187	523	5
187	523	5
187	523	5
187	523	5
187	523	5
187	523	5
187	523	4
187	523	4
187	523	4
187	523	4
187	523	4
187	523	4
187	523	4
187	523	4
188	523	4
188	523	4
188	523	4
188	523	4
188	523	4
188	523	4
188	523	4
188	523	4
188	523	4
188	523	4
187	521	4
187	521	4
187	521	4
187	521	4
186	521	4
186	521	4
186	520	4
186	520	4
186	520	4
186	520	4
185	520	4
185	520	4
185	520	4
144	292	4
142	292	2
142	296	2
142	299	1
142	301	1
140	305	1
140	309	1
138	310	1
138	314	1
138	315	1
136	318	1
136	319	1
136	319	1
136	322	1
136	323	1
136	322	1
136	322	1
136	322	1
136	322	1
134	323	1
132	324	1
132	324	1
132	324	1
132	324	1
132	327	1
134	328	1
134	330	1
132	331	1
132	332	1
132	335	1
134	337	1
134	340	1
132	341	1
132	342	1
132	345	1
134	348	1
136	350	1
134	351	1
134	352	1
134	354	1
134	358	1
134	361	1
134	362	1
132	363	1
132	365	1
134	367	1
134	370	1
132	370	1
132	370	1
132	371	1
132	374	1
132	376	1
130	376	1
130	376	1
130	379	1
132	379	1
130	379	1
128	379	1
128	379	1
128	380	1
128	380	1
126	380	1
126	381	1
126	383	1
124	383	1
124	383	1
124	383	1
124	383	1
124	384	1
124	384	1
124	384	1
122	384	1
122	385	1
122	385	1
122	384	1
122	384	1
122	384	1
122	384	1
124	384	1
124	383	1
124	383	1
124	383	1
126	381	1
126	380	1
128	379	1
128	377	1
128	375	1
130	375	1
130	374	1
132	372	1
130	370	1
128	368	1
128	367	1
130	366	1
130	365	1
132	365	1
130	363	1
130	362	1
132	361	1
132	361	1
132	359	1
130	358	1
132	357	1
132	357	1
134	357	1
134	357	1
136	357	1
136	356	1
138	356	1
138	356	1
138	357	1
140	356	1
140	356	1
142	354	1
142	354	1
144	353	1
144	353	1
146	352	1
146	352	1
146	352	1
146	351	1
146	350	1
148	350	1
148	350	1
148	349	1
146	348	1
146	348	1
146	348	1
146	348	1
146	347	1
146	347	1
146	347	1
146	347	1
146	347	1
146	348	1
146	348	1
146	348	1
144	348	1
144	348	1
144	348	1
146	349	1
144	349	1
144	349	1
144	349	1
144	349	1
142	350	1
142	350	1
142	350	1
142	350	1
142	350	1
142	350	1
142	350	1
142	350	1
142	350	1
140	350	1
140	350	1
140	351	1
138	351	1
138	351	1
140	352	1
140	352	1
138	352	1
138	352	1
138	352	1
136	352	1
136	352	1
136	353	1
134	353	1
134	353	1
134	353	1
134	353	1
134	353	1
134	354	1
134	354	1
134	353	1
134	352	1
134	353	1
136	353	1
136	353	1
136	353	1
136	353	1
136	353	1
136	353	1
136	353	1
136	353	1
134	354	1
132	354	1
132	354	1
132	354	1
132	354	1
130	355	1
130	356	1
130	356	1
128	356	1
128	356	1
130	357	1
128	357	1
130	357	1
130	358	1
130	358	1
128	358	1
130	358	1
130	358	1
130	358	1
128	357	1
128	357	1
128	356	1
128	356	1
128	356	1
128	354	1
130	353	1
130	352	1
130	352	1
130	351	1
132	349	1
134	348	1
134	346	1
134	345	1
136	344	1
136	343	1
138	342	1
138	342	1
138	342	1
138	341	1
140	341	1
138	340	1
136	340	1
136	339	1
136	339	1
136	337	1
136	337	1
134	337	1
134	337	1
134	337	1
136	339	1
138	339	1
136	339	1
136	340	1
134	340	1
138	342	1
138	343	1
136	344	1
136	345	1
136	346	1
138	348	1
138	349	1
138	351	1
138	352	1
138	353	1
140	356	1
140	358	1
140	361	1
138	361	1
138	363	1
142	366	1
142	370	1
142	371	1
142	372	1
142	374	1
142	375	1
144	379	1
142	380	1
142	383	1
142	383	1
142	384	1
142	386	1
140	388	1
140	390	1
140	392	1
140	392	1
138	395	1
136	397	1
136	398	1
136	399	1
138	401	1
136	401	1
134	402	1
134	403	1
134	403	1
134	403	1
134	406	1
134	406	1
132	406	1
134	406	1
134	406	1
136	406	1
136	406	1
136	406	1
138	406	1
138	406	1
138	403	1
138	402	1
138	401	1
138	401	1
140	399	1
140	398	1
138	397	1
138	397	1
138	394	1
140	393	1
138	392	1
134	390	1
134	388	1
132	388	1
130	384	1
130	383	1
128	381	1
126	379	1
126	379	1
124	376	1
124	375	1
124	374	1
122	371	1
122	370	1
124	370	1
124	367	1
122	366	1
122	365	1
122	365	1
126	365	1
126	361	1
126	361	1
126	360	1
128	359	1
128	358	1
132	357	1
132	356	1
134	356	1
136	354	1
136	352	1
136	350	1
132	347	1
134	346	1
136	345	1
136	342	1
132	337	1
128	333	1
130	333	1
132	333	1
134	332	1
132	328	1
132	324	1
134	321	1
138	319	1
140	315	1
140	310	1
140	306	1
142	306	1
144	304	1
144	303	1
144	301	1
146	301	1
146	300	2
148	300	2
150	300	3
147	455	4
148	452	4
148	451	4
148	451	4
148	451	4
148	451	4
147	451	4
147	451	4
147	451	4
148	451	4
148	451	4
148	451	4
147	452	4
147	452	4
147	452	4
146	455	4
146	455	4
146	455	4
146	455	4
146	456	4
146	460	4
146	460	4
144	464	4
144	464	4
144	466	4
144	469	4
144	469	4
144	469	4
144	469	4
143	469	4
143	469	4
143	469	4
143	469	4
143	469	4
143	467	4
144	466	3
144	465	3
144	465	3
144	464	3
144	464	3
145	462	3
145	461	3
146	460	3
146	460	3
146	460	3
146	461	3
146	460	3
146	460	3
146	460	3
146	460	3
146	460	2
146	460	2
146	460	2
146	460	2
146	460	2
146	460	2
145	460	2
145	460	2
145	460	1
144	461	1
144	461	1
144	461	1
144	461	2
144	461	2
144	461	2
144	461	2
144	461	2
144	461	2
144	461	1
144	461	1
144	462	2
145	464	2
146	464	2
146	464	3
146	465	5
146	466	6
289	439	5
84	333	4
84	333	3
84	333	3
86	333	3
86	333	3
86	333	3
88	333	2
86	333	2
86	333	2
86	333	2
86	333	2
86	333	2
86	333	2
86	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	3
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	332	2
88	332	2
88	332	2
88	332	3
88	332	3
88	332	3
90	332	3
90	332	3
90	332	3
90	332	3
90	332	3
92	331	3
92	331	3
92	331	3
92	331	3
92	330	3
92	331	3
92	331	3
92	331	3
90	331	3
90	330	3
90	328	3
90	328	3
90	328	3
90	328	3
90	328	3
90	330	3
90	331	3
90	330	3
90	331	3
90	331	3
90	331	3
90	331	3
90	332	3
90	332	3
90	332	3
90	332	3
90	333	3
90	333	3
90	332	3
90	332	3
90	332	3
90	332	3
90	331	3
90	331	3
90	330	3
92	330	3
92	330	3
92	328	4
92	328	4
92	328	4
92	330	4
92	330	4
92	330	4
92	330	3
94	330	2
94	330	2
94	330	1
94	331	1
94	331	1
94	331	1
94	332	1
94	333	1
94	333	1
94	333	1
94	335	1
96	335	1
96	336	1
96	336	1
96	337	1
96	337	1
96	337	1
96	339	1
96	339	1
96	340	1
96	340	1
96	341	1
96	341	1
96	341	1
96	341	1
98	341	1
98	342	1
98	342	1
98	342	1
98	342	1
98	342	1
98	342	1
96	342	1
98	342	1
96	342	1
98	341	1
98	341	1
98	341	1
98	341	1
98	341	1
98	341	1
98	340	1
98	340	1
98	340	1
98	340	1
98	340	1
98	339	1
98	339	1
98	339	1
98	338	1
98	337	1
100	337	2
98	337	2
98	336	3
98	336	3
98	333	2
100	333	2
100	332	2
102	331	2
102	328	2
104	328	2
104	328	2
104	327	1
104	327	1
106	327	1
108	326	1
110	328	1
110	327	1
114	328	1
118	328	1
122	330	1
130	333	1
138	335	1
136	335	1
136	336	1
134	336	1
136	337	1
136	337	1
136	337	1
136	339	1
136	339	1
136	340	1
134	339	1
136	339	1
134	339	1
140	337	1
136	340	1
134	340	1
138	341	1
138	342	1
136	343	1
136	344	1
134	344	1
134	345	1
134	345	1
134	346	1
134	346	1
138	345	1
140	346	1
142	348	1
146	351	1
146	354	1
148	354	1
148	354	1
152	354	1
156	355	1
160	356	1
162	356	1
164	356	1
166	356	1
170	356	1
170	357	1
168	357	1
170	357	1
170	356	1
172	356	1
174	356	1
176	354	1
176	354	1
176	354	1
176	353	1
176	353	1
176	352	1
176	351	1
176	351	1
176	350	1
176	349	1
176	348	1
176	348	1
176	348	1
176	348	1
174	346	1
174	346	1
174	346	1
174	346	1
174	346	1
174	346	1
174	346	1
174	346	1
174	346	1
174	346	1
174	346	1
174	346	1
172	346	1
172	346	1
172	346	1
176	346	1
174	346	1
174	346	1
172	346	1
172	346	1
172	345	1
170	345	1
168	345	1
164	345	1
160	345	1
158	346	1
154	346	1
150	346	1
146	347	1
142	348	1
140	348	1
138	349	1
134	349	1
132	348	1
130	348	1
132	348	1
134	348	1
132	348	1
132	348	1
134	348	1
132	348	1
132	347	1
132	347	1
132	347	1
132	347	1
132	347	1
132	347	1
132	348	1
132	348	1
132	349	1
134	350	1
134	350	1
134	351	1
134	351	1
134	352	1
134	352	1
134	353	1
134	354	1
136	354	1
136	355	1
136	356	1
136	356	1
136	357	1
134	357	1
136	358	1
136	358	1
136	357	1
136	357	1
136	357	1
136	357	1
136	358	1
136	358	1
136	358	1
134	358	1
134	359	1
134	359	1
134	360	1
134	361	1
134	361	1
134	361	1
134	361	1
134	361	1
134	362	1
134	362	1
136	363	1
134	363	1
134	363	1
136	363	1
136	362	1
138	362	1
142	361	1
144	360	1
144	358	1
146	357	1
144	356	1
142	354	1
144	352	1
144	351	1
146	350	1
146	348	1
142	342	1
142	344	1
142	342	1
142	342	1
142	342	1
142	342	1
138	341	1
136	342	1
136	346	1
136	349	1
138	352	1
140	355	1
138	356	1
136	357	1
136	359	1
136	361	1
136	363	1
134	365	1
134	366	1
132	367	1
134	367	1
134	367	1
134	368	1
134	368	1
134	368	1
132	370	1
132	370	1
132	370	1
130	370	1
132	370	1
132	371	1
132	371	1
132	371	1
130	371	1
132	371	1
132	371	1
132	370	1
132	370	1
132	370	1
132	368	1
134	368	1
134	368	1
134	367	1
136	366	1
136	365	1
138	362	1
136	361	1
136	359	1
136	358	1
136	357	1
134	356	1
130	353	1
130	352	1
130	351	1
130	351	1
128	349	1
124	346	1
124	345	1
124	345	1
126	345	1
124	344	1
124	344	1
124	344	1
124	344	1
126	345	1
126	345	1
128	345	1
128	345	1
130	346	1
130	346	1
132	346	1
132	346	1
132	346	1
132	347	1
132	347	1
132	347	1
132	347	1
132	348	1
132	348	1
132	348	1
132	348	1
132	348	1
130	348	1
130	348	1
130	348	1
130	348	1
130	348	1
130	348	1
130	347	1
130	347	1
130	346	1
130	346	1
130	346	1
130	346	1
130	345	1
130	345	1
130	345	1
130	345	1
130	344	1
130	344	1
132	344	1
132	344	1
132	343	1
132	342	1
134	342	1
134	344	1
136	344	1
136	344	1
136	344	1
138	345	1
138	345	1
138	345	1
138	345	1
140	345	1
142	345	1
140	346	1
140	346	1
140	346	1
140	346	1
142	346	1
142	346	1
142	345	1
142	345	1
140	345	1
140	344	1
140	344	1
138	344	1
138	344	1
138	344	1
138	344	1
136	342	1
136	342	1
136	342	1
136	342	1
136	342	1
134	342	1
134	344	1
136	344	1
136	345	1
140	347	1
140	348	1
140	349	1
140	350	1
142	351	1
142	352	1
144	354	1
144	355	1
144	356	1
144	357	1
144	358	1
146	360	1
146	361	1
144	361	1
144	362	1
144	363	1
142	363	1
142	365	1
142	365	1
140	365	1
140	366	1
140	366	1
138	367	1
138	367	1
136	367	1
136	368	1
136	368	1
136	368	1
136	368	1
136	368	1
136	370	1
136	370	1
136	370	1
136	370	1
138	370	1
138	370	1
140	370	1
140	370	1
140	370	1
140	370	1
140	371	1
140	371	1
140	371	1
140	371	1
142	370	1
142	370	1
142	370	1
142	370	1
142	370	1
142	370	1
142	370	1
142	370	1
142	368	1
142	367	1
142	367	1
142	367	1
140	366	1
140	365	1
140	365	1
138	365	1
138	365	1
138	363	1
136	362	1
136	362	1
134	361	1
134	361	1
134	361	1
132	359	1
132	359	1
132	359	1
132	358	1
130	357	1
130	357	1
130	356	1
130	356	1
130	356	1
130	355	1
130	354	1
130	354	1
130	353	1
128	353	1
128	352	1
128	352	1
128	352	1
128	351	1
128	351	1
128	351	1
128	351	1
128	350	1
128	350	1
130	350	1
130	349	1
130	349	1
130	348	1
132	348	1
132	348	1
132	348	1
132	347	1
132	347	1
132	346	1
134	346	1
134	346	1
134	345	1
134	345	1
134	345	1
134	346	1
134	346	1
134	346	1
134	346	1
134	346	1
134	346	1
134	346	1
134	346	1
134	346	1
134	346	1
134	346	1
134	346	1
134	346	1
134	346	1
134	346	1
136	346	1
136	346	1
136	346	1
138	347	1
140	347	1
140	347	1
142	348	1
142	348	1
144	348	1
144	348	1
146	349	1
148	350	1
148	350	1
148	350	1
150	351	1
150	351	1
148	351	1
146	350	1
146	350	1
146	351	1
146	351	1
146	351	1
146	351	1
146	351	1
144	351	1
144	351	1
144	351	1
144	351	1
144	351	1
144	351	1
144	351	1
144	351	1
144	350	1
144	350	1
144	350	1
144	350	1
144	350	1
144	350	1
144	349	1
144	349	1
144	349	1
144	349	1
144	349	1
144	349	1
144	349	1
144	348	1
144	348	1
144	348	1
144	348	1
144	348	1
144	348	1
144	348	1
142	348	1
142	348	1
142	348	1
142	348	1
142	348	1
142	348	1
142	348	1
142	348	1
142	348	1
142	348	1
142	348	1
142	348	1
142	348	1
142	348	1
142	348	1
142	347	1
142	347	1
142	347	1
142	347	1
142	346	1
142	346	1
142	346	1
142	346	1
142	346	1
142	346	1
142	346	1
140	345	1
140	345	1
142	346	1
142	346	1
140	346	1
140	346	1
138	345	1
138	345	1
138	345	1
138	346	1
136	346	1
136	346	1
136	347	1
136	348	1
134	349	1
132	349	1
130	350	1
128	350	2
150	590	3
150	590	3
150	590	2
150	590	2
149	590	3
149	590	3
148	590	3
148	590	3
147	590	3
147	590	3
146	591	3
146	591	3
145	592	3
58	452	3
58	451	3
58	451	3
60	451	3
60	451	3
60	449	3
60	449	3
60	448	3
60	448	3
60	447	3
62	447	3
62	447	3
62	446	3
146	581	3
146	577	3
146	577	3
147	577	3
148	577	3
149	577	3
149	577	3
149	577	3
149	577	3
150	577	2
150	577	2
150	577	2
150	577	2
149	577	2
149	578	2
149	578	2
149	578	2
149	581	2
149	581	2
149	581	2
149	581	2
148	581	3
148	581	3
148	581	3
148	581	3
147	581	3
58	444	3
146	581	3
147	582	4
124	358	4
128	356	4
130	354	1
132	354	1
134	353	1
136	353	1
138	353	1
138	353	1
138	353	1
140	353	1
140	354	1
140	354	1
140	354	1
142	354	1
142	354	1
142	354	1
142	355	1
142	355	1
142	355	1
142	355	1
142	355	1
140	354	1
140	354	1
140	354	1
140	354	1
140	354	1
140	354	1
140	354	1
140	353	1
138	353	1
138	353	1
138	353	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	351	1
140	351	1
142	351	1
142	351	1
142	351	1
142	351	1
142	351	1
142	351	1
144	351	1
144	351	1
144	351	1
144	350	1
144	350	1
144	350	1
144	350	1
144	350	1
144	349	1
144	349	1
144	350	1
144	350	1
146	351	1
146	351	1
148	352	1
148	352	1
150	353	1
152	354	1
154	356	1
154	356	1
156	358	1
160	360	1
162	361	1
164	363	1
166	365	1
168	366	1
168	366	1
168	365	1
168	365	1
168	365	1
168	365	1
168	365	1
168	365	1
168	365	1
168	365	1
168	365	1
168	365	1
168	365	1
168	366	1
168	366	1
168	366	1
170	367	1
170	366	1
172	367	1
172	367	1
172	367	1
174	368	1
176	368	1
176	370	1
178	370	1
178	370	1
178	370	1
180	371	1
182	371	1
184	371	1
184	371	1
184	371	1
188	372	1
190	374	1
192	374	1
192	374	1
192	374	1
193	375	1
194	376	1
194	376	1
194	376	1
196	376	1
196	376	1
196	374	1
196	374	1
198	372	1
199	370	1
201	369	1
202	367	4
90	336	4
88	336	4
88	336	3
88	336	3
88	335	3
90	335	3
90	335	3
90	335	3
90	335	3
90	335	3
90	336	3
90	336	3
90	336	3
90	336	3
90	336	3
90	336	3
90	336	3
92	336	3
92	336	3
92	336	3
92	336	3
92	336	3
92	336	3
92	336	3
90	336	3
90	336	3
90	336	3
90	336	3
90	335	3
90	335	3
90	335	3
90	335	3
90	336	3
92	335	3
92	335	3
90	336	3
90	336	3
92	336	3
92	336	3
92	336	3
92	336	3
92	336	3
92	336	3
92	336	3
92	336	3
94	336	3
94	336	3
96	336	3
96	335	3
96	335	3
96	335	3
98	335	3
100	335	2
100	335	2
100	335	2
102	335	2
102	335	2
102	335	2
104	335	2
104	335	2
104	336	2
104	336	2
102	336	2
102	336	2
100	337	2
100	337	2
98	337	2
98	337	2
96	337	2
96	338	2
94	339	2
94	339	2
94	339	2
92	339	2
90	339	2
90	339	2
90	339	2
88	339	2
88	339	2
88	339	2
88	339	2
88	339	2
88	338	2
88	338	2
88	337	2
88	337	2
88	337	2
88	337	2
88	337	2
88	337	3
88	337	3
88	337	3
88	337	3
271	419	6
154	241	5
150	238	2
148	237	2
148	237	2
146	236	2
146	235	2
146	234	2
146	234	2
146	234	2
146	234	2
146	234	2
146	233	2
146	232	2
146	232	2
146	231	2
146	229	2
146	229	2
146	229	2
144	227	2
144	225	3
144	225	3
144	225	3
144	225	3
142	225	3
140	223	3
140	220	2
138	220	3
136	219	3
134	216	3
132	215	4
132	211	4
132	211	3
132	211	3
132	210	3
130	207	3
130	206	2
130	207	2
130	207	2
130	206	2
130	205	4
134	550	3
130	554	3
148	335	2
144	342	2
144	347	1
142	350	1
140	352	1
140	353	1
140	355	1
138	357	1
138	358	1
138	358	1
138	358	1
138	359	1
136	362	1
134	363	1
134	365	1
134	367	1
136	370	1
140	372	1
142	376	1
144	379	1
144	381	1
146	383	1
146	385	1
150	388	1
150	388	1
150	392	1
150	392	1
150	393	1
152	393	1
152	393	1
152	394	1
152	394	1
150	394	1
146	394	1
144	394	1
144	394	1
144	393	1
142	393	1
142	393	1
142	393	1
142	393	1
142	393	1
142	393	1
138	393	1
138	392	1
138	392	1
138	388	1
138	384	1
138	380	1
136	379	1
136	375	1
136	374	1
134	371	1
132	370	1
130	368	1
128	367	1
128	366	1
128	366	1
128	365	1
130	363	1
130	365	1
132	365	1
132	367	1
134	367	1
134	368	1
136	368	1
136	367	1
136	368	1
136	370	1
138	370	1
138	368	1
138	368	1
140	367	1
140	366	1
140	366	1
140	366	1
138	366	1
138	366	1
136	365	1
134	365	1
134	365	1
132	365	1
132	366	1
132	365	1
132	365	1
132	365	1
132	365	1
132	365	1
130	365	1
128	365	1
128	365	1
126	365	1
126	365	1
124	362	1
124	361	2
124	279	2
126	277	2
126	276	1
126	274	1
128	274	1
128	273	1
128	273	1
128	273	1
128	273	1
128	273	1
128	273	1
128	273	1
128	273	1
128	273	1
130	273	1
130	273	1
130	273	1
130	273	1
130	272	1
130	272	1
130	272	1
130	272	1
128	273	1
128	273	1
128	273	1
128	273	1
128	273	1
128	273	1
128	273	1
128	273	1
128	273	1
128	273	1
128	273	1
128	274	1
128	274	1
128	274	1
128	274	2
128	274	1
128	274	1
128	274	1
128	274	1
128	274	1
128	274	1
130	274	1
130	274	1
130	274	1
130	274	1
130	273	1
132	273	1
132	273	1
132	272	1
132	272	1
132	272	1
132	272	1
132	270	1
130	270	1
130	270	1
130	270	1
130	270	1
130	270	1
128	270	1
128	269	1
128	269	1
128	268	1
128	268	1
128	267	1
128	265	1
128	265	1
126	265	1
126	265	1
126	265	1
126	264	1
126	263	1
126	261	1
126	261	1
