h	w	p
118	370	1
116	371	2
116	372	2
114	372	2
114	374	2
112	375	2
112	377	2
112	377	3
112	379	3
112	383	3
112	384	3
112	388	4
114	393	5
110	300	3
108	300	2
106	301	1
106	301	1
108	304	1
108	304	1
106	305	1
106	306	1
106	308	1
108	309	1
110	309	1
108	310	1
108	310	1
110	314	1
110	314	1
110	315	1
110	322	1
112	328	2
112	337	2
114	342	2
114	344	2
114	352	2
116	361	2
116	365	1
116	367	1
118	366	1
116	366	1
116	368	1
116	370	1
118	370	1
116	370	1
116	370	1
114	367	1
114	365	1
114	363	1
114	361	1
114	361	1
114	359	1
112	358	1
114	357	1
114	358	1
112	358	1
110	356	1
108	354	1
112	354	1
112	355	1
110	353	1
108	350	1
106	346	1
104	344	1
100	342	1
100	337	1
100	328	1
100	323	1
102	319	1
100	318	1
100	315	1
100	310	1
100	306	1
102	306	1
102	304	1
102	303	1
102	297	1
102	292	1
106	288	1
106	287	1
104	286	1
106	279	1
106	277	1
108	273	1
108	272	1
106	272	1
106	270	1
106	269	1
108	267	1
106	268	1
102	270	1
102	269	1
100	269	1
100	268	1
98	268	1
96	269	1
96	270	1
96	270	1
96	270	1
96	270	1
94	272	1
94	273	1
94	274	1
94	274	1
94	276	1
92	277	1
92	278	1
92	279	1
92	279	1
94	279	1
94	282	1
94	283	1
94	285	1
94	285	2
92	286	2
92	288	2
92	288	2
90	290	2
92	291	2
94	292	2
94	297	2
94	299	2
94	300	2
94	303	2
94	305	2
92	306	2
92	306	2
92	308	2
92	309	2
92	310	3
92	310	3
92	312	3
92	313	3
92	313	3
92	314	3
92	315	3
94	318	5
94	319	3
94	321	3
94	321	4
94	322	3
94	324	3
96	326	3
96	327	3
96	329	3
96	332	3
162	403	3
170	406	2
166	404	2
156	403	1
126	403	1
122	407	1
124	410	1
124	410	1
124	411	1
124	413	1
124	415	1
124	421	1
124	421	1
124	422	1
124	425	1
124	428	1
124	426	1
124	424	1
124	424	1
126	424	1
128	420	1
128	419	1
128	416	1
130	415	1
130	413	1
132	410	1
136	410	1
136	407	1
138	406	1
140	406	1
140	403	1
144	403	1
144	402	1
146	402	1
146	401	1
148	401	1
150	399	1
150	399	1
150	399	1
150	398	1
152	398	1
152	397	1
152	397	1
152	397	1
154	397	1
156	397	1
156	395	1
154	394	1
154	393	1
158	394	1
160	393	1
160	393	1
162	392	1
166	392	1
170	389	1
174	385	1
176	384	1
176	383	1
178	380	1
180	374	1
182	368	1
182	364	1
182	362	1
182	357	1
182	350	1
182	342	1
182	339	1
182	337	1
180	335	1
178	328	1
176	323	1
174	319	1
170	319	1
166	315	1
164	313	1
160	310	1
158	308	1
154	306	1
150	306	1
146	304	1
142	303	1
138	303	1
138	301	1
138	301	1
136	301	1
134	300	1
132	299	1
132	297	1
132	297	1
132	297	1
130	296	1
130	295	1
132	295	1
132	294	1
132	292	1
132	292	1
134	291	1
134	288	1
132	287	1
134	286	1
134	285	1
136	283	1
136	283	1
136	281	1
138	279	1
138	279	1
138	278	1
140	278	1
140	277	1
140	277	2
140	276	2
140	274	2
142	274	1
142	274	2
142	273	2
142	272	1
142	272	1
142	270	1
142	270	1
142	270	1
142	270	1
142	269	1
142	269	1
142	268	1
142	268	1
142	268	1
142	268	1
142	268	1
140	268	1
140	269	1
140	269	1
140	270	1
140	270	1
140	270	1
140	270	1
140	272	1
140	273	1
140	274	1
140	274	1
140	274	1
140	276	1
140	276	1
140	276	1
140	277	1
140	277	1
140	277	1
140	277	1
140	277	1
140	277	1
140	277	2
140	277	2
140	276	2
140	276	2
140	276	2
138	274	2
138	274	1
138	274	1
138	274	1
138	274	1
138	274	1
138	274	1
136	274	1
136	274	1
136	274	1
136	274	1
136	273	1
136	273	1
138	273	1
138	273	1
138	274	1
138	274	1
138	274	1
138	274	1
138	274	1
138	274	1
136	274	1
138	274	1
138	274	1
136	274	1
136	274	1
136	274	1
136	273	1
134	270	1
134	270	1
134	270	1
136	270	1
136	272	1
136	270	1
136	270	1
136	270	1
136	270	1
136	270	1
134	270	1
136	270	1
136	270	1
136	270	1
136	269	1
136	270	1
136	270	1
136	270	1
136	269	1
136	268	1
136	265	1
136	265	1
136	265	1
134	264	1
134	263	1
134	261	1
136	261	1
136	260	1
136	259	1
136	258	1
134	258	1
134	256	1
136	256	1
136	256	1
136	256	1
136	256	1
138	257	1
138	258	1
140	260	1
140	261	1
142	264	1
142	265	1
144	297	1
152	324	1
152	330	1
156	335	1
156	336	1
158	337	1
158	339	1
158	339	1
158	340	1
160	341	1
158	342	1
158	342	1
156	343	1
152	342	1
150	342	1
148	342	1
146	342	1
146	342	1
146	342	1
144	342	1
144	343	1
144	344	1
144	345	1
146	346	1
146	346	1
146	347	1
146	348	1
148	349	1
148	350	1
148	350	1
148	351	1
148	351	1
148	352	1
148	352	1
150	353	1
150	354	1
152	355	1
154	356	1
156	357	1
156	357	1
158	358	1
158	358	1
160	359	1
160	359	1
160	359	1
160	359	1
160	359	1
160	359	1
160	359	1
158	358	1
158	357	1
158	357	1
158	357	1
158	356	1
158	356	1
158	356	1
158	356	1
156	355	1
156	354	1
156	354	1
156	353	1
156	353	1
156	353	1
154	352	1
154	352	1
154	352	1
154	353	1
154	353	1
152	354	1
152	354	1
150	354	1
148	355	1
148	356	1
144	357	1
144	358	1
140	359	1
140	361	1
140	362	1
140	362	1
142	363	1
142	365	1
142	366	1
140	367	1
142	366	1
140	367	1
140	370	1
140	370	1
140	371	1
140	370	1
140	370	1
140	371	1
142	374	1
142	374	1
142	377	1
142	379	1
140	379	1
142	380	1
142	380	1
142	381	1
142	383	1
142	383	1
142	383	1
142	383	1
144	383	1
144	383	1
146	384	1
146	384	1
146	383	1
148	384	1
148	384	1
148	384	1
150	384	1
150	384	1
150	383	1
150	383	1
150	383	1
150	383	1
150	383	1
152	383	1
150	381	1
150	381	1
150	381	1
148	380	1
148	380	1
148	379	1
148	379	1
148	379	1
146	377	1
146	377	1
146	377	1
146	376	1
144	375	1
144	375	1
144	375	1
144	374	1
144	374	1
144	374	1
144	374	1
144	374	1
144	374	1
144	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	372	1
146	372	1
146	371	1
146	371	1
148	372	1
146	371	1
146	371	1
146	370	1
144	370	1
144	370	1
144	368	1
144	365	1
156	336	1
160	328	1
162	322	1
164	318	1
166	314	2
168	310	2
170	310	2
170	306	2
172	306	2
174	306	2
174	306	2
174	306	2
174	306	2
174	306	2
174	306	2
174	306	2
174	306	2
174	306	2
176	306	2
176	306	2
176	306	2
176	306	2
176	306	2
176	306	2
176	306	2
176	306	2
176	306	2
176	308	2
176	308	2
176	308	2
176	308	2
176	309	2
176	309	2
176	309	2
176	309	2
176	309	2
174	310	2
174	310	2
174	310	2
172	310	2
172	310	2
172	310	2
170	310	2
170	310	2
168	310	2
168	310	2
168	310	2
168	310	2
168	310	2
168	310	2
168	310	2
168	310	2
168	310	2
168	310	2
168	312	2
168	313	2
168	313	2
168	313	2
168	313	2
168	313	2
168	314	2
168	314	2
168	314	2
166	314	2
166	314	2
166	315	2
166	315	2
166	315	2
164	315	2
162	315	2
164	315	2
166	315	2
164	314	2
164	314	2
162	313	2
164	313	2
164	312	2
164	312	2
164	312	2
164	312	2
164	310	2
164	310	2
164	310	2
164	310	2
166	312	2
166	312	2
166	313	2
166	314	2
166	314	2
102	550	2
102	550	2
102	550	2
102	550	2
102	549	2
102	548	2
102	548	2
102	548	2
102	548	2
102	548	2
102	548	2
102	548	2
102	548	2
102	548	2
102	547	2
102	547	2
102	547	2
102	547	2
102	546	2
138	304	2
134	297	2
132	292	2
132	290	1
132	288	1
130	285	2
130	283	2
130	281	2
132	279	2
132	277	2
132	277	2
132	277	2
132	277	2
132	277	2
132	278	2
132	278	2
130	279	2
130	279	2
130	279	2
130	279	2
130	279	2
130	279	2
130	279	2
130	279	2
130	279	2
130	281	2
130	281	2
130	281	2
130	282	2
251	514	2
251	514	2
251	514	2
251	514	2
251	511	2
251	511	2
253	514	2
253	514	2
253	514	2
132	282	2
132	282	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	283	2
132	282	2
132	282	2
132	282	2
130	283	2
130	282	2
130	282	2
130	282	2
130	282	2
130	282	2
130	282	2
130	281	2
130	281	2
130	281	2
130	281	2
130	281	2
130	279	2
130	279	2
130	279	2
130	279	2
130	279	2
130	279	2
130	279	2
130	279	2
130	279	2
128	279	2
128	279	2
128	278	2
128	278	2
128	278	2
128	277	2
128	276	2
128	276	2
128	274	2
128	274	2
128	274	2
128	274	2
128	274	2
128	273	2
128	273	2
126	272	2
126	270	2
126	270	2
126	270	2
126	270	2
126	270	2
126	269	2
126	269	2
124	268	2
124	267	2
126	265	2
124	265	2
124	265	2
124	264	2
124	263	1
126	261	1
126	261	1
126	261	1
126	260	1
126	260	1
126	259	1
126	258	1
126	258	1
126	258	2
126	257	2
126	256	2
126	256	2
126	256	2
126	256	2
126	256	2
126	256	2
126	256	2
126	256	2
126	257	2
126	257	2
126	258	2
126	258	2
128	257	2
128	256	2
128	256	2
128	256	2
128	256	1
128	256	1
130	256	1
130	256	1
128	255	1
130	254	1
130	252	1
130	251	1
130	251	1
128	251	1
130	251	1
130	251	1
130	252	1
128	251	2
128	251	2
130	252	1
130	254	1
130	256	1
132	257	3
132	258	3
132	261	4
132	265	4
134	272	4
134	274	2
134	276	3
136	279	2
136	288	3
132	300	2
132	310	2
132	315	2
132	315	2
132	319	1
132	324	3
132	328	3
132	328	3
100	417	3
100	415	4
100	413	4
100	413	3
98	414	2
98	415	3
98	415	3
98	417	3
98	419	3
98	419	3
98	419	3
98	419	3
96	419	3
96	419	3
96	419	3
94	419	3
94	419	3
94	419	3
94	419	3
94	419	3
94	419	3
94	419	3
92	419	3
92	420	3
92	420	3
92	420	3
92	421	2
92	421	2
92	421	2
92	421	2
92	422	2
92	422	2
92	422	2
94	423	2
94	423	2
94	424	2
94	424	2
94	424	2
94	424	2
96	424	2
96	424	2
96	423	2
98	423	2
98	423	2
98	422	2
100	422	2
100	422	3
100	422	3
102	422	3
102	421	3
102	421	3
104	421	3
104	421	3
104	421	3
104	421	3
104	421	3
104	421	3
104	421	3
104	421	3
104	421	3
104	421	3
104	422	2
104	421	2
104	421	2
104	421	2
104	421	2
104	421	2
104	421	2
102	421	2
102	421	2
102	421	2
102	421	2
102	420	2
102	420	2
102	420	2
104	420	2
104	420	1
104	420	1
104	420	1
104	420	1
104	420	1
104	420	2
104	420	2
104	420	2
104	420	2
104	420	1
104	419	2
104	420	2
104	420	2
104	420	2
104	419	4
138	333	4
136	333	3
136	335	2
134	335	2
132	333	2
130	333	2
130	333	2
130	333	2
128	330	2
128	328	2
128	324	2
130	324	2
241	461	2
128	319	2
128	318	2
242	457	2
243	456	2
128	310	2
128	306	2
128	306	2
128	304	2
128	303	2
128	301	2
128	301	2
130	301	2
130	300	2
132	301	2
134	301	2
134	300	1
134	300	1
134	300	1
134	301	2
134	301	2
136	301	2
136	301	2
136	304	2
136	305	2
136	306	2
136	306	2
136	306	2
136	308	2
136	309	2
134	310	2
132	310	2
132	310	2
132	310	2
132	312	2
130	310	2
130	310	1
130	310	1
130	312	1
130	313	1
130	313	1
130	313	1
130	313	1
130	314	1
130	314	1
130	314	1
130	314	1
130	314	1
130	314	1
130	314	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	314	1
130	314	1
130	314	1
130	313	1
130	313	1
130	313	1
130	312	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	309	1
128	309	1
130	309	1
130	309	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	312	1
130	312	1
130	312	1
130	313	1
130	313	1
130	313	1
130	314	1
130	314	1
128	314	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	315	1
130	314	1
130	314	1
130	313	1
130	313	1
130	312	1
130	312	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
130	310	1
132	310	1
132	310	1
132	313	1
134	315	1
136	317	1
138	319	1
138	319	1
140	321	1
142	323	1
144	324	1
146	327	1
148	328	1
150	331	1
152	333	1
154	335	1
156	337	1
158	339	1
160	341	1
160	341	1
160	341	1
158	340	1
158	340	1
156	340	1
156	340	1
154	341	1
152	341	1
150	341	1
148	342	1
144	342	1
142	343	1
138	344	1
136	345	1
132	346	1
132	345	1
130	344	1
130	345	1
128	345	1
128	345	1
128	345	1
128	344	1
128	343	1
128	342	1
128	342	1
130	341	1
130	341	1
130	340	1
132	340	1
132	340	1
132	340	1
132	340	1
132	340	1
132	340	1
132	340	1
132	340	1
132	340	1
132	341	1
132	341	1
132	342	1
130	342	1
130	344	1
130	344	1
128	345	1
130	345	1
130	346	1
130	346	1
132	348	1
134	349	1
138	351	1
158	355	1
182	361	1
190	365	2
194	366	2
196	367	4
197	368	4
198	370	4
199	370	4
200	371	4
200	372	4
200	372	4
199	374	4
199	374	3
199	376	3
199	377	3
199	379	3
200	379	3
200	379	3
200	381	3
200	383	3
200	383	3
200	383	3
200	384	3
201	385	3
200	388	3
201	388	3
201	389	3
201	392	3
202	392	3
202	392	3
202	393	3
203	393	3
203	394	3
203	397	3
203	397	3
203	397	3
204	397	3
204	398	4
205	398	4
205	398	3
206	398	3
206	398	3
206	398	3
206	398	3
207	398	3
207	399	3
208	398	3
208	398	3
209	398	3
209	398	3
287	313	3
287	313	3
287	313	3
289	314	3
289	314	3
289	314	3
289	314	3
289	314	3
289	314	3
289	314	3
289	314	3
289	315	3
289	315	3
289	315	2
289	315	3
289	315	3
289	315	3
289	315	3
214	397	3
214	397	3
214	397	3
213	397	3
213	397	3
213	397	3
213	398	3
213	398	3
212	398	3
212	398	3
212	398	3
212	398	3
212	398	3
212	398	3
212	398	3
212	398	3
212	398	3
212	398	3
212	398	3
212	398	3
212	398	3
213	399	3
213	399	3
213	399	3
213	399	3
213	399	3
213	398	3
213	398	3
213	398	3
213	398	2
213	398	2
213	398	2
213	398	2
213	398	2
214	398	2
214	398	2
214	398	2
214	398	2
214	398	2
214	398	2
214	398	2
213	397	2
213	397	2
213	397	2
213	397	2
213	397	2
214	397	2
215	397	2
215	397	2
216	397	2
217	397	2
219	397	2
222	401	2
227	410	2
233	419	3
236	424	3
237	424	3
114	310	2
116	312	3
116	310	3
118	313	3
120	314	3
118	313	3
118	310	3
118	310	3
120	313	3
243	431	3
243	431	3
243	433	3
243	433	3
243	433	3
243	433	3
243	433	3
243	433	3
245	433	3
243	434	3
243	433	2
243	433	2
243	433	2
244	433	2
244	433	2
243	433	2
245	433	2
245	431	2
247	429	2
247	428	2
247	428	2
269	397	2
269	397	2
271	397	3
116	367	3
114	366	3
112	363	3
112	365	3
112	365	3
112	367	3
112	367	3
112	367	3
114	361	3
118	328	3
233	292	4
233	292	3
120	315	2
122	310	3
124	306	3
126	301	3
126	304	3
126	301	3
128	299	3
130	297	3
130	297	3
128	297	3
128	296	3
128	296	2
128	297	1
128	301	3
128	301	3
128	301	3
126	301	3
124	304	3
122	304	3
122	305	3
122	306	3
120	309	3
122	314	2
120	315	2
269	349	2
122	317	2
122	318	2
122	319	2
124	321	2
124	322	2
126	321	2
126	321	2
126	321	2
126	322	2
126	322	2
128	321	1
126	319	1
126	318	1
126	318	2
126	318	1
126	315	1
124	313	1
122	309	1
122	308	1
120	304	2
120	299	2
118	292	2
118	286	2
118	283	2
118	283	3
118	279	3
118	270	3
299	458	3
297	455	3
297	455	4
297	455	4
297	452	3
