h	w	p
136	321	2
138	321	2
138	321	2
138	322	2
138	322	2
138	322	2
138	322	2
138	322	2
138	322	2
138	322	2
138	322	2
138	322	2
138	322	1
138	322	1
138	322	1
138	322	1
138	322	1
138	322	1
138	322	1
138	322	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	321	2
136	322	2
136	322	2
136	322	2
136	322	2
136	322	2
138	323	2
138	323	2
138	323	2
138	323	2
138	323	2
138	323	2
138	323	2
138	323	2
138	323	2
138	323	2
138	323	2
138	323	2
138	323	2
138	323	2
138	323	2
138	323	2
136	323	2
136	322	2
136	322	2
136	322	2
136	322	2
136	322	1
136	321	1
134	321	1
134	321	1
134	321	1
134	319	1
134	319	2
134	319	2
134	319	3
134	319	4
132	319	5
130	319	7
132	491	7
132	490	6
132	489	6
132	489	5
132	489	5
132	489	5
133	489	6
92	370	5
134	489	6
134	489	5
94	365	5
134	488	5
134	489	5
134	489	5
259	592	4
259	592	4
259	592	4
259	592	5
259	592	5
259	592	5
124	328	5
126	324	4
128	323	3
128	319	2
130	319	2
130	317	2
130	315	2
132	314	1
132	313	1
132	310	1
134	310	1
134	310	1
134	310	1
132	312	1
134	310	1
134	310	1
132	312	1
132	313	1
132	313	1
130	314	1
130	314	1
130	314	1
130	314	1
130	314	1
130	314	1
130	313	1
130	313	1
130	312	1
130	310	3
130	310	3
130	310	3
130	310	2
132	310	2
130	309	3
130	308	4
130	306	4
130	306	4
130	306	4
132	301	4
142	270	3
142	267	3
143	265	3
144	264	3
144	264	3
146	263	3
146	261	3
146	261	3
146	261	3
146	261	3
146	260	2
147	260	2
148	260	3
148	260	3
148	260	3
148	260	3
148	260	3
150	260	3
150	260	3
150	260	4
78	365	4
78	365	3
78	366	3
78	366	3
78	367	3
78	367	2
78	367	2
80	367	2
80	368	2
80	368	2
80	368	2
80	368	2
80	368	2
80	368	2
80	369	2
80	369	3
80	369	3
78	370	4
78	370	4
78	370	4
78	371	4
78	371	4
78	372	4
152	263	4
76	374	4
76	375	4
76	376	4
74	377	4
74	379	4
74	379	4
74	380	4
74	380	4
72	381	4
72	381	4
72	382	4
74	383	4
72	383	2
72	383	1
74	383	1
74	383	1
74	383	2
76	381	2
76	381	1
76	380	2
78	379	2
78	379	2
78	377	2
78	376	2
78	375	2
80	374	2
80	374	2
80	372	2
80	372	2
80	371	2
80	370	2
80	370	2
80	369	2
80	368	2
80	368	2
80	367	2
80	367	2
80	366	2
80	366	2
80	365	2
80	365	2
80	364	2
80	363	2
80	362	2
80	361	2
80	361	2
80	360	2
80	359	2
80	359	2
82	358	2
82	357	2
82	357	2
82	356	2
82	355	3
82	354	3
82	354	3
82	353	3
82	352	3
84	351	3
84	351	3
84	351	3
84	350	3
84	350	3
84	349	3
84	349	2
86	348	2
86	348	1
86	347	1
86	347	1
86	346	1
86	346	1
86	346	1
86	346	1
88	346	1
88	345	2
88	345	2
88	345	2
86	345	3
86	345	3
86	345	3
86	345	3
86	345	3
86	345	3
86	345	3
86	345	3
86	345	3
86	345	3
86	345	3
88	345	3
88	345	3
88	345	3
88	345	3
88	345	3
88	345	3
88	346	3
88	346	3
88	346	3
88	346	3
88	346	3
88	346	3
88	346	3
88	346	3
88	346	3
88	346	3
88	346	4
88	346	3
88	346	3
88	346	5
88	346	5
88	346	5
90	346	5
90	346	5
90	346	5
90	346	5
90	346	5
90	346	5
90	346	5
90	346	5
90	346	5
88	346	5
88	346	5
267	588	5
267	589	5
267	589	5
267	590	5
267	590	5
267	590	5
268	590	5
268	590	4
268	589	4
269	589	5
138	480	5
138	480	5
138	480	5
138	480	5
138	480	5
138	480	5
138	480	5
138	480	5
138	480	5
138	480	5
138	480	5
154	240	5
155	240	5
156	240	5
156	240	5
156	240	5
158	240	5
159	240	5
160	240	5
161	240	3
162	240	3
162	241	4
163	241	4
164	241	4
164	241	4
165	241	4
166	241	4
166	241	4
167	241	4
167	241	4
167	240	3
167	240	1
168	240	1
168	240	1
168	240	1
168	240	2
169	240	2
169	240	1
169	239	2
170	239	2
170	239	2
170	239	2
170	239	2
170	238	2
170	238	3
171	238	3
171	238	4
171	238	4
171	238	4
171	238	5
171	238	5
171	237	5
171	237	5
171	237	5
171	237	5
171	237	4
171	237	4
171	237	4
171	237	3
172	237	3
172	237	3
172	237	3
172	238	4
172	238	4
172	238	4
172	238	4
173	238	4
173	238	4
173	239	4
172	239	4
173	239	4
172	239	4
172	239	4
172	240	5
172	239	5
173	238	5
138	483	5
235	345	5
235	345	5
138	483	5
138	483	4
138	483	4
138	483	4
138	483	3
138	483	3
138	483	3
138	483	3
138	483	3
138	483	4
138	483	4
138	483	4
138	483	5
137	482	5
137	482	5
137	482	5
137	482	5
137	482	5
137	482	5
138	482	4
138	482	4
138	482	4
138	482	4
138	482	4
138	482	4
140	482	4
140	482	3
141	482	3
142	482	3
142	482	3
142	482	3
142	482	3
142	482	3
142	482	3
142	482	3
143	482	3
143	482	3
142	482	3
142	482	3
142	482	3
142	482	3
142	482	3
142	482	2
141	482	3
141	482	3
140	482	3
140	482	3
140	482	4
140	482	4
140	482	4
140	482	4
140	482	4
140	482	5
140	482	5
140	482	5
140	482	5
140	482	5
140	482	5
140	482	5
140	482	5
140	482	5
141	482	5
141	482	5
141	483	5
141	483	5
141	483	5
141	483	5
141	483	5
141	483	5
142	484	5
142	484	5
86	261	5
86	263	5
86	264	5
86	265	5
86	265	5
86	267	5
88	268	5
88	269	5
88	269	5
88	269	4
88	269	4
90	269	2
90	270	2
90	270	2
90	270	2
90	270	2
90	270	2
90	270	2
90	270	2
90	270	2
90	270	2
90	270	2
90	272	2
90	272	2
90	273	3
90	274	3
90	274	3
90	274	3
90	274	4
90	277	4
141	483	4
141	483	4
141	483	4
141	483	4
141	483	4
141	483	4
141	483	4
141	482	4
141	482	4
141	482	4
141	482	4
141	482	4
141	482	4
141	482	4
141	482	4
142	482	3
142	482	3
142	482	3
142	482	3
142	482	3
142	482	3
142	482	2
142	482	2
142	482	2
142	482	2
94	297	2
94	297	2
94	297	2
94	297	2
94	297	2
94	297	2
94	297	2
94	297	2
94	297	2
94	297	2
94	297	2
94	297	2
94	297	2
94	297	2
94	297	2
94	299	2
94	299	2
94	300	2
94	300	2
94	300	3
94	301	3
94	301	3
94	301	3
94	301	3
94	303	3
94	303	3
94	304	3
94	304	3
96	305	3
96	305	3
96	306	3
96	306	3
96	306	3
96	306	3
96	306	3
96	306	3
96	306	3
96	306	3
94	305	3
94	305	3
94	305	3
94	304	3
94	304	3
140	482	3
140	482	3
140	482	3
140	482	3
139	482	3
139	483	3
138	483	3
138	483	3
138	484	3
138	484	3
138	485	3
139	487	3
138	487	3
139	488	3
139	489	3
139	491	3
139	491	3
139	491	3
139	492	3
139	492	3
139	493	3
139	493	2
139	494	2
139	495	2
139	496	2
94	301	2
138	496	2
138	496	2
138	496	2
138	496	2
138	496	2
138	496	2
138	496	2
138	497	2
138	497	2
138	497	2
138	497	3
137	497	3
137	497	3
137	497	3
137	496	2
137	496	2
138	497	2
138	497	2
138	496	2
138	496	2
138	496	2
138	496	2
138	496	2
138	496	2
138	496	2
138	496	2
138	496	2
138	495	2
138	494	3
138	494	3
138	494	3
138	494	3
138	493	3
138	492	3
138	492	3
137	491	3
136	491	3
136	491	3
134	488	3
134	487	3
132	487	3
130	484	3
129	482	3
343	198	3
343	198	3
343	198	2
345	198	2
345	198	2
345	198	2
345	198	2
345	197	2
345	197	3
345	197	3
345	197	3
345	197	3
345	196	3
345	196	3
345	196	3
345	196	3
345	193	3
345	193	3
345	193	3
345	193	3
345	193	3
345	193	3
120	437	3
118	437	3
118	439	3
118	440	3
118	442	3
118	442	3
118	442	3
118	442	3
118	443	3
118	446	3
116	444	2
114	444	2
114	446	2
114	446	2
114	446	2
112	446	2
112	446	2
110	446	2
110	446	2
110	446	1
108	444	1
108	444	1
106	444	1
106	444	1
106	446	1
106	446	1
106	446	1
106	447	1
106	448	1
106	448	1
106	448	1
108	450	1
108	451	1
108	451	1
110	452	1
110	453	1
110	455	1
110	455	1
112	456	1
112	456	1
110	456	1
110	457	1
110	457	1
110	457	1
112	458	1
112	458	1
112	458	1
112	458	1
112	458	1
112	458	1
112	460	1
112	460	1
112	460	1
112	460	1
112	460	1
112	461	1
114	461	1
114	461	1
114	461	1
114	462	1
114	462	1
114	462	1
114	463	1
114	463	1
114	463	1
114	464	1
114	462	1
114	463	1
114	463	1
114	463	1
112	464	1
112	464	1
112	464	1
112	464	2
168	359	2
168	362	2
168	364	2
168	366	1
168	367	1
168	368	1
168	368	1
168	369	1
168	370	1
168	370	1
166	370	1
166	371	1
164	371	1
164	371	1
164	371	1
162	371	1
162	371	1
160	371	1
160	371	1
160	371	1
160	370	1
160	370	1
160	370	1
160	370	1
160	370	1
160	369	1
160	368	1
160	368	1
160	367	1
160	367	1
160	367	1
160	367	1
160	367	1
162	368	1
162	368	1
162	368	1
162	368	1
164	369	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	371	1
164	371	1
164	371	1
162	371	1
162	371	1
162	371	1
162	371	2
164	371	5
237	317	5
236	315	4
147	494	4
148	495	4
148	496	4
147	496	4
147	496	4
146	496	4
90	310	4
90	310	4
90	310	4
90	310	4
90	309	4
90	309	4
90	309	3
90	309	3
90	309	3
88	309	3
88	309	3
88	309	3
88	308	3
88	308	3
88	308	3
88	308	3
88	308	3
88	308	3
88	308	3
88	309	3
88	309	3
88	309	3
88	309	3
88	310	3
88	310	4
88	310	4
88	310	4
88	312	4
88	313	4
88	314	4
88	315	4
86	317	4
86	318	4
86	319	4
86	321	4
86	322	4
86	323	3
86	324	2
86	326	2
86	327	2
86	328	2
86	328	2
86	330	2
86	331	2
86	332	2
86	333	2
86	333	2
88	334	2
88	335	2
88	335	2
88	336	2
88	337	2
88	337	2
90	339	3
90	339	4
144	494	5
144	494	5
144	495	5
144	496	5
144	496	4
143	496	4
143	496	4
143	497	4
142	497	4
142	497	4
142	497	4
142	497	4
142	497	4
142	497	3
143	497	3
144	497	3
144	498	3
144	498	3
144	497	3
144	497	3
349	617	3
145	494	3
349	614	2
349	613	2
350	613	3
350	613	3
351	610	3
351	609	3
154	471	3
154	467	3
154	464	3
156	460	3
156	455	3
156	451	3
158	446	2
158	446	2
156	446	1
158	433	1
162	419	1
168	415	1
170	415	1
164	406	4
154	383	4
146	342	3
146	333	4
313	406	4
134	306	3
132	304	3
132	301	3
136	301	3
233	367	3
235	365	3
235	365	3
235	363	3
235	362	3
235	361	3
235	360	3
235	359	2
235	358	3
235	357	3
235	357	3
235	356	3
235	355	3
235	355	2
235	355	2
234	355	3
234	354	4
234	354	4
235	354	4
235	354	4
235	354	5
303	383	5
303	383	4
303	383	4
303	383	5
303	383	5
303	383	5
303	382	5
303	382	5
303	381	5
303	380	4
303	380	4
303	380	4
303	380	4
303	380	4
305	380	4
305	380	4
305	380	4
305	381	4
305	381	4
307	381	4
307	382	4
237	353	4
237	353	3
237	353	3
237	353	3
237	353	3
237	353	3
237	353	3
237	353	3
237	353	3
237	353	3
237	353	3
237	353	3
237	353	3
238	353	2
238	353	2
239	353	2
239	353	2
239	353	2
239	353	2
239	354	2
239	354	2
239	354	2
239	354	2
239	354	2
239	354	2
239	354	2
239	353	2
239	353	2
239	353	2
239	353	2
238	353	2
238	353	2
238	353	2
239	353	2
239	352	2
239	352	2
239	352	2
239	351	2
241	351	2
241	351	3
241	351	3
241	350	3
242	350	2
243	350	3
243	350	3
242	350	3
311	381	3
311	381	3
311	380	3
311	380	3
311	379	3
311	379	3
311	379	3
311	378	3
114	287	4
114	283	4
112	282	2
112	279	1
112	279	1
112	278	1
112	277	1
112	274	1
112	274	1
114	274	1
116	274	1
118	274	1
118	276	1
118	277	1
120	279	1
122	281	1
126	285	1
128	288	1
134	292	1
138	300	1
142	306	1
144	314	1
146	318	1
146	319	1
146	322	1
146	327	1
146	332	1
146	333	1
146	333	1
142	335	1
140	337	1
138	341	1
136	342	2
138	344	2
134	345	1
130	347	1
126	349	1
124	351	1
122	352	1
124	353	1
120	354	1
118	356	1
116	356	1
116	356	1
116	357	1
116	357	1
116	357	1
116	357	1
116	356	1
114	357	1
114	356	1
114	356	1
114	355	1
112	354	1
112	353	1
112	352	1
112	351	1
112	349	1
116	342	1
124	328	1
134	319	1
136	317	1
138	315	1
138	317	1
136	319	1
140	317	1
142	317	1
142	318	1
140	319	1
140	319	1
142	319	1
142	319	1
142	319	1
144	319	1
144	319	1
144	319	1
146	319	1
146	321	1
146	321	1
146	321	1
146	319	1
146	319	1
144	321	1
146	319	1
146	319	1
146	319	1
144	322	1
144	321	1
146	319	1
142	324	1
140	327	1
136	331	1
134	335	1
134	337	1
134	337	1
134	341	1
134	342	1
136	342	1
134	341	1
136	342	1
136	343	1
136	343	1
136	342	1
136	342	1
136	342	1
136	342	1
136	341	1
138	340	1
138	339	1
138	337	1
138	337	1
138	336	1
140	336	1
138	336	1
138	336	1
138	336	1
138	336	1
138	336	1
138	337	1
138	337	1
138	337	1
138	339	1
138	339	1
138	341	1
136	341	1
136	342	1
136	343	1
134	344	1
134	346	1
134	347	1
134	348	1
132	349	1
134	350	1
134	351	1
136	352	1
134	353	1
134	353	1
134	354	1
136	354	1
136	355	1
136	355	1
136	355	1
134	354	1
132	352	1
132	352	1
130	350	1
130	349	1
130	348	1
128	347	1
126	345	1
126	344	1
126	342	1
126	341	1
126	340	1
124	339	1
124	339	1
124	339	1
124	337	1
126	339	1
126	340	1
126	340	2
126	341	2
126	340	2
126	341	2
126	341	2
126	342	2
126	342	2
126	342	2
126	343	2
126	344	2
126	344	2
126	345	2
126	346	2
126	346	2
126	347	1
126	348	1
126	348	1
128	350	1
128	351	1
128	352	1
130	353	1
130	354	1
132	355	2
132	355	2
132	357	2
132	358	2
132	360	2
134	361	2
136	363	2
136	365	2
136	366	2
134	367	2
134	370	2
134	371	2
132	374	1
132	374	1
130	375	1
128	377	1
126	379	1
124	379	1
122	380	1
122	380	1
122	381	1
120	383	1
120	384	1
118	384	1
120	385	1
120	385	1
120	386	1
122	388	1
122	388	1
122	389	1
122	389	1
122	390	1
122	392	1
122	394	1
122	397	1
122	399	1
124	403	1
122	408	1
122	410	1
120	415	1
122	415	1
120	415	1
118	417	1
118	419	1
118	420	1
118	422	1
118	424	1
118	425	1
118	426	1
120	426	1
120	428	1
124	428	1
124	428	1
124	429	1
126	429	1
126	429	1
128	429	1
128	429	1
128	429	1
126	429	1
126	429	1
126	428	1
126	428	1
126	428	1
126	428	1
126	428	1
124	428	1
122	428	1
122	426	2
147	546	2
146	548	2
146	550	1
146	550	1
146	550	1
147	550	1
146	550	1
146	550	1
146	550	1
146	550	1
146	550	1
145	550	1
145	550	1
145	549	1
145	548	1
145	547	1
145	547	1
145	546	1
145	546	1
145	545	1
145	544	1
144	543	1
144	543	1
144	542	1
145	542	1
144	541	1
144	539	1
144	538	1
144	538	1
145	537	1
145	537	1
145	536	1
145	536	1
145	536	1
145	535	1
145	534	1
145	534	1
145	533	1
145	533	1
145	533	1
145	533	1
144	533	1
144	533	1
144	533	1
144	533	1
144	533	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
143	534	1
142	534	1
142	534	1
142	535	1
142	535	1
142	535	1
141	534	1
141	534	1
141	534	1
141	534	1
140	533	1
141	533	1
142	533	1
142	534	1
142	533	1
142	533	1
143	533	1
144	534	1
146	535	1
146	535	2
146	536	2
147	536	1
148	537	1
150	537	1
150	538	1
149	541	1
149	542	1
149	542	1
146	542	1
144	543	1
142	545	1
141	546	1
140	547	1
136	548	2
131	550	2
128	550	2
124	550	2
122	550	2
120	550	2
118	548	2
114	546	2
110	545	2
108	543	3
108	544	2
108	546	1
106	547	2
106	548	2
106	548	3
106	548	3
106	550	2
106	551	3
108	554	3
110	556	3
110	556	3
112	559	3
116	559	3
118	563	3
120	564	3
120	564	3
120	563	3
162	231	3
165	225	3
165	224	3
163	223	3
164	219	3
166	215	3
170	207	2
170	207	3
170	207	3
166	211	3
168	207	2
186	171	2
186	175	3
183	184	4
180	189	4
132	411	5
130	410	1
130	404	1
130	399	1
130	394	1
130	389	1
130	385	1
128	383	1
128	379	1
128	374	1
128	370	1
128	368	1
128	367	1
128	365	1
128	361	1
126	358	1
126	356	1
128	354	1
126	352	1
126	350	1
126	348	1
126	346	1
126	345	1
126	343	1
128	342	1
128	341	1
128	341	1
128	340	1
128	340	1
130	339	1
130	339	1
130	340	1
132	340	1
132	340	1
132	341	1
134	342	1
134	342	1
136	343	1
136	344	1
136	345	1
136	346	1
136	348	1
136	349	1
136	351	1
138	352	1
138	353	1
140	354	1
140	357	1
140	358	1
142	362	1
142	365	1
146	374	1
150	384	2
154	397	3
158	406	3
267	341	3
269	341	3
269	341	3
271	341	3
271	341	3
271	341	3
271	341	3
271	341	3
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
272	341	2
272	341	2
272	341	2
272	341	2
272	341	2
272	341	2
272	341	2
272	341	2
273	341	2
273	341	2
273	341	2
273	341	2
273	341	2
273	341	2
273	341	2
273	341	2
273	341	2
273	341	2
272	341	2
272	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	340	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
271	341	2
272	341	2
273	341	2
273	341	2
273	342	2
273	342	2
273	342	2
273	341	2
273	341	2
273	341	2
274	341	2
273	340	2
273	340	2
273	340	2
273	340	2
273	340	2
273	341	2
273	341	2
168	415	2
168	415	2
166	415	2
166	415	2
166	415	2
166	415	1
166	415	1
166	415	1
166	415	1
166	415	1
166	413	1
166	413	1
166	413	1
164	412	1
164	412	1
164	411	1
164	411	1
164	411	1
164	411	1
164	410	1
164	410	1
164	410	1
166	410	1
166	410	1
166	410	1
166	410	1
166	410	1
166	408	1
168	408	1
168	408	1
170	408	1
170	407	1
172	406	1
215	358	1
216	358	1
215	358	1
215	358	1
215	358	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
214	357	1
219	357	1
231	357	1
235	357	1
235	357	3
233	357	5
385	539	5
383	542	3
383	545	5
375	546	7
156	193	5
159	197	4
160	198	4
160	198	5
161	198	4
309	482	4
307	482	4
307	482	3
307	484	2
307	487	2
307	487	1
307	487	1
307	488	1
307	488	1
307	488	1
307	488	1
307	488	1
307	488	1
307	487	1
307	487	1
307	487	1
305	487	1
305	487	1
305	487	1
303	487	1
303	487	1
303	487	1
301	487	1
301	487	1
301	487	1
299	487	1
299	487	3
297	487	3
293	487	4
273	425	5
273	424	6
271	421	6
269	420	6
269	419	6
269	419	6
269	419	6
269	420	5
271	420	5
271	420	6
271	421	6
271	421	5
271	422	5
273	424	6
273	424	4
273	425	5
275	428	5
299	478	5
301	478	4
301	475	3
303	474	2
303	474	2
305	473	2
305	473	2
307	473	4
307	469	4
237	301	5
235	301	4
235	301	3
142	279	2
142	279	2
142	279	2
144	279	2
144	279	2
