h	w	p
106	547	2
106	547	2
106	547	2
104	547	2
104	547	2
104	547	2
104	547	2
104	547	2
104	547	2
104	546	1
104	546	1
104	546	1
104	546	1
104	545	1
104	545	1
104	545	1
104	545	1
104	545	1
104	545	1
106	545	1
106	545	1
106	545	1
106	545	1
106	545	1
106	545	1
106	545	1
106	545	1
106	545	1
106	545	1
106	545	1
104	545	1
104	545	1
104	545	1
104	545	1
104	545	1
104	545	1
104	545	1
104	545	1
104	546	1
104	546	1
104	547	1
104	548	1
104	548	1
104	550	2
104	550	2
104	551	2
104	554	2
104	554	2
104	556	3
104	559	3
104	560	3
182	216	3
183	216	3
183	215	3
184	215	2
185	214	2
185	214	2
186	213	2
187	211	2
187	211	2
188	213	2
189	213	2
190	211	2
191	211	2
192	211	2
193	211	2
193	211	2
194	213	2
195	215	2
195	215	2
196	215	2
197	216	2
197	216	2
199	219	2
199	220	2
201	222	2
202	222	3
203	223	3
130	350	2
132	350	2
134	350	1
136	350	1
136	351	1
138	351	1
138	352	1
140	352	1
140	353	1
138	354	1
138	355	1
136	356	1
136	356	1
136	356	1
136	356	1
134	356	1
136	356	1
136	356	1
134	356	1
134	355	1
136	354	1
134	354	1
134	353	1
134	353	1
134	352	1
136	352	1
136	351	1
136	351	1
136	350	1
136	350	1
136	350	1
136	350	1
136	350	1
136	350	1
136	351	1
138	352	1
138	353	1
138	353	1
138	354	1
138	354	1
138	355	1
138	356	1
136	356	1
136	357	1
136	358	1
136	359	1
136	360	1
136	361	1
134	362	1
132	363	1
130	364	1
126	364	1
120	364	1
116	365	1
114	365	2
110	366	3
108	368	3
106	370	3
102	520	3
102	522	3
102	524	3
102	523	3
104	523	3
185	211	3
184	213	3
183	215	3
183	216	3
184	218	3
185	219	3
185	220	3
185	220	3
185	220	3
187	223	3
188	224	2
188	225	2
189	225	2
189	225	2
189	225	2
190	225	2
190	225	2
191	225	2
192	224	2
193	223	2
193	223	2
195	222	2
195	223	2
196	222	2
198	220	2
199	220	2
199	220	2
200	220	2
201	220	2
201	220	2
202	220	2
203	220	2
203	220	2
204	220	2
204	222	2
203	223	2
203	224	2
203	225	2
203	225	3
203	225	3
201	228	3
106	521	3
108	518	2
108	514	2
108	514	2
108	514	2
108	514	2
108	513	2
106	511	3
106	512	3
108	514	2
108	515	2
106	516	3
108	518	3
108	523	3
108	524	3
108	527	3
108	529	3
108	532	3
108	535	3
108	537	2
108	539	1
108	541	1
108	542	1
108	543	1
108	544	1
108	545	1
108	545	1
108	547	1
108	548	1
108	550	1
108	551	1
108	552	1
108	552	1
108	554	1
108	555	1
108	556	1
108	556	1
108	557	1
108	559	1
108	559	1
108	559	1
108	559	1
108	559	1
108	559	1
108	559	1
108	559	1
106	559	1
106	559	1
106	559	1
106	559	1
106	559	1
106	559	2
106	559	2
106	559	1
106	559	1
108	557	1
108	557	1
108	556	1
108	556	1
108	555	1
108	555	1
108	555	1
108	554	1
108	554	1
108	554	2
108	554	2
108	554	2
182	183	2
181	180	2
180	180	1
180	179	2
180	179	2
180	179	2
180	178	2
180	178	2
180	178	2
152	442	2
150	442	2
150	440	2
150	439	2
150	439	2
150	438	2
150	438	2
150	437	2
150	437	2
150	437	2
150	437	2
150	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	438	2
148	438	2
148	438	2
148	438	2
148	438	2
148	438	2
148	438	2
148	438	2
148	438	2
148	438	2
150	438	2
150	439	2
150	439	2
150	439	2
150	439	2
150	439	2
150	439	2
150	439	2
150	439	2
150	439	2
150	439	2
150	439	2
148	439	2
148	439	2
148	439	1
148	440	1
148	440	1
148	440	1
146	439	1
146	440	1
146	440	1
146	440	1
146	440	1
146	440	1
146	440	1
146	440	1
146	440	1
146	440	1
146	440	1
146	440	1
146	440	1
146	439	1
146	439	1
146	439	1
146	439	1
146	439	1
148	440	1
148	439	1
148	439	1
148	439	1
148	438	1
148	438	1
148	438	1
150	438	1
150	438	1
150	438	1
150	437	1
150	437	1
150	437	1
152	437	1
152	437	1
152	437	1
152	437	1
152	437	1
152	437	1
152	437	1
152	437	1
152	437	1
152	437	1
150	437	1
150	437	1
150	437	1
150	437	2
150	437	2
150	437	2
148	435	2
148	435	2
148	435	2
148	435	2
148	435	2
146	434	2
148	435	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
148	437	2
150	437	2
150	438	2
152	439	2
152	439	2
152	439	2
154	442	2
154	442	2
154	442	2
154	442	2
154	442	2
154	442	2
182	165	2
182	164	2
183	164	2
182	162	2
182	162	2
182	162	2
182	162	2
183	162	2
182	162	2
182	162	2
182	162	2
150	437	2
150	435	2
148	433	2
146	429	2
144	424	2
144	420	2
144	416	2
144	412	1
144	410	1
142	407	1
142	404	1
142	401	1
142	399	1
142	397	1
144	392	1
144	394	1
142	397	1
142	401	1
138	403	1
136	407	1
134	415	1
132	424	1
130	431	1
128	437	1
130	442	1
134	447	1
132	455	1
130	464	1
130	473	1
132	474	1
134	478	1
136	479	1
138	480	1
138	482	1
138	482	1
136	480	1
134	478	1
134	475	1
132	475	1
128	475	1
130	473	1
130	469	1
136	460	1
136	455	2
136	447	1
138	442	1
144	428	1
146	415	1
150	401	1
150	394	1
150	389	1
150	384	1
152	383	1
152	379	1
152	380	1
152	380	1
152	379	1
152	379	1
152	380	1
152	381	1
152	383	1
152	384	1
152	388	1
150	392	1
150	394	1
148	397	1
146	401	1
146	402	1
144	404	1
144	406	1
146	407	1
148	410	1
148	410	1
146	411	1
144	413	1
146	415	1
146	415	1
146	416	1
146	416	1
148	419	1
148	419	1
148	419	1
148	420	1
148	421	1
150	421	1
150	421	1
150	421	1
150	424	1
148	424	1
150	424	1
150	424	1
150	424	1
152	424	1
152	424	1
152	424	1
152	422	1
154	422	1
154	421	1
154	421	1
154	420	1
154	420	1
154	419	1
152	419	1
152	419	1
152	420	1
152	420	1
152	419	1
152	419	1
152	417	1
152	415	1
150	415	1
150	415	1
150	413	1
150	412	1
150	412	1
150	411	1
150	410	1
150	410	1
150	407	1
150	404	1
152	402	1
152	402	1
152	401	1
152	401	1
150	401	1
150	401	1
150	401	1
152	401	1
150	401	1
150	401	1
150	399	1
150	399	1
152	399	1
152	399	1
152	401	1
152	401	1
152	401	1
154	401	1
154	401	1
154	401	1
156	401	1
156	401	1
156	401	1
156	401	1
158	401	1
158	401	1
158	401	1
158	401	1
158	401	1
158	401	1
158	401	1
156	401	1
156	401	1
156	401	1
156	401	1
156	401	1
156	401	1
156	401	1
156	401	1
156	399	1
156	399	1
156	399	1
154	398	1
154	398	1
154	399	1
154	399	1
154	399	1
154	399	1
154	401	1
154	401	1
154	401	1
156	402	1
156	404	1
156	403	1
158	406	1
158	410	1
158	411	1
158	415	1
158	419	1
158	419	1
158	425	1
158	428	1
158	429	1
158	431	1
154	430	1
156	430	1
154	431	1
152	431	1
152	430	1
150	430	1
148	429	1
148	428	1
148	428	1
146	428	1
148	425	1
148	425	1
148	424	1
148	424	1
148	424	1
148	422	1
152	421	1
152	420	1
152	419	1
150	419	1
148	419	1
148	419	1
146	419	1
144	419	1
144	419	1
144	419	1
142	417	1
140	417	1
138	416	1
138	415	1
136	415	1
136	415	1
134	413	1
132	412	1
132	411	1
130	410	1
132	410	1
130	408	1
130	407	1
128	406	1
128	406	1
126	404	1
126	404	1
126	403	1
124	403	1
122	402	1
122	402	1
122	402	1
122	402	1
122	403	1
122	403	1
124	403	1
124	403	1
124	403	1
124	403	1
124	403	1
124	403	1
126	404	1
126	404	1
126	404	1
126	404	1
128	406	1
128	406	1
128	406	1
128	406	1
128	406	1
128	406	1
130	407	1
128	407	1
130	410	1
130	412	1
132	415	1
132	415	1
132	417	1
132	419	1
134	421	1
134	424	1
134	428	1
134	430	1
136	435	1
138	439	1
138	444	1
138	447	1
140	451	1
140	452	1
142	455	1
142	456	1
142	457	1
144	457	1
144	457	1
146	456	1
146	455	1
148	455	1
148	455	1
150	451	1
150	448	1
150	447	1
150	446	1
152	444	1
154	442	1
154	438	1
154	437	1
154	433	1
154	433	1
156	430	1
156	429	1
156	428	1
154	426	1
154	425	1
154	424	1
154	422	1
152	420	1
152	419	1
152	419	1
154	419	1
152	416	1
152	415	1
152	415	1
150	415	1
150	415	1
150	415	1
148	413	1
148	412	1
148	412	1
148	412	1
148	412	1
148	412	1
150	411	1
150	411	1
150	411	1
150	410	1
150	410	1
152	410	1
152	410	1
154	410	1
156	410	1
156	410	1
156	408	1
158	407	1
158	407	1
158	408	1
156	407	1
156	406	1
156	406	1
156	404	1
156	401	1
156	398	2
156	388	2
144	319	1
150	319	1
150	319	1
150	319	1
150	319	1
150	318	1
148	315	1
146	315	1
146	315	1
144	315	1
146	315	1
146	315	1
146	315	1
146	315	1
146	315	1
146	315	1
146	315	1
144	315	1
144	315	1
144	315	1
144	315	1
144	315	1
144	315	1
144	317	1
144	318	1
144	318	1
144	318	1
146	319	1
144	319	1
144	319	1
144	319	1
144	319	1
144	319	1
144	319	1
146	321	1
146	321	1
146	321	1
146	319	1
148	319	1
150	319	1
152	319	1
154	319	1
156	319	1
156	319	1
158	319	1
158	319	1
160	319	1
160	319	1
162	319	1
162	319	1
162	319	1
162	318	1
162	319	1
160	319	1
160	319	1
160	319	1
158	319	1
158	319	1
156	319	1
156	319	1
154	319	1
154	319	1
154	319	1
152	319	1
152	319	1
152	319	1
152	319	1
152	319	1
152	319	1
152	319	1
152	319	1
152	319	1
152	319	1
152	319	1
152	319	1
152	319	1
152	319	1
150	321	1
148	322	1
146	323	1
146	324	1
146	324	1
148	327	1
148	328	1
152	331	2
116	543	2
116	543	2
116	542	1
114	541	1
114	541	1
114	541	1
114	539	1
114	539	1
114	539	1
114	539	1
114	539	1
114	541	1
114	541	1
114	541	1
114	540	1
114	539	1
114	539	1
112	539	1
112	539	1
112	539	1
112	540	1
112	541	1
112	541	1
110	542	1
110	542	1
110	543	1
110	542	2
110	542	2
110	543	2
110	544	2
110	545	2
110	545	2
110	546	2
110	547	2
110	548	2
110	548	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	551	2
112	551	2
112	551	2
112	551	2
112	551	2
112	551	2
112	551	2
114	551	2
114	551	2
114	551	2
114	550	2
116	550	2
116	550	2
116	550	2
116	550	2
116	550	2
116	548	2
116	548	2
116	548	2
116	548	2
116	547	2
116	547	1
116	547	1
116	547	1
116	547	2
118	547	2
118	548	2
118	548	2
118	548	2
118	550	2
118	550	2
118	550	2
120	551	2
120	552	2
120	554	2
120	554	2
120	555	2
120	556	2
120	557	2
120	559	2
120	559	2
120	559	2
120	559	2
120	559	2
120	559	2
120	559	2
118	559	2
118	559	1
118	559	1
120	559	1
120	559	1
120	557	1
120	557	1
120	557	1
120	556	1
120	556	1
120	555	1
120	555	1
120	554	1
120	554	1
120	554	1
120	554	1
118	554	1
118	554	1
120	554	1
120	554	2
118	554	2
118	552	2
118	552	2
120	552	2
120	551	2
120	550	2
120	550	2
120	550	2
120	550	2
120	550	2
120	550	2
120	550	2
120	548	2
120	548	2
120	548	2
118	548	2
118	548	2
118	548	2
118	548	2
118	550	2
116	550	2
116	550	2
116	550	2
116	550	2
116	550	2
116	550	2
116	550	2
116	550	2
116	550	2
116	550	2
116	551	2
116	551	2
116	551	2
116	551	2
116	551	2
116	551	1
116	551	1
116	552	1
116	552	1
116	552	1
116	552	1
116	554	1
116	554	1
116	554	1
116	554	1
116	554	1
116	554	1
116	554	1
116	554	1
116	554	1
116	554	1
116	554	1
116	554	1
116	554	1
117	555	1
118	555	1
118	555	1
118	555	1
118	555	1
118	555	1
118	556	1
118	556	1
118	556	1
118	556	1
118	556	1
118	557	1
118	557	1
118	557	1
118	557	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
119	559	1
120	559	1
120	559	1
120	559	1
120	559	1
120	559	1
120	559	1
120	559	1
120	559	1
120	559	1
120	559	1
120	559	2
120	559	2
120	559	2
118	559	2
118	559	4
154	189	3
152	188	2
150	187	2
148	186	2
147	184	2
146	184	2
128	453	2
128	452	2
128	452	2
128	452	2
128	452	2
128	451	2
128	451	2
126	451	2
126	451	2
126	451	2
126	451	2
126	451	2
126	451	2
126	451	2
126	451	2
126	452	2
126	452	2
126	452	2
126	453	2
126	453	2
126	453	2
126	454	2
126	455	2
126	455	2
126	455	2
126	455	2
126	455	2
126	455	2
126	455	2
126	455	2
126	455	2
126	455	2
126	455	2
126	455	2
126	454	2
127	454	2
128	454	2
128	454	2
128	454	2
128	454	2
128	454	2
128	453	2
128	453	2
128	453	2
128	453	2
128	453	2
128	452	2
128	452	2
128	452	2
128	452	2
128	451	2
128	451	2
128	451	2
128	451	2
128	449	2
130	449	2
130	448	2
130	448	2
130	447	2
130	447	2
132	446	2
132	446	2
132	444	2
132	444	2
132	443	2
132	442	2
132	442	2
132	442	2
130	440	2
130	439	2
130	439	2
130	438	2
130	438	2
130	438	2
130	438	2
128	437	2
148	184	2
150	184	2
152	184	2
156	187	2
160	189	1
162	189	1
166	189	1
171	192	2
174	192	2
176	193	2
179	193	2
104	555	2
104	555	2
106	554	2
106	554	2
106	554	2
106	554	2
106	554	2
104	554	2
104	554	2
104	554	2
106	554	2
106	554	2
106	554	2
106	554	2
106	554	2
106	554	2
106	554	2
104	555	2
104	555	2
104	555	2
104	555	2
104	555	2
104	554	2
104	554	2
104	554	2
104	554	2
104	554	2
104	554	2
104	555	2
104	556	2
104	556	2
104	557	2
104	559	2
104	559	3
104	560	3
136	294	2
136	295	1
136	294	1
138	295	1
140	295	1
140	295	1
140	295	1
140	296	1
136	292	1
136	292	1
136	292	1
136	292	1
138	292	1
136	290	1
136	288	1
138	288	1
138	291	1
138	292	1
136	292	1
134	292	1
132	294	1
130	296	1
130	297	1
130	301	1
136	306	1
138	310	1
140	315	1
138	315	1
138	317	1
136	315	1
138	318	1
138	319	1
138	319	1
138	319	1
138	319	1
138	321	1
138	319	1
138	319	1
140	319	1
140	319	1
142	319	1
142	319	1
144	319	1
144	319	1
144	319	1
148	323	1
148	323	1
148	322	1
148	322	1
148	322	1
146	323	1
146	323	1
146	323	1
146	323	1
144	323	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
142	324	1
142	324	1
142	324	1
142	323	1
140	324	1
140	324	1
140	324	1
142	326	1
142	327	1
142	328	1
142	328	1
142	330	1
142	331	1
142	331	1
144	333	1
144	335	1
144	335	1
144	336	1
144	335	1
144	336	1
144	337	1
144	337	1
144	337	1
144	337	1
142	337	1
142	336	1
142	335	1
142	333	1
140	331	1
134	326	1
134	324	1
134	322	1
134	319	1
134	315	1
130	309	1
132	301	1
128	297	2
154	319	2
335	287	4
335	288	4
112	547	5
112	546	3
112	546	2
112	546	2
112	546	2
112	546	2
112	546	2
112	545	2
112	545	2
112	545	2
112	546	2
112	546	2
112	546	2
112	546	2
112	546	2
112	546	2
112	545	2
112	545	2
112	545	2
112	545	2
110	545	2
110	546	2
110	546	2
110	546	2
110	546	2
110	546	2
110	546	2
110	546	2
110	547	2
110	547	2
110	547	2
110	548	2
110	548	2
112	548	2
112	548	2
112	548	2
112	548	2
112	548	2
112	548	2
112	548	2
112	548	2
114	548	1
114	548	1
114	548	1
114	548	1
112	548	1
112	548	1
112	548	1
112	548	1
112	548	1
112	548	1
112	548	1
112	548	2
112	548	2
112	548	2
112	548	2
112	548	2
112	548	2
112	548	2
182	189	2
183	191	2
184	192	2
183	192	2
183	193	2
182	193	2
183	196	2
184	197	2
184	198	2
183	198	2
183	198	2
182	198	2
182	198	2
181	200	2
180	198	2
181	198	4
182	365	2
182	362	1
182	363	1
184	365	1
186	370	1
188	374	1
190	374	1
190	374	1
190	379	1
190	375	1
188	374	1
188	370	1
188	370	1
190	370	1
190	371	1
186	367	1
182	361	1
168	324	1
164	310	1
156	306	1
150	306	1
146	301	1
142	301	1
140	297	1
134	305	1
134	306	1
136	304	1
138	304	1
132	310	1
132	310	1
138	310	1
142	309	1
148	309	1
152	306	1
162	306	1
172	312	1
174	315	1
172	319	1
180	323	1
184	323	1
184	327	1
186	333	1
188	340	1
190	342	1
194	345	1
198	351	1
198	358	1
200	365	1
205	392	1
202	370	1
202	379	1
203	397	1
204	406	1
205	406	1
207	410	1
205	406	1
205	406	1
207	406	1
213	406	1
213	406	1
213	406	1
209	406	1
207	406	1
204	406	1
205	403	1
204	401	1
205	401	1
207	397	1
209	397	1
209	397	1
209	392	1
211	393	1
213	393	1
213	393	1
209	397	1
208	393	1
209	397	1
210	398	1
211	401	1
213	401	1
213	403	1
215	406	2
218	407	3
221	410	3
138	442	3
136	442	3
134	444	3
142	182	2
142	182	2
142	182	2
142	182	2
143	182	2
142	180	2
144	182	2
144	182	2
144	182	2
144	182	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
144	180	2
145	180	2
145	180	2
145	180	2
145	180	2
145	180	2
145	180	2
146	180	2
146	180	2
146	180	2
146	182	2
146	180	2
146	182	2
146	182	2
122	448	2
122	449	2
124	451	2
124	452	2
124	453	3
124	455	3
124	455	4
124	455	5
120	374	5
124	370	4
245	355	4
227	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
217	359	1
217	359	1
214	359	1
214	359	1
214	359	1
210	359	1
217	361	1
219	361	1
221	362	2
223	365	2
291	260	2
301	252	2
311	251	2
315	254	2
315	252	2
311	252	3
309	252	3
307	256	3
303	256	3
301	256	3
297	259	3
295	259	4
293	261	4
289	261	5
211	401	6
200	397	5
196	397	5
207	401	4
217	402	4
217	403	4
213	402	4
215	402	3
219	403	3
219	403	3
217	403	2
217	403	3
215	402	2
215	403	2
215	404	2
213	404	2
211	403	2
211	403	2
209	404	1
207	404	1
205	404	1
203	404	2
202	404	2
199	404	2
197	404	2
194	404	2
193	404	2
192	404	2
191	404	2
190	404	2
185	403	2
184	403	2
182	403	2
180	403	2
176	403	1
174	403	1
174	403	1
172	403	1
170	403	1
168	403	1
168	403	1
166	403	1
166	403	1
164	403	1
164	403	1
164	403	1
162	403	1
164	404	1
162	404	1
162	404	1
160	404	1
160	404	1
160	405	1
158	406	1
158	406	1
156	406	3
156	406	3
160	406	1
162	407	1
164	407	1
166	407	1
168	407	1
172	408	1
174	407	2
176	406	3
178	406	3
177	404	3
178	403	3
179	401	3
179	401	3
178	399	2
178	399	2
178	399	2
178	399	4
178	399	4
177	398	4
176	398	4
176	398	3
176	398	3
176	398	4
174	397	4
175	397	4
176	398	4
175	398	4
174	398	4
174	398	4
174	398	4
172	398	4
172	398	3
172	399	3
173	399	3
174	401	4
174	402	4
179	491	4
178	489	4
179	491	3
179	491	3
178	491	2
178	491	1
176	491	1
176	492	1
174	491	1
172	491	1
170	491	1
168	488	1
166	487	1
166	487	1
164	485	1
162	485	1
162	487	1
162	485	1
164	484	1
162	484	1
164	483	1
164	483	1
166	483	1
168	483	1
168	482	1
168	482	1
168	483	1
170	484	1
168	487	1
168	487	1
168	488	1
168	491	1
168	491	1
166	492	1
166	493	1
166	496	1
166	496	1
166	496	1
162	496	1
160	496	1
160	496	1
160	496	1
162	496	1
160	496	1
158	496	1
158	496	1
160	496	1
160	494	1
160	494	1
160	494	1
160	493	1
158	493	1
158	493	1
158	493	1
158	494	1
158	494	1
158	494	1
158	489	1
148	483	1
144	478	1
144	473	1
144	465	1
144	461	1
