h	w	p
136	464	3
136	462	2
138	460	2
139	460	2
140	461	2
140	461	1
140	461	1
140	461	1
142	462	2
142	464	2
142	464	1
144	464	1
144	464	1
144	464	2
145	464	2
146	462	2
146	462	2
147	462	2
148	461	2
149	461	2
150	461	2
150	461	2
149	461	2
150	461	3
149	460	3
148	461	3
147	462	3
146	464	3
144	465	3
142	469	3
140	471	2
137	474	2
135	476	2
134	477	2
134	478	2
133	479	2
132	480	2
133	482	2
134	482	2
133	482	2
133	482	2
134	481	2
134	480	2
134	480	2
136	478	2
136	476	2
138	473	2
142	469	2
179	256	2
144	464	2
144	462	2
145	460	2
144	457	2
144	455	2
144	455	2
144	455	2
144	455	2
144	456	2
144	456	2
144	455	2
143	456	2
142	457	2
142	460	2
142	464	2
142	465	2
142	467	2
141	469	2
140	469	2
140	470	2
180	252	3
180	252	3
180	252	3
181	252	3
181	252	3
182	252	2
182	252	2
181	252	2
182	252	2
182	252	2
182	252	1
182	252	2
181	251	2
181	251	2
181	249	2
180	247	2
180	247	2
179	246	2
179	246	2
179	245	2
178	243	2
178	243	2
178	243	2
178	243	2
177	243	3
177	242	3
178	500	3
180	500	3
180	501	3
182	501	3
182	501	3
181	501	3
181	501	3
182	500	3
181	500	3
180	501	3
180	500	3
179	501	3
178	501	3
177	501	3
176	501	3
176	501	3
175	238	3
174	238	3
172	240	3
170	241	1
168	242	1
165	243	1
164	244	1
162	245	1
160	247	1
160	247	1
159	247	1
158	249	1
158	249	1
157	250	1
156	250	1
156	250	1
156	250	1
156	250	1
156	250	1
156	250	1
156	250	1
156	250	1
156	250	1
156	250	1
156	250	1
156	250	1
156	249	1
156	249	1
156	249	1
156	249	1
156	249	1
156	249	1
156	248	1
154	247	1
154	247	1
154	247	1
154	247	1
154	246	1
154	246	1
154	246	1
154	245	1
154	245	1
154	245	1
154	244	1
154	243	1
154	243	1
154	243	1
154	243	1
154	243	1
154	243	1
154	243	1
154	243	1
155	243	1
156	242	1
155	242	1
156	242	1
156	241	1
156	241	1
156	241	1
156	241	1
157	241	1
158	241	1
158	241	1
158	241	1
158	241	1
159	241	1
160	241	1
160	241	1
160	241	1
160	241	1
161	241	1
161	240	1
162	241	1
162	240	1
162	240	1
162	240	1
162	240	1
162	240	1
162	240	1
163	240	1
163	239	1
163	239	1
163	239	1
163	240	1
163	240	1
163	240	1
163	241	1
163	241	1
163	242	1
163	242	1
163	243	1
163	243	1
163	243	1
163	243	1
163	243	1
163	243	1
163	244	1
163	244	1
163	244	1
163	244	1
163	244	1
163	244	1
163	244	1
164	244	1
164	243	1
163	243	1
164	243	1
164	243	1
164	243	1
164	243	1
163	241	1
162	238	1
161	236	1
160	233	1
158	228	1
154	223	1
152	219	1
149	216	1
146	213	1
144	211	1
143	209	1
142	207	1
140	206	1
138	205	2
138	202	3
136	202	3
136	202	3
136	205	3
136	205	3
136	205	3
96	564	3
96	564	3
96	564	3
96	564	3
96	563	3
96	563	3
96	563	3
96	563	2
96	563	2
96	563	2
96	563	2
96	563	2
96	563	3
96	563	3
98	563	3
98	564	3
98	565	3
98	565	3
98	566	3
100	568	3
100	568	3
100	568	3
102	568	3
126	206	3
126	206	3
126	206	3
126	206	3
126	206	3
104	568	3
104	566	3
104	565	3
102	564	3
102	563	3
102	563	3
102	563	3
102	563	3
102	561	3
102	561	3
100	560	3
100	560	3
100	560	3
100	560	2
100	560	2
100	560	2
100	560	2
100	560	3
98	561	3
98	561	3
98	561	3
98	561	3
96	561	3
251	295	4
251	295	4
251	294	4
251	292	5
124	483	4
124	482	2
126	483	1
127	483	1
128	484	1
130	485	1
132	487	1
132	487	1
132	487	1
132	487	1
130	485	1
130	485	1
128	485	1
128	485	1
128	485	1
130	485	1
130	485	1
128	484	1
130	484	1
130	483	1
130	482	1
128	482	1
128	482	1
128	480	1
128	480	1
128	480	1
129	480	1
130	480	1
130	480	1
130	480	1
130	480	1
130	480	1
130	480	1
132	482	1
132	482	1
132	482	1
132	482	1
132	482	1
132	483	1
132	482	1
132	482	1
132	482	1
132	480	1
132	480	1
132	479	1
132	479	1
130	479	1
130	478	1
130	478	1
130	478	1
130	478	1
130	478	1
130	478	1
130	478	1
130	476	1
130	476	1
130	476	1
130	476	1
130	475	1
130	475	1
132	475	1
132	475	1
132	474	1
132	474	1
132	474	1
134	475	1
134	475	1
134	475	1
134	475	1
134	475	1
132	474	1
132	474	1
132	474	1
132	475	2
132	474	2
131	473	2
130	473	3
154	254	3
146	252	1
140	250	1
136	248	1
132	247	1
130	247	1
128	247	1
126	246	1
124	245	1
124	243	1
124	242	1
124	240	1
124	239	1
124	239	1
126	240	1
126	239	1
126	238	1
126	238	1
124	236	1
124	236	1
124	236	1
124	236	1
124	236	1
124	236	1
124	236	1
122	236	1
122	236	1
122	234	1
122	234	1
122	234	1
122	234	1
122	234	1
122	234	1
122	234	1
124	236	1
124	236	1
124	237	1
124	237	1
124	237	1
124	237	1
124	238	1
126	239	1
126	240	1
126	242	1
128	245	1
128	246	1
128	247	1
128	247	1
130	250	1
132	252	1
132	254	1
132	255	1
134	256	1
136	259	1
138	261	1
138	261	1
140	263	1
140	264	1
140	264	1
140	265	1
140	265	1
140	265	1
140	267	1
142	269	1
142	270	1
142	270	1
142	270	1
140	270	1
138	270	1
140	270	1
140	270	1
142	270	1
140	269	1
142	269	1
142	269	1
144	268	1
144	268	1
146	268	1
148	267	1
150	267	1
150	265	1
152	265	1
152	265	1
152	264	1
154	265	1
156	265	1
158	265	1
158	265	1
160	268	1
163	268	1
166	268	1
168	268	1
170	268	1
172	268	1
176	268	1
179	268	2
182	269	2
186	270	2
188	270	1
190	270	1
192	270	1
193	269	1
195	269	1
197	270	1
198	270	1
198	270	2
198	270	2
199	270	2
131	483	2
132	482	2
132	482	2
134	482	2
134	482	1
134	483	1
134	483	1
134	483	1
134	484	1
134	484	1
134	485	1
134	485	1
134	487	1
133	487	1
134	489	1
133	490	1
132	491	1
132	491	1
132	492	1
132	493	1
132	495	1
132	496	1
130	496	1
130	496	1
130	496	1
132	497	1
132	498	1
132	498	1
132	498	1
132	498	1
132	497	1
130	496	1
130	496	1
130	494	1
130	493	1
130	492	1
130	491	1
132	491	1
132	490	1
132	489	1
132	488	1
132	487	1
132	487	1
132	487	1
134	487	1
134	487	1
134	487	1
134	487	1
134	487	1
134	487	1
135	487	1
135	487	1
134	487	1
134	487	1
135	487	1
134	487	1
134	487	1
134	487	1
134	487	1
132	485	1
132	485	1
132	486	1
131	485	1
130	484	1
130	484	1
130	484	1
130	484	1
130	483	1
130	483	1
130	483	1
130	483	1
130	482	1
130	482	1
130	482	1
130	483	1
130	483	1
130	483	1
130	483	1
132	484	1
132	484	1
132	484	1
132	485	1
132	485	1
132	485	2
132	485	2
132	487	2
171	249	2
164	250	2
152	250	1
146	249	1
142	249	1
142	249	1
140	249	1
138	248	1
138	248	1
136	247	1
136	247	1
136	247	1
136	247	1
134	247	1
134	247	1
134	247	1
134	247	1
134	247	1
132	246	1
132	246	1
132	246	1
132	245	1
130	245	1
130	245	1
130	244	1
130	244	1
130	243	1
128	243	1
128	243	1
130	243	1
130	243	1
128	243	1
128	243	1
128	242	1
126	240	1
128	241	1
128	241	1
130	242	1
128	240	1
126	240	1
126	240	1
126	241	1
126	241	1
128	242	1
126	241	1
128	242	1
126	242	1
126	243	1
126	242	1
124	242	1
124	243	1
122	244	1
120	245	1
118	246	1
118	247	1
116	250	1
114	251	1
112	252	1
112	254	1
110	255	1
110	256	1
108	258	1
108	260	1
108	261	1
108	261	1
110	263	1
110	264	1
110	265	1
112	264	1
114	264	1
114	263	1
114	261	1
114	261	1
112	259	1
112	258	1
112	256	1
112	255	1
112	255	1
112	252	1
112	252	1
112	250	1
112	249	1
112	248	1
112	247	1
112	246	1
110	243	1
110	243	1
112	245	1
116	245	1
152	243	2
158	240	2
129	491	2
130	489	2
130	487	2
130	487	2
132	487	1
132	485	1
132	485	1
132	484	1
132	483	1
132	482	1
132	482	1
132	480	1
133	480	1
133	479	1
134	478	1
134	478	1
134	478	1
134	478	1
134	477	1
134	476	1
134	475	1
134	475	1
134	475	1
134	474	1
134	474	1
134	474	1
134	474	1
134	474	1
134	473	1
134	473	1
134	474	1
134	474	1
132	474	1
132	474	1
132	474	1
132	475	1
132	476	1
132	476	1
132	476	1
130	476	1
130	476	1
130	477	1
130	477	1
128	477	1
128	478	1
128	478	1
128	478	1
128	478	1
128	478	1
126	476	1
126	476	1
126	475	1
126	475	1
126	475	1
126	475	1
126	474	1
126	473	1
126	473	1
126	473	1
126	472	1
125	471	1
124	470	1
124	469	1
124	469	1
124	468	1
124	467	1
124	466	1
124	465	1
124	465	1
124	464	1
124	464	1
124	463	1
124	462	1
124	461	1
124	460	1
124	460	1
126	461	1
126	460	1
127	460	1
128	460	1
128	460	1
128	460	1
130	461	1
130	461	1
130	461	1
130	461	1
130	461	1
130	461	1
132	462	1
132	462	1
132	462	1
132	461	1
132	461	1
132	462	1
132	462	1
132	462	1
132	464	1
132	464	1
132	464	1
132	464	1
130	464	1
130	464	1
128	463	2
126	462	2
142	249	2
138	256	2
136	265	1
136	272	1
136	274	1
136	278	1
136	279	1
136	279	1
136	281	1
136	282	1
136	283	1
136	283	1
134	283	1
134	283	1
134	285	1
134	286	1
132	287	1
132	287	1
132	287	1
132	287	1
132	288	1
130	288	1
130	288	1
130	288	1
128	287	1
128	287	1
128	286	1
128	286	1
126	283	1
126	283	1
126	283	1
126	283	1
126	283	1
126	283	1
126	283	1
126	283	1
126	282	1
126	281	1
126	279	1
126	279	1
126	279	1
126	279	1
126	279	1
126	279	1
126	279	1
126	278	1
126	278	1
124	278	1
124	279	1
124	279	1
124	279	1
122	279	1
122	279	1
124	282	1
122	282	1
122	283	1
124	286	1
124	287	1
122	287	1
122	288	1
122	288	1
122	291	1
122	292	1
124	292	1
124	292	1
124	295	1
124	295	1
124	296	1
124	296	1
124	297	1
124	297	1
126	297	1
126	297	1
126	297	1
126	297	1
126	296	1
126	295	1
126	295	1
126	294	1
126	292	1
124	292	1
124	291	1
124	291	1
124	288	1
124	288	1
124	288	1
124	288	1
124	288	1
124	287	1
124	287	1
124	287	1
124	287	1
124	287	1
124	287	1
124	287	1
122	286	1
124	287	1
124	287	1
124	288	1
122	288	1
120	288	1
120	290	1
120	292	1
118	292	1
116	292	1
116	292	1
114	292	1
112	292	1
112	292	1
110	291	1
112	292	1
112	292	1
112	292	1
112	292	1
112	291	1
112	291	1
112	288	1
112	288	1
112	288	1
112	288	1
112	288	1
112	288	1
112	288	1
112	288	1
112	288	1
112	288	1
112	288	1
112	287	1
112	287	1
110	288	1
110	288	1
110	288	1
110	288	1
110	288	1
110	291	1
110	291	1
112	292	1
112	292	1
112	292	1
110	292	1
110	295	1
112	295	1
112	294	1
112	292	1
112	292	1
112	292	1
112	292	1
112	291	1
114	288	1
112	288	1
114	286	1
120	274	1
128	261	1
136	252	1
144	247	1
146	246	1
154	250	1
164	247	1
172	247	1
175	243	1
174	247	1
175	249	1
176	255	1
180	261	1
182	268	1
182	270	1
182	270	1
180	274	2
180	276	2
176	279	4
146	457	5
150	451	3
156	442	2
156	442	2
158	442	2
160	429	2
160	419	2
162	407	2
162	410	2
162	410	2
160	410	2
160	406	2
158	397	2
156	392	3
156	392	3
156	390	3
156	383	3
156	377	3
247	371	3
156	370	3
152	370	3
247	372	3
249	372	3
249	372	4
249	372	4
249	372	4
76	394	3
74	398	3
72	401	3
72	401	3
74	399	1
76	401	1
74	402	2
74	403	5
74	402	4
76	401	3
80	398	3
116	374	5
118	367	5
120	365	4
124	358	4
124	353	4
126	346	4
128	346	3
128	348	3
128	348	3
130	337	3
142	306	2
142	301	2
138	306	3
142	300	2
142	295	2
144	292	2
144	288	2
146	288	2
144	290	2
144	290	2
144	290	2
144	288	2
144	288	2
146	292	2
146	294	2
144	297	2
146	300	2
148	303	1
150	304	1
150	306	1
150	308	1
152	310	1
152	310	1
152	312	1
154	314	1
154	315	1
154	315	1
154	315	1
156	315	1
158	317	1
160	318	1
160	317	1
162	317	1
162	318	1
162	318	1
164	318	2
166	319	3
164	319	4
164	319	5
132	207	5
128	205	2
124	202	1
124	202	1
122	198	1
122	198	1
120	197	1
120	193	1
120	193	1
120	193	1
120	189	1
120	184	1
122	183	1
122	180	1
122	180	1
122	179	1
122	178	1
122	175	1
122	175	1
122	175	1
124	174	1
124	166	1
124	162	1
124	162	1
126	165	1
126	162	1
126	162	2
128	162	3
122	228	2
120	231	2
120	231	1
120	231	1
120	232	1
120	232	1
120	232	2
120	233	2
120	233	2
120	232	2
122	232	2
122	232	2
122	410	2
122	412	2
124	416	2
122	415	2
122	416	2
124	419	2
124	420	2
124	421	2
126	421	1
126	421	1
128	422	1
128	422	1
128	421	1
130	421	1
130	422	1
132	424	1
132	424	1
132	425	1
132	426	1
132	426	1
132	426	1
132	426	1
132	426	2
134	426	2
134	425	2
134	424	2
134	422	2
136	420	2
136	420	3
136	419	3
136	416	3
136	415	2
138	412	2
142	406	2
142	403	2
142	402	2
142	401	1
142	399	1
140	398	1
140	397	1
140	398	1
140	397	1
140	397	1
138	395	1
136	394	1
138	392	1
138	388	1
136	384	1
136	383	1
136	379	1
136	377	1
136	375	1
136	374	1
138	367	2
140	362	2
140	357	3
140	350	3
142	342	3
144	339	3
144	337	2
144	335	2
144	332	2
146	330	2
146	328	2
146	328	2
148	327	2
148	326	2
148	326	2
146	326	2
148	326	1
148	326	1
148	327	1
146	328	1
146	330	1
144	332	1
144	333	1
144	333	1
142	335	1
140	337	1
140	338	1
140	340	1
140	341	1
140	342	1
140	343	1
140	345	1
138	346	1
138	347	1
138	349	1
138	350	1
138	351	1
138	352	1
138	352	1
136	353	1
136	354	1
136	354	1
136	355	1
136	356	1
136	357	1
134	358	1
134	359	1
134	359	1
134	360	1
134	361	1
132	361	1
132	362	1
132	362	1
132	362	1
134	363	1
134	364	1
134	365	1
136	365	1
136	365	1
136	365	1
136	365	1
136	365	1
134	364	1
134	363	1
132	362	1
130	361	1
130	361	1
128	360	1
128	359	1
124	358	1
122	357	1
120	356	1
118	355	1
118	354	1
116	353	1
116	353	1
116	353	1
116	352	1
118	351	1
116	350	1
116	349	1
116	348	1
118	347	1
118	346	1
120	346	1
126	345	1
132	344	1
134	344	1
136	343	1
138	343	1
138	342	1
140	342	1
140	342	2
142	343	3
142	343	2
116	179	2
114	175	2
114	174	2
112	171	1
110	170	1
110	168	1
108	166	1
108	166	1
108	166	1
108	166	1
108	166	1
108	166	1
108	168	2
106	168	4
162	362	4
162	362	4
162	362	3
162	362	3
164	363	3
164	363	3
166	363	3
168	363	2
168	364	2
168	364	1
170	365	2
170	363	1
168	362	1
166	361	1
166	359	1
166	358	1
168	358	1
168	358	1
168	358	1
168	358	1
168	358	1
168	358	1
168	358	1
168	357	1
168	357	1
170	356	1
168	356	1
170	356	1
172	356	1
172	356	1
174	355	1
174	356	1
176	356	1
178	356	1
178	355	1
178	353	1
180	352	1
182	352	1
182	351	1
184	350	1
184	350	1
186	349	1
187	349	1
186	348	1
186	346	1
186	345	1
186	344	1
186	343	1
184	342	1
183	341	1
182	340	1
182	340	1
180	337	1
180	337	2
178	336	2
177	336	2
176	333	2
174	333	2
174	333	2
174	333	2
170	332	2
166	332	2
164	332	2
162	330	3
162	328	3
162	328	4
158	328	4
108	339	2
104	341	1
100	342	1
100	342	1
102	345	1
100	346	1
98	346	1
98	346	1
98	346	1
100	346	1
100	346	1
98	346	1
100	348	1
100	346	1
100	345	1
100	345	1
102	346	1
104	346	1
104	346	1
106	345	1
106	346	1
108	345	1
110	347	1
108	349	1
108	353	1
108	359	1
108	365	1
106	365	1
104	365	1
104	370	2
106	374	2
106	379	1
108	383	1
110	385	1
110	388	1
110	389	1
110	392	1
110	392	1
108	392	1
110	393	1
110	395	1
110	397	1
110	397	1
112	395	1
112	393	1
112	392	1
114	388	1
114	384	1
112	381	1
114	379	1
114	377	1
114	374	1
114	372	1
114	371	1
114	370	1
114	366	1
116	365	1
116	361	1
114	359	1
114	356	1
114	352	1
116	350	1
114	346	1
114	342	1
114	340	1
114	335	1
114	331	1
116	324	1
118	322	1
118	319	1
118	318	1
118	314	1
116	310	1
118	309	1
116	306	1
116	306	1
114	304	1
114	304	1
114	304	1
114	303	1
114	303	1
112	303	1
112	304	1
112	304	1
110	305	1
110	306	1
110	306	1
110	309	1
110	310	1
110	313	1
110	314	1
112	315	1
112	315	1
110	317	1
108	319	1
108	319	1
108	321	2
108	323	3
295	401	3
293	397	3
291	397	2
287	393	2
287	393	2
287	392	3
285	389	4
285	389	4
285	389	4
283	388	4
283	389	4
283	388	4
283	388	4
281	388	4
281	388	4
281	388	4
281	388	4
281	388	4
281	388	4
281	388	4
281	388	4
281	388	4
281	388	4
281	388	4
281	389	4
281	388	4
281	388	4
283	388	4
281	388	4
281	389	4
281	389	4
281	389	4
281	389	4
283	389	4
283	388	4
199	341	4
199	341	4
199	341	4
199	341	4
199	341	4
199	341	4
200	341	4
200	341	4
200	341	4
201	340	4
201	340	4
201	340	4
201	340	4
201	341	4
202	341	4
202	341	4
202	341	4
202	341	4
279	388	4
202	341	4
281	386	4
281	388	4
281	388	4
283	388	4
283	388	4
285	388	4
285	388	4
283	388	4
285	388	4
279	388	4
201	340	4
203	337	4
199	492	5
198	493	5
198	493	3
110	361	3
110	361	2
110	361	2
110	361	2
110	361	2
110	361	2
110	361	2
110	361	2
110	362	2
110	363	3
110	365	2
110	365	2
110	366	4
112	367	4
112	368	4
114	370	4
188	344	5
186	346	4
184	346	4
184	346	3
184	346	3
184	346	3
184	348	3
182	349	2
182	349	2
180	348	1
176	346	2
174	342	4
170	333	5
94	319	5
166	258	3
92	315	3
92	315	3
92	315	3
167	259	4
94	318	4
96	319	3
173	279	3
174	288	5
122	600	4
122	600	3
122	600	5
122	600	5
122	600	5
122	600	5
122	601	5
123	601	5
122	602	6
122	604	5
164	332	5
168	333	3
170	337	4
174	341	5
178	342	3
177	342	3
177	342	3
178	342	3
176	344	2
176	346	1
174	346	1
174	346	2
174	346	2
174	346	2
174	346	2
174	346	2
173	346	4
173	347	4
172	347	4
172	347	4
171	347	4
171	347	4
171	346	4
170	346	4
170	344	4
96	297	4
98	296	4
102	295	3
104	292	1
108	291	1
114	288	1
126	285	1
132	283	1
134	283	1
136	283	1
138	283	1
140	283	1
142	282	1
142	281	1
142	281	1
144	281	1
144	279	1
146	278	1
146	278	1
146	277	1
148	277	1
148	277	1
148	277	1
150	277	1
150	277	1
150	277	1
150	278	1
150	278	1
150	279	1
150	279	1
150	279	1
150	279	1
150	282	1
152	283	1
152	283	1
154	283	1
158	283	2
116	439	2
116	441	2
116	444	1
118	446	1
118	446	1
118	446	1
118	448	1
120	451	1
120	451	1
120	451	1
120	451	1
122	453	1
122	455	1
124	455	1
126	455	1
126	455	1
126	453	1
126	451	1
128	451	1
128	448	2
128	448	2
130	448	2
130	446	2
130	443	2
130	442	2
132	439	2
132	437	2
134	431	3
253	424	4
253	424	4
253	424	5
126	374	4
128	366	3
134	356	3
134	344	3
136	337	2
134	336	2
134	333	2
136	328	1
134	328	1
136	324	1
136	321	1
140	318	1
140	315	1
140	315	1
140	317	1
140	317	1
142	314	1
146	309	1
148	304	1
150	299	1
152	296	1
156	292	1
154	291	1
160	287	1
156	288	1
158	283	1
158	279	3
152	278	3
146	273	2
138	283	2
134	283	2
130	288	2
124	297	2
120	301	2
269	315	2
269	315	2
269	315	3
118	304	3
118	301	3
118	297	3
118	295	3
118	292	3
118	288	3
118	287	3
118	283	3
120	279	3
118	279	3
118	279	3
118	279	3
118	279	3
118	278	3
118	277	3
118	277	3
118	274	3
120	274	3
120	274	3
118	274	3
116	274	3
128	424	2
132	419	2
136	411	1
140	404	1
144	397	1
144	392	1
146	389	1
146	388	1
148	386	1
148	384	1
148	383	1
150	383	1
148	383	1
148	384	1
146	384	1
146	385	1
144	386	1
144	386	1
144	388	1
142	388	1
142	388	1
142	388	1
142	388	1
142	388	1
142	388	1
142	388	1
142	388	1
142	388	1
144	389	1
144	390	1
144	392	1
144	392	1
144	392	1
144	392	1
144	390	1
144	388	1
144	389	1
144	390	1
144	388	1
144	385	1
142	379	3
142	383	4
227	366	6
140	337	4
140	335	3
140	333	1
140	332	2
142	331	2
140	333	1
138	335	1
136	336	1
136	335	2
136	335	2
138	336	1
136	340	2
136	347	4
136	355	4
136	356	3
138	359	3
140	368	2
142	374	2
148	380	2
150	380	2
152	383	2
154	386	2
158	385	1
158	385	1
154	383	1
148	377	1
136	367	1
128	357	1
124	352	1
124	351	1
124	351	1
124	350	1
124	349	1
124	349	1
124	348	1
122	348	1
122	348	1
122	348	1
122	349	1
122	349	1
122	349	1
122	349	1
122	349	1
122	349	1
122	349	1
122	349	1
122	349	1
122	349	1
124	349	1
124	349	1
124	349	1
124	349	1
122	350	1
122	352	1
122	355	1
120	357	1
116	361	1
114	365	1
112	370	1
108	374	1
104	379	1
98	388	1
96	392	1
94	394	1
92	395	1
92	397	1
90	398	1
90	397	1
88	397	1
88	397	1
88	396	1
88	395	3
88	393	3
88	392	3
90	392	3
92	390	4
96	390	3
98	388	3
102	388	3
102	388	3
104	388	3
196	424	3
110	388	3
196	420	3
195	419	3
194	415	2
193	410	2
192	406	2
192	406	2
194	406	2
190	406	1
174	397	1
174	397	1
172	401	1
170	401	2
168	401	2
168	401	2
166	406	2
168	406	2
164	403	2
144	374	2
142	372	2
144	374	2
144	374	2
146	377	2
146	376	2
223	388	2
221	388	2
219	388	2
215	392	1
209	333	2
205	328	3
223	351	4
227	361	4
221	358	4
178	388	4
180	392	4
192	313	4
176	401	4
180	397	3
174	397	3
172	401	1
172	397	2
172	397	3
170	394	3
170	394	2
172	394	2
172	392	2
172	389	2
172	384	2
172	385	2
172	385	3
172	388	4
174	388	4
98	590	4
98	590	4
98	590	4
98	590	2
98	590	2
