h	w	p
184	488	2
180	492	2
174	500	4
174	500	4
188	352	3
186	353	3
378	608	4
166	362	2
160	365	2
156	367	2
156	370	2
160	365	2
164	357	2
162	353	2
160	351	2
166	350	2
164	349	1
166	345	1
166	342	1
184	340	1
180	339	1
178	337	1
178	337	1
180	336	1
186	336	1
188	337	1
184	336	1
184	335	1
186	335	1
186	333	1
186	333	1
188	331	1
188	331	1
187	331	1
188	331	1
186	328	1
186	328	1
188	330	1
188	331	1
187	331	1
184	328	1
182	327	1
182	328	1
180	328	1
178	328	1
180	333	1
180	333	1
180	336	1
180	337	1
184	342	1
176	342	1
180	350	1
188	356	1
215	363	1
221	364	1
223	365	1
223	366	1
221	367	1
221	368	1
221	368	1
178	361	2
170	355	1
166	353	1
166	354	1
164	352	2
164	351	2
221	376	2
162	350	2
162	350	2
162	348	2
164	350	2
164	350	1
166	352	1
166	352	1
166	351	1
164	350	2
164	350	2
164	350	1
164	350	1
164	349	1
164	350	1
164	350	1
164	350	1
164	350	1
170	356	1
180	365	1
180	365	1
186	370	1
192	374	1
200	379	1
208	383	1
211	384	1
212	384	1
215	385	1
219	386	1
221	388	1
221	388	1
221	388	1
221	388	1
221	388	1
225	389	1
227	389	1
225	389	1
223	389	1
221	386	1
216	383	2
184	346	1
181	342	1
182	342	1
184	345	1
184	346	1
182	344	1
178	340	1
180	341	1
180	341	1
182	341	1
180	341	1
178	340	1
176	337	1
172	333	1
168	328	1
164	327	1
160	324	1
158	327	1
156	323	1
158	319	1
158	315	1
168	319	1
211	319	1
211	315	1
211	310	1
211	305	1
215	304	1
213	301	1
213	301	1
215	300	1
223	303	1
225	305	1
225	305	1
225	304	1
223	304	1
223	303	1
225	301	1
229	300	1
229	300	1
227	300	1
229	301	1
233	301	1
235	303	2
235	306	2
231	310	2
221	313	3
174	332	2
174	328	2
170	331	2
166	331	2
166	331	2
164	332	1
164	333	1
162	333	1
160	335	1
160	337	1
162	341	1
164	344	1
162	342	1
160	342	2
194	375	2
192	375	1
196	379	1
196	379	1
196	379	1
194	375	1
192	375	1
190	374	1
190	371	1
190	370	1
190	366	1
192	362	1
192	360	1
192	357	1
192	355	1
192	353	1
190	350	1
192	352	1
192	351	1
192	351	1
188	351	1
188	351	1
190	354	1
190	356	1
188	357	1
186	354	1
182	352	1
182	357	1
180	355	1
180	355	1
180	356	1
176	353	1
178	356	1
180	357	1
180	356	1
176	350	1
204	375	1
200	371	1
186	356	1
186	353	1
190	355	1
196	361	1
206	370	1
202	366	1
200	365	1
192	355	1
200	362	1
202	363	1
202	362	1
200	362	1
204	365	1
200	365	1
200	366	1
200	368	1
200	370	1
200	371	1
202	374	1
202	374	1
202	374	1
202	375	1
202	376	1
204	376	1
204	379	1
200	379	1
198	379	1
198	379	1
194	379	1
194	379	1
194	379	1
192	379	1
202	375	1
204	374	1
200	372	1
202	371	1
204	370	1
208	367	1
210	366	1
210	365	1
210	363	1
211	363	1
202	361	1
194	357	1
194	354	1
194	352	1
192	349	1
190	342	1
190	337	1
190	337	1
188	335	1
186	333	1
186	333	1
188	333	1
188	336	1
188	337	1
187	337	1
188	340	1
194	346	1
198	353	1
198	354	1
198	356	1
198	358	1
198	365	1
194	366	1
192	366	1
192	366	1
192	367	1
190	374	1
182	374	1
180	375	1
178	376	1
186	376	1
188	377	1
184	379	1
184	380	1
184	383	1
188	383	1
186	383	1
184	384	1
180	384	1
176	388	1
172	388	1
166	392	1
158	419	1
156	429	2
156	437	2
154	438	2
152	442	3
152	446	2
152	447	2
154	451	2
154	452	2
154	455	2
154	455	2
154	455	2
154	457	2
156	460	2
154	460	2
158	464	2
158	464	2
156	464	2
158	465	2
158	466	2
160	469	2
160	469	2
160	470	1
160	471	1
160	471	1
160	470	1
160	470	1
160	470	1
160	470	1
160	470	1
162	471	1
162	470	1
162	470	1
160	469	1
160	469	1
162	469	1
162	467	1
160	466	1
160	465	2
159	464	2
158	461	2
156	460	2
156	457	2
156	456	2
156	455	2
156	452	2
156	451	2
156	451	2
154	451	1
154	455	1
154	456	1
154	456	1
152	457	1
152	460	1
152	460	1
152	464	1
152	466	1
152	469	1
150	471	1
150	473	1
150	473	1
150	475	1
152	476	1
150	478	1
154	480	1
160	482	1
160	483	1
162	483	1
162	483	1
166	484	1
166	484	1
166	483	1
168	482	1
168	482	1
168	482	1
170	482	1
170	482	1
168	480	1
168	479	1
169	479	1
168	478	1
166	478	1
164	478	1
162	478	1
158	476	1
158	476	1
158	476	1
158	476	1
154	474	1
152	473	1
152	473	1
152	473	1
152	471	1
152	471	1
152	469	1
152	469	1
152	469	1
152	467	1
152	465	1
152	464	1
156	464	1
156	464	1
156	462	1
156	462	1
160	463	1
160	464	1
160	464	1
160	464	1
160	464	1
160	466	1
162	467	1
160	467	1
160	467	1
160	467	2
158	467	1
159	469	1
158	469	1
158	469	1
158	469	1
156	469	1
156	469	1
156	470	1
156	470	1
152	469	1
154	470	1
154	469	1
154	469	1
156	469	1
156	470	1
158	472	1
162	473	1
162	474	1
160	474	1
162	474	1
162	475	1
166	476	1
166	476	1
166	476	1
166	475	1
168	476	1
168	476	1
168	476	1
166	475	1
164	474	1
160	473	1
160	473	2
158	473	2
158	473	2
158	473	2
156	473	2
156	473	2
156	473	2
154	473	2
154	474	2
152	473	2
154	474	2
154	475	2
152	475	2
152	475	2
152	476	2
154	478	2
154	477	2
154	476	1
156	478	1
154	478	1
152	476	1
154	478	1
154	478	1
156	478	1
154	478	1
154	478	1
152	476	1
152	476	1
154	476	1
154	476	1
158	478	1
158	478	1
156	476	1
156	476	1
158	476	1
158	476	1
158	476	1
156	475	2
156	474	2
154	473	2
156	473	2
154	473	2
154	474	2
154	474	2
150	473	2
150	473	2
148	473	2
148	473	2
148	473	2
148	473	2
148	474	2
148	474	2
148	474	2
146	473	2
146	473	2
146	474	2
146	474	2
148	474	2
148	474	2
148	474	2
152	476	2
152	477	2
154	478	2
156	478	2
158	479	2
158	479	2
160	480	2
162	482	1
162	482	1
166	484	1
168	487	1
168	487	1
168	487	1
168	488	1
168	488	1
169	489	1
169	489	1
169	489	1
168	489	1
168	489	1
168	489	1
168	490	1
168	491	1
168	491	1
168	491	1
168	491	1
168	491	1
168	491	1
168	491	1
168	491	1
167	490	2
166	489	2
166	489	2
166	489	1
165	489	1
164	489	1
164	489	1
164	489	1
163	488	1
162	487	1
163	488	1
164	488	1
164	488	1
164	488	1
162	488	1
162	488	1
160	488	1
159	488	1
154	487	1
152	487	1
154	487	1
154	487	1
156	487	1
156	487	1
158	487	1
160	487	1
160	487	1
158	485	1
158	484	1
160	484	1
164	484	1
166	483	1
166	483	1
164	482	1
166	482	1
166	480	1
166	480	1
166	478	1
166	478	1
166	476	1
168	476	1
168	475	1
170	475	1
170	474	1
170	473	1
170	473	1
170	473	1
170	473	1
170	473	1
172	473	1
172	474	1
172	474	1
172	474	1
172	474	1
172	474	1
172	475	1
170	475	1
170	476	1
170	476	1
168	476	1
167	476	1
166	476	1
166	476	1
166	478	2
166	478	2
166	476	2
164	475	2
162	474	2
162	473	2
160	473	2
158	471	2
156	469	2
154	467	2
156	466	2
156	464	2
154	462	2
154	461	2
154	460	2
152	458	2
148	456	2
148	456	1
148	456	1
148	456	1
146	455	1
148	455	2
150	456	1
150	456	1
150	457	1
146	456	1
144	455	2
144	456	2
142	456	2
142	456	2
142	456	2
140	455	2
144	456	2
144	457	2
146	458	2
144	458	2
146	460	2
146	460	1
146	461	1
148	461	1
150	461	1
154	462	1
158	464	1
158	464	1
158	464	1
156	462	1
154	462	1
156	462	1
156	463	1
156	462	1
154	461	1
154	460	1
154	457	1
152	456	1
152	455	1
152	455	2
152	452	2
152	452	2
152	451	2
152	451	2
152	451	2
154	451	2
154	452	2
154	453	2
154	455	2
152	455	2
152	455	2
154	460	2
156	464	2
158	469	2
156	469	2
156	470	2
156	471	2
158	473	2
158	473	2
158	473	2
158	473	2
158	473	1
156	473	1
156	471	1
154	470	1
156	470	1
156	470	1
154	469	1
154	469	1
152	467	1
152	467	2
150	466	2
150	466	2
148	465	2
146	464	2
144	464	2
140	462	2
140	462	2
138	462	2
136	461	2
136	464	2
134	464	2
134	464	2
134	464	2
136	466	2
142	469	2
146	469	1
146	469	1
148	470	1
148	470	1
148	471	1
150	471	1
152	471	1
154	471	1
152	470	1
150	469	1
152	469	1
152	467	1
152	466	1
154	465	1
154	464	1
153	461	1
154	461	1
154	460	1
152	458	1
152	456	2
152	456	2
151	455	2
152	455	2
150	453	2
148	452	2
148	452	2
148	452	2
148	452	2
148	452	2
146	452	2
144	451	2
142	451	2
142	451	2
142	451	2
140	451	2
142	452	2
142	453	2
142	455	2
142	455	2
140	457	2
144	460	2
146	460	2
146	461	2
146	462	2
146	462	2
148	464	2
148	464	2
150	464	2
152	464	2
154	464	2
154	464	2
154	464	2
154	462	2
156	462	2
156	461	2
158	461	2
156	460	2
158	460	2
158	460	2
156	458	2
156	458	2
156	458	2
156	458	2
156	458	2
154	457	2
152	456	2
150	456	2
150	456	2
152	456	2
150	456	1
150	457	2
150	457	1
150	458	1
148	458	1
148	460	1
148	460	2
146	460	2
146	461	2
146	462	2
146	463	2
146	464	2
146	465	2
146	466	2
148	469	2
146	469	2
150	473	2
152	474	2
152	475	2
154	478	2
156	478	1
158	478	1
158	479	1
159	479	1
160	479	1
160	479	3
162	479	2
162	479	2
164	479	2
164	478	2
164	478	2
166	478	2
168	478	2
168	476	2
168	475	2
166	473	2
166	473	2
168	473	2
168	473	2
170	473	2
168	471	1
170	471	1
170	470	1
170	469	2
170	467	2
170	465	2
170	464	2
176	328	2
175	333	2
198	375	3
207	379	1
207	379	1
208	379	1
212	379	1
213	379	1
215	377	1
213	376	1
212	375	1
211	375	1
210	376	1
208	374	1
204	371	1
200	368	1
194	366	1
190	366	1
182	358	1
178	351	2
178	349	2
178	350	2
176	350	2
172	345	2
172	337	2
172	333	2
172	328	2
174	328	2
176	328	2
178	319	3
172	394	3
227	274	3
229	273	2
231	270	2
231	268	2
229	265	2
231	264	2
231	263	2
226	261	2
225	261	2
223	261	2
223	260	1
225	259	1
221	256	1
219	256	1
216	256	1
219	261	1
223	268	1
220	268	1
218	268	1
218	269	1
219	270	1
219	270	1
214	270	1
215	274	1
215	277	1
215	277	1
216	279	1
213	288	1
217	297	1
221	306	2
223	310	2
227	315	3
231	323	3
156	473	2
158	473	2
156	471	2
158	470	2
158	470	2
158	469	2
158	469	2
158	469	2
160	467	2
162	469	2
164	470	2
164	471	2
168	474	2
170	476	2
174	478	2
174	478	2
174	479	2
176	480	2
178	482	1
178	483	1
178	483	1
179	483	1
178	483	1
180	484	1
180	484	1
180	484	1
180	484	1
178	483	1
178	483	1
178	483	1
178	483	1
178	483	1
176	482	1
176	482	1
176	482	1
176	482	1
176	481	1
176	480	1
176	480	1
175	479	1
174	479	1
174	479	1
174	479	1
175	479	1
176	479	1
175	478	1
175	478	1
175	478	1
174	477	1
175	477	1
174	476	1
174	476	1
174	476	1
174	476	1
174	476	1
174	476	1
174	476	1
174	476	1
174	475	1
174	475	1
174	475	1
174	475	1
174	475	1
174	474	1
174	474	1
174	474	1
174	474	1
174	474	1
174	474	1
174	474	1
174	474	1
174	474	1
172	474	1
173	475	1
172	475	1
172	475	1
172	476	1
172	476	1
170	475	1
170	475	1
170	475	1
170	475	1
170	474	1
170	473	1
170	473	1
170	471	1
170	470	1
169	469	1
166	464	1
166	464	1
164	461	1
164	460	1
164	460	1
166	461	1
166	462	1
168	464	1
168	464	1
168	464	1
168	464	1
168	464	1
166	464	1
166	464	1
162	462	1
162	462	1
162	464	1
162	465	1
162	466	1
162	466	1
162	466	1
163	469	1
164	470	1
164	471	1
164	471	1
164	473	1
164	474	1
164	475	1
164	476	1
162	474	1
166	476	1
168	478	1
168	478	1
168	478	1
166	476	1
168	478	1
168	478	1
166	476	1
166	476	1
164	474	1
164	474	1
164	474	1
164	474	1
164	474	1
164	473	1
164	474	1
166	475	1
166	475	1
165	475	1
164	474	1
164	475	1
164	476	1
162	478	1
162	479	1
162	478	1
162	479	1
162	482	1
162	483	1
164	485	1
162	487	1
164	489	1
164	491	1
165	494	1
166	496	1
166	496	1
164	496	1
164	496	1
165	497	1
165	497	1
165	497	1
164	498	1
164	499	1
164	500	1
162	500	1
160	500	1
160	500	1
159	500	1
158	500	1
158	501	1
157	501	1
156	501	1
157	502	1
156	503	1
156	504	1
154	504	1
152	503	1
153	505	1
152	505	1
152	505	1
150	505	1
149	505	1
151	505	1
151	505	1
152	506	1
152	506	1
150	506	1
150	507	1
150	509	1
148	509	1
146	510	1
148	511	1
150	512	1
150	514	1
150	515	1
152	515	1
154	516	1
156	517	1
157	518	1
157	518	1
155	519	1
154	519	2
155	519	1
154	518	1
154	518	1
155	518	1
158	518	1
158	517	1
158	516	1
158	515	1
156	514	1
154	514	1
152	513	1
152	512	1
152	512	1
153	514	1
154	512	1
154	511	1
154	510	1
154	510	1
153	509	1
152	509	1
152	509	1
152	510	1
151	509	1
152	510	1
152	510	1
152	509	1
153	509	1
152	509	1
151	507	1
151	505	1
150	503	1
150	501	1
148	496	2
152	493	2
155	491	1
156	482	1
156	474	1
156	470	1
158	469	1
158	473	2
160	478	1
160	482	1
156	482	1
156	482	1
156	487	1
156	489	1
154	491	1
150	491	1
146	492	1
148	492	1
148	492	1
150	493	1
150	493	1
152	493	1
152	494	1
152	494	1
154	494	1
154	491	1
158	496	1
158	498	1
160	500	1
160	502	1
162	505	1
167	509	1
168	512	1
169	514	1
170	518	1
171	519	1
174	521	1
175	523	1
176	524	1
176	525	1
177	527	1
178	527	1
178	529	1
179	530	1
179	530	1
179	529	1
180	530	1
181	529	1
182	528	1
183	527	1
183	527	2
184	525	2
185	524	2
186	523	2
239	258	2
237	256	2
239	256	2
239	256	2
239	258	2
239	258	1
239	258	1
241	259	2
243	259	2
241	256	2
243	256	2
243	258	3
122	216	3
122	216	1
124	219	1
122	219	1
122	220	1
122	220	1
124	222	1
124	223	1
124	224	1
122	224	1
122	225	1
122	225	1
124	228	1
124	229	1
124	230	1
124	231	1
124	232	1
124	234	1
124	236	1
124	238	1
122	238	1
120	238	1
118	238	1
116	238	1
110	237	1
108	238	1
106	238	1
104	239	1
102	240	1
100	241	1
100	242	1
98	242	1
100	246	1
98	247	1
98	247	1
96	247	1
98	252	1
98	256	1
98	260	1
96	260	1
96	261	1
98	264	1
96	261	1
96	261	1
98	265	1
100	270	1
106	279	1
108	283	1
112	288	2
144	319	2
140	319	1
136	319	1
140	324	1
140	324	1
138	324	1
136	324	2
136	328	2
136	332	2
138	333	2
140	333	3
140	337	3
142	341	3
140	348	3
134	345	3
206	374	3
126	346	4
124	345	5
223	265	6
192	279	7
188	283	6
182	288	4
239	346	3
241	351	4
241	351	3
241	353	3
243	353	4
142	327	4
144	324	5
144	328	7
146	324	7
393	300	7
140	228	8
140	225	9
173	570	9
174	572	8
175	572	7
193	241	6
196	238	6
199	238	4
200	238	3
202	238	2
203	238	2
204	238	2
205	238	2
206	238	2
207	237	2
207	236	2
206	234	2
207	234	1
207	234	2
208	234	2
207	234	2
207	233	2
207	233	2
207	233	2
207	233	2
206	232	2
206	232	1
207	232	1
207	232	1
207	232	1
207	232	1
207	232	1
208	233	1
208	233	1
208	233	1
208	233	1
208	233	1
208	233	1
208	233	1
207	233	1
207	234	1
207	234	1
207	236	1
207	238	1
206	238	1
206	240	1
206	241	1
206	242	1
205	243	1
205	243	1
204	243	1
204	245	1
203	246	1
202	247	1
202	247	1
201	247	1
201	247	1
201	247	1
200	247	1
200	247	1
200	247	1
200	247	1
200	247	1
200	247	1
200	247	1
200	247	1
200	247	1
200	246	1
201	246	1
201	243	1
201	243	1
201	243	1
201	242	1
201	241	1
201	240	1
201	238	1
201	238	1
201	238	1
202	237	1
202	237	1
202	237	1
202	236	1
202	237	1
202	237	1
202	237	1
202	237	1
202	237	1
203	237	1
203	237	1
203	236	1
203	236	1
203	236	1
203	236	1
203	234	1
203	234	1
203	234	1
203	234	1
203	234	1
203	233	1
203	233	1
203	233	1
203	232	1
203	232	1
202	232	1
202	232	1
201	232	1
202	232	1
202	232	1
202	231	2
202	231	2
202	229	2
202	229	2
202	229	2
201	229	2
201	229	2
201	228	2
201	228	2
202	227	2
202	225	2
202	225	2
202	225	2
202	225	2
202	225	2
202	227	2
203	228	2
203	228	2
203	228	2
203	229	2
204	229	3
204	229	2
204	229	2
204	229	2
204	229	2
204	229	2
205	231	2
205	231	2
206	231	2
207	232	2
207	232	2
207	232	2
207	231	2
207	231	2
207	232	2
206	232	2
206	232	2
206	232	2
207	233	2
207	232	2
207	233	2
207	233	2
207	233	2
207	233	2
206	232	2
205	232	2
205	232	2
205	231	2
205	229	2
206	229	2
176	502	2
176	505	2
176	505	2
176	505	2
176	505	2
176	509	2
176	509	2
176	509	2
176	509	2
176	509	2
175	509	2
174	509	2
175	509	2
175	509	2
207	229	2
207	232	2
207	232	2
207	233	2
207	233	2
206	232	2
206	232	2
206	231	2
206	231	2
206	232	2
205	232	2
205	232	2
205	233	2
204	233	2
205	233	2
205	233	2
205	233	2
205	233	2
205	233	2
205	232	2
205	232	2
205	232	2
205	232	2
205	232	2
206	232	2
206	232	2
206	232	2
207	232	2
207	232	2
207	232	2
207	233	2
207	234	2
207	234	2
207	234	2
207	234	2
207	234	2
208	234	2
209	236	2
209	236	2
209	236	2
209	236	2
209	236	2
209	236	2
209	236	2
209	236	2
174	487	2
174	487	2
170	484	2
168	482	2
166	482	2
164	482	2
160	482	2
160	482	2
158	479	2
156	478	2
156	478	2
208	240	2
209	240	2
207	241	2
207	242	2
208	242	2
209	241	2
211	240	2
212	240	1
215	240	1
218	238	1
224	238	2
231	239	2
237	240	2
241	241	2
241	242	2
241	243	2
241	245	2
241	246	2
241	249	2
239	250	2
239	251	2
235	250	2
235	252	2
233	254	2
233	255	2
229	256	2
229	259	2
227	261	2
224	264	2
223	265	2
222	268	2
223	270	1
222	273	1
220	274	1
220	277	1
220	278	1
220	278	1
222	280	1
223	281	1
223	281	1
221	282	1
223	283	1
223	283	1
224	283	1
226	283	1
227	283	1
227	283	1
227	283	1
227	283	1
231	282	1
233	282	1
233	281	1
233	279	1
231	278	1
229	277	1
227	276	1
225	273	1
223	270	1
221	270	1
220	269	1
219	267	1
218	265	1
216	263	1
214	259	1
213	256	1
213	256	1
213	254	1
212	252	1
212	251	1
211	250	1
210	247	1
210	246	1
208	243	1
207	241	1
206	238	1
205	238	2
204	236	2
203	234	2
203	232	2
204	231	2
205	229	2
207	229	2
210	229	2
211	225	2
213	225	2
211	225	2
211	225	2
211	225	2
210	225	2
210	225	2
209	225	2
209	227	2
209	227	2
209	225	2
209	225	2
209	225	2
208	225	2
208	225	2
208	225	2
208	225	2
207	224	2
208	224	2
208	224	2
208	224	2
208	223	2
207	223	2
207	223	2
207	223	2
207	223	2
207	222	2
207	222	2
207	220	2
208	220	2
208	220	2
208	220	2
208	220	2
208	220	2
208	220	2
208	220	2
209	220	2
209	220	2
209	220	2
209	220	2
209	220	2
209	220	2
209	220	2
209	222	2
209	222	2
209	223	2
208	223	2
208	223	2
208	223	2
208	223	2
207	223	2
207	223	2
207	223	2
207	223	2
207	223	2
207	223	2
207	223	2
207	223	2
207	222	2
208	222	2
209	223	2
211	224	2
213	225	2
215	225	2
162	487	2
164	487	2
162	485	2
162	485	2
162	487	2
162	488	3
164	491	2
156	202	2
154	201	2
154	198	1
152	198	1
152	197	1
154	193	1
154	193	1
152	193	1
152	193	1
152	193	1
152	193	1
154	189	1
156	189	1
156	189	1
158	189	1
158	189	2
158	189	2
122	216	2
122	220	2
124	224	2
122	224	2
122	225	3
126	229	2
126	229	2
130	233	2
191	310	2
192	314	2
190	315	2
191	319	2
192	324	2
192	328	2
192	331	2
192	333	2
192	337	2
188	337	3
184	337	3
184	337	3
188	337	3
168	337	3
160	342	3
225	207	4
225	211	3
223	211	4
146	356	5
267	279	4
0	0	3
0	0	3
0	0	3
158	383	3
158	393	1
158	395	2
158	401	1
156	401	2
156	402	2
156	407	2
154	410	2
156	411	2
156	415	2
156	416	2
154	419	2
154	420	2
154	424	2
154	425	2
156	429	2
156	433	2
156	437	2
158	446	2
158	451	2
162	460	2
203	346	2
206	351	3
208	355	3
209	358	3
210	359	2
211	361	2
210	362	2
210	362	2
210	363	2
211	365	2
211	366	2
211	367	2
211	368	2
212	370	2
212	374	2
211	377	2
211	380	2
210	383	1
210	386	1
209	389	1
209	392	1
207	394	1
207	397	1
208	397	1
208	397	1
207	398	1
207	399	1
206	401	1
207	398	1
206	397	1
206	395	1
205	392	1
204	392	1
204	388	1
204	388	1
203	384	1
202	383	1
201	381	1
201	380	1
200	379	1
199	377	1
198	376	1
197	376	1
197	376	1
196	376	1
194	376	1
192	375	1
192	376	1
190	376	1
190	379	1
188	379	1
186	379	1
186	379	1
186	383	1
186	385	2
184	389	2
182	392	2
180	397	2
179	401	2
176	406	2
175	410	2
174	412	3
174	415	3
174	416	3
174	419	3
172	421	3
172	424	3
172	424	3
172	425	3
172	428	3
172	428	3
172	428	3
172	429	3
172	430	3
172	430	3
171	430	3
170	430	3
170	431	3
169	431	3
168	431	3
168	433	2
168	433	2
166	433	2
166	433	3
164	433	3
164	433	3
164	433	3
162	433	2
162	434	3
162	434	3
162	435	3
162	437	2
160	437	2
160	437	3
160	437	3
160	438	4
160	438	3
160	439	3
160	440	4
160	442	3
158	442	3
158	442	4
158	442	4
156	442	4
156	442	4
154	439	4
152	439	4
152	439	4
152	439	5
150	439	5
449	345	5
449	348	5
449	350	5
449	351	5
449	354	5
449	356	5
449	358	5
447	358	4
447	359	4
447	360	4
447	361	4
447	362	4
447	362	4
447	362	4
447	362	4
447	363	4
445	362	4
445	363	4
443	364	4
443	364	4
443	364	4
441	364	4
441	365	3
439	365	3
439	364	3
439	364	2
437	362	2
437	365	2
435	365	2
435	365	2
435	365	2
433	363	2
433	365	2
433	365	2
431	363	2
431	365	2
431	365	2
429	365	2
427	365	2
427	366	2
427	366	2
425	366	2
423	366	2
423	365	3
423	366	3
421	366	3
421	366	3
421	367	3
419	368	3
419	368	3
417	368	4
415	367	2
415	365	2
413	365	3
413	365	3
413	365	3
411	364	2
411	365	1
411	365	1
409	364	1
409	364	1
407	363	1
407	361	1
405	360	1
405	360	1
405	360	1
405	357	1
403	356	1
403	357	1
403	357	1
401	356	1
401	355	1
399	354	1
397	353	2
397	352	2
397	352	2
395	351	2
395	351	2
393	351	2
393	352	2
393	351	2
393	351	2
393	352	2
393	353	2
148	388	2
146	386	2
142	381	2
140	375	2
138	375	2
142	375	1
138	374	1
138	374	1
140	374	1
140	376	1
136	375	1
136	376	1
138	375	1
138	375	1
134	379	1
134	384	1
132	389	1
126	398	1
132	404	1
134	408	1
134	413	1
134	417	1
134	420	1
134	424	1
136	428	1
136	431	1
136	434	1
136	437	1
136	439	1
138	442	1
140	443	1
142	446	1
142	447	1
144	451	1
144	452	1
144	453	1
144	455	1
146	455	1
148	455	1
150	455	1
150	455	1
152	456	1
152	456	1
152	456	1
154	457	1
154	457	1
154	457	1
154	456	1
152	456	2
176	313	3
178	310	2
176	313	2
176	315	2
176	315	2
176	315	1
176	317	2
176	318	1
176	318	1
174	318	1
172	318	1
172	317	1
172	318	1
174	318	1
174	318	1
172	317	1
172	317	1
172	317	1
172	318	1
168	319	1
168	319	1
168	319	1
170	318	1
170	317	1
168	318	1
166	318	2
164	319	2
164	319	4
170	315	4
231	314	5
192	473	3
194	470	2
196	466	2
196	467	1
196	466	1
198	464	1
198	464	1
200	464	1
202	461	1
204	460	1
204	455	1
207	448	1
194	388	1
192	385	1
186	389	1
180	388	1
182	384	1
210	365	1
215	358	1
170	393	3
166	398	3
162	399	4
120	532	4
120	531	2
120	530	2
120	531	2
120	532	2
120	532	2
120	532	2
120	532	2
120	532	2
120	533	2
120	533	2
118	533	2
118	534	3
120	534	3
120	534	3
120	534	3
120	534	3
120	534	3
120	534	3
120	534	3
120	534	3
120	534	3
138	388	3
138	389	3
138	390	3
138	392	3
138	392	3
140	392	2
140	393	2
140	393	2
140	393	2
140	394	2
140	394	2
140	393	2
140	393	2
140	393	2
140	392	2
140	392	2
140	390	2
140	390	2
120	536	2
120	536	2
120	536	2
120	536	2
120	536	2
120	536	2
120	536	2
120	536	2
120	536	2
120	536	2
120	536	2
120	537	2
120	537	2
120	537	2
120	538	2
120	537	2
120	537	3
