h	w	p
104	399	2
104	397	2
104	393	1
104	393	1
106	392	2
106	390	2
108	389	1
110	388	2
110	388	2
112	388	2
118	390	2
124	392	2
128	392	2
128	392	1
132	393	1
142	397	1
152	399	1
164	402	1
168	403	1
172	403	1
180	406	1
186	408	1
189	410	1
188	410	1
189	412	1
193	415	1
196	419	1
199	420	1
198	420	1
197	421	1
197	424	1
196	425	1
196	428	1
196	428	1
194	428	1
189	428	1
182	424	1
176	420	1
172	419	1
158	410	1
144	401	2
136	397	2
130	389	1
130	388	1
128	388	1
126	385	1
124	384	1
124	383	1
122	381	1
122	383	1
120	383	1
118	383	1
116	381	1
116	383	1
116	383	1
116	383	1
114	384	1
114	384	1
112	385	1
112	388	1
112	390	1
110	392	1
110	393	1
112	397	1
112	401	1
114	403	1
118	406	1
174	384	1
172	388	1
172	388	1
176	386	1
178	386	1
180	388	1
180	388	1
178	388	1
180	388	1
180	388	1
180	388	1
180	388	1
182	388	1
182	388	1
182	388	1
182	388	1
184	388	1
184	388	1
184	388	1
184	388	1
186	388	1
186	388	1
188	388	1
188	388	1
190	388	1
190	388	1
190	388	1
192	388	1
192	388	1
192	388	1
192	389	1
192	389	1
192	389	1
192	389	1
192	389	1
190	390	1
188	392	1
188	392	1
186	392	1
186	390	1
184	392	1
184	389	1
182	389	1
182	388	1
180	388	1
178	388	1
178	388	1
178	388	1
178	386	1
180	385	1
180	385	1
182	385	1
184	384	1
184	384	1
186	384	1
186	384	1
186	383	1
186	384	1
187	384	1
186	385	1
186	385	1
188	384	1
188	385	1
188	385	1
188	386	1
188	386	1
190	388	1
190	388	1
190	389	1
188	392	1
190	392	1
190	392	1
190	393	1
190	393	1
191	393	1
192	394	1
192	395	1
192	397	1
192	397	1
192	397	1
192	398	1
192	398	1
192	398	1
192	398	1
192	398	1
193	398	1
193	398	1
193	398	1
193	399	1
193	399	1
192	401	1
193	401	1
193	401	1
194	401	1
194	401	1
195	401	1
195	402	1
195	403	1
194	404	1
194	406	1
194	406	1
194	406	1
194	406	1
194	407	1
194	407	1
193	410	1
192	410	1
192	410	1
192	410	1
192	411	1
192	411	1
191	411	1
192	410	1
192	410	1
192	410	1
192	411	1
193	411	1
194	410	1
194	410	1
194	410	1
194	410	1
196	406	1
198	403	1
200	401	1
200	401	1
202	397	1
202	397	1
202	397	1
203	394	1
203	394	1
203	393	1
202	393	1
202	392	1
202	392	1
202	392	1
201	392	1
201	392	1
201	392	1
201	390	1
200	392	1
201	389	1
201	388	1
201	388	1
200	388	1
199	388	1
200	384	1
200	383	1
200	383	1
200	381	1
200	380	1
200	379	1
198	377	1
198	376	1
196	375	1
196	374	1
192	371	1
192	370	1
192	374	1
190	374	1
192	374	1
194	372	1
194	372	1
194	375	1
196	379	1
196	379	1
196	379	1
200	379	1
201	381	1
198	380	1
196	383	1
194	383	3
196	383	4
196	385	4
152	493	2
148	494	2
148	495	2
146	496	2
142	496	2
140	496	2
138	496	2
136	496	2
136	493	2
134	491	2
134	491	2
134	491	2
134	489	2
134	489	2
134	488	2
134	487	2
134	487	2
135	487	2
135	487	2
136	487	2
136	485	2
135	484	2
135	484	2
134	483	2
134	483	2
134	483	2
134	483	2
134	483	2
134	484	2
134	484	2
134	484	2
134	485	2
134	485	2
134	485	2
134	485	2
134	485	2
134	487	2
134	487	2
134	487	2
134	487	2
134	487	2
134	487	2
134	487	2
134	487	2
133	487	2
133	487	2
133	487	1
133	487	1
133	487	1
134	488	1
133	488	1
133	488	1
133	488	1
134	489	1
134	491	1
134	491	1
134	491	1
134	491	1
134	491	1
134	492	1
134	492	1
134	493	1
134	493	1
134	494	1
134	494	1
134	494	1
134	494	1
134	495	1
134	496	1
134	496	1
134	496	1
134	496	1
134	496	1
134	496	1
134	496	1
134	496	1
134	496	1
134	496	1
134	496	1
134	496	1
134	496	1
134	496	1
134	496	1
134	496	2
134	496	2
134	496	2
134	496	2
134	496	2
133	496	2
132	496	2
132	496	2
132	496	2
132	496	2
132	496	2
132	496	2
132	496	2
132	496	2
132	496	2
132	496	2
130	496	2
130	497	2
130	497	2
130	497	2
130	497	2
130	498	2
130	498	2
130	498	2
128	498	2
128	498	2
128	500	2
128	500	2
128	500	2
128	501	2
128	501	2
128	501	2
128	501	2
128	502	2
128	502	2
128	502	2
128	503	2
128	503	2
128	504	2
128	505	2
128	505	1
128	505	1
128	505	1
128	505	1
128	505	1
128	505	1
128	505	1
127	505	1
126	505	1
126	505	1
126	505	1
126	505	1
126	505	1
126	505	1
126	505	1
126	505	1
126	505	1
126	505	1
126	505	2
126	505	2
127	505	2
128	505	2
128	505	2
128	505	2
128	505	2
128	505	2
128	505	2
128	505	2
128	505	2
128	505	2
128	505	2
128	505	2
128	505	2
128	505	2
128	505	2
128	505	2
128	503	2
128	503	2
128	503	2
128	503	2
128	503	2
128	502	2
128	502	2
128	502	2
128	502	1
128	503	1
128	503	1
128	503	1
128	503	1
128	503	1
128	503	1
128	502	1
128	502	1
128	502	1
128	502	1
128	501	1
130	501	1
130	501	1
130	501	1
130	500	2
130	500	2
130	500	2
130	500	2
130	498	2
130	498	2
132	500	2
173	213	2
173	214	2
172	214	2
172	215	2
132	500	2
132	500	2
132	500	2
132	500	2
132	501	2
132	501	2
132	501	2
132	502	2
134	503	2
134	503	2
134	503	2
134	505	2
134	505	2
132	505	2
132	505	1
132	505	2
132	505	2
134	505	2
136	505	2
136	505	2
138	505	2
140	505	2
142	503	2
144	501	3
148	497	3
206	428	2
205	428	1
205	425	1
205	424	1
205	424	1
206	420	1
206	419	1
207	416	1
207	415	1
207	415	1
207	412	1
208	411	1
208	410	1
207	410	1
207	410	1
207	410	1
207	410	1
206	410	1
206	410	1
206	410	1
205	410	1
205	410	1
205	408	1
205	408	1
205	407	1
205	406	1
205	406	1
205	406	1
205	406	1
204	406	1
204	406	1
204	406	1
205	404	1
205	403	1
205	403	1
205	402	1
205	402	1
205	402	1
205	402	1
205	402	1
205	402	1
205	402	1
205	402	1
205	402	1
205	403	1
205	403	1
205	403	1
205	403	1
205	403	1
205	403	1
205	402	1
205	402	1
205	401	1
205	401	1
205	401	1
204	401	1
204	401	1
204	401	1
204	401	1
203	401	1
203	401	1
203	401	1
203	401	1
203	401	1
203	401	1
203	401	1
203	401	1
202	402	1
202	402	1
201	403	1
201	403	1
201	403	1
200	403	1
200	403	1
199	403	1
199	403	1
198	403	1
197	403	1
197	403	1
196	406	1
196	406	1
196	406	1
195	406	1
194	406	1
194	406	2
110	532	2
112	532	2
114	531	2
116	530	2
118	528	2
120	527	2
122	525	2
122	523	2
124	520	2
124	518	2
124	516	2
122	516	2
122	516	2
122	515	2
122	515	2
122	515	2
122	515	2
120	515	2
120	515	2
120	515	2
122	515	2
122	515	2
122	515	2
120	515	2
122	515	2
122	515	2
120	515	2
120	515	2
120	515	2
120	515	2
120	515	2
120	515	2
120	515	2
120	515	2
118	514	2
154	175	2
154	175	2
154	175	2
154	175	2
154	175	2
154	175	2
154	175	2
126	518	2
128	518	2
130	518	2
130	519	2
132	519	2
134	519	2
135	520	2
136	520	2
136	520	2
136	521	2
137	521	2
138	521	2
138	522	2
138	523	1
138	523	1
138	523	1
138	524	1
138	524	1
138	524	1
138	525	1
138	525	1
138	525	1
138	526	1
138	527	1
137	527	1
137	527	1
136	527	1
136	527	1
136	527	1
136	527	1
136	527	1
136	528	1
136	527	1
136	528	1
136	528	1
136	528	1
135	528	1
134	528	1
134	528	1
134	528	1
134	528	1
134	528	1
134	528	1
134	528	1
134	528	2
134	528	2
134	528	2
134	528	2
133	528	2
133	528	2
132	528	2
132	528	2
132	528	1
132	528	1
132	528	2
133	528	2
133	528	2
134	529	2
134	529	2
134	529	2
134	529	2
134	529	2
134	529	2
134	529	2
134	529	2
134	529	2
134	529	2
134	529	2
156	308	2
156	309	2
156	309	2
156	309	2
156	310	2
156	310	2
156	311	2
156	312	2
156	312	2
156	313	2
156	313	2
154	314	2
156	314	2
156	314	2
157	315	2
156	315	2
156	315	2
156	315	2
156	315	2
156	315	2
132	528	2
133	528	2
134	528	2
134	527	2
136	527	2
137	527	2
138	527	2
138	525	3
186	377	2
184	383	2
182	388	1
180	389	1
180	390	1
180	392	1
180	393	1
182	392	1
184	392	1
184	392	1
182	393	1
182	393	1
182	393	1
180	394	1
180	394	1
180	394	1
180	394	1
178	394	1
178	394	1
178	394	1
178	394	1
178	394	1
178	394	1
178	393	1
176	394	1
176	394	1
176	394	1
176	394	1
176	394	1
176	394	1
176	394	1
176	394	1
176	394	1
176	394	1
172	397	1
176	394	1
180	392	1
182	389	1
182	388	1
182	388	1
186	385	1
184	385	1
182	384	1
180	384	1
182	383	1
182	381	1
180	381	1
180	381	1
176	383	1
178	380	1
176	379	1
174	381	1
172	383	1
172	385	1
176	386	1
178	389	1
176	393	1
176	397	1
174	401	1
176	401	1
176	401	1
176	406	1
176	407	1
174	410	1
176	412	1
176	415	1
172	417	1
170	420	1
168	424	1
166	428	1
168	430	1
166	433	1
166	435	1
164	437	1
166	440	1
166	442	1
164	442	1
164	443	1
164	446	1
164	446	1
164	446	1
162	447	1
164	448	1
164	451	1
164	452	1
164	452	2
162	455	2
162	455	2
162	460	2
160	460	2
160	460	2
160	478	2
160	492	2
160	497	2
158	501	2
212	229	2
213	228	2
213	228	2
214	227	2
213	226	2
212	225	2
158	469	2
156	460	2
158	456	2
158	455	2
158	455	2
158	455	2
158	455	1
158	452	1
160	452	1
160	451	1
160	451	1
160	451	1
160	448	1
160	448	1
162	447	1
162	446	1
162	446	1
162	446	1
164	446	1
164	444	1
164	443	1
164	442	1
164	442	1
164	442	1
164	440	1
162	439	1
164	437	1
164	437	1
164	433	1
166	430	1
164	425	1
166	419	1
168	415	1
170	407	1
172	399	1
172	392	1
172	385	1
172	381	1
172	379	1
172	376	1
174	375	1
174	374	1
174	374	1
172	372	1
168	372	1
168	371	1
166	371	1
168	371	1
170	372	1
168	372	1
168	373	1
168	374	1
170	374	1
172	375	1
174	375	1
174	376	1
174	376	1
174	376	1
174	377	1
172	377	1
172	377	1
172	378	1
174	380	1
174	380	1
168	380	1
168	379	1
168	379	1
168	379	1
166	379	1
166	377	1
166	376	1
166	374	1
166	374	1
166	371	1
166	368	1
166	365	1
166	362	1
166	361	2
160	354	2
158	356	2
160	353	2
186	460	3
178	455	2
162	433	1
162	429	1
164	428	1
160	429	1
160	428	1
160	428	1
160	428	1
160	425	1
160	425	1
160	424	1
160	424	1
160	424	1
160	424	2
162	424	2
162	424	2
160	425	2
158	428	2
160	428	2
156	429	2
158	429	2
154	437	2
152	442	2
150	451	2
150	455	2
150	460	2
150	464	2
150	467	2
152	469	2
154	470	2
160	471	2
160	473	2
158	473	1
158	473	1
152	470	1
158	473	1
156	471	1
154	470	1
152	469	1
152	469	1
150	469	1
150	469	1
150	469	1
148	467	1
148	467	1
146	466	1
146	466	1
148	465	1
150	464	1
152	464	1
154	464	1
156	464	1
158	462	1
160	460	1
162	460	1
164	455	1
166	451	1
170	446	1
176	433	1
180	424	1
182	420	1
184	416	1
186	413	1
186	411	1
186	410	1
186	410	1
186	410	1
187	407	1
188	406	1
188	406	1
189	403	1
190	401	1
191	401	1
192	398	1
192	399	1
192	401	1
193	398	1
193	398	1
193	398	1
193	399	1
192	401	1
192	401	1
192	401	1
192	401	1
192	401	1
192	401	1
192	401	1
192	401	1
192	402	1
191	406	1
191	403	1
191	403	1
192	402	1
192	402	1
191	406	1
191	406	1
192	403	1
193	403	1
193	403	1
193	403	1
193	403	1
193	403	1
193	403	1
193	402	1
193	401	1
193	401	1
192	401	1
192	399	1
191	401	1
190	401	1
191	399	1
191	399	1
190	399	1
190	399	1
190	399	1
190	401	1
190	401	1
190	401	1
191	401	1
191	402	1
191	402	1
191	403	1
192	403	1
192	403	1
192	403	1
192	404	1
192	403	1
192	403	1
192	403	1
191	404	1
191	404	1
191	404	1
191	406	1
191	406	1
191	406	1
191	404	1
192	404	1
192	404	1
192	404	1
193	406	1
194	406	1
194	406	1
195	404	1
195	403	1
195	402	1
195	402	1
195	401	1
195	401	1
195	401	1
195	401	1
195	401	1
195	399	1
195	399	1
195	399	1
194	399	1
194	398	1
193	398	1
193	397	1
192	398	1
192	399	1
192	399	1
192	399	1
192	399	1
191	399	1
191	399	1
191	398	1
192	398	1
192	397	1
192	397	1
192	397	1
191	397	1
192	395	1
192	397	1
192	397	1
192	397	1
192	395	1
192	395	1
192	395	1
192	394	1
193	394	1
193	394	1
193	394	1
193	394	1
193	394	1
192	394	1
192	394	1
192	395	1
192	395	1
193	395	1
193	395	1
193	397	1
194	397	1
194	397	1
194	397	1
194	397	1
194	398	1
194	398	1
194	399	1
194	399	1
195	399	1
196	398	1
197	397	1
196	397	1
196	397	1
195	397	1
193	397	1
192	397	1
190	397	1
186	397	1
182	398	1
180	398	1
176	399	1
174	401	1
172	401	1
172	401	1
172	401	1
172	401	1
172	401	1
172	401	1
172	402	1
174	402	1
174	402	1
174	403	1
174	401	1
176	397	1
175	398	1
172	406	1
164	437	1
164	437	1
164	437	1
164	438	1
164	438	1
164	438	1
164	437	2
158	437	2
150	437	2
146	437	2
162	397	2
162	401	1
150	419	1
148	419	1
152	415	1
156	410	1
158	407	1
156	406	1
154	406	1
152	406	1
152	404	1
150	404	1
150	404	1
148	404	1
150	403	1
150	402	1
152	402	1
152	402	1
150	401	1
152	398	1
154	395	1
154	392	1
154	389	1
154	389	1
154	389	1
154	388	1
156	386	1
156	384	1
158	383	1
162	380	1
162	379	1
162	379	1
162	374	1
162	370	1
164	368	1
164	371	1
162	374	1
162	376	1
162	377	1
164	377	1
164	376	1
166	376	1
166	375	1
166	375	1
166	374	1
162	373	1
162	371	1
162	370	1
164	368	1
164	367	1
164	366	1
164	365	1
164	364	1
166	363	1
166	362	1
166	363	1
166	362	1
164	363	1
164	363	1
162	362	1
162	362	1
162	362	1
160	363	1
160	363	1
160	363	1
160	363	1
160	363	1
160	363	1
162	362	1
160	362	1
160	362	1
160	362	1
160	361	1
160	361	1
160	361	1
160	361	1
160	361	1
160	361	1
162	360	1
162	360	1
162	360	1
162	360	1
162	360	1
162	360	1
164	359	1
164	359	1
164	359	1
164	358	1
166	358	1
166	357	1
164	356	1
166	355	1
166	354	1
166	353	1
168	351	1
170	349	1
170	346	1
174	345	1
176	342	1
188	341	1
192	337	2
198	337	2
120	451	2
122	451	2
124	451	2
126	452	1
128	453	1
128	453	1
128	453	1
128	453	1
128	453	1
128	455	1
128	453	1
128	455	1
128	455	1
128	455	1
128	455	1
128	455	1
128	455	1
128	455	1
128	455	1
128	455	1
128	455	1
128	456	1
128	456	1
128	456	1
128	456	1
128	456	1
128	457	1
128	457	1
128	457	1
128	457	1
130	457	1
130	457	1
130	458	1
130	458	1
130	458	1
130	458	1
130	458	1
130	458	1
128	458	1
128	458	1
128	458	1
128	458	1
128	458	1
128	458	1
128	458	1
128	457	1
128	457	1
128	457	1
128	457	1
128	457	1
128	457	1
128	457	1
126	457	1
126	457	1
126	457	1
126	457	1
126	458	1
126	458	1
126	458	1
126	458	1
126	460	1
126	460	1
126	460	1
126	460	1
126	460	1
126	458	1
126	458	1
126	458	1
126	458	1
126	458	1
126	458	1
128	458	1
128	458	1
130	460	1
132	460	1
134	460	1
136	460	1
140	460	1
144	460	1
154	457	1
172	447	1
184	437	1
186	437	1
190	433	1
191	433	1
192	431	1
192	431	1
192	431	1
192	430	1
192	430	1
193	429	1
192	429	1
193	428	1
192	428	1
192	428	1
192	428	1
192	428	1
192	426	1
192	425	1
191	425	1
191	424	1
191	424	1
190	424	1
190	424	1
189	424	1
190	421	1
189	421	1
190	420	1
191	419	1
190	419	1
191	419	1
192	416	1
193	415	1
194	415	1
194	412	1
194	412	1
192	411	1
193	410	1
192	410	1
191	407	1
190	406	1
188	403	1
186	401	1
184	401	1
184	401	1
183	398	1
182	398	1
182	397	1
182	397	1
182	397	1
183	397	1
184	394	1
186	392	1
186	392	1
188	392	1
190	389	1
192	388	1
194	388	1
196	388	1
196	389	1
197	390	1
198	392	1
198	392	1
198	392	1
197	393	1
197	393	1
196	395	1
196	397	1
196	397	1
196	397	1
196	398	1
196	398	1
196	398	1
196	399	1
195	399	1
194	401	1
194	401	1
195	399	1
196	397	2
196	397	1
195	397	1
195	397	1
194	397	1
194	397	1
193	395	1
192	397	1
190	397	1
192	395	1
192	394	1
191	395	1
191	395	1
191	395	1
190	394	1
190	394	1
188	397	1
186	397	1
184	397	1
182	397	1
180	397	1
176	397	1
170	398	1
162	398	1
154	397	1
152	397	1
150	397	1
150	397	1
150	394	1
150	392	1
150	393	1
150	393	1
150	392	1
148	392	1
150	390	1
148	388	1
146	388	1
148	388	1
152	388	1
158	388	1
162	392	1
166	390	2
166	392	2
166	392	1
166	392	1
166	392	1
168	392	1
168	392	1
170	392	1
170	392	2
172	392	2
174	392	2
174	392	2
172	392	2
172	392	2
172	392	2
174	390	2
174	389	2
178	389	2
176	388	2
178	388	2
176	388	2
176	388	2
174	388	2
172	388	2
174	388	2
174	388	2
172	388	2
174	388	2
176	388	2
180	386	2
182	386	2
182	386	2
182	388	1
182	388	2
182	388	2
182	389	2
182	389	2
182	388	1
184	385	2
186	384	2
186	383	1
186	384	1
184	385	1
186	383	1
190	381	1
190	383	1
188	383	1
188	383	2
188	383	2
188	379	2
162	483	3
152	484	4
142	484	2
138	484	2
136	484	2
134	484	2
132	483	2
130	483	2
126	483	2
126	483	2
126	483	2
124	482	2
122	482	2
122	482	2
122	482	2
122	482	2
122	482	2
122	482	2
122	482	2
122	482	2
120	482	2
122	482	2
122	482	2
120	480	2
120	482	2
120	482	2
120	480	2
122	480	2
122	480	2
122	479	2
122	479	2
124	478	2
126	478	2
126	476	2
128	474	2
128	473	2
130	473	2
130	471	2
132	469	2
132	469	2
132	469	2
132	466	2
134	465	2
134	464	2
134	464	2
134	464	2
134	464	2
134	462	2
134	464	2
150	206	2
150	205	2
150	205	2
150	204	2
151	204	2
150	202	2
150	202	2
151	202	2
151	202	2
151	202	2
151	202	2
150	202	2
150	202	2
150	202	2
150	202	2
150	202	2
150	202	2
150	202	2
151	202	2
152	202	2
152	202	2
122	480	2
122	480	2
122	480	2
124	480	2
124	480	2
124	480	2
124	480	2
124	480	2
124	479	2
124	480	2
124	480	2
124	479	2
124	479	2
124	479	2
124	479	2
124	479	2
122	479	2
122	480	2
122	480	2
122	480	2
122	482	2
122	482	2
120	482	2
120	483	2
120	483	2
120	484	2
120	485	2
120	485	2
120	487	2
120	487	2
120	488	2
120	488	2
120	489	2
120	489	2
120	491	2
120	491	2
120	491	2
120	492	2
120	492	2
120	493	1
120	493	1
120	493	1
120	494	1
122	494	1
122	494	1
122	495	1
122	496	1
122	496	1
122	496	1
122	496	1
122	496	1
122	497	1
124	497	1
124	497	1
124	498	1
124	498	1
124	500	1
124	500	1
124	500	1
124	501	1
126	502	1
126	503	1
126	503	1
126	505	1
128	505	1
128	505	1
128	506	1
128	506	1
128	506	1
128	505	1
128	505	1
128	505	1
128	505	1
128	505	1
128	503	1
128	503	1
126	502	1
126	502	1
126	501	1
126	500	1
124	500	1
124	500	1
124	498	1
124	498	1
124	498	1
124	498	1
124	498	1
124	497	1
124	497	1
126	497	1
126	497	1
126	496	1
126	496	1
126	496	1
127	496	1
128	496	1
128	496	1
128	496	1
128	496	1
128	496	1
128	497	1
130	497	1
130	497	1
128	496	2
128	497	2
128	497	2
128	497	2
128	497	2
128	497	2
128	498	2
128	498	2
128	497	2
128	497	2
128	496	2
128	496	2
128	496	2
128	496	2
128	496	2
126	494	2
128	496	2
128	495	1
128	494	1
128	494	1
128	494	1
128	494	1
128	494	1
128	495	1
128	496	1
128	496	1
128	498	1
128	500	1
128	500	1
128	500	1
130	501	1
130	502	1
132	503	1
132	503	1
132	505	1
132	505	1
132	506	1
134	507	1
136	509	1
136	509	1
138	509	1
140	510	1
144	510	1
148	510	1
152	510	2
189	397	2
188	393	1
186	392	1
184	390	1
182	388	1
182	388	1
182	386	1
180	383	1
180	380	1
178	379	1
180	375	1
180	374	1
178	371	1
178	370	1
180	369	1
180	368	1
180	367	1
180	366	1
180	366	1
